index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.5769633507853403,0.22955974842767293,0.206282722513089,0.589769184589386,0.6158456206321716,0.8714050931783993,0.5471872350306186,0.7123742245172089,0.8668710367800638,0.7494593973765726
248,1.0,1.0,0.0,1.0,1,0.5695006747638326,0.2625169147496617,0.31848852901484476,0.6404038071632385,0.6436434984207153,0.2714337298395581,0.6866462367132635,0.6423809434058055,0.39846358897685114,0.49973112473386955
249,3.0,2.0,0.0,0.5555555555555556,2,0.4290337494220989,0.27117075428042575,0.21451687471104944,0.6692988276481628,0.7588713765144348,0.13687382936259435,0.5891982275666449,0.7090585820030361,0.2800730569699883,0.42880092397556585
250,1.0,2.0,1.0,0.5555555555555556,1,0.5587939698492462,0.2515090543259557,0.22713567839195978,0.5982540845870972,0.5671114921569824,0.8647182394610862,0.6766273502106543,0.7886914381777141,0.8422227764183151,0.7930649510669424
251,2.0,2.0,1.0,0.6666666666666666,3,0.5566750629722923,0.2739495798319328,0.2115869017632242,0.6557825207710266,0.775293231010437,0.9060669573749323,0.5969026738943675,0.7722449973524506,0.8783749705206513,0.7883973997856004
252,13.0,2.0,0.0,0.6666666666666666,1,0.600358422939068,0.26905829596412556,0.21146953405017918,0.6407397389411926,0.7682834267616272,0.8793798221357685,0.5412506005638398,0.790921447845475,0.8636867651035706,0.7688096589121635
253,9.0,1.0,0.0,1.0,3,0.5280151946818613,0.18648905803996194,0.22981956315289648,0.6397807598114014,0.6518874764442444,0.7121041366051902,0.6827250169154347,0.7092810630435095,0.6095688007880544,0.6784197543380472
254,8.0,2.0,0.0,0.75,2,0.5994459833795014,0.2806433721575153,0.2614958448753463,0.6623229384422302,0.687741756439209,0.8597587431745981,0.4821339302730428,0.754554582751497,0.8629993935918325,0.7398616624477425
255,1.0,1.0,0.0,1.0,1,0.3604309500489716,0.2041216879293425,0.21547502448579822,0.6346204876899719,0.7203079462051392,0.9436026579739947,0.8151804295985088,0.7156388796787245,0.9434641611942793,0.8544715321113768
256,1.0,2.0,1.0,0.875,1,0.46164978292329956,0.2317161477190442,0.17655571635311146,0.6209061741828918,0.7156104445457458,0.8936473719779447,0.6000784215534214,0.6742490573220975,0.8731215347155159,0.760274096392245
257,2.0,1.0,0.0,1.0,1,0.5965909090909092,0.2844950213371266,0.26278409090909094,0.6746945977210999,0.6293076872825623,0.8448345453731844,0.5444350030119132,0.7156661018690524,0.7985305258366253,0.7258665440226938
258,9.0,2.0,0.0,0.6666666666666666,2,0.6030624263839811,0.23938679245283023,0.20141342756183742,0.6457263827323914,0.6778457164764404,0.8535483194545798,0.5274144275661323,0.6597965238711454,0.8347749030492907,0.7188835434852872
259,2.0,1.0,1.0,1.0,1,0.6453115899825277,0.32886297376093293,0.24344787419918462,0.59794682264328,0.7104564905166626,0.5983070357228295,0.676674554129991,0.743694343885799,0.6837990779483307,0.6756187529217377
260,8.0,2.0,0.0,0.75,1,0.5344906349931475,0.24051211705532693,0.22841480127912292,0.6708701252937317,0.7316389679908752,0.8629290012248876,0.5924601557208143,0.7289185610316726,0.8562493234805074,0.7601392603644705
261,9.0,1.0,0.0,0.75,2,0.5742806811509101,0.28689006466784245,0.28185554903112153,0.6446183919906616,0.6208826303482056,0.7126949831753859,0.6477805030898991,0.6625726152371283,0.685494368206129,0.6771356174271356
262,8.0,1.0,1.0,0.6666666666666666,2,0.5453149001536098,0.24923076923076923,0.22887864823348694,0.6080888509750366,0.615727961063385,0.32951240228013684,0.5892071974496789,0.558256851877996,0.18075140737335726,0.4144319647452922
263,7.0,1.0,1.0,0.75,2,0.6731707317073171,0.3939229517091698,0.3100271002710027,0.6482945680618286,0.7461252808570862,0.8638013002180143,0.5085151192091049,0.7004943776132097,0.866482513138649,0.7348233275447444
264,2.0,2.0,0.0,1.0,1,0.6435124508519003,0.3438320209973753,0.30930537352555704,0.6773726344108582,0.6495647430419922,0.8326323040134053,0.5200159645675745,0.7237130916474669,0.8207403687159839,0.7242754322361076
265,8.0,2.0,1.0,0.75,3,0.5667870036101084,0.2646793134598013,0.24007220216606495,0.6251429915428162,0.7617177963256836,0.8552617987429894,0.6600059738512785,0.7276604366061322,0.8011123165767157,0.761010131444279
266,2.0,2.0,0.0,0.5714285714285714,1,0.5609173435260391,0.2391200382592061,0.21309125656951747,0.637324333190918,0.6702791452407837,0.8908447193252499,0.5282950738786504,0.7776357369373912,0.8574854461052336,0.7635652440616313
267,1.0,2.0,1.0,0.875,1,0.45912240184757497,0.22838650023116042,0.2337182448036951,0.6355686187744141,0.6915413737297058,0.29009292118371005,0.6929068440540521,0.7682529391940651,0.23748941559038386,0.4971855300055528
268,8.0,1.0,1.0,0.75,2,0.6449468085106383,0.3288948069241013,0.3018617021276595,0.6569677591323853,0.7355388402938843,0.7195108921618296,0.6248432040693774,0.5433492072298368,0.7054002360018237,0.6482758848657169
269,10.0,2.0,0.0,0.75,3,0.6328502415458939,0.29866989117291415,0.27294685990338163,0.6888619065284729,0.84987473487854,0.7992768069414136,0.6072375094806916,0.8494787738237303,0.8028789157639259,0.7647180015024403
270,2.0,2.0,1.0,0.875,1,0.6453819840364879,0.28310502283105027,0.22120866590649943,0.6609563827514648,0.6491520404815674,0.8570385014996255,0.5902010606408566,0.7225838799745169,0.8475841981819292,0.754351910074232
271,8.0,1.0,1.0,1.0,3,0.5449374288964733,0.34738041002277903,0.30147895335608643,0.6599622964859009,0.6754924654960632,0.39975366087313535,0.6473097351191807,0.7670502732027917,0.5009323511915761,0.5787615050966709
272,2.0,2.0,0.0,1.0,1,0.6475716064757161,0.3341645885286783,0.2801992528019925,0.6366356611251831,0.6930744051933289,0.8726300513304537,0.5631904952139007,0.6757519863398268,0.7260975372497708,0.7094175175334879
273,3.0,2.0,1.0,0.75,1,0.5985748218527316,0.33465503568596355,0.3562945368171021,0.6646485924720764,0.7543872594833374,0.3213959797726178,0.5884574719596282,0.6600658154521175,0.3511847009701506,0.48027599203862853
274,10.0,2.0,0.0,1.0,3,0.5909090909090909,0.3017964071856287,0.30741626794258375,0.5969706177711487,0.6588680148124695,0.5685570584039579,0.6683656336079525,0.6904046253901422,0.5699029172798742,0.6243075586704817
275,1.0,2.0,1.0,0.8888888888888888,1,0.636245110821382,0.2819843342036554,0.2503259452411995,0.677986204624176,0.6726886630058289,0.7260473001517106,0.5300948225963088,0.7079640255295592,0.7662048711822433,0.6825777548649554
276,8.0,1.0,1.0,0.875,2,0.6379421221864952,0.2678686413393432,0.1942122186495177,0.5972244143486023,0.6108680367469788,0.8464358648192326,0.5506509801108359,0.8497476687810978,0.8406582314930787,0.7718731863010613
277,1.0,1.0,1.0,0.8888888888888888,2,0.5193220338983051,0.26883910386965376,0.26033898305084746,0.6210490465164185,0.6256173849105835,0.4307124603718293,0.699819197862841,0.7045099389358297,0.45413331995784334,0.5722937292820859
278,8.0,1.0,1.0,1.0,1,0.5235849056603774,0.2929133858267717,0.2672955974842767,0.6701191067695618,0.6307182312011719,0.7088499490703286,0.5966988684190859,0.7088590519484351,0.5152163125119155,0.6324060454874413
279,6.0,2.0,1.0,1.0,3,0.5844083006169377,0.22796181920269512,0.2120022434099832,0.6526412963867188,0.8052555918693542,0.9106395839443151,0.6434460070232969,0.9259268780628357,0.8941133313024402,0.843531450083222
280,3.0,1.0,0.0,0.75,1,0.498011137629276,0.21195219123505976,0.2322991249005569,0.6339870691299438,0.5381472110748291,0.5426206605019059,0.4910339143244371,0.6468893854258291,0.4559235433746919,0.534116875906716
281,1.0,2.0,1.0,0.625,1,0.5861440291704649,0.3038321167883211,0.24886052871467634,0.6550383567810059,0.6606811285018921,0.8552217413512441,0.6295130650817307,0.6399832843793613,0.8332295730733326,0.7394869159714171
282,1.0,1.0,0.0,0.625,1,0.5552407932011332,0.21560283687943263,0.24504249291784702,0.6400623917579651,0.782474935054779,0.3461665983929932,0.7265744156443124,0.7834877821053248,0.4965154859838904,0.5881860705316302
283,1.0,2.0,1.0,0.625,1,0.5908618899273106,0.316008316008316,0.2762201453790239,0.6627618670463562,0.7309374809265137,0.7112910886529599,0.6761022060320412,0.8010203240383745,0.427536000802061,0.6539874048813592
284,1.0,2.0,1.0,1.0,1,0.16285452881976212,0.08516483516483517,0.09789569990850867,0.5682802200317383,0.538652241230011,0.848532229066668,0.7529048651285702,0.8605491674665925,0.7333097971401081,0.7988240147004848
285,2.0,1.0,0.0,1.0,1,0.5979073243647234,0.25898203592814373,0.2526158445440957,0.6621444821357727,0.7669613361358643,0.19474948614877888,0.6292060868339157,0.7219862272315057,0.18464075518582804,0.43264563885000706
286,9.0,1.0,0.0,1.0,2,0.5948275862068966,0.311960542540074,0.31896551724137934,0.6503771543502808,0.6933618187904358,0.8773773133572532,0.6481396803244159,0.7357959823263287,0.8157439044316146,0.7692642201099031
287,1.0,2.0,1.0,1.0,1,0.6817930271167681,0.35457063711911363,0.30437188710570007,0.681679904460907,0.7690674662590027,0.9140885189593524,0.6497600345241904,0.8108700004377899,0.9033045764529326,0.8195057825935663
288,8.0,2.0,1.0,0.8888888888888888,3,0.6475409836065573,0.3048065650644783,0.28571428571428575,0.6698166131973267,0.6752999424934387,0.9169031331957284,0.5884773948191871,0.6753088776511597,0.9093658790189985,0.7725138211712683
289,1.0,2.0,1.0,0.6666666666666666,1,0.6075050709939147,0.27614213197969545,0.204868154158215,0.6613889932632446,0.7734403610229492,0.7782114653866803,0.42503904959057626,0.7661116969389284,0.7805423901375602,0.6874761505134362
290,1.0,1.0,0.0,1.0,1,0.6351263771872976,0.30629461388708634,0.2916396629941672,0.6522753834724426,0.7108072638511658,0.6975545245688389,0.6979413985694544,0.7282040774386238,0.6519000500207665,0.6939000126494209
291,2.0,2.0,0.0,1.0,4,0.5972222222222223,0.27307206068268014,0.2638888888888889,0.6514912247657776,0.668954074382782,0.5041657628930863,0.42096739583716586,0.7330421018972508,0.4672977850743256,0.5313682614254571
292,1.0,2.0,1.0,1.0,1,0.5085085085085085,0.22467402206619858,0.2182182182182182,0.6552538275718689,0.5514461994171143,0.7238759844850517,0.7095410298535879,0.8375958028041546,0.5617029897863243,0.7081789517322796
293,8.0,1.0,1.0,1.0,2,0.5805626598465473,0.25864276568501915,0.23529411764705882,0.650141716003418,0.6177422404289246,0.8650196594144397,0.49000262862596206,0.6753679285062985,0.8383363793602282,0.7171816489767321
294,1.0,1.0,0.0,0.625,1,0.6401179941002949,0.3205317577548006,0.23008849557522126,0.6944087147712708,0.7382473349571228,0.6696626280098444,0.6342764632025202,0.7680840229588516,0.7108477167786789,0.6957177077374738
295,8.0,1.0,0.0,0.7142857142857143,2,0.6271293375394322,0.3158559696778269,0.24984227129337538,0.6586385369300842,0.6321687698364258,0.9066358028773095,0.6552057027537566,0.7938996113080973,0.8838477207055656,0.8098972094111823
296,1.0,2.0,0.0,0.75,2,0.5472081218274113,0.24695121951219515,0.18680203045685279,0.6215206980705261,0.669478714466095,0.7002967571294996,0.6071347887365579,0.7201801206492551,0.6559836161528644,0.6708988206670442
297,8.0,1.0,1.0,0.5714285714285714,1,0.46365723029839334,0.20826952526799383,0.1912777352716144,0.6649536490440369,0.7160823941230774,0.8589724959322486,0.694137415406163,0.8311084265460852,0.8847544632828724,0.8172432002918423
298,2.0,1.0,1.0,1.0,1,0.361316319677636,0.18560860793544048,0.19341840161182,0.6752188801765442,0.7468227744102478,0.965832173893565,0.8219077497937147,0.7770528645693217,0.924655007470202,0.8723619489317009
299,9.0,2.0,1.0,1.0,1,0.5919208573784006,0.29232039636663915,0.2489694971145919,0.6356133222579956,0.5420321822166443,0.51199331751345,0.593426466874778,0.6951580553492219,0.4473537518452348,0.5619828978956711
300,2.0,1.0,1.0,1.0,2,0.6176652254478073,0.26839826839826847,0.2730080296479308,0.6317102909088135,0.73270183801651,0.7481108464734018,0.6722238058630918,0.6950938620118985,0.7031155236634564,0.7046360095029621
301,8.0,2.0,0.0,1.0,2,0.6458456098998232,0.3870206489675516,0.3512080141426046,0.7048345804214478,0.6606916189193726,0.05775445514791721,0.7029302078950899,0.741416630455019,0.1070867837782995,0.40229701931908135
302,9.0,1.0,1.0,0.75,2,0.6216742375081117,0.29369720597790766,0.2660609993510707,0.6629692912101746,0.6406611800193787,0.8216319610666973,0.5700013154906466,0.6840559789508555,0.783253952459692,0.7147358019919727
303,8.0,1.0,1.0,1.0,1,0.4786923525977817,0.277030976037405,0.24518388791593693,0.6382565498352051,0.7090713977813721,0.784382797277883,0.651810090713394,0.7960090439987397,0.6562387345932151,0.722110166645808
304,1.0,1.0,0.0,0.875,1,0.520039100684262,0.25073457394711063,0.2737047898338221,0.6318783760070801,0.7436277270317078,0.8907267014030378,0.7644674687342704,0.8139388731313721,0.9192128848230001,0.8470864820229201
305,7.0,2.0,0.0,0.75,2,0.5285638013881473,0.2554783538214858,0.25627335824879877,0.6473138332366943,0.7339729070663452,0.21665328078641444,0.6212885887053615,0.7657328702876735,0.11417337818063833,0.429462029490022
306,8.0,1.0,0.0,1.0,3,0.6320907617504052,0.3147647376960519,0.3025391680172879,0.5877447724342346,0.7535009980201721,0.8365958472653912,0.5714077428185014,0.7193319160687963,0.8315466811698137,0.7397205468306257
307,1.0,1.0,1.0,1.0,3,0.612850082372323,0.3111599780098956,0.26029654036243816,0.6982519626617432,0.6947939395904541,0.9062494193174241,0.6521636794603083,0.7653721936390165,0.9011001288940785,0.8062213553277069
308,8.0,1.0,1.0,1.0,1,0.6302681992337165,0.3652924256951102,0.23850574712643677,0.6317113041877747,0.7613216638565063,0.8846643198063646,0.5838351312479313,0.7524238435186762,0.8243413744609911,0.7613161672584908
309,1.0,1.0,1.0,0.625,2,0.6463700234192037,0.2919109026963657,0.2716627634660421,0.6584628224372864,0.8027887940406799,0.881632709260271,0.6492485550875416,0.8150679913677679,0.8975461238006739,0.8108738448790636
310,1.0,1.0,0.0,0.75,1,0.5921938088829072,0.28167115902964956,0.3055181695827725,0.6928926110267639,0.7540255188941956,0.8605076593738464,0.7436352165117698,0.7738586187800737,0.7948676278514607,0.7932172806292876
311,1.0,2.0,1.0,0.875,1,0.6238993710691824,0.26952141057934514,0.22641509433962265,0.6689212322235107,0.6888489127159119,0.5324550458835902,0.48186997868983783,0.7633961604951764,0.5662133247835142,0.5859836274630297
312,5.0,2.0,1.0,0.625,1,0.4752475247524753,0.22070379227878376,0.1829976101058382,0.6431455016136169,0.79928058385849,0.7874213379129987,0.5578255018811392,0.760368196958619,0.7836419540604986,0.722314247703314
313,4.0,2.0,1.0,0.625,1,0.5724137931034483,0.27848101265822783,0.28505747126436776,0.6596442461013794,0.8304944634437561,0.5996230724574758,0.6774246977287044,0.8137490493476172,0.7435461232512418,0.7085857356962598
314,9.0,1.0,0.0,1.0,2,0.5673146148308135,0.2725306416726748,0.27645788336933047,0.6878352165222168,0.628490149974823,0.8083859009579193,0.5899362574822841,0.7113070604234768,0.7917709554077295,0.7253500435678524
315,8.0,1.0,1.0,1.0,2,0.6164623467600701,0.26300409117475165,0.26152948044366603,0.6850987672805786,0.7102283835411072,0.9007970642415319,0.6227668048258587,0.7985439472748638,0.8791289369342478,0.8003091883191256
316,9.0,2.0,1.0,0.625,1,0.5896927651139743,0.316468253968254,0.25966303270564917,0.6536919474601746,0.7574895620346069,0.7685197220755892,0.6124922266564676,0.6868632690363893,0.8209483677079819,0.722205896369107
317,1.0,1.0,0.0,1.0,1,0.5907828983897835,0.28349082823790994,0.24764019988895059,0.6182769536972046,0.6818645596504211,0.8850405815396528,0.635279598498877,0.6510356492621366,0.8718348927757021,0.7607976805190921
318,2.0,2.0,1.0,1.0,1,0.6395400265369305,0.43824701195219123,0.30959752321981426,0.6943823099136353,0.7794341444969177,0.6374109980202509,0.6709168659379234,0.7747736482809798,0.7599894051103578,0.710772729337378
319,4.0,1.0,1.0,0.8888888888888888,2,0.5256588072122053,0.28888888888888886,0.2690707350901526,0.6366162300109863,0.7465846538543701,0.100184855140678,0.7701784434327769,0.6743206239179234,0.071298837069776,0.40399568989028856
320,1.0,1.0,0.0,1.0,1,0.5519713261648745,0.28708133971291866,0.2616487455197133,0.6526352763175964,0.6874463558197021,0.8199213422139412,0.6339637656179764,0.7529823705717246,0.8323829819351054,0.7598126150846869
321,4.0,1.0,1.0,0.8888888888888888,2,0.47215189873417723,0.2686945500633714,0.24683544303797472,0.6422708034515381,0.8086899518966675,0.14456615775918383,0.7628497104925648,0.6026465528117029,0.15828232154639024,0.4170861856524604
322,1.0,2.0,1.0,0.75,1,0.5223822499026859,0.23373587845734323,0.21019852082522383,0.605298638343811,0.6900452375411987,0.7669879750390081,0.606945543792062,0.6687749155188889,0.7653227932415472,0.7020078068978766
323,9.0,1.0,0.0,0.5555555555555556,3,0.5561541649399088,0.28950642886768974,0.28926647326978866,0.6309924721717834,0.6862072944641113,0.894937237562552,0.5831515289425022,0.6019167044057898,0.880934436107213,0.7402349767545142
324,2.0,2.0,0.0,1.0,2,0.2882154882154882,0.1778975741239892,0.15757575757575756,0.6692779660224915,0.7192134261131287,0.23100312027091274,0.6418693224231984,0.6027835565910824,0.35684807235759153,0.45812601791069624
325,2.0,1.0,1.0,1.0,2,0.6472303206997084,0.3514302393461763,0.2717201166180758,0.6184771656990051,0.6504574418067932,0.880418329672292,0.5481145779802592,0.6902313392353858,0.8477428820901562,0.7416267822445234
326,10.0,2.0,1.0,1.0,2,0.5762521102982555,0.26704225352112676,0.22622397298818234,0.6505558490753174,0.6569392085075378,0.7392134768406141,0.49046888550681284,0.655978097620728,0.7258746974613111,0.6528837893573665
327,8.0,1.0,1.0,0.75,3,0.6171548117154811,0.27539267015706803,0.20502092050209206,0.6298410892486572,0.7178298234939575,0.8644006249296381,0.616910303471599,0.748532864884082,0.8646262658825643,0.7736175147919708
328,1.0,1.0,0.0,0.5555555555555556,1,0.6384497705252423,0.327718223583461,0.2712901580826109,0.6806793212890625,0.6963921189308167,0.7952537087590235,0.5772927154109078,0.7155289456311605,0.8062864707785689,0.7235904601449152
329,1.0,2.0,1.0,1.0,1,0.557874762808349,0.2976567447751741,0.21505376344086022,0.6450108289718628,0.47020474076271057,0.09181187858747544,0.520980579744327,0.7530241965135813,0.14162702720358739,0.3768609205122428
330,2.0,2.0,1.0,1.0,1,0.6085343228200372,0.3147632311977716,0.2523191094619666,0.6566725969314575,0.7620953917503357,0.8872950904255072,0.6577016413690577,0.7539148358433787,0.8543585653760964,0.7883175332535101
331,2.0,2.0,1.0,1.0,1,0.6851464435146445,0.3895287958115183,0.3138075313807531,0.6758291125297546,0.6986897587776184,0.8155544558708963,0.6641206929133366,0.7014650731966691,0.800375168894027,0.7453788477187322
332,3.0,2.0,1.0,1.0,1,0.6098052384150436,0.29858776059179554,0.2753525856279382,0.690230667591095,0.5856852531433105,0.8837462931775916,0.511958416286825,0.7066479522451188,0.864498911472224,0.7417128932954399
333,2.0,2.0,1.0,1.0,1,0.5583138173302108,0.26347866854195967,0.23793911007025761,0.5924425721168518,0.7475715279579163,0.7315415469701746,0.6299284894107176,0.7379510238206598,0.7491319577677207,0.7121382544923183
334,9.0,1.0,1.0,1.0,2,0.6053789731051344,0.2741067058247675,0.25134474327628364,0.6568057537078857,0.812049150466919,0.9014410445435544,0.6940586176498444,0.8561938127417195,0.8888375225857486,0.8351327493802168
335,8.0,1.0,0.0,1.0,2,0.5961401000714797,0.2806012884753042,0.2659042172980701,0.6407066583633423,0.7231888175010681,0.8551952881504117,0.6142865723447266,0.7154365057960299,0.8097162084991641,0.7486586436975831
336,8.0,1.0,1.0,1.0,1,0.6221590909090909,0.31294452347083923,0.26278409090909094,0.6910567879676819,0.755046010017395,0.10981442567203516,0.6116916352414614,0.7981578421726432,0.14864252479693071,0.4170766069707676
337,10.0,2.0,1.0,1.0,2,0.6567933032839666,0.3494519664732431,0.3103670315518352,0.6707877516746521,0.6953856945037842,0.9215270295454328,0.5679943533262336,0.7074598296201186,0.9005759045972574,0.7743892792722605
338,8.0,2.0,1.0,1.0,2,0.4501718213058419,0.2902338376891334,0.22542955326460482,0.639218270778656,0.7375069260597229,0.9279162828300024,0.6391549911652361,0.7923206492133927,0.9179179117128076,0.8193274587303596
339,8.0,1.0,1.0,0.875,2,0.5550847457627118,0.2828854314002829,0.2556497175141243,0.5763874053955078,0.7384291887283325,0.5960809722004704,0.57938496980123,0.7937676124067957,0.25792298954596626,0.5567891359886156
340,8.0,1.0,1.0,1.0,1,0.5612535612535613,0.2653352353780314,0.2321937321937322,0.6744956970214844,0.6530863046646118,0.13078345305958036,0.6007913677816513,0.6013736005542814,0.17149497396175792,0.3761108488393178
341,1.0,2.0,1.0,0.75,1,0.616304347826087,0.3612622415669206,0.3163043478260869,0.6621515154838562,0.7034873962402344,0.19238009554072263,0.5212368996553564,0.7484377110778277,0.1711589558256726,0.4083034155248948
342,2.0,1.0,1.0,1.0,3,0.6308813783962889,0.3490378234903782,0.31146454605699136,0.6881095170974731,0.7821861505508423,0.7937789940151319,0.6445312224920048,0.7127064702887849,0.7292475373923387,0.7200660560470651
343,8.0,2.0,1.0,1.0,2,0.6246719160104987,0.28383705650459923,0.2887139107611548,0.6704805493354797,0.6656109094619751,0.06933810609506358,0.664758495032549,0.7569883091650409,0.06929835966101702,0.39009581748841765
344,9.0,2.0,1.0,1.0,0,0.5602373887240356,0.29471182412358876,0.2504451038575668,0.6756110787391663,0.6543703675270081,0.8477775192244098,0.5810798734428627,0.691279491604927,0.8633141076280475,0.7458627479750617
345,9.0,1.0,0.0,0.75,1,0.6953035509736541,0.3658256880733945,0.281786941580756,0.701435387134552,0.7097653746604919,0.7778502593414256,0.6006195732499171,0.6154926042031951,0.831755340078099,0.7064294442181591
346,1.0,2.0,1.0,0.75,1,0.5446623093681917,0.2269090909090909,0.2498184458968772,0.6240283846855164,0.7400650382041931,0.12936688501753002,0.5638196147958016,0.6720373106074568,0.2500957039884058,0.4038298786022985
347,2.0,2.0,1.0,1.0,1,0.5980036297640653,0.3206176203451408,0.25680580762250454,0.6482028365135193,0.7314562201499939,0.8930612873669209,0.6679107989925644,0.8192985091485231,0.8722910694434597,0.813140416237867
348,3.0,2.0,0.0,1.0,2,0.4961984793917567,0.24909891870244294,0.18247298919567828,0.6244873404502869,0.6874667406082153,0.8706336230565752,0.5054680831351301,0.7627892303075589,0.8482022772965739,0.7467733034489595
349,9.0,1.0,1.0,0.875,1,0.6059365404298874,0.32581967213114754,0.29887410440122825,0.6294954419136047,0.6910742521286011,0.8815996350263592,0.6255977760235789,0.6986514866015273,0.8575548988527861,0.765850949126063
350,1.0,2.0,1.0,0.5555555555555556,1,0.6652383502945902,0.35817694369973185,0.3042313872522764,0.6393347978591919,0.7778049111366272,0.8283474895979388,0.5497358219597465,0.6680034807778613,0.8227676497024417,0.7172136105094971
351,9.0,1.0,1.0,1.0,2,0.48412698412698413,0.2860385925085131,0.25170068027210885,0.6247942447662354,0.737287700176239,0.7663016560409175,0.6781063597147098,0.7043527696103286,0.7240056990858926,0.7181916211129621
352,2.0,1.0,1.0,0.625,3,0.48187919463087253,0.24596774193548387,0.2483221476510067,0.6319777965545654,0.729843020439148,0.17397281842072393,0.7013277119279314,0.7729919687844876,0.36027788724463916,0.5021425965944455
353,1.0,2.0,1.0,0.625,1,0.577711144427786,0.272136068034017,0.2298850574712644,0.6612202525138855,0.6659005880355835,0.8828329193764599,0.6976568216750708,0.7879698197866852,0.8581763590021732,0.8066589799600973
354,4.0,2.0,0.0,0.625,1,0.5730484081988662,0.27848101265822783,0.2529437418229394,0.6086308360099792,0.7236347794532776,0.837727096986715,0.6452489067590955,0.776368363287195,0.821823789584095,0.7702920391542751
355,13.0,1.0,0.0,0.75,3,0.39030955585464333,0.23080377189043555,0.2135486765365635,0.6816033124923706,0.6098217964172363,0.48544278023841636,0.6807379157621538,0.6592660255732795,0.46514222260237126,0.5726472360440553
356,4.0,2.0,1.0,0.875,1,0.6294591484464901,0.2880184331797235,0.27848101265822783,0.6478965878486633,0.6259994506835938,0.8699419413588994,0.5889549556423687,0.8166639017664156,0.8471644038157463,0.7806813006458575
357,3.0,2.0,1.0,1.0,1,0.33643410852713185,0.22826086956521738,0.24186046511627907,0.644580602645874,0.7939901351928711,0.09302372018109054,0.5724580394171979,0.7714264825650446,0.1259286545247661,0.3907092241720248
358,1.0,2.0,1.0,0.625,1,0.3313432835820896,0.1942231075697211,0.2019900497512438,0.6474536061286926,0.758801281452179,0.451731643300685,0.777003454039697,0.8171288893798948,0.11912944649206093,0.5412483583030845
359,9.0,2.0,1.0,0.7777777777777778,1,0.655907780979827,0.32660126947489904,0.2985590778097983,0.7029590606689453,0.6538797616958618,0.8997869245987948,0.5838755898779279,0.7105057665752377,0.8872577414587149,0.7703565056276689
360,1.0,1.0,0.0,1.0,1,0.5151515151515152,0.256551724137931,0.23278236914600553,0.6526779532432556,0.678822934627533,0.7556484664948928,0.5955672681750744,0.7745337958132565,0.7483808708918267,0.7185326003437627
361,8.0,2.0,1.0,1.0,3,0.6620330147697655,0.3742384682332463,0.3214596003475239,0.677196741104126,0.6845477819442749,0.057252826915179605,0.7381554727286147,0.7320437803788572,0.07569739424515999,0.40078736856695285
362,8.0,2.0,1.0,1.0,2,0.3611940298507462,0.1942231075697211,0.18706467661691542,0.6394845247268677,0.5841512680053711,0.042665701143901884,0.6553017653424212,0.672795889309497,0.055235950137255733,0.35649982648326894
363,8.0,2.0,1.0,0.875,2,0.21995926680244396,0.10740992522093813,0.12491513917175832,0.6600685119628906,0.6866678595542908,0.7889114684922146,0.7848472673761127,0.8292733316084785,0.46708184064370645,0.7175284770301281
364,2.0,2.0,1.0,1.0,2,0.48786407766990286,0.2251012145748988,0.21763754045307443,0.6320364475250244,0.6131277084350586,0.9043964103479841,0.6163501726488088,0.7176098933591764,0.8870560999996215,0.7813531440888977
365,1.0,1.0,1.0,1.0,1,0.25121713729308665,0.16585365853658537,0.15189873417721517,0.6470836997032166,0.7141343951225281,0.7069434123198596,0.7664396843592404,0.5880156607459763,0.9082290147813927,0.7424069430516171
366,8.0,1.0,0.0,0.75,3,0.6023444544634806,0.29512635379061375,0.23174030658250674,0.6845062375068665,0.7500340938568115,0.9162685974539684,0.6189759998252077,0.7174489806839391,0.9070843229960922,0.7899444752398018
367,8.0,2.0,0.0,1.0,2,0.5358255451713395,0.2769806612601372,0.2417445482866043,0.6028430461883545,0.6187989711761475,0.3613176552941814,0.6064979972665155,0.5411084406975559,0.40920568326317136,0.47953244413035606
368,9.0,1.0,1.0,1.0,2,0.584221748400853,0.29989327641408753,0.2484008528784648,0.6772873401641846,0.5801364779472351,0.8217418450572045,0.5273140612294572,0.5975860725108464,0.7691606162322744,0.6789506487574456
369,9.0,1.0,1.0,1.0,3,0.6734563971992361,0.38878266411727214,0.38956078930617444,0.6690255403518677,0.6574920415878296,0.7004238304458869,0.5669795319578006,0.6672464108930455,0.7210125102253109,0.6639155708805109
370,3.0,2.0,1.0,0.7777777777777778,1,0.5279473931423203,0.30841560883874003,0.2198215124471583,0.6053088903427124,0.7056221961975098,0.07014117380395386,0.5501509783518953,0.7296499055984328,0.060788059559507696,0.3526825293284474
371,1.0,1.0,0.0,0.75,1,0.6252796420581656,0.3045912653975364,0.2639821029082774,0.6177300810813904,0.7038021087646484,0.7866043248136844,0.5423248791359284,0.5926650814271945,0.779332583250513,0.6752317171568301
372,9.0,1.0,1.0,1.0,3,0.6209912536443147,0.2840466926070039,0.22448979591836735,0.6877753734588623,0.6912610530853271,0.8630858980057761,0.6630636556734923,0.6681837547890768,0.8473884249558166,0.7604304333560405
