index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.4866920152091255,0.23730964467005075,0.2370088719898606,0.6172086000442505,0.6592082977294922,0.4765012378231991,0.6901929069510352,0.6832179897305214,0.49810814308218865,0.587005069396736
248,1.0,1.0,0.0,1.0,1,0.5498783454987834,0.25853658536585367,0.29197080291970806,0.6483899354934692,0.6898230314254761,0.10848730120931678,0.7376233557924371,0.75621159179007,0.10413664965946418,0.42661472461282207
249,3.0,2.0,0.0,0.5555555555555556,2,0.5131195335276968,0.2651104626927887,0.23406913785922534,0.6695597171783447,0.7383654713630676,0.7418337686693713,0.5893984717828323,0.7006457036453,0.7457563512870422,0.6944085738461365
250,1.0,2.0,1.0,0.5555555555555556,1,0.566,0.24624624624624625,0.24000000000000005,0.6018466949462891,0.6828556656837463,0.8905973281298138,0.5900549470059494,0.6026651206562399,0.8513598627939029,0.7336693146464764
251,2.0,2.0,1.0,0.6666666666666666,3,0.5584745762711864,0.2943172179813401,0.24745762711864408,0.6490554213523865,0.7889471650123596,0.9068618355381305,0.598416556752813,0.7498267668206937,0.8861483945846581,0.7853133884240738
252,13.0,2.0,0.0,0.6666666666666666,1,0.5394862036156042,0.24857142857142858,0.2264509990485252,0.6392877697944641,0.7896637916564941,0.8436263885800191,0.610805023748464,0.7755060537817275,0.7382943973600162,0.7420579658675567
253,9.0,1.0,0.0,1.0,3,0.5140758873929008,0.24049079754601224,0.26193390452876375,0.6328654885292053,0.7226110100746155,0.23176147289486052,0.6555740375766792,0.7183839060763262,0.2861538606426137,0.4729683192976199
254,8.0,2.0,0.0,0.75,2,0.6337950138504156,0.29728230726566834,0.21274238227146813,0.6583207845687866,0.7044014930725098,0.8081169432929958,0.483343978055866,0.7200082827783089,0.8210463482489949,0.7081288880940414
255,1.0,1.0,0.0,1.0,1,0.5827715355805244,0.32708177044261066,0.32209737827715357,0.6876561641693115,0.6486554145812988,0.9385964672423428,0.7144488202168569,0.8286085378451469,0.8757844038757788,0.8393595572950313
256,1.0,2.0,1.0,0.875,1,0.5019635844341306,0.24222936763129688,0.1870760442699036,0.6068239808082581,0.6640368700027466,0.6083074590388824,0.5398510956672211,0.6893927641856125,0.6283614079437305,0.6164781817088616
257,2.0,1.0,0.0,1.0,1,0.5978947368421053,0.2712579058327478,0.2512280701754386,0.6793299317359924,0.6213667392730713,0.9106401150626002,0.5222725970245284,0.6761167559849695,0.8932172026206614,0.7505616676731899
258,9.0,2.0,0.0,0.6666666666666666,2,0.6183518410286382,0.2445874780573435,0.22910578609000584,0.6351454257965088,0.7621860504150391,0.8660979274417527,0.6308399893559823,0.7715526381129881,0.843648807238591,0.7780348405373285
259,2.0,1.0,1.0,1.0,1,0.6765714285714286,0.31922196796338675,0.25942857142857145,0.6318524479866028,0.7590065002441406,0.6086902927727843,0.620045297266795,0.8145043537713151,0.6322915063505163,0.6688828625403527
260,8.0,2.0,0.0,0.75,1,0.5623853211009174,0.2727272727272727,0.26422018348623855,0.6927729249000549,0.6194799542427063,0.8210450799103443,0.6122832012941442,0.5960775360494842,0.8169521127488418,0.7115894825007036
261,9.0,1.0,0.0,0.75,2,0.6211245401996848,0.3019463440294582,0.2637940094587493,0.6478948593139648,0.5840643048286438,0.15821055238696347,0.6396606408541085,0.8217049295788296,0.1698630460326194,0.4473597922131302
262,8.0,1.0,1.0,0.6666666666666666,2,0.6471663619744058,0.30994508846857843,0.2522851919561243,0.6332690715789795,0.7376174330711365,0.6606098126828194,0.47141210321407784,0.6698055646424312,0.6572558445699479,0.614770831277319
263,7.0,1.0,1.0,0.75,2,0.5352862849533955,0.356,0.36218375499334227,0.6536985635757446,0.7588073015213013,0.8852501655918664,0.6383811569528229,0.7555769122915165,0.3980780148318143,0.669321562417005
264,2.0,2.0,0.0,1.0,1,0.6136363636363635,0.28571428571428575,0.28535353535353536,0.6621009707450867,0.6488909125328064,0.8578782665045921,0.6056005287058608,0.7240088527703895,0.8412943461280497,0.757195498527223
265,8.0,2.0,1.0,0.75,3,0.5547511312217195,0.2409420289855073,0.2180995475113122,0.6201701760292053,0.6398301124572754,0.9054352494628458,0.6486277305129244,0.6660896651482592,0.883547031822269,0.7759249192365746
266,2.0,2.0,0.0,0.5714285714285714,1,0.36992840095465396,0.16487455197132617,0.18138424821002386,0.6182403564453125,0.6081011295318604,0.3310846878310073,0.6285769152915628,0.800379642175191,0.22754807096038923,0.49689732906453754
267,1.0,2.0,1.0,0.875,1,0.5369011652999568,0.2617710583153348,0.220112214069918,0.607878565788269,0.7056803703308105,0.7893796550370067,0.6097562874864964,0.7494058621789823,0.7565553014341173,0.7262742765341507
268,8.0,1.0,1.0,0.75,2,0.6467065868263473,0.3058470764617691,0.2844311377245509,0.655722975730896,0.7299922704696655,0.9112656353577395,0.680767386926706,0.6430639465984981,0.8794401922412071,0.7786342902810377
269,10.0,2.0,0.0,0.75,3,0.5959302325581395,0.30858806404657935,0.32122093023255816,0.6690996289253235,0.8231922388076782,0.04270840084294388,0.5832697305486102,0.8041750546499148,0.05246522824373626,0.3706546035713013
270,2.0,2.0,1.0,0.875,1,0.5700934579439253,0.2754010695187166,0.23497997329773032,0.6240646839141846,0.6315082311630249,0.49698443892580957,0.7066995318729775,0.7129459188533745,0.35707083221249847,0.5684251804661651
271,8.0,1.0,1.0,1.0,3,0.593733949666153,0.31156812339331624,0.26091422701592193,0.6766366958618164,0.6335219740867615,0.7643347307164718,0.5118344631979566,0.7687004603220162,0.6172828026569211,0.6655381142233415
272,2.0,2.0,0.0,1.0,1,0.25330812854442347,0.11174242424242425,0.14366729678638943,0.5936604738235474,0.5818275809288025,0.39752156644892217,0.6752135863659423,0.615606099048801,0.33493602471838285,0.5058193191455121
273,3.0,2.0,1.0,0.75,1,0.5675902602854744,0.3246425567703953,0.3811922753988245,0.6538693308830261,0.6974427103996277,0.8201616740430836,0.6852171869337074,0.6908298591856928,0.5946854497693052,0.6977235424829472
274,10.0,2.0,0.0,1.0,3,0.6408963585434173,0.32192933258552997,0.26666666666666666,0.588152289390564,0.7280151844024658,0.7547834335863519,0.6291325260712778,0.6655843933479654,0.7637209903370067,0.7033053358356505
275,1.0,2.0,1.0,0.8888888888888888,1,0.6482412060301508,0.30314465408805036,0.24748743718592967,0.6737504601478577,0.7019464373588562,0.8797167283027346,0.477867758732498,0.6055617148590697,0.868913086384174,0.7080148220696191
276,8.0,1.0,1.0,0.875,2,0.6053143227478938,0.2582738481505516,0.22164614387556708,0.6052611470222473,0.7255005836486816,0.8593499455902048,0.5391111241621147,0.8257441628062901,0.8463246320519298,0.7676324661526348
277,1.0,1.0,1.0,0.8888888888888888,2,0.6670506912442397,0.3483275663206459,0.2488479262672811,0.634288489818573,0.7080609202384949,0.879002477953155,0.6777636900515296,0.7550074311560349,0.8788913865723469,0.7976662464332666
278,8.0,1.0,1.0,1.0,1,0.6233269598470362,0.3152520740268028,0.29190567240280435,0.6749099493026733,0.6498948931694031,0.8819431712166299,0.5905317424483686,0.6658385121333051,0.8808242798073821,0.7547844264014214
279,6.0,2.0,1.0,1.0,3,0.608695652173913,0.2430751837196156,0.22811970638057594,0.6492430567741394,0.6920758485794067,0.8940124533874165,0.6559014637782662,0.7690836868255742,0.8756677226717837,0.7986663316657601
280,3.0,1.0,0.0,0.75,1,0.5072933549432739,0.23376623376623376,0.22690437601296595,0.6379855871200562,0.6857972741127014,0.12255703176470874,0.686534825304705,0.6534935716305987,0.10017775686213783,0.3906907963905376
281,1.0,2.0,1.0,0.625,1,0.6081019572143833,0.3416856492027334,0.2785616750113792,0.6741320490837097,0.5989341139793396,0.9049361782936759,0.6707088017339716,0.6555051475942644,0.8797636874494958,0.7777284537678519
282,1.0,1.0,0.0,0.625,1,0.6239103362391034,0.23067331670822944,0.2689912826899128,0.6432400345802307,0.7869230508804321,0.7621940809461598,0.6988354752787079,0.7878558213334117,0.8425246290963376,0.7728525016636543
283,1.0,2.0,1.0,0.625,1,0.5700787401574803,0.2774566473988439,0.2614173228346457,0.6490904688835144,0.7710580825805664,0.5181549376880221,0.6811688867588698,0.8146407396331775,0.49198150702796833,0.6264865177770095
284,1.0,2.0,1.0,1.0,1,0.13152985074626866,0.06909430438842204,0.08395522388059702,0.5655441880226135,0.6549597978591919,0.6765763316040236,0.7589908613545651,0.7149131651382334,0.4743927268034685,0.6562182712250727
285,2.0,1.0,0.0,1.0,1,0.5804555473916237,0.24724061810154527,0.2292432035268185,0.6421622633934021,0.758015513420105,0.8915863984381885,0.6471522112032354,0.7565369704348257,0.8828349451352842,0.7945276313028834
286,9.0,1.0,0.0,1.0,2,0.6138138138138138,0.3211064341551413,0.2966966966966967,0.6445345878601074,0.7905142307281494,0.7886634653818612,0.632707229386998,0.6653297279087698,0.672098286896516,0.6896996773935362
287,1.0,2.0,1.0,1.0,1,0.687842278203724,0.36951754385964913,0.33844468784227827,0.6588565707206726,0.7812086939811707,0.827929229795737,0.6383181310998034,0.7698993556060706,0.8202803513167628,0.7641067669545935
288,8.0,2.0,1.0,0.8888888888888888,3,0.6472642607683352,0.3146853146853147,0.30034924330616997,0.6767841577529907,0.7171346545219421,0.8447221036411457,0.5501002950494335,0.5388120022566628,0.8302207243565044,0.6909637813259366
289,1.0,2.0,1.0,0.6666666666666666,1,0.6464646464646466,0.326592517694641,0.27575757575757576,0.6653581261634827,0.7360185384750366,0.8628955306282333,0.47886343282281835,0.7916109678457628,0.7593994425299735,0.7231923434566969
290,1.0,1.0,0.0,1.0,1,0.6624055781522371,0.36649214659685864,0.30679837303893087,0.6695669889450073,0.765574038028717,0.8951397432175751,0.755862477034176,0.7987451166617971,0.8623096767229362,0.828014253409121
291,2.0,2.0,0.0,1.0,4,0.5879332477535302,0.2724935732647815,0.26187419768934533,0.648747980594635,0.7061631083488464,0.02658538180843627,0.46850360695099813,0.7577383474691295,0.038647863639741147,0.3228687999670763
292,1.0,2.0,1.0,1.0,1,0.5935754189944135,0.2629370629370629,0.21089385474860334,0.6485865116119385,0.6460908651351929,0.8756187729959052,0.46998910419415124,0.6972702196730474,0.8497781237522511,0.7231640551538387
293,8.0,1.0,1.0,1.0,2,0.6013986013986014,0.2571610439210694,0.21487603305785127,0.6580808758735657,0.6607723236083984,0.8474414392502784,0.5327476623282603,0.6922582938899507,0.8549126623629365,0.7318400144578565
294,1.0,1.0,0.0,0.625,1,0.5813478556841389,0.267211997273347,0.2532334921715453,0.6870806217193604,0.7353060245513916,0.7712086051516986,0.5930149969411518,0.7331916003055763,0.7508423428814754,0.7120643863199756
295,8.0,1.0,0.0,0.7142857142857143,2,0.5972906403940886,0.25893958076448825,0.22660098522167485,0.6521323323249817,0.6496688723564148,0.3439820152168618,0.5178621786619803,0.694634271465462,0.47783388236700813,0.508578086927828
296,1.0,2.0,0.0,0.75,2,0.5590312815338042,0.23535353535353537,0.23309788092835518,0.6498997211456299,0.7224060297012329,0.866129542578364,0.6037179164164755,0.7327101941943183,0.8166321204764483,0.7547974434164015
297,8.0,1.0,1.0,0.5714285714285714,1,0.330188679245283,0.17596566523605148,0.18267581475128644,0.6335709691047668,0.7467628717422485,0.6849019808573696,0.7745926558532856,0.8784517374252594,0.40470445693534757,0.6856627077678156
298,2.0,1.0,1.0,1.0,1,0.3058491895701198,0.16796047988708537,0.16631430584918958,0.642602264881134,0.7421019673347473,0.7623237731361788,0.8148522210635113,0.8181973709373906,0.5666957601533199,0.7405172813226002
299,9.0,2.0,1.0,1.0,1,0.5943304007820137,0.3095004897159647,0.28934506353861195,0.6474711298942566,0.5727180242538452,0.3444301917209369,0.5830479586496417,0.5962499193364293,0.2582165431062364,0.4454861532033111
300,2.0,1.0,1.0,1.0,2,0.6201083684527393,0.30741410488245935,0.2865743527995184,0.6470288634300232,0.702984094619751,0.6129737422735695,0.6518941181454541,0.6545466914141488,0.800391427895973,0.6799514949322862
301,8.0,2.0,0.0,1.0,2,0.6294591484464902,0.31336405529953915,0.286536248561565,0.696284830570221,0.6156650185585022,0.9133987464987487,0.686313932190009,0.736708889989642,0.8741097749029823,0.8026328358953456
302,9.0,1.0,1.0,0.75,2,0.5462822458270107,0.2613981762917933,0.22458270106221548,0.6309584975242615,0.7504757046699524,0.7128149346745973,0.6214201417944328,0.7114685790409593,0.6145384296702072,0.6650605212950491
303,8.0,1.0,1.0,1.0,1,0.44248826291079807,0.245593419506463,0.21713615023474178,0.658505380153656,0.7333628535270691,0.7408047965567217,0.594932157260098,0.8085419348838033,0.43923335792361134,0.6458780616560585
304,1.0,1.0,0.0,0.875,1,0.5942857142857143,0.26001635322976285,0.246530612244898,0.6490597724914551,0.7307290434837341,0.1367123296326238,0.5650981807115668,0.6316681270779845,0.195101208580586,0.3821449615006902
305,7.0,2.0,0.0,0.75,2,0.5908203125,0.2834799608993157,0.19921875,0.6107502579689026,0.7339630722999573,0.895519820598631,0.5531940541838888,0.7702289638241446,0.8807459791574728,0.7749222044410342
306,8.0,1.0,0.0,1.0,3,0.5433526011560693,0.3086816720257235,0.31085420680796405,0.6017298102378845,0.7807430028915405,0.5149861662649988,0.6537155033261824,0.7222911546004392,0.35116735303754504,0.5605400443072914
307,1.0,1.0,1.0,1.0,3,0.5271317829457365,0.3117723156532989,0.26356589147286824,0.6924627423286438,0.6900994181632996,0.8767384732934742,0.6329849000202686,0.8510895919025775,0.631847946745872,0.7481652279905481
308,8.0,1.0,1.0,1.0,1,0.521389028686462,0.2911838790931989,0.25968797181680925,0.5818058252334595,0.6924657821655273,0.8168477641250079,0.5566237477936241,0.7129389306355106,0.8084444352188714,0.7237137194432535
309,1.0,1.0,1.0,0.625,2,0.5147492625368731,0.22451994091580502,0.22861356932153393,0.652823269367218,0.7854810953140259,0.22120659867872644,0.6617032262570289,0.7771920529846745,0.2333383744548328,0.4733600630938157
310,1.0,1.0,0.0,0.75,1,0.6152882205513784,0.2521957340025094,0.27944862155388467,0.6838926672935486,0.7560269832611084,0.8162149531477788,0.6673522469042846,0.7444639752964668,0.780538239802787,0.7521423537878292
311,1.0,2.0,1.0,0.875,1,0.6218274111675126,0.2706480304955527,0.24238578680203046,0.6579204797744751,0.6353282928466797,0.6102313074775811,0.48932868056929546,0.7033288517819074,0.6513216410185739,0.6135526202118394
312,5.0,2.0,1.0,0.625,1,0.4624316939890711,0.20779220779220783,0.17076502732240437,0.6502036452293396,0.7367122173309326,0.8480576658086311,0.49854589558968004,0.7131727796128601,0.845143835058559,0.7262300440174325
313,4.0,2.0,1.0,0.625,1,0.6521287642782971,0.30561330561330563,0.27518172377985456,0.6474921107292175,0.7856274247169495,0.8719827989311858,0.5806446165949751,0.7847900366764341,0.8678493746579131,0.7763167067151271
314,9.0,1.0,0.0,1.0,2,0.5829145728643217,0.2875629043853343,0.2842785355348169,0.6619744896888733,0.6998419761657715,0.8653037776564416,0.5037936237332932,0.7673014319116903,0.8463466194395405,0.7456863631852414
315,8.0,1.0,1.0,1.0,2,0.6403301886792453,0.3152302243211334,0.3018867924528302,0.7015106678009033,0.765720546245575,0.9012721551695086,0.7062887613860882,0.8152745914791746,0.879140374522448,0.825493970639305
316,9.0,2.0,1.0,0.625,1,0.5255474452554745,0.3006263048016702,0.2825860271115746,0.658181369304657,0.7157080173492432,0.7922575739825074,0.5444725080999452,0.6416218162711954,0.7512225262042705,0.6823936061394796
317,1.0,1.0,0.0,1.0,1,0.6132442960489705,0.28746518105849583,0.2515303283249861,0.6631727814674377,0.7111380696296692,0.5463850675514338,0.5850824037691418,0.7108599326901777,0.5245551285577563,0.5917206331421274
318,2.0,2.0,1.0,1.0,1,0.5924295774647886,0.3629955947136564,0.3001760563380282,0.6806029677391052,0.783290445804596,0.9139493260926632,0.668744457585326,0.7276100286193069,0.9014986347731747,0.8029506117676176
319,4.0,1.0,1.0,0.8888888888888888,2,0.6336182336182337,0.28522532800912725,0.25868945868945864,0.644864559173584,0.738238513469696,0.6633664546641614,0.6732648351677457,0.613353190387593,0.6513809578816876,0.6503413595252969
320,1.0,1.0,0.0,1.0,1,0.6272189349112426,0.32417878298330643,0.23023130715438409,0.6612522602081299,0.7531768679618835,0.8704570737969057,0.5975545985322449,0.8165627369946048,0.8630344879607098,0.7869022243211163
321,4.0,1.0,1.0,0.8888888888888888,2,0.4455958549222798,0.2503242542153048,0.2616580310880829,0.6513345837593079,0.7718575596809387,0.1239592177611358,0.7724407265278891,0.7329530316957857,0.16531307927786856,0.4486665138156698
322,1.0,2.0,1.0,0.75,1,0.5007874015748032,0.23483057525610715,0.1984251968503937,0.6110289096832275,0.7066581845283508,0.7748521536596995,0.6248763043892832,0.7922403612099316,0.7641162671972329,0.7390212716140367
323,9.0,1.0,0.0,0.5555555555555556,3,0.5764657646576465,0.3126795240049241,0.2870028700287003,0.6528986096382141,0.6644004583358765,0.9193499896864975,0.5675761334771082,0.7913882141270304,0.9081188389187858,0.7966082940523556
324,2.0,2.0,0.0,1.0,2,0.4188449848024316,0.2214111922141119,0.16778115501519758,0.6452869176864624,0.7408279180526733,0.890565406709572,0.5765875806438768,0.6435241449885473,0.8497560488737619,0.7401082953039395
325,2.0,1.0,1.0,1.0,2,0.667824074074074,0.3128621089223638,0.25925925925925924,0.6691985726356506,0.7528022527694702,0.8850830662412087,0.6083528829100743,0.7197497316636209,0.8937633366473784,0.7767372543655705
326,10.0,2.0,1.0,1.0,2,0.5751173708920189,0.27614571092831963,0.2640845070422535,0.6905108094215393,0.638105571269989,0.9106196472478149,0.5129911344734384,0.4650404069204425,0.8824572901511799,0.6927771196982189
327,8.0,1.0,1.0,0.75,3,0.5309132161089053,0.22714366837024416,0.1883153715258083,0.5958375334739685,0.7197949290275574,0.5015787554858278,0.7006115698046341,0.741819028502252,0.5366088227150984,0.6201545441269531
328,1.0,1.0,0.0,0.5555555555555556,1,0.6220432813286361,0.293198992443325,0.23754403623553094,0.6669914126396179,0.718913197517395,0.8092730675930953,0.6535614434154763,0.783115801567538,0.8027558826200263,0.762176548799034
329,1.0,2.0,1.0,1.0,1,0.4081632653061224,0.2165026495079485,0.20861678004535145,0.6376246213912964,0.6512587666511536,0.8312164974556961,0.6369315599597443,0.8481079751794952,0.576608154020385,0.7232160466538302
330,2.0,2.0,1.0,1.0,1,0.6206896551724138,0.32765761619880357,0.29333333333333333,0.6486474275588989,0.8059641718864441,0.9135145708973955,0.6581524476850912,0.7029371550013215,0.8879494868061055,0.7906384150974785
331,2.0,2.0,1.0,1.0,1,0.38939288206559663,0.25157232704402516,0.2163293789253315,0.6865165829658508,0.7287425398826599,0.37132869986011485,0.7175936863854763,0.6372440531557665,0.20242747474684858,0.48214847853705156
332,3.0,2.0,1.0,1.0,1,0.5849056603773585,0.24696356275303644,0.24797843665768193,0.6535443067550659,0.6765521168708801,0.8255257428427167,0.535818892917017,0.6692501679586176,0.8040011217708481,0.7086489813722998
333,2.0,2.0,1.0,1.0,1,0.5776541492814092,0.2821345707656613,0.24385720908669448,0.6044524312019348,0.7156127095222473,0.7456202612709346,0.6169554235086854,0.7244809598692639,0.7189685241480649,0.7015062921992372
334,9.0,1.0,1.0,1.0,2,0.6234146341463415,0.32421874999999994,0.2839024390243903,0.6528611183166504,0.7433147430419922,0.8844655314235077,0.7391370063146542,0.7806236366514087,0.8723505764604587,0.8191441877125074
335,8.0,1.0,0.0,1.0,2,0.6089795918367347,0.2649223221586263,0.2775510204081633,0.6477388143539429,0.7277716398239136,0.7790504049127497,0.677159076985043,0.8002798398019934,0.6165932689078963,0.7182706476519206
336,8.0,1.0,1.0,1.0,1,0.5880681818181818,0.2972972972972973,0.2571022727272727,0.6784754991531372,0.7235724925994873,0.6618736506808734,0.671285697365772,0.7329612484467175,0.47303287114624754,0.6347883669099026
337,10.0,2.0,1.0,1.0,2,0.603448275862069,0.3139717425431711,0.26959247648902823,0.6721330285072327,0.5042932629585266,0.5987098215485801,0.5724998387375821,0.675865002621019,0.5525209663916348,0.5998989073247041
338,8.0,2.0,1.0,1.0,2,0.476478494623656,0.2898453261600538,0.2553763440860215,0.6540446281433105,0.7331741452217102,0.8848732108278765,0.6624523803738044,0.8490798544749325,0.88467159332191,0.8202692597496308
339,8.0,1.0,1.0,0.875,2,0.6032786885245901,0.31779382797110967,0.22032786885245903,0.5707327127456665,0.729228138923645,0.14433415976681066,0.5631462457049813,0.6812581883417322,0.12386854462584444,0.37815178460984217
340,8.0,1.0,1.0,1.0,1,0.6508728179551122,0.33957553058676654,0.2955112219451372,0.6643324494361877,0.6737037897109985,0.8049540599108259,0.6249200956042497,0.7456421600284444,0.8371282669831146,0.7531611456316587
341,1.0,2.0,1.0,0.75,1,0.6042003231017771,0.3018867924528302,0.2757135164243404,0.6627597212791443,0.8065219521522522,0.5962711465051316,0.5302348750864945,0.7774966872922655,0.36720632296389244,0.5678022579619459
342,2.0,1.0,1.0,1.0,3,0.5319617927994122,0.3149374540103017,0.3071271124173402,0.6851744651794434,0.731969952583313,0.8479464805596028,0.6206634451424065,0.6072449425758589,0.7635306972202758,0.7098463913745359
343,8.0,2.0,1.0,1.0,2,0.6284319707138499,0.29444105070250454,0.20378279438682123,0.6448104381561279,0.6318176984786987,0.6266515669439336,0.6157096196386036,0.7134826747221754,0.6391759256839159,0.6487549467471572
344,9.0,2.0,1.0,1.0,0,0.5219150370869858,0.24577987846049962,0.222521915037087,0.6641533374786377,0.6415347456932068,0.041680586185741206,0.5296563167452729,0.80351669256089,0.04571068498682943,0.3551410701196834
345,9.0,1.0,0.0,0.75,1,0.6266149870801033,0.3764553686934023,0.3023255813953489,0.7140664458274841,0.7304027676582336,0.9384936173945362,0.8171736235078947,0.7588019228487876,0.8851028954493185,0.8498930148001342
346,1.0,2.0,1.0,0.75,1,0.5417543859649122,0.2037947997189037,0.2554385964912281,0.6510782241821289,0.6339052319526672,0.5382760771433251,0.6560394620952822,0.6645232466604065,0.4574757008177076,0.5790786216791803
347,2.0,2.0,1.0,1.0,1,0.5770104497955475,0.2855843565256935,0.2326215356656065,0.6283453702926636,0.6073325276374817,0.843979558713207,0.5206363429589614,0.8643442854340273,0.833843813282238,0.7657010000971084
348,3.0,2.0,0.0,1.0,2,0.5161544523246652,0.2618296529968454,0.1970055161544523,0.612320065498352,0.6754586100578308,0.8420744190773336,0.5286059808451389,0.740069102032918,0.8265244425074108,0.7343184861157003
349,9.0,1.0,1.0,0.875,1,0.44731977818853974,0.24799506477483035,0.2637091805298829,0.6304761171340942,0.6812427639961243,0.7482066892708265,0.7048109235044177,0.7639445122811358,0.8071502848936515,0.7560281024875078
350,1.0,2.0,1.0,0.5555555555555556,1,0.6286050618010595,0.3311726576311137,0.32489699823425544,0.6698204278945923,0.7820101976394653,0.8616363641484249,0.4962399280306858,0.644417311032321,0.881117463417296,0.720852766657182
351,9.0,1.0,1.0,1.0,2,0.6059113300492611,0.3165680473372781,0.23054187192118228,0.6477782130241394,0.7197856307029724,0.8958402105652252,0.62965667232843,0.6908039587692285,0.8746301432374827,0.7727327462250916
352,2.0,1.0,1.0,0.625,3,0.6118500604594922,0.32082324455205813,0.27327690447400244,0.6413842439651489,0.6655990481376648,0.5524645566699586,0.625200812694785,0.7886993593479806,0.5192416804658238,0.621401602294637
353,1.0,2.0,1.0,0.625,1,0.5715730905412241,0.27746835443037976,0.22660596863935256,0.6361335515975952,0.646358847618103,0.8856759039586046,0.5902001478555199,0.6339808999435186,0.8856008989326274,0.7488644626725676
354,4.0,2.0,0.0,0.625,1,0.3211359912616057,0.15746309458720611,0.1813216821409066,0.6540246605873108,0.7322514653205872,0.8369773431300341,0.8132092449990173,0.7681571697961169,0.7861019821421861,0.8011114350168386
355,13.0,1.0,0.0,0.75,3,0.3033220991815118,0.19180722891566265,0.19162253249879635,0.6660739779472351,0.597024142742157,0.8768303049190121,0.7887766443676046,0.8040997279971428,0.685032157147167,0.7886847086077317
356,4.0,2.0,1.0,0.875,1,0.6280623608017818,0.2865105908584169,0.2538975501113585,0.6480774879455566,0.6071909070014954,0.8561324507807307,0.5553657107254091,0.8510673671635041,0.8418332279438044,0.7760996891533621
357,3.0,2.0,1.0,1.0,1,0.6705632306057386,0.3978723404255319,0.3103081827842721,0.631033182144165,0.7355387210845947,0.8556467520255453,0.5762274675703447,0.7317763697428786,0.8170797761878189,0.7451825913816469
358,1.0,2.0,1.0,0.625,1,0.16197975253093364,0.08896396396396396,0.08773903262092238,0.6051784753799438,0.531654953956604,0.1594219769461339,0.7088916758364601,0.6593535831208667,0.07554178569144947,0.40080225539872755
359,9.0,2.0,1.0,0.7777777777777778,1,0.6032295271049596,0.2632794457274827,0.2537485582468282,0.6727619171142578,0.6530854105949402,0.8687154179950084,0.4765996151830755,0.6642267957928577,0.8434654144107245,0.7132518108454166
360,1.0,1.0,0.0,1.0,1,0.5931909982688979,0.2345465049104564,0.207732256203116,0.6502553820610046,0.7215694189071655,0.8534282677739887,0.5715461343722397,0.7619456918168445,0.826605337268748,0.7533813578079552
361,8.0,2.0,1.0,1.0,3,0.3191489361702127,0.15733333333333333,0.16489361702127658,0.5868253707885742,0.5070167779922485,0.7622857284377407,0.8659564308927523,0.7703837179380493,0.5871866147828009,0.7464531230128357
362,8.0,2.0,1.0,1.0,2,0.5880398671096344,0.3034081463009144,0.26411960132890366,0.6666470170021057,0.6225453019142151,0.903166646610841,0.5822202285860111,0.7268146446750867,0.8906598513173875,0.7757153427973316
363,8.0,2.0,1.0,0.875,2,0.6267503621438918,0.30449492508458187,0.2375663930468373,0.67564457654953,0.5621678829193115,0.8679591341343169,0.5782701738197629,0.7475570380559433,0.8333448495574082,0.7567827988918578
364,2.0,2.0,1.0,1.0,2,0.3546931407942238,0.19602529358626922,0.20306859205776173,0.6352048516273499,0.643694281578064,0.6340643563556778,0.6608389218677331,0.673957125613641,0.41631222697285425,0.5962931577024765
365,1.0,1.0,1.0,1.0,1,0.24854368932038834,0.16147859922178986,0.15339805825242717,0.6364257335662842,0.6504307389259338,0.6469901721439452,0.698691818613689,0.5746808114987613,0.5771877330768858,0.6243876338333203
366,8.0,1.0,0.0,0.75,3,0.5886075949367089,0.2904977375565611,0.2206148282097649,0.6727612614631653,0.7407734394073486,0.8423548112364949,0.605118464525041,0.6531430418622381,0.8220118684990558,0.7306570465307074
367,8.0,2.0,0.0,1.0,2,0.6478717523493643,0.350857775318207,0.25649530127142073,0.6104108095169067,0.6399152278900146,0.8528212895211801,0.4998964836216273,0.621170035500624,0.8102768531801248,0.696041165455889
368,9.0,1.0,1.0,1.0,2,0.6080937167199149,0.31343283582089554,0.22257720979765708,0.6796419620513916,0.5461280345916748,0.6490744995345124,0.6673836044831878,0.6632388999935549,0.7163591601164949,0.6740140410319375
369,9.0,1.0,1.0,1.0,3,0.6595092024539877,0.40552995391705066,0.3895705521472393,0.6586348414421082,0.7847943305969238,0.6358215032279313,0.601724946756484,0.7474630783300406,0.7370524298437812,0.6805154895395593
370,3.0,2.0,1.0,0.7777777777777778,1,0.5520974289580514,0.32686230248307,0.1975642760487145,0.6094364523887634,0.6726611256599426,0.877562408335672,0.5838795214682085,0.7259847172895394,0.8721054885200938,0.7648830339033785
371,1.0,1.0,0.0,0.75,1,0.5308241401687216,0.2508122157244964,0.24659312134977288,0.6177250146865845,0.686331033706665,0.10160268021080282,0.6494665792582158,0.56582727075003,0.10938442971919364,0.3565702399845606
372,9.0,1.0,1.0,1.0,3,0.5972359328726555,0.31521739130434784,0.26061204343534056,0.6698260307312012,0.7275764346122742,0.8831295852264828,0.6965767208944111,0.7777550184276539,0.8773567379077989,0.8087045156140866
