index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.48370927318295737,0.22835633626097868,0.21804511278195488,0.6302128434181213,0.5790987014770508,0.48821479281841185,0.613362171922281,0.7887419598964862,0.451200015020584,0.5853797349144407
248,1.0,1.0,0.0,1.0,1,0.5735449735449735,0.2948038176033934,0.3153439153439153,0.655291736125946,0.6736195683479309,0.5556244959053575,0.6256240872145625,0.6699643214682082,0.45573201289990983,0.5767362293720095
249,3.0,2.0,0.0,0.5555555555555556,2,0.5382113821138211,0.26525630593978844,0.22195121951219512,0.6830646991729736,0.6668155789375305,0.8464376383494404,0.5496547866305752,0.6786244654555839,0.8175140383880749,0.7230577322059186
250,1.0,2.0,1.0,0.5555555555555556,1,0.5722983257229833,0.26307770441848655,0.24759005580923393,0.6347138285636902,0.7266970872879028,0.8950222580527442,0.6769593105280322,0.6236074987004422,0.8775033835866124,0.7682731127169578
251,2.0,2.0,1.0,0.6666666666666666,3,0.5654537850271852,0.2879866052741733,0.21831869510664992,0.6335921883583069,0.8035033345222473,0.9183367086251502,0.5966754321019331,0.8272953217727863,0.8776236167982315,0.8049827698245252
252,13.0,2.0,0.0,0.6666666666666666,1,0.5546765937645416,0.23567768979972054,0.21219171707771056,0.6204792261123657,0.75675368309021,0.1313783372957067,0.5305315264471727,0.8438030555626918,0.09483902254327611,0.4001379854622118
253,9.0,1.0,0.0,1.0,3,0.42048517520215634,0.15945945945945944,0.1940700808625337,0.6282880306243896,0.6511923670768738,0.533411213999303,0.6435685159950686,0.6368311575759562,0.6232500410757523,0.6092652321615201
254,8.0,2.0,0.0,0.75,2,0.6267487409065474,0.2823529411764706,0.21040850587576942,0.6427401304244995,0.6699938774108887,0.8914455481387255,0.5320910200279114,0.6763271358257676,0.8815064168210872,0.7453425302033729
255,1.0,1.0,0.0,1.0,1,0.5988409529942047,0.2695035460992908,0.2034771410173857,0.6293211579322815,0.583112895488739,0.7919161174954811,0.5786562588750319,0.6440114278317521,0.7617650755664269,0.694087219942173
256,1.0,2.0,1.0,0.875,1,0.48226442135435327,0.24094657583363213,0.1748477248298101,0.6179333329200745,0.7522860765457153,0.7575879139901383,0.5876951969862999,0.6905390150482736,0.6969194240054551,0.6831853875075417
257,2.0,1.0,0.0,1.0,1,0.6140724946695096,0.32028469750889677,0.30419331911869224,0.6695234775543213,0.5868802666664124,0.905926165074453,0.5044443960058654,0.6352260434909556,0.8494529495483926,0.7237623885299167
258,9.0,2.0,0.0,0.6666666666666666,2,0.6172985781990521,0.22894424673784106,0.20023696682464454,0.6253824830055237,0.7273120880126953,0.7648655817804757,0.5134614827462979,0.6921965652818942,0.774400838480342,0.6862311170722525
259,2.0,1.0,1.0,1.0,1,0.4739545121056494,0.23659074210139608,0.23477622890682318,0.6240730881690979,0.6401323676109314,0.2760974593841,0.6961607707371339,0.8503597623658882,0.2017494576605851,0.5060918625369267
260,8.0,2.0,0.0,0.75,1,0.5524156791248861,0.2791970802919708,0.26071103008204194,0.6731805205345154,0.6697244644165039,0.8932869924712987,0.6941383783842024,0.787109236033454,0.8620772424091225,0.8091529623245193
261,9.0,1.0,0.0,0.75,2,0.6241970021413277,0.32475884244372993,0.297644539614561,0.650751531124115,0.7600143551826477,0.8694575034378283,0.650137190461739,0.6931828381658176,0.8403550999022088,0.7632831579918984
262,8.0,1.0,1.0,0.6666666666666666,2,0.6805819101834282,0.33058898036732115,0.2631246046805819,0.6334698796272278,0.6427153944969177,0.7948488043741675,0.499046799495386,0.5947228074145433,0.4288316237374729,0.5793625087553924
263,7.0,1.0,1.0,0.75,2,0.6859323882224645,0.42358078602620086,0.36095965103598693,0.6603925824165344,0.7279886603355408,0.8945142391585568,0.5095580582452884,0.6168239974089906,0.8904859584224599,0.727845563308824
264,2.0,2.0,0.0,1.0,1,0.6611570247933884,0.3793761935073202,0.2670057215511761,0.6795942783355713,0.6764038801193237,0.8766535500308404,0.5411970153669479,0.7936343215465684,0.8171794040225087,0.7571660727417163
265,8.0,2.0,1.0,0.75,3,0.41320553780617675,0.22494669509594883,0.2406815761448349,0.6203073263168335,0.847291111946106,0.37010616052686657,0.7293323759274283,0.7619001610670594,0.2994415551946191,0.5401950631789934
266,2.0,2.0,0.0,0.5714285714285714,1,0.5626500240038406,0.24026910139356075,0.19395103216514645,0.6207277178764343,0.665391743183136,0.8609763824057755,0.5529774334125486,0.766693848177769,0.8345354885804528,0.7537957881441365
267,1.0,2.0,1.0,0.875,1,0.5565068493150686,0.25621251071122536,0.226027397260274,0.6325005888938904,0.660689115524292,0.7885795805387245,0.49161222042080555,0.7547841691395779,0.8166029543384989,0.7128947311094017
268,8.0,1.0,1.0,0.75,2,0.6293333333333333,0.3137516688918558,0.2786666666666667,0.6753236055374146,0.7228059768676758,0.8575242110242386,0.6290078541884138,0.6129703174364075,0.850276651306819,0.7374447584889696
269,10.0,2.0,0.0,0.75,3,0.5974212034383954,0.28263988522238165,0.3051575931232091,0.6614794731140137,0.7287585139274597,0.6167117018284258,0.5662280071036687,0.7866723806251983,0.4633842569050991,0.608249086615598
270,2.0,2.0,1.0,0.875,1,0.5898842169408898,0.25625381330079317,0.21815965874466786,0.6377800703048706,0.6706217527389526,0.8937761088452112,0.583319654544991,0.7269490928994815,0.8500072308583979,0.7635130217870204
271,8.0,1.0,1.0,1.0,3,0.5949238578680203,0.2845528455284553,0.23959390862944163,0.665280282497406,0.6816173791885376,0.9060192182592126,0.6169127629411535,0.7361455243763595,0.8868517872590276,0.7864823232089384
272,2.0,2.0,0.0,1.0,1,0.2457466918714556,0.11553030303030304,0.1398865784499055,0.590829074382782,0.6061469316482544,0.49652021322187845,0.730099648289827,0.6563686216398527,0.7210318896643393,0.6510050932039744
273,3.0,2.0,1.0,0.75,1,0.6541516245487365,0.3499638467100506,0.3523465703971119,0.6591147184371948,0.7534883618354797,0.8063066305112362,0.5884275326477012,0.6506970154044951,0.4649593524817076,0.627597632761285
274,10.0,2.0,0.0,1.0,3,0.6047869235259777,0.3015780245470485,0.2697022767075306,0.6020037531852722,0.6426435708999634,0.7548473225732228,0.5524174182485195,0.5958414661579046,0.7243324454988532,0.6568596631196251
275,1.0,2.0,1.0,0.8888888888888888,1,0.6376811594202899,0.2994722955145119,0.24901185770750994,0.6609268188476562,0.5785775184631348,0.87043845974733,0.4735438465361458,0.6330213144681837,0.8638985366524723,0.710225539351033
276,8.0,1.0,1.0,0.875,2,0.6412411118293471,0.29385113268608415,0.28829993535875886,0.6534488797187805,0.551652193069458,0.571507778853296,0.5702457382987774,0.8323461557453392,0.527259864375712,0.6253398843182811
277,1.0,1.0,1.0,0.8888888888888888,2,0.528160200250313,0.1829573934837093,0.2065081351689612,0.612476110458374,0.6800227761268616,0.505052131863835,0.6752910631384942,0.77296884763576,0.2864627196251616,0.5599436905658126
278,8.0,1.0,1.0,1.0,1,0.6194477791116446,0.296875,0.2581032412965186,0.6789795160293579,0.6129783391952515,0.8941366073911157,0.575464996739319,0.7532390465657481,0.8816191314959839,0.7761149455480417
279,6.0,2.0,1.0,1.0,3,0.3204334365325077,0.14108527131782947,0.15634674922600622,0.6225159764289856,0.791422426700592,0.8983957990609523,0.7984171315674928,0.83800291925386,0.5819687973016119,0.7791961617959793
280,3.0,1.0,0.0,0.75,1,0.5650929899856939,0.22349570200573068,0.2117310443490701,0.6137988567352295,0.5717082023620605,0.6426539318248061,0.5625192702951015,0.693026353309526,0.5448414939761679,0.6107602623514004
281,1.0,2.0,1.0,0.625,1,0.5866302864938608,0.3386436049157943,0.30104592996816737,0.662468671798706,0.6360304355621338,0.8876026251792082,0.6879615925948231,0.6937231299592989,0.8638168209566007,0.7832760421724827
282,1.0,1.0,0.0,0.625,1,0.6161251504211793,0.24096385542168675,0.25150421179302046,0.6247812509536743,0.8077889680862427,0.6024883778997433,0.6992457347347699,0.7224296483011848,0.607092094165472,0.6578139637752926
283,1.0,2.0,1.0,0.625,1,0.6090412319920516,0.28841372451516656,0.2523596621957278,0.6267266273498535,0.7583158016204834,0.9211848312206642,0.6846280986219949,0.8596392904930079,0.9080773539256057,0.8433823935653182
284,1.0,2.0,1.0,1.0,1,0.16415868673050615,0.08671839342765861,0.09940720474236205,0.5633112192153931,0.6620467305183411,0.9130316959167538,0.7037486451242102,0.8599820216504142,0.7148218257801474,0.7978960471178814
285,2.0,1.0,0.0,1.0,1,0.6277021617293836,0.2774659182036888,0.27702161729383507,0.6582205295562744,0.8344162106513977,0.2666422621491626,0.7364372737523417,0.7674697024862808,0.23900058520809936,0.502387455898971
286,9.0,1.0,0.0,1.0,2,0.6355455568053993,0.31981981981981983,0.24296962879640044,0.6498349905014038,0.7537165284156799,0.8993336862536867,0.605464146441908,0.7189198163678542,0.8861106360514,0.7774570712787122
287,1.0,2.0,1.0,1.0,1,0.288107202680067,0.13758389261744966,0.15577889447236182,0.5898841619491577,0.6825570464134216,0.7342129436216174,0.812919395071181,0.8686358875389338,0.8087847803383209,0.8061382516425133
288,8.0,2.0,1.0,0.8888888888888888,3,0.6565597667638484,0.31757151196730876,0.28104956268221576,0.6728269457817078,0.7192691564559937,0.8801599009326737,0.6287709934095764,0.7462434551727993,0.8757320740595061,0.782726605893639
289,1.0,2.0,1.0,0.6666666666666666,1,0.6291222729578894,0.31589639410868464,0.24759005580923388,0.6934563517570496,0.6501150131225586,0.8958310504949337,0.3763355779781762,0.7567592753614008,0.867278419631766,0.7240510808665691
290,1.0,1.0,0.0,1.0,1,0.6434782608695652,0.32849680789320956,0.31536231884057964,0.6638770699501038,0.743507444858551,0.9050178604872491,0.6929878658799017,0.7743176127779361,0.882001477532157,0.8135812041693109
291,2.0,2.0,0.0,1.0,4,0.6462072958888245,0.31072463768115943,0.2860451650260567,0.6502740979194641,0.6230510473251343,0.8597220393713606,0.4210841747027735,0.8108138832023317,0.8621552895775645,0.7384438467135076
292,1.0,2.0,1.0,1.0,1,0.5792349726775956,0.2664233576642336,0.23679417122040072,0.6752052903175354,0.5833730101585388,0.49518203952359585,0.7008325889215824,0.7354749611250069,0.400666473783024,0.5830390158383023
293,8.0,1.0,1.0,1.0,2,0.5873417721518988,0.2585551330798479,0.24936708860759493,0.666748583316803,0.6014260053634644,0.8148182741277715,0.558004930759012,0.7767378735926822,0.7911796252405575,0.7351851759300059
294,1.0,1.0,0.0,0.625,1,0.6499999999999999,0.32148626817447495,0.32258064516129037,0.7043523192405701,0.7564626336097717,0.2679175197868092,0.6285254532802488,0.6499093195402265,0.4593578493768666,0.5014275354960377
295,8.0,1.0,0.0,0.7142857142857143,2,0.5163934426229508,0.2627257799671593,0.24590163934426232,0.6509310603141785,0.7489848136901855,0.11653175966895075,0.6713352096749157,0.6940839943077375,0.2520053281301759,0.433489072945445
296,1.0,2.0,0.0,0.75,2,0.5536437246963563,0.22796352583586627,0.201417004048583,0.6161608695983887,0.6838772892951965,0.8063802940704361,0.5817089734015516,0.7822110979185073,0.7507179006536987,0.7302545665110484
297,8.0,1.0,1.0,0.5714285714285714,1,0.491307634164777,0.2314674735249622,0.2214663643235072,0.6452367305755615,0.717879593372345,0.8937865168022805,0.711063581811778,0.7753879847621015,0.8669503603421687,0.8117971109295822
298,2.0,1.0,1.0,1.0,1,0.6336228921819111,0.34782608695652173,0.24731732243229435,0.6487987637519836,0.7235104441642761,0.8948946379939504,0.6149344521190511,0.7296672057770854,0.8622888420462352,0.7754462844840805
299,9.0,2.0,1.0,1.0,1,0.5554502369668247,0.2621082621082621,0.26919431279620853,0.6520482301712036,0.5354369878768921,0.38729000759467497,0.5760588595663969,0.6743853611357281,0.3933091272750476,0.507760838892962
300,2.0,1.0,1.0,1.0,2,0.5964912280701754,0.25923682616596005,0.23593466424682394,0.6094433665275574,0.7414685487747192,0.8936730407384285,0.6578885778044999,0.6779681192662305,0.8639436174485464,0.7733683388144263
301,8.0,2.0,0.0,1.0,2,0.28712059064807216,0.16105176663927692,0.1722723543888433,0.6422351002693176,0.8060230612754822,0.06600187376735758,0.8076922253602945,0.7311501020099949,0.2617342094139636,0.46664460263790264
302,9.0,1.0,1.0,0.75,2,0.6507620941020543,0.33311214333112144,0.2876076872100729,0.6501549482345581,0.6547922492027283,0.6728407378307901,0.5808082167988631,0.7936603076204899,0.7143114169365619,0.6904051697966762
303,8.0,1.0,1.0,1.0,1,0.5267054468535167,0.28268925357331925,0.22421998942358543,0.6524810194969177,0.6990155577659607,0.5963265085946764,0.5597931277448699,0.7906988706262486,0.37528329729289295,0.5805254510646719
304,1.0,1.0,0.0,0.875,1,0.625340599455041,0.2946793997271487,0.2643051771117166,0.6466084718704224,0.6759522557258606,0.9063025217409432,0.6158512532111358,0.6953212646282974,0.8767148836188462,0.7735474807998056
305,7.0,2.0,0.0,0.75,2,0.6102343376374939,0.26807084729535663,0.20468675274988044,0.6134808659553528,0.862210214138031,0.8689845460172975,0.5821364762546293,0.7972115835940676,0.8685525334424343,0.7792212848271072
306,8.0,1.0,0.0,1.0,3,0.6659494351802044,0.3769520732364028,0.32167832167832167,0.5871298909187317,0.7153945565223694,0.8730921617812566,0.5416565396367907,0.7019031352357987,0.8500345181862763,0.7416715887100305
307,1.0,1.0,1.0,1.0,3,0.38784370477568747,0.23478260869565218,0.1968162083936324,0.6627318859100342,0.7163946628570557,0.18843779141484598,0.7969871899288609,0.7968257222358496,0.40435485396195103,0.5466513893853768
308,8.0,1.0,1.0,1.0,1,0.5434362934362934,0.2666666666666666,0.20945945945945943,0.634337842464447,0.6308090686798096,0.8622620568632086,0.5533500920120955,0.7098204257206017,0.8425913374336458,0.7420059780073878
309,1.0,1.0,1.0,0.625,2,0.6247058823529412,0.2756183745583039,0.23176470588235293,0.6479440927505493,0.7933154106140137,0.7458994354122148,0.6445840383991196,0.6914022775778883,0.8651732747534004,0.7367647565356558
310,1.0,1.0,0.0,0.75,1,0.5358919687277898,0.2704626334519573,0.28713574982231704,0.6940485835075378,0.631429135799408,0.3756263851164501,0.6457160697610296,0.8385340227622494,0.3740810925059969,0.5584893925364315
311,1.0,2.0,1.0,0.875,1,0.633563796354494,0.27942101950912523,0.22250157133878065,0.6670191287994385,0.5760512351989746,0.824961456348607,0.451027369439328,0.7075524293826159,0.832076893534536,0.7039045371762717
312,5.0,2.0,1.0,0.625,1,0.45181134654818866,0.20246238030095756,0.1790840738209159,0.6288193464279175,0.7346542477607727,0.875177520282109,0.4749667338279174,0.8055199033085111,0.8435851525123572,0.7498123274827238
313,4.0,2.0,1.0,0.625,1,0.6154655444502893,0.2864665613480779,0.2661756970015781,0.6402385830879211,0.7485002279281616,0.9071153472004245,0.579375355810706,0.7593052876068289,0.8879849069534674,0.7834452243928567
314,9.0,1.0,0.0,1.0,2,0.5613275613275613,0.25867052023121384,0.26406926406926406,0.6230670809745789,0.6021603345870972,0.8298896925501106,0.5009475924409011,0.7521777803704881,0.8127543921991456,0.7239423643901614
315,8.0,1.0,1.0,1.0,2,0.6470933646506165,0.29394473838918284,0.27833235466823253,0.6889142990112305,0.7571578621864319,0.9195266995824062,0.6547937080319112,0.7722814702288912,0.8887824078922844,0.8088460714338732
316,9.0,2.0,1.0,0.625,1,0.5640228097459823,0.31447846393357554,0.272680145152929,0.6339113116264343,0.8102361559867859,0.8211507663749508,0.59631559212558,0.6816172464431354,0.831245907550022,0.732582378123422
317,1.0,1.0,0.0,1.0,1,0.6374236535258189,0.31350750416898276,0.2620766240977235,0.6922948956489563,0.6396523118019104,0.9201141296329512,0.6045222672746877,0.7691024922015117,0.8920365322029653,0.796443855328029
318,2.0,2.0,1.0,1.0,1,0.6279379157427938,0.40301819795827787,0.3184035476718403,0.6973081827163696,0.8312154412269592,0.9071490410534239,0.6700195531295932,0.7120353699678963,0.884998659407944,0.7935506558897143
319,4.0,1.0,1.0,0.8888888888888888,2,0.6477777777777778,0.3381535038932147,0.2711111111111111,0.6387772560119629,0.7441442012786865,0.887158580900718,0.6384585936393311,0.746103379743286,0.8672646830575664,0.7847463093352254
320,1.0,1.0,0.0,1.0,1,0.6431246655965758,0.3299410819496518,0.21508828250401282,0.6565609574317932,0.7454909086227417,0.8947772127665506,0.6014049175489381,0.8854906438847704,0.8875451063971286,0.8173044701493469
321,4.0,1.0,1.0,0.8888888888888888,2,0.5451327433628318,0.30124040165386884,0.27138643067846613,0.6737114191055298,0.731553316116333,0.18495450349864823,0.7384282793164094,0.6325302326668356,0.429053159067535,0.49624154363735706
322,1.0,2.0,1.0,0.75,1,0.5083690151810043,0.2243864433190495,0.1868431296224212,0.5897521376609802,0.6036149859428406,0.9082025961369984,0.6102508404226944,0.7352247521565217,0.8984914054019624,0.7880423985295442
323,9.0,1.0,0.0,0.5555555555555556,3,0.570840197693575,0.3091508656224238,0.30065897858319607,0.6484891176223755,0.7052091360092163,0.8991557614946203,0.5762327254414454,0.7171218347424553,0.8897240667925295,0.7705585971177626
324,2.0,2.0,0.0,1.0,2,0.2251051893408135,0.14947368421052631,0.1255259467040673,0.6677650809288025,0.7515542507171631,0.19330542311987906,0.684786997548191,0.6731334941922236,0.26512279631781666,0.45408717779452756
325,2.0,1.0,1.0,1.0,2,0.6415981198589894,0.32941176470588235,0.345475910693302,0.6561974883079529,0.7386354207992554,0.9165001724224615,0.6350915060016864,0.7560496494562837,0.8863638932410715,0.7985013052803758
326,10.0,2.0,1.0,1.0,2,0.5843621399176954,0.281341965862272,0.22457378012933568,0.6837303638458252,0.6179458498954773,0.8723463911085971,0.5483438873049107,0.6610054927727559,0.86141972280559,0.7357788734979633
327,8.0,1.0,1.0,0.75,3,0.5768621236133121,0.23796932839767318,0.19228737453777076,0.6053342223167419,0.6968352198600769,0.8816733698598371,0.6298502035098864,0.7636298093423638,0.871650733046657,0.7867010289396861
328,1.0,1.0,0.0,0.5555555555555556,1,0.5634266886326195,0.2561847168774051,0.228445908841296,0.6583791971206665,0.7576578259468079,0.34978351211068537,0.6598543163804805,0.8031856826538496,0.3009421902270451,0.5284414253430152
329,1.0,2.0,1.0,1.0,1,0.6271739130434782,0.3014145810663765,0.23695652173913043,0.629628598690033,0.5561543107032776,0.905483928902249,0.5801837324549366,0.7549486524944601,0.8857548209116395,0.7815927836908213
330,2.0,2.0,1.0,1.0,1,0.6070287539936102,0.3015075376884422,0.2546782291191237,0.6281169056892395,0.7521411180496216,0.9030048720344952,0.6640494151822356,0.7457808761449846,0.8863759905057658,0.7998027884668704
331,2.0,2.0,1.0,1.0,1,0.6453305351521511,0.3256302521008403,0.24658971668415533,0.6808649897575378,0.6044088006019592,0.8424905575647978,0.6003049870908018,0.6684486190406247,0.8183388334370043,0.7323957492833071
332,3.0,2.0,1.0,1.0,1,0.5982783357245338,0.34195402298850575,0.2869440459110474,0.6963285803794861,0.6822993755340576,0.7788647315244114,0.6164931217425821,0.7370407498709499,0.7631128479210857,0.7238778627647573
333,2.0,2.0,1.0,1.0,1,0.5611577964519141,0.25514018691588786,0.22595704948646125,0.6125812530517578,0.7506189942359924,0.8404656219408456,0.7026145840976051,0.7448412259763703,0.8498228245450241,0.7844360641399613
334,9.0,1.0,1.0,1.0,2,0.6049019607843138,0.281648675171737,0.25882352941176473,0.6579639315605164,0.8203431367874146,0.9052429841284383,0.7030892037850257,0.7992068223500869,0.9071696317746656,0.8286771605095541
335,8.0,1.0,0.0,1.0,2,0.5925925925925927,0.26533523537803144,0.27492877492877493,0.6668631434440613,0.7063708901405334,0.8646156125818429,0.6216277204250764,0.755084804090052,0.811971068960013,0.7633248015142461
336,8.0,1.0,1.0,1.0,1,0.6180836707152496,0.3202702702702702,0.2874493927125506,0.7031859159469604,0.7359861731529236,0.2515628979144125,0.6082120864397313,0.792733010647182,0.29893542083135693,0.4878608539581707
337,10.0,2.0,1.0,1.0,2,0.5582978723404255,0.29838022165387895,0.2519148936170213,0.6746448874473572,0.5630273222923279,0.866123586304509,0.6846903476601411,0.7425896772151118,0.798832179317213,0.7730589476242438
338,8.0,2.0,1.0,1.0,2,0.4641891891891891,0.2799188640973631,0.22770270270270265,0.6092246174812317,0.7696900367736816,0.9166497705288038,0.5652587522524839,0.788145175920701,0.9052547926534841,0.7938271228388681
339,8.0,1.0,1.0,0.875,2,0.54320987654321,0.2618181818181818,0.24110384894698617,0.5898288488388062,0.7000696063041687,0.0705499051812598,0.5980150103438796,0.8028519686447608,0.09754757439271854,0.3922411146406547
340,8.0,1.0,1.0,1.0,1,0.48369977255496593,0.19134396355353075,0.22441243366186503,0.6598246097564697,0.5846622586250305,0.3215849375818605,0.48618754778131323,0.6868648178356033,0.6235547636784472,0.5295480167193061
341,1.0,2.0,1.0,0.75,1,0.5452436194895591,0.2775842044134727,0.25870069605568446,0.6511242985725403,0.8206685185432434,0.728294882493643,0.6275105407404536,0.7733799133066543,0.5989792567081461,0.6820411483122244
342,2.0,1.0,1.0,1.0,3,0.6709601873536299,0.3481828839390387,0.2763466042154567,0.6869994401931763,0.7402660846710205,0.8573736181034254,0.5875629238390866,0.6187257064910445,0.8668979799225784,0.7326400570890337
343,8.0,2.0,1.0,1.0,2,0.6597938144329896,0.3341935483870968,0.31829896907216493,0.673888623714447,0.7446610927581787,0.6422844212891651,0.6329532017513547,0.7696746519702404,0.6950762484171786,0.6849971308569847
344,9.0,2.0,1.0,1.0,0,0.5245494095711623,0.2265090230242688,0.22995649471721566,0.6438097953796387,0.6822370290756226,0.8526444302779673,0.49017034117244074,0.6539850872557011,0.8537722170101678,0.7126430189290693
345,9.0,1.0,0.0,0.75,1,0.6509853782581054,0.39719923615531505,0.3280356007628735,0.7176103591918945,0.7717023491859436,0.13622414702726995,0.7572125075504214,0.6924579484036765,0.12560380469714835,0.427874601919629
346,1.0,2.0,1.0,0.75,1,0.5462962962962963,0.18543046357615894,0.22486772486772488,0.6240348219871521,0.7154827117919922,0.7337722006754286,0.5188206444888771,0.6695857685648269,0.5822469897324295,0.6261064008653905
347,2.0,2.0,1.0,1.0,1,0.45209105346744305,0.27344992050874406,0.28268925357331925,0.622465193271637,0.6807326078414917,0.3774145551545265,0.68371282698033,0.7812699854097399,0.3929276286084709,0.5588312490382669
348,3.0,2.0,0.0,1.0,2,0.5023809523809524,0.24305003971405878,0.19047619047619047,0.6345021724700928,0.6642876863479614,0.8725869808655425,0.49600333999959445,0.8181202299656586,0.858803847797343,0.7613785996570346
349,9.0,1.0,1.0,0.875,1,0.48172558418214506,0.26754649070185965,0.2696225284601558,0.6273037195205688,0.7421622276306152,0.09631358457059186,0.6647123722247132,0.6173002091087607,0.13760051527527006,0.378981670294834
350,1.0,2.0,1.0,0.5555555555555556,1,0.6705632306057386,0.34680851063829793,0.25823591923485656,0.6664988398551941,0.7407124638557434,0.8454167635311925,0.5259102525566638,0.7239324735518062,0.8334881477005358,0.7321869093350496
351,9.0,1.0,1.0,1.0,2,0.4847112117780294,0.2653061224489796,0.21744054360135898,0.6333634257316589,0.8096876740455627,0.930590321744639,0.7410817899769918,0.8197064843619227,0.8724792897439377,0.8409644714568727
352,2.0,1.0,1.0,0.625,3,0.44536652835408025,0.2368421052631579,0.24757952973720607,0.6394136548042297,0.6946895718574524,0.6738069717917704,0.7494462370879832,0.7235506544826295,0.5981644400698204,0.6862420758580509
353,1.0,2.0,1.0,0.625,1,0.5741387918122816,0.28085957021489255,0.21967049425861207,0.6499332189559937,0.6549856066703796,0.8429235725603558,0.6430867494099357,0.69540855127683,0.8558712284759348,0.7593225254307641
354,4.0,2.0,0.0,0.625,1,0.5703158805711813,0.25725422260718933,0.23539593249675464,0.610802948474884,0.7642228603363037,0.8159296006535602,0.6513949137883205,0.73831454120508,0.8296050024728017,0.7588110145299405
355,13.0,1.0,0.0,0.75,3,0.4991896272285251,0.2708840227088402,0.2544570502431118,0.6555811166763306,0.7277510166168213,0.6844046083210804,0.4991271781025496,0.7206974230770706,0.6998304134037994,0.651014905726125
356,4.0,2.0,1.0,0.875,1,0.6562325321408609,0.31225517627308336,0.2783678032420346,0.643205463886261,0.6818882822990417,0.9043861023436298,0.5381825979988885,0.7733842839816746,0.881617138717572,0.7743925307604412
357,3.0,2.0,1.0,1.0,1,0.6034177961107837,0.31386430678466076,0.30642309958750735,0.6498478055000305,0.7923069596290588,0.8237566068255588,0.5709708155497076,0.8148297445207484,0.6793023499224894,0.722214879204626
358,1.0,2.0,1.0,0.625,1,0.564437194127243,0.33877551020408164,0.26916802610114193,0.6860275268554688,0.7993741035461426,0.9139124312132957,0.7374742915243526,0.7996494630184374,0.8986723794237835,0.8374271412949673
359,9.0,2.0,1.0,0.7777777777777778,1,0.6363636363636365,0.304147465437788,0.29228998849252014,0.6920977234840393,0.6821805834770203,0.8673603736232807,0.5281264945423727,0.6125545744957972,0.8522920802821392,0.7150833807358974
360,1.0,1.0,0.0,1.0,1,0.5083032490974729,0.27621113521330437,0.24259927797833936,0.657093346118927,0.7023767232894897,0.5602071695303765,0.6829828781374243,0.829910706819539,0.40442661896161824,0.6193818433622396
361,8.0,2.0,1.0,1.0,3,0.47549019607843135,0.2628992628992629,0.25980392156862747,0.641139566898346,0.724323570728302,0.2806311362492806,0.8378101343029976,0.8471717935598254,0.17188740847554262,0.5343751181469115
362,8.0,2.0,1.0,1.0,2,0.5577488450230996,0.27406473308112655,0.24443511129777404,0.6773440837860107,0.7064817547798157,0.8943287677928228,0.6280028873045013,0.7569461011586978,0.8896713495568719,0.7922372764532234
363,8.0,2.0,1.0,0.875,2,0.6139580283064909,0.28822667318026385,0.25768667642752563,0.6286600828170776,0.6847146153450012,0.5839503073721483,0.528539858136249,0.7321219064050242,0.6162784238094204,0.6152226239307105
364,2.0,2.0,1.0,1.0,2,0.38125,0.20911528150134046,0.2214285714285714,0.618865966796875,0.634003221988678,0.47289156402086835,0.6157975825220879,0.7794942286694496,0.3808545721367987,0.5622594868373011
365,1.0,1.0,1.0,1.0,1,0.25461613216715256,0.14410905550146058,0.16326530612244897,0.6308596730232239,0.6059116125106812,0.8373744237507561,0.759744480664176,0.6564451840871903,0.9081684494838328,0.7904331344964888
366,8.0,1.0,0.0,0.75,3,0.6229213483146068,0.33648223121907334,0.2301123595505618,0.7044835686683655,0.7636198997497559,0.9159038474342064,0.6109984680066046,0.6860424889930523,0.8632478901211487,0.769048173638753
367,8.0,2.0,0.0,1.0,2,0.5821596244131454,0.2914218566392479,0.22065727699530516,0.5867022275924683,0.6448723673820496,0.07565440158487753,0.48720401907905103,0.6808888599325293,0.0783060335614157,0.3305133285394684
368,9.0,1.0,1.0,1.0,2,0.46184210526315794,0.26745718050065875,0.23815789473684207,0.6986279487609863,0.5188289880752563,0.5297152848904988,0.586953655531563,0.7579336690641545,0.4961941498849462,0.5926991898427906
369,9.0,1.0,1.0,1.0,3,0.6451116243264049,0.417887432536623,0.4449576597382602,0.6456025838851929,0.6301807165145874,0.5243948044281428,0.5855575853616929,0.6285260010343948,0.5118184775688003,0.5625742170982577
370,3.0,2.0,1.0,0.7777777777777778,1,0.42368555385400714,0.23709759836484412,0.19806023481368046,0.6231198310852051,0.7214221358299255,0.07105078333166626,0.5517942958202245,0.628737402777773,0.0857323511835258,0.33432870827829736
371,1.0,1.0,0.0,0.75,1,0.5905197030268419,0.2652944539736992,0.25471159337521415,0.6254610419273376,0.7222052812576294,0.6566603952007043,0.6150009763165979,0.5205465158770742,0.7119237857906784,0.6260329182962637
372,9.0,1.0,1.0,1.0,3,0.5046524356869184,0.2652054794520548,0.25725232621784344,0.6454945206642151,0.6662619113922119,0.07376173914214847,0.6491572819140977,0.7412314285484058,0.08514279073005175,0.38732331008367593
