index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.5589856670341785,0.2571743929359823,0.22822491730981256,0.6146705150604248,0.6616503596305847,0.7923146154707451,0.5309472694718084,0.6457315890252137,0.8108115719852775,0.6949512614882611
248,1.0,1.0,0.0,1.0,1,0.6045949214026602,0.3151515151515152,0.3192261185006046,0.6735915541648865,0.6370849609375,0.2042799810878402,0.7223696725743546,0.6209393412415344,0.11334708247401204,0.41523401934443527
249,3.0,2.0,0.0,0.5555555555555556,2,0.5351769011793411,0.30687830687830686,0.25538836925579506,0.6531173586845398,0.745503306388855,0.8692933166303681,0.5601062172108807,0.7616882914112332,0.8583558448627854,0.7623609175288169
250,1.0,2.0,1.0,0.5555555555555556,1,0.5604395604395604,0.22399999999999998,0.23276723276723277,0.6192416548728943,0.640444815158844,0.9038600827964522,0.6897226637155611,0.7875407672743916,0.8866121020234512,0.8169339039524641
251,2.0,2.0,1.0,0.6666666666666666,3,0.5576679340937897,0.27653276955602535,0.22644697929869032,0.6422224640846252,0.7103688716888428,0.8870027299588988,0.5941799374319288,0.7244848347016579,0.8574574056834146,0.765781226943975
252,13.0,2.0,0.0,0.6666666666666666,1,0.5009784735812133,0.24094025465230168,0.21135029354207438,0.6005115509033203,0.7223829627037048,0.42933524023558994,0.5841220448050614,0.7962318929404386,0.30522539680344685,0.5287286436961343
253,9.0,1.0,0.0,1.0,3,0.5638095238095238,0.2538167938931298,0.27428571428571435,0.652908444404602,0.7422078251838684,0.36604651585574094,0.7361491997201635,0.6900314684915893,0.23746912770237566,0.5074240779424674
254,8.0,2.0,0.0,0.75,2,0.6080263881253436,0.28508530544854155,0.205607476635514,0.6269275546073914,0.7644135355949402,0.4107040420349509,0.5592914871813491,0.7730851025946986,0.47103029125368695,0.5535277307661713
255,1.0,1.0,0.0,1.0,1,0.5625,0.27699530516431925,0.2546875,0.6606139540672302,0.691589891910553,0.8171089279251399,0.716771587077087,0.6796925490217957,0.8849602283846472,0.7746333231021675
256,1.0,2.0,1.0,0.875,1,0.4873710423336891,0.21003915984336063,0.18498754891497687,0.6063366532325745,0.6997580528259277,0.9056399631885124,0.6345279312766446,0.7800261136502019,0.8898162456073523,0.8025025634306778
257,2.0,1.0,0.0,1.0,1,0.5855404438081604,0.30681003584229394,0.2634216177523265,0.6824521422386169,0.6056396961212158,0.8995901012911072,0.530763118647823,0.6347519189035614,0.8719048356306395,0.7342524936182828
258,9.0,2.0,0.0,0.6666666666666666,2,0.5589225589225588,0.27376938637896153,0.2518518518518518,0.6189521551132202,0.6624544262886047,0.06486644468362507,0.596137649636547,0.7007543224713946,0.05125447013493383,0.3532532217316251
259,2.0,1.0,1.0,1.0,1,0.6189320388349514,0.284325637910085,0.24150485436893201,0.6223662495613098,0.6788047552108765,0.8997939516595537,0.737626903005398,0.8052672383176184,0.8642749489773429,0.8267407604899782
260,8.0,2.0,0.0,0.75,1,0.38737758433079433,0.21132897603485837,0.23503808487486397,0.6778579354286194,0.6664308309555054,0.557481785489082,0.666509258168091,0.8270653466921216,0.4934933465975698,0.6361374342367161
261,9.0,1.0,0.0,0.75,2,0.6115789473684211,0.2908324552160169,0.2694736842105263,0.6759638786315918,0.7119118571281433,0.8420956730163796,0.689963169352821,0.6759912029458934,0.8410561282821468,0.7622765433993102
262,8.0,1.0,1.0,0.6666666666666666,2,0.6553884711779449,0.3048933500627352,0.2468671679197995,0.6320138573646545,0.6948860883712769,0.8829465600336076,0.5104387041839654,0.536662823951061,0.8630575811515991,0.6982764173300583
263,7.0,1.0,1.0,0.75,2,0.6428172163219675,0.3648573027420257,0.31414197875908334,0.6662943363189697,0.6992965936660767,0.8542750966372015,0.5370096960848225,0.7406690589866407,0.8411892193478004,0.7432857677641163
264,2.0,2.0,0.0,1.0,1,0.6522842639593909,0.3532401524777636,0.2893401015228426,0.6968716382980347,0.7126230597496033,0.877547137261912,0.5698099242020042,0.7398555155212172,0.869089577081201,0.7640755385165836
265,8.0,2.0,1.0,0.75,3,0.5484739676840216,0.23360287511230907,0.20646319569120286,0.6313298940658569,0.7384087443351746,0.8911477756517309,0.5732419118103874,0.7279620952245028,0.8675938086477276,0.7649863978335872
266,2.0,2.0,0.0,0.5714285714285714,1,0.5834127740705434,0.25763358778625955,0.19161105815061963,0.6105963587760925,0.6821179986000061,0.8076862927162978,0.5189561970098945,0.7314590883646709,0.7704580639649719,0.7071399105139586
267,1.0,2.0,1.0,0.875,1,0.514533622559653,0.2579244463742944,0.21865509761388285,0.6002213358879089,0.7013382911682129,0.8951420439929966,0.6447648964507458,0.7718977549119576,0.8789350253536388,0.7976849301773346
268,8.0,1.0,1.0,0.75,2,0.6342668863261944,0.30363036303630364,0.29489291598023065,0.653946042060852,0.7934280037879944,0.49105686724602104,0.653317130361962,0.6218268694094105,0.7553230540309941,0.630380980262097
269,10.0,2.0,0.0,0.75,3,0.6460567823343848,0.3095388502842704,0.3129337539432177,0.66379714012146,0.7194168567657471,0.5905004687698097,0.573552879745592,0.7889268119968712,0.7934896907203437,0.6866174628081542
270,2.0,2.0,1.0,0.875,1,0.6500283607487238,0.2975582055650199,0.2450368689733409,0.6614755392074585,0.7103927135467529,0.5152678169036206,0.6585894488345586,0.7165314771146181,0.47510640748684313,0.5913737875849101
271,8.0,1.0,1.0,1.0,3,0.6408060453400504,0.394351991931417,0.28513853904282116,0.6976082921028137,0.6620785593986511,0.14128628436789398,0.5886915434960943,0.6805001571247965,0.3688210566158074,0.4448247604011481
272,2.0,2.0,0.0,1.0,1,0.2530689329556185,0.10785241248817408,0.141643059490085,0.5772441029548645,0.5869664549827576,0.540437875366873,0.6374920580351907,0.447173523367215,0.477283443417489,0.525596725046692
273,3.0,2.0,1.0,0.75,1,0.6574009728978458,0.35490605427974947,0.3710910354412786,0.6612554788589478,0.7672116756439209,0.7867021509310298,0.6146472260250716,0.6670627446875153,0.7208008813247051,0.6973032507420804
274,10.0,2.0,0.0,1.0,3,0.6131221719457013,0.2559456398640997,0.23303167420814477,0.5792094469070435,0.731054961681366,0.8150801382463428,0.5486881276168967,0.6636433458077691,0.8181131677803146,0.7113811948628308
275,1.0,2.0,1.0,0.8888888888888888,1,0.6222760290556901,0.2921212121212121,0.23970944309927358,0.6719249486923218,0.7254529595375061,0.8312904201840203,0.45876957698192883,0.6956472914356497,0.7670417042323383,0.6881872482084843
276,8.0,1.0,1.0,0.875,2,0.5985714285714285,0.2489270386266094,0.21428571428571427,0.6072438955307007,0.5342235565185547,0.5198075173083799,0.6301762271728001,0.7720689590181107,0.5548736803264537,0.6192315959564361
277,1.0,1.0,1.0,0.8888888888888888,2,0.6255002858776444,0.2919290211791643,0.2561463693539165,0.6193560361862183,0.6580842137336731,0.8072520200715433,0.639935347765339,0.7220209183455041,0.7782037640066625,0.7368530125472622
278,8.0,1.0,1.0,1.0,1,0.6048593350383632,0.2855313700384123,0.26982097186700765,0.6530425548553467,0.6218777298927307,0.6064385401040441,0.5812546774655657,0.6948316605059998,0.6114977043620816,0.6235056456094228
279,6.0,2.0,1.0,1.0,3,0.3526717557251908,0.16055045871559634,0.17099236641221374,0.6159946322441101,0.7848672866821289,0.8982911837881243,0.8696070308158345,0.8583945814713458,0.6189141256789203,0.8113017304385562
280,3.0,1.0,0.0,0.75,1,0.48479868529170095,0.21893004115226336,0.24979457682826625,0.615145206451416,0.64023756980896,0.7088097931970574,0.6306914614463979,0.6170831504445652,0.27100894400908154,0.5568983372742755
281,1.0,2.0,1.0,0.625,1,0.5624711848778239,0.30918320258421783,0.28492392807745504,0.6757831573486328,0.601532518863678,0.8978301620566356,0.5680730053218705,0.6161495374730541,0.8785006637617553,0.7401383421533289
282,1.0,1.0,0.0,0.625,1,0.6228070175438596,0.24717691342534506,0.2305764411027569,0.6515142321586609,0.7833316922187805,0.938082606957215,0.7036813764780553,0.7959653248206403,0.9241982234027295,0.8404818829146601
283,1.0,2.0,1.0,0.625,1,0.6133593369088249,0.2869692532942899,0.24963432471964894,0.6427633762359619,0.851557195186615,0.871911790945258,0.6354619387466073,0.8057950933354777,0.8604425460343083,0.7934028422654128
284,1.0,2.0,1.0,1.0,1,0.4810674359899026,0.2547816672681343,0.2387306166606563,0.6193514466285706,0.7349555492401123,0.8806958703909381,0.5736707723961847,0.80719943625912,0.8061686367697848,0.766933678954007
285,2.0,1.0,0.0,1.0,1,0.6028853454821563,0.2661596958174905,0.23386484434320426,0.6691970229148865,0.7592267394065857,0.4127743418088426,0.561358035818198,0.7555065989811957,0.47740702498365767,0.5517615003979734
286,9.0,1.0,0.0,1.0,2,0.5570776255707762,0.29653821032005223,0.28180039138943247,0.6358263492584229,0.8058488965034485,0.568575886538181,0.6616060815412453,0.7188178334879288,0.6579557868029896,0.6517388970925863
287,1.0,2.0,1.0,1.0,1,0.6390041493775933,0.34065281899109795,0.26081802015411976,0.6624727845191956,0.7455343008041382,0.6795709460233732,0.6946795552748228,0.7062007915668311,0.68087041542961,0.6903304270736593
288,8.0,2.0,1.0,0.8888888888888888,3,0.647024160282852,0.2985250737463127,0.3076016499705363,0.6543163657188416,0.7365078330039978,0.8957578498681151,0.5725828591699641,0.6977125313543688,0.8818662578322048,0.7619798745561632
289,1.0,2.0,1.0,0.6666666666666666,1,0.6034308779011099,0.27171717171717175,0.22199798183652875,0.6588141322135925,0.6842550039291382,0.8834436152346962,0.5104529187911334,0.659246109234245,0.857486395002428,0.7276572595656257
290,1.0,1.0,0.0,1.0,1,0.663905325443787,0.31872037914691936,0.2899408284023669,0.6579399704933167,0.6728392839431763,0.8961822042431159,0.6415845657089043,0.6448176153952653,0.8752254523553484,0.7644524594256585
291,2.0,2.0,0.0,1.0,4,0.5827984595635431,0.2544987146529563,0.2593068035943517,0.622173011302948,0.6698554754257202,0.5858456941288768,0.4539042924703279,0.7758070857502745,0.8601985265038277,0.6689388997133267
292,1.0,2.0,1.0,1.0,1,0.6198083067092651,0.2592,0.22843450479233227,0.6821689605712891,0.5571510791778564,0.7914020689920004,0.6334156136196367,0.6844457255374529,0.7485675092769465,0.7144577293565091
293,8.0,1.0,1.0,1.0,2,0.5690430314707771,0.2379421221864952,0.22479126525369303,0.6410877704620361,0.5886701941490173,0.8843789186889357,0.5424912029146711,0.7860082430437815,0.8412576349551251,0.7635339999006283
294,1.0,1.0,0.0,0.625,1,0.6050999310820124,0.2774327122153209,0.27429359062715364,0.6860707998275757,0.7299407720565796,0.7654324126140146,0.6174456407166934,0.6464951673888618,0.7690443350390855,0.6996043889396638
295,8.0,1.0,0.0,0.7142857142857143,2,0.5957446808510638,0.2714546561168594,0.2261398176291793,0.6516162753105164,0.6951227188110352,0.8980417791083061,0.6004202835490183,0.583703452739469,0.8755072416051697,0.7394181892504907
296,1.0,2.0,0.0,0.75,2,0.5573440643863179,0.20443101711983888,0.18611670020120727,0.6249430775642395,0.7283657193183899,0.7899589283289624,0.6537332801519972,0.6452966026368713,0.7696764800698767,0.7146663227969269
297,8.0,1.0,1.0,0.5714285714285714,1,0.44287949921752745,0.24119028974158185,0.22143974960876373,0.6525618433952332,0.7342246770858765,0.815641175919151,0.6968710647662855,0.7145114639477512,0.8045498811930696,0.7578933964565644
298,2.0,1.0,1.0,1.0,1,0.18580060422960726,0.07866868381240545,0.11178247734138973,0.5883831977844238,0.6253246665000916,0.7054427507833908,0.7450783377125567,0.7457918589895243,0.4380879463838675,0.6586002234673349
299,9.0,2.0,1.0,1.0,1,0.5621621621621622,0.27617328519855594,0.25585585585585585,0.6523281335830688,0.4346000850200653,0.5934130851547426,0.5692125760589163,0.5018687104241192,0.6305008046730644,0.5737487940777105
300,2.0,1.0,1.0,1.0,2,0.5991510006064281,0.24650880388585308,0.21467556094602788,0.6183266043663025,0.6679502725601196,0.8737408623574509,0.6002442165193133,0.6990912340575685,0.8184335237850687,0.7478774591798504
301,8.0,2.0,0.0,1.0,2,0.5271002710027101,0.30529172320217096,0.23983739837398374,0.6580033302307129,0.5919661521911621,0.7998713958667057,0.6531194994212598,0.6475630620736009,0.6187260127625165,0.6798199925310208
302,9.0,1.0,1.0,0.75,2,0.6475095785440612,0.3158567774936061,0.24137931034482754,0.6433068513870239,0.7028867602348328,0.8543472786276297,0.5602118816003506,0.6479987120476788,0.8342366413948431,0.7241986284176256
303,8.0,1.0,1.0,1.0,1,0.5536185948230322,0.2971972501322052,0.2588483888008452,0.6392208933830261,0.720022976398468,0.31651893335897174,0.5658879888072655,0.7616423215552057,0.308783350536948,0.4882081485645977
304,1.0,1.0,0.0,0.875,1,0.5252918287937742,0.2475633528265107,0.23346303501945526,0.6535733938217163,0.7497078776359558,0.5779559475152024,0.7580943643068562,0.7297688770401717,0.36049993824891075,0.6065797817777853
305,7.0,2.0,0.0,0.75,2,0.5888671875,0.21994134897360704,0.1982421875,0.5887740850448608,0.7173818349838257,0.8686171411364333,0.6274095942186007,0.7785508734411538,0.8502408669146594,0.7812046189277118
306,8.0,1.0,0.0,1.0,3,0.592463768115942,0.3041207196749855,0.2678260869565217,0.6055811047554016,0.794758141040802,0.10269480943659959,0.6251445160561345,0.6829253123260569,0.11487741456719959,0.38141051309649765
307,1.0,1.0,1.0,1.0,3,0.5361194029850745,0.24148236700537956,0.23283582089552238,0.682317316532135,0.6678481101989746,0.7614421406101236,0.6292555721762895,0.8942816855381092,0.7977154636493639,0.7706737154934715
308,8.0,1.0,1.0,1.0,1,0.5856079404466501,0.34277198211624443,0.2689826302729529,0.6254139542579651,0.7264853119850159,0.4521551653869596,0.6089635763825837,0.6865665481985105,0.8335601684330151,0.6453113646002672
309,1.0,1.0,1.0,0.625,2,0.6225634967513289,0.24719101123595505,0.22090962787950386,0.6533028483390808,0.696886420249939,0.8302908404776244,0.5523775208201174,0.7566415852935435,0.833495541753249,0.7432013720861336
310,1.0,1.0,0.0,0.75,1,0.4899178491411501,0.237845923709798,0.2554144884241971,0.6889294981956482,0.7154081463813782,0.4264951470231172,0.6878878819862098,0.7738781124529527,0.40703813398703026,0.5738248188623275
311,1.0,2.0,1.0,0.875,1,0.6396002498438477,0.2876797998749218,0.22735790131168018,0.6684191226959229,0.7131292223930359,0.8252169262925585,0.4677227614669167,0.7102342276787214,0.814590236342668,0.7044410379452162
312,5.0,2.0,1.0,0.625,1,0.491335372069317,0.22985379122747365,0.1834862385321101,0.6422774195671082,0.7136663794517517,0.9029550355647489,0.5102302027604689,0.7223509493003846,0.8833019625787176,0.75470953755108
313,4.0,2.0,1.0,0.625,1,0.6532343584305408,0.3333333333333333,0.34358430540827145,0.6464945077896118,0.74294114112854,0.9062486570281246,0.6325457408480237,0.7297187795840704,0.8626362872904387,0.7827873661876643
314,9.0,1.0,0.0,1.0,2,0.5543398978847556,0.2527392257121987,0.2334062727935813,0.6399051547050476,0.6239861845970154,0.8637516568922449,0.5617150846539641,0.7033205992065059,0.8390893875327382,0.7419691820713633
315,8.0,1.0,1.0,1.0,2,0.6292397660818714,0.3009367681498829,0.27836257309941526,0.6888054609298706,0.7151259183883667,0.7017921559277582,0.5802368296801698,0.7687595911053179,0.7420837876748835,0.6982180910970324
316,9.0,2.0,1.0,0.625,1,0.4720982142857143,0.23575418994413408,0.21540178571428573,0.6325007081031799,0.7656677961349487,0.4546278129076914,0.5050086678847224,0.6665318107914936,0.13823845557127185,0.44110168678879486
317,1.0,1.0,0.0,1.0,1,0.5620437956204379,0.2801461632155907,0.2299270072992701,0.6754426956176758,0.6492457389831543,0.6420866587645888,0.6876015758348296,0.7009713476501753,0.6224694704459468,0.6632822631738852
318,2.0,2.0,1.0,1.0,1,0.6189845474613688,0.3835616438356165,0.29668874172185433,0.6906542778015137,0.7007471919059753,0.8733712250559587,0.6581436696011781,0.7111539560847331,0.8604545010216319,0.7757808379408755
319,4.0,1.0,1.0,0.8888888888888888,2,0.6117381489841986,0.2768361581920904,0.2144469525959368,0.6444733738899231,0.6951247453689575,0.904330756266177,0.6301173419322278,0.6712534928228033,0.8933565644608468,0.7747645388705138
320,1.0,1.0,0.0,1.0,1,0.5528647371529829,0.2779420461265523,0.25044300059066743,0.6531192064285278,0.7226462960243225,0.8825014539889067,0.6682145706659582,0.8306053973575895,0.834429792569453,0.8039378036454767
321,4.0,1.0,1.0,0.8888888888888888,2,0.4445910290237467,0.2628797886393659,0.2559366754617414,0.6529390215873718,0.73604816198349,0.055879236817538896,0.7434752237898775,0.8081526767614252,0.1256409143397575,0.4332870129271498
322,1.0,2.0,1.0,0.75,1,0.4417332772402188,0.22736842105263164,0.20782498948254102,0.6118859648704529,0.6854155659675598,0.2590379763766482,0.6484065874447312,0.7129737709421855,0.10940350679293095,0.43245546038912397
323,9.0,1.0,0.0,0.5555555555555556,3,0.5629139072847682,0.28583264291632143,0.27400662251655633,0.6413605809211731,0.6229712963104248,0.8973356360542267,0.633514902945811,0.7520892467198522,0.8850420919641747,0.7919954694210162
324,2.0,2.0,0.0,1.0,2,0.42265529841656513,0.2279098110907983,0.1814859926918392,0.6507459878921509,0.7088235020637512,0.8885933471792886,0.585418172279235,0.7518656733294725,0.8485346657876887,0.7686029646439212
325,2.0,1.0,1.0,1.0,2,0.6455770357352081,0.3225806451612903,0.268306971294669,0.6640917658805847,0.7660415768623352,0.9130747679506174,0.5763739901558993,0.7475350169086011,0.8996555952782692,0.7841598425733467
326,10.0,2.0,1.0,1.0,2,0.6019529006318207,0.2990224266820012,0.24009190120620333,0.6803187727928162,0.6869031190872192,0.8478838229402414,0.5238366367054409,0.6388097798942775,0.8132676241273756,0.7059494659168338
327,8.0,1.0,1.0,0.75,3,0.4914004914004914,0.24969249692496925,0.24692874692874694,0.640264630317688,0.7886984348297119,0.848681088124463,0.7609586861299517,0.7406437904188706,0.7323284747229304,0.7706530098490538
328,1.0,1.0,0.0,0.5555555555555556,1,0.6463104325699747,0.3188996434029546,0.2768447837150127,0.6782622933387756,0.7614511847496033,0.7626058399615365,0.599743041832674,0.7623996878390433,0.7753374383202901,0.725021501988386
329,1.0,2.0,1.0,1.0,1,0.4174685418208734,0.21942179392142327,0.1835677276091784,0.6429919004440308,0.5487269163131714,0.7881205221434107,0.7929820558158556,0.9097681351107578,0.717724353532488,0.802148766650628
330,2.0,2.0,1.0,1.0,1,0.6175115207373273,0.3154981549815498,0.27004608294930876,0.6427668929100037,0.7909455299377441,0.9092526105610638,0.6399303443007888,0.7265770524131407,0.8767052218831878,0.7881163072895452
331,2.0,2.0,1.0,1.0,1,0.612330198537095,0.29916317991631797,0.23928944618599793,0.6723091006278992,0.6495882272720337,0.9183289091927211,0.5922840440528531,0.6155039424538054,0.894053660411489,0.7550426390277171
332,3.0,2.0,1.0,1.0,1,0.6103983794733288,0.3056118999323867,0.25253207292370017,0.6720649003982544,0.705403208732605,0.8175398000579095,0.5106426509648772,0.6982116426855204,0.8004183691723492,0.7067031157201641
333,2.0,2.0,1.0,1.0,1,0.5753040224508886,0.28838951310861427,0.23105706267539755,0.6377291679382324,0.7798599004745483,0.8995630880357379,0.72972339036539,0.7443825127865268,0.8772680994810962,0.8127342726671878
334,9.0,1.0,1.0,1.0,2,0.6261127596439169,0.33960396039603963,0.265084075173096,0.6488385796546936,0.7334187030792236,0.8432421932265156,0.6953335916436113,0.7961607381436917,0.8274041646686537,0.7905351719206181
335,8.0,1.0,0.0,1.0,2,0.5674325674325674,0.23423423423423426,0.2857142857142857,0.6324524879455566,0.7725745439529419,0.26634223666084894,0.678693686314133,0.8063358595069395,0.24726388241942054,0.4996589162253354
336,8.0,1.0,1.0,1.0,1,0.6481113320079523,0.31320504313205044,0.2730284956925116,0.6717069149017334,0.6562713980674744,0.85445382317615,0.643171944216922,0.7577165718296086,0.8422869335870767,0.7744073182024394
337,10.0,2.0,1.0,1.0,2,0.6433878157503714,0.3288690476190476,0.2704309063893017,0.6643282175064087,0.5965469479560852,0.4166523489316029,0.6983521654508877,0.6178763316918989,0.42799116123053255,0.5402180018262306
338,8.0,2.0,1.0,1.0,2,0.3859144807761409,0.23660553757641137,0.23284225655767157,0.6554134488105774,0.6500470638275146,0.6650733736925697,0.6404009390613296,0.775472110072154,0.4493622369796961,0.6325771649514373
339,8.0,1.0,1.0,0.875,2,0.6045576407506702,0.312751677852349,0.3284182305630027,0.6379515528678894,0.7385967969894409,0.4235198583333455,0.6964951620193116,0.7721605336655978,0.19815758064306307,0.5225832836653295
340,8.0,1.0,1.0,1.0,1,0.658275645059786,0.354127284183995,0.2668344870988043,0.667380690574646,0.6667200326919556,0.913601650833712,0.5215830567975778,0.7116307448340953,0.8930494987022847,0.7599662377919175
341,1.0,2.0,1.0,0.75,1,0.6352694924123495,0.34468308014667365,0.24908424908424906,0.6275354623794556,0.7323587536811829,0.9003136625122261,0.5645902779591904,0.7010992126189662,0.8815843968183096,0.761896887477173
342,2.0,1.0,1.0,1.0,3,0.6282051282051282,0.33247753530166885,0.26153846153846155,0.6644827723503113,0.7482482194900513,0.3055866878472878,0.6063675723450965,0.5857879932628217,0.15491936986138763,0.4131654058291484
343,8.0,2.0,1.0,1.0,2,0.4106073567151411,0.18680377035132817,0.22241231822070145,0.6184062957763672,0.7069078087806702,0.09395210002848457,0.6830435542841555,0.7535569557024956,0.18163286225747902,0.42804636806815366
344,9.0,2.0,1.0,1.0,0,0.5431093007467753,0.2692046227056424,0.22539035980991176,0.6945608258247375,0.526502788066864,0.7391033973524808,0.5202889469555914,0.6156943433829742,0.7649849861314445,0.6600179184556227
345,9.0,1.0,0.0,0.75,1,0.5284090909090909,0.31152204836415365,0.27414772727272724,0.7155991196632385,0.7788817882537842,0.9066869343373589,0.8209496727157217,0.6911974692986033,0.7505179323119876,0.7923380021659179
346,1.0,2.0,1.0,0.75,1,0.5365497076023392,0.22986822840409957,0.26608187134502925,0.6461894512176514,0.6631617546081543,0.500716805489273,0.5213350476767278,0.6604261652190037,0.7411494936072933,0.6059068779980744
347,2.0,2.0,1.0,1.0,1,0.5985467756584923,0.3181818181818182,0.25340599455040874,0.6177277565002441,0.6498697996139526,0.8740376266367011,0.5399184164818069,0.8574674966182024,0.8568842257996849,0.7820769413840989
348,3.0,2.0,0.0,1.0,2,0.5068546807677242,0.25009800078400624,0.1966314140227184,0.6233658194541931,0.6948388814926147,0.886754710467313,0.45217428917567387,0.737656086817164,0.8670640366395812,0.735912280774933
349,9.0,1.0,1.0,0.875,1,0.5137299771167049,0.2920962199312715,0.2951945080091533,0.63637375831604,0.6574640870094299,0.13179469352911535,0.6031233421720913,0.6403132660006556,0.10255529149862869,0.36944664830012275
350,1.0,2.0,1.0,0.5555555555555556,1,0.6652054794520548,0.371914426769062,0.27287671232876715,0.6524993181228638,0.6583985090255737,0.8736690714719937,0.4547090707178622,0.7867978589933512,0.8651788839962519,0.7450887212948648
351,9.0,1.0,1.0,1.0,2,0.5799180327868853,0.3394871794871795,0.27459016393442626,0.6653248071670532,0.7208346724510193,0.9160572659918359,0.6143773021649869,0.7232351004991904,0.886497346186406,0.7850417537106048
352,2.0,1.0,1.0,0.625,3,0.5561160151324086,0.29545454545454547,0.25598991172761665,0.6499339938163757,0.7091310620307922,0.06435748201310366,0.6157648429540684,0.6764151567457714,0.13148162144338588,0.3720047757890823
353,1.0,2.0,1.0,0.625,1,0.5784461152882207,0.2799799297541395,0.24060150375939848,0.6696045994758606,0.6493338942527771,0.7633656623694784,0.574509421180169,0.6140491839226235,0.7370498742920358,0.6722435354410767
354,4.0,2.0,0.0,0.625,1,0.5390199637023594,0.2770208900999092,0.2749546279491833,0.628952145576477,0.7162345051765442,0.15436542578007786,0.6319366228486686,0.8355367682336771,0.1304934706079568,0.43808307186759504
355,13.0,1.0,0.0,0.75,3,0.2800959232613909,0.1469035045607297,0.1458033573141487,0.6420114636421204,0.6608480215072632,0.6702219290167255,0.6254081180684357,0.8193775252755999,0.5654493923512984,0.6701142411780148
356,4.0,2.0,1.0,0.875,1,0.6102756892230577,0.31367628607277287,0.2907268170426065,0.6390509009361267,0.6959026455879211,0.3545986111336289,0.7432040585556208,0.8068153344470789,0.2393966476690757,0.536003662951351
357,3.0,2.0,1.0,1.0,1,0.6213377556661138,0.338682899833979,0.3383084577114428,0.6619569659233093,0.7710773944854736,0.8604226424228545,0.573989145709109,0.8306253135476587,0.28297179512297965,0.6370022242006506
358,1.0,2.0,1.0,0.625,1,0.3108384458077709,0.21289662231320364,0.23006134969325157,0.6591472625732422,0.7956114411354065,0.58210712881786,0.7469869694578635,0.8493757336772637,0.19506238074663476,0.5933830531749055
359,9.0,2.0,1.0,0.7777777777777778,1,0.5962660443407234,0.27102803738317754,0.27887981330221706,0.664901614189148,0.6556713581085205,0.6045005811986333,0.6103296760728546,0.769431891955429,0.6164860994366913,0.650187062165902
360,1.0,1.0,0.0,1.0,1,0.5810473815461347,0.3046192259675406,0.26184538653366585,0.6760364770889282,0.7013096809387207,0.11915650025830388,0.6132644133746711,0.6113471379924571,0.1905523771103726,0.38358010718395114
361,8.0,2.0,1.0,1.0,3,0.4817001180637544,0.250887573964497,0.21723730814639902,0.6357882618904114,0.6859185099601746,0.6755644950747872,0.797866159088554,0.8915937615227906,0.5496480556258736,0.7286681178280013
362,8.0,2.0,1.0,1.0,2,0.5651085141903173,0.28237259816207183,0.2654424040066778,0.6793690323829651,0.6050055623054504,0.8546557902379619,0.5867759223287982,0.6936966998432086,0.8428827700414252,0.7445027956128484
363,8.0,2.0,1.0,0.875,2,0.5968841285296981,0.2914230019493177,0.25803310613437197,0.6390233635902405,0.6635215282440186,0.8499580879772942,0.5500151432088454,0.7154696268591292,0.813202572193846,0.7321613575597787
364,2.0,2.0,1.0,1.0,2,0.5104867431737238,0.2637623762376237,0.2746339533043134,0.6283230185508728,0.6205599308013916,0.8799403168698207,0.5826390630183423,0.7106745990347252,0.8604261206614096,0.7584200248960745
365,1.0,1.0,1.0,1.0,1,0.24780487804878049,0.1681329423264907,0.15609756097560976,0.6428894400596619,0.658633828163147,0.8833777878828173,0.6997072974710967,0.4794413840697357,0.9183913341311903,0.7452294508887101
366,8.0,1.0,0.0,0.75,3,0.6129032258064516,0.3013452914798206,0.235663082437276,0.6881287693977356,0.6790146231651306,0.9062432867598895,0.6656455129418329,0.7342432208031109,0.8635783286429627,0.792427587286949
367,8.0,2.0,0.0,1.0,2,0.4170890658942795,0.23060188542422044,0.2664735698769008,0.6123320460319519,0.6574528813362122,0.8039112335534354,0.635247208200716,0.7334243396589416,0.6865554316820862,0.7147845532737949
368,9.0,1.0,1.0,1.0,2,0.6221052631578947,0.3382507903055848,0.27789473684210525,0.7098026871681213,0.5612825155258179,0.9046878758947181,0.6110778993597276,0.8249666088331433,0.8763978701959155,0.8042825635708761
369,9.0,1.0,1.0,1.0,3,0.6645807259073842,0.37092731829573933,0.3617021276595745,0.7102717757225037,0.6349610686302185,0.8074017528585026,0.6283698612978221,0.7609665320291915,0.8224456645994934,0.7547959526962524
370,3.0,2.0,1.0,0.7777777777777778,1,0.4668644906033629,0.2702970297029703,0.20870425321463898,0.6070849895477295,0.6491971611976624,0.5733234626711943,0.6278871487444649,0.6590764113672211,0.5636020102338005,0.6059722582541701
371,1.0,1.0,0.0,0.75,1,0.6234772978959026,0.2915742793791575,0.25138427464008856,0.6424570083618164,0.6607989072799683,0.7508612422616348,0.5275272176735718,0.6487691673191945,0.7648329627122341,0.6729976474916588
372,9.0,1.0,1.0,1.0,3,0.587074494326591,0.2745679012345679,0.2446965959546127,0.6584805250167847,0.7505576014518738,0.899654714503928,0.7046725331694802,0.8351888541833953,0.8844373179082019,0.8309883549412513
