index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.48946716232961585,0.2183622828784119,0.22552664188351923,0.6107648611068726,0.4952488839626312,0.741134939150269,0.6719929479100166,0.8437532367390111,0.6571363737476548,0.7285043743867379
248,1.0,1.0,0.0,1.0,1,0.5488180883864338,0.27806385169927905,0.2754367934224049,0.6665517091751099,0.581218957901001,0.07854676255701662,0.607978358945764,0.5426869495737269,0.1469042629976137,0.3440290835185303
249,3.0,2.0,0.0,0.5555555555555556,2,0.5143560295324037,0.2799671592775041,0.21246923707957344,0.6732217669487,0.7022799253463745,0.7319522929580876,0.5662884362213778,0.6680704757956504,0.7972251559936305,0.6908840902421867
250,1.0,2.0,1.0,0.5555555555555556,1,0.5563451776649746,0.23983739837398374,0.22842639593908629,0.6169730424880981,0.6658191084861755,0.06674149861534892,0.6256075396372547,0.6358678092161069,0.06423944814921852,0.3481140739044823
251,2.0,2.0,1.0,0.6666666666666666,3,0.5761865112406328,0.29333333333333333,0.2248126561199001,0.6429570913314819,0.8116323947906494,0.8931129127451733,0.576117520809518,0.8302300242917503,0.8662425161958447,0.7914257435105716
252,13.0,2.0,0.0,0.6666666666666666,1,0.5410672853828307,0.24709707385044122,0.22180974477958235,0.6293057799339294,0.7223181128501892,0.629656431008963,0.5512269907552066,0.8129200541122362,0.6669753221451236,0.6651946995053823
253,9.0,1.0,0.0,1.0,3,0.47281921618204803,0.22053231939163498,0.2528445006321112,0.6380797624588013,0.7771912813186646,0.2789013716909409,0.5891130029584475,0.6318604873784437,0.2358061373617756,0.43392024984740196
254,8.0,2.0,0.0,0.75,2,0.5916575192096598,0.28681318681318685,0.2371020856201976,0.6617943644523621,0.6591536402702332,0.901178158162169,0.49059916498047046,0.637063056042626,0.8801221152951935,0.7272406236201147
255,1.0,1.0,0.0,1.0,1,0.5440494590417311,0.26006191950464397,0.2349304482225657,0.6510624885559082,0.6656172275543213,0.08199418596737003,0.6865919171688689,0.6998331503885222,0.11270081623279832,0.39528001743938984
256,1.0,2.0,1.0,0.875,1,0.4832740213523132,0.23148148148148148,0.19359430604982206,0.6172335743904114,0.6719196438789368,0.9137663626600209,0.6013132526866706,0.679422634019797,0.8997375242196243,0.7735599433965281
257,2.0,1.0,0.0,1.0,1,0.6308539944903582,0.3613793103448276,0.29201101928374656,0.6873531341552734,0.5246533155441284,0.8706590286657494,0.5682964832879158,0.7918250364477115,0.8179127295692579,0.7621733194926588
258,9.0,2.0,0.0,0.6666666666666666,2,0.591764705882353,0.23674911660777384,0.2141176470588235,0.6279808282852173,0.6688500046730042,0.90382344980849,0.5200135493971166,0.7149380191890052,0.8873947583316508,0.7565424441815657
259,2.0,1.0,1.0,1.0,1,0.5354223433242506,0.24283765347885403,0.18937329700272482,0.644084095954895,0.6349536180496216,0.733047120611083,0.5908349084656298,0.8540223479282231,0.8153973736413672,0.7483254376615758
260,8.0,2.0,0.0,0.75,1,0.5437158469945356,0.24886052871467634,0.25774134790528236,0.6842800378799438,0.6612967252731323,0.734809333489023,0.7068540575833656,0.714528556448659,0.7294752228808072,0.7214167926004638
261,9.0,1.0,0.0,0.75,2,0.6136957658128595,0.27001569858712715,0.23941453214845793,0.6532213091850281,0.5834414958953857,0.8733428311959367,0.6162816659895198,0.7837993589002954,0.8558962941244648,0.7823300375525541
262,8.0,1.0,1.0,0.6666666666666666,2,0.5626911314984708,0.2557427258805513,0.24770642201834864,0.6435035467147827,0.7140197157859802,0.7528085383774793,0.5518683530262726,0.7033502250573793,0.3766454995573695,0.5961681540046252
263,7.0,1.0,1.0,0.75,2,0.6634251755807672,0.3504597079502434,0.2863317125877904,0.6513692736625671,0.7678682208061218,0.8632765872985124,0.5223388337958211,0.6927910675732133,0.8651272031659147,0.7358834229583655
264,2.0,2.0,0.0,1.0,1,0.6278481012658228,0.320659062103929,0.22531645569620254,0.6614237427711487,0.6614203453063965,0.8650951223323283,0.5128316586448924,0.6754397890512964,0.8492821329503342,0.7256621757447128
265,8.0,2.0,1.0,0.75,3,0.5083798882681565,0.22646784715750232,0.2150837988826816,0.6179570555686951,0.6715376377105713,0.4148132955387246,0.6321111531753816,0.6717871653960803,0.3755877344079296,0.523574837129529
266,2.0,2.0,0.0,0.5714285714285714,1,0.5273477812177502,0.259297520661157,0.2146542827657379,0.6426659226417542,0.6824106574058533,0.06024349401889557,0.534984827554742,0.7648206111734454,0.07599729342363291,0.35901155654267897
267,1.0,2.0,1.0,0.875,1,0.3891129032258065,0.21695257315842584,0.22681451612903225,0.6240829825401306,0.7332916259765625,0.8212802336803081,0.725369247973108,0.7767603241175837,0.6444730827625538,0.7419707221333884
268,8.0,1.0,1.0,0.75,2,0.6370757180156658,0.31895424836601305,0.2767624020887728,0.6669559478759766,0.7583630681037903,0.7510959199442141,0.5815918094616899,0.640957887751856,0.7761275938272345,0.6874433027462487
269,10.0,2.0,0.0,0.75,3,0.6424010217113665,0.30306905370843984,0.2796934865900383,0.6878069043159485,0.755227267742157,0.7684362799243978,0.544873712224333,0.7413655271392926,0.8072418401363161,0.7154793398560848
270,2.0,2.0,1.0,0.875,1,0.6372382569326543,0.2855524079320113,0.22637238256932654,0.6587799191474915,0.6817079186439514,0.8898532186181104,0.6626842702139201,0.6931913507997505,0.8765778834575279,0.7805766807723271
271,8.0,1.0,1.0,1.0,3,0.23587570621468926,0.12871287128712872,0.1285310734463277,0.6448773145675659,0.5796443223953247,0.04562721705820442,0.5870785354087782,0.7333917982951532,0.18462546000336502,0.3876807526913752
272,2.0,2.0,0.0,1.0,1,0.6146400483968542,0.3113264688067838,0.2516636418632789,0.6190115809440613,0.7330923080444336,0.8117826549642603,0.5580887463040837,0.7108639640502765,0.7979929450221022,0.7196820775851807
273,3.0,2.0,1.0,0.75,1,0.5680379746835442,0.294770206022187,0.33544303797468356,0.666921079158783,0.7383778095245361,0.6762191021529622,0.7391654446918489,0.812290872673579,0.5066472216717794,0.6835806602975425
274,10.0,2.0,0.0,1.0,3,0.5948372615039282,0.2730337078651685,0.24803591470258135,0.5940864682197571,0.7069216966629028,0.8367255380909132,0.5661736448335931,0.6033980757599766,0.8150445734541986,0.7053354580346703
275,1.0,2.0,1.0,0.8888888888888888,1,0.6301369863013698,0.27805486284289277,0.24533001245330016,0.6804748773574829,0.726283609867096,0.893810688224168,0.4873695415337333,0.6789546112074955,0.8818210354096427,0.7354889690937598
276,8.0,1.0,1.0,0.875,2,0.6146666666666667,0.2817089452603471,0.3066666666666667,0.6596669554710388,0.5516778230667114,0.7745634782182648,0.6210823822003994,0.6682932649780394,0.761807852100499,0.7064367443743007
277,1.0,1.0,1.0,0.8888888888888888,2,0.6031195840554593,0.25216888374783114,0.20681686886192951,0.6331192255020142,0.6369322538375854,0.8139883609340114,0.6116267926735919,0.6568342210776205,0.8193326741295662,0.7254455122036975
278,8.0,1.0,1.0,1.0,1,0.6294277929155312,0.33151432469304226,0.28201634877384196,0.655117928981781,0.7268003821372986,0.11040078325939215,0.6661074561415757,0.7410149562784553,0.07549504952339266,0.3982545613007039
279,6.0,2.0,1.0,1.0,3,0.6068809926677947,0.23715415019762848,0.21094190637337848,0.650325357913971,0.8180093169212341,0.8814948357176335,0.6885682338432347,0.8707484572371393,0.8606576118475991,0.8253672846614017
280,3.0,1.0,0.0,0.75,1,0.5873417721518986,0.27122940430925224,0.23670886075949368,0.6448940634727478,0.6835194826126099,0.8572403200449756,0.522444609713121,0.6490615854819456,0.8511769946051676,0.7199808774613025
281,1.0,2.0,1.0,0.625,1,0.5688240656335459,0.29105839416058393,0.2880583409298086,0.6478100419044495,0.6163102984428406,0.9056743125466474,0.6039474310045382,0.6272440184287131,0.8865532254502875,0.7558547468575466
282,1.0,1.0,0.0,0.625,1,0.5641769398114577,0.24255628177196806,0.2668600435097897,0.6485030651092529,0.6482313871383667,0.8746165496416203,0.7891422324350443,0.7623368366956711,0.7295134402858723,0.788902264764552
283,1.0,2.0,1.0,0.625,1,0.35195889531149643,0.17106109324758845,0.20166987797045602,0.6132910847663879,0.6951967477798462,0.5368035044442587,0.7196518843555685,0.8306681186514405,0.15611125132535242,0.5608086896941551
284,1.0,2.0,1.0,1.0,1,0.43530291697830964,0.2432634730538922,0.20643231114435304,0.6230146884918213,0.6935073137283325,0.8384049785125484,0.6172180789101124,0.7604135310511881,0.8535864136257136,0.7674057505248907
285,2.0,1.0,0.0,1.0,1,0.6013564431047476,0.28679245283018867,0.25772418990203466,0.6756381392478943,0.7561209201812744,0.8992627664698036,0.6456790665183116,0.7689443211588196,0.8985526069448474,0.8031096902729455
286,9.0,1.0,0.0,1.0,2,0.5137362637362638,0.29848693259972486,0.28846153846153844,0.6456960439682007,0.8164088726043701,0.700168059803791,0.6587100512120467,0.7095513424854373,0.38162344059101566,0.6125132235230726
287,1.0,2.0,1.0,1.0,1,0.6759156492785793,0.33111111111111113,0.30188679245283023,0.6842775940895081,0.6195788979530334,0.8934768275810819,0.5739735599832951,0.6906247503144857,0.8758597105071102,0.7584837120964932
288,8.0,2.0,1.0,0.8888888888888888,3,0.6511085180863477,0.3072429906542056,0.32205367561260206,0.6769084930419922,0.6678531169891357,0.8400045931784148,0.6623159001611426,0.7365180175025595,0.805292824488415,0.761032833832633
289,1.0,2.0,1.0,0.6666666666666666,1,0.5932377049180328,0.29128205128205126,0.23668032786885246,0.6873718500137329,0.6529514193534851,0.8428647936124666,0.3967643238745451,0.6493081207353362,0.8242666854025968,0.6783009809062361
290,1.0,1.0,0.0,1.0,1,0.6546762589928057,0.33013205282112845,0.33693045563549157,0.656514048576355,0.7251467108726501,0.9141567717482072,0.6685407379800278,0.742301950630684,0.8816935801189706,0.8016732601194724
291,2.0,2.0,0.0,1.0,4,0.5997442455242966,0.2752880921895006,0.3017902813299233,0.6385772228240967,0.7535808086395264,0.4267076072974174,0.3906717627687731,0.7572695609396857,0.36655227978429017,0.4853003026975416
292,1.0,2.0,1.0,1.0,1,0.6098360655737705,0.25779967159277506,0.23442622950819675,0.6785627007484436,0.6347007155418396,0.5325481588819833,0.6172907890466183,0.6240873716247414,0.5438891396786083,0.5794538648079878
293,8.0,1.0,1.0,1.0,2,0.5994798439531859,0.2630208333333333,0.23797139141742524,0.6511097550392151,0.6723769307136536,0.8631442598953872,0.5382452179057935,0.6908959189096667,0.8441786534171767,0.7341160125320061
294,1.0,1.0,0.0,0.625,1,0.6293222683264177,0.34349030470914127,0.2918395573997234,0.6846607327461243,0.7814991474151611,0.6162606991008578,0.5839600214331351,0.6954435989760519,0.5589068984819207,0.6136428044979914
295,8.0,1.0,0.0,0.7142857142857143,2,0.6095592799503414,0.2846488502175264,0.2346368715083799,0.6446020603179932,0.6957330107688904,0.8332292877611442,0.543652091556064,0.6142509844293234,0.8292023868862817,0.7050836876582034
296,1.0,2.0,0.0,0.75,2,0.5656360871768881,0.23439878234398784,0.18854536239229602,0.6192642450332642,0.6697345972061157,0.86600805883923,0.6411479023290841,0.7045006717680743,0.820962440775169,0.7581547684278894
297,8.0,1.0,1.0,0.5714285714285714,1,0.33234169145771353,0.19055720969800083,0.2014449638759031,0.6584653854370117,0.7426936030387878,0.5109389322584528,0.7143335841072644,0.8417895328893179,0.34567322434666214,0.6031838184004243
298,2.0,1.0,1.0,1.0,1,0.32338653712699517,0.1626129256428075,0.1693268563497571,0.6479611396789551,0.7606023550033569,0.40146993480576365,0.8359242273181956,0.7957085296400859,0.32280559192408365,0.5889770709220322
299,9.0,2.0,1.0,1.0,1,0.5938009787928222,0.2777777777777778,0.24469820554649266,0.6613082885742188,0.5418308973312378,0.08512482429037302,0.5486794707945407,0.6448874008135327,0.10835852101981952,0.3467625542295665
300,2.0,1.0,1.0,1.0,2,0.593852190974493,0.27111984282907664,0.289077828646174,0.6323637366294861,0.6697675585746765,0.5864240266455155,0.642679379621446,0.6366439224499612,0.5196575115822764,0.5963512100747997
301,8.0,2.0,0.0,1.0,2,0.5220338983050847,0.3258655804480652,0.28745762711864403,0.6816001534461975,0.5470036268234253,0.3342123727474814,0.6906567717681191,0.5560534351225638,0.3060528140029886,0.4717438484102882
302,9.0,1.0,1.0,0.75,2,0.5933232169954477,0.2887537993920972,0.23065250379362673,0.6255193948745728,0.6560532450675964,0.6629785818984747,0.6184305057833676,0.7493600029252679,0.5672360196523848,0.6495012775648737
303,8.0,1.0,1.0,1.0,1,0.5819121447028424,0.3238489394723228,0.2656330749354005,0.6403601765632629,0.7546204924583435,0.06595133134438672,0.5185116786066649,0.7895290528655012,0.07186193678020206,0.3614634998991887
304,1.0,1.0,0.0,0.875,1,0.6153846153846154,0.28003314001657,0.2613730355665839,0.6644948720932007,0.7003128528594971,0.07471085928810203,0.7130833233843624,0.7117328603351836,0.16817574499620827,0.4169256970009641
305,7.0,2.0,0.0,0.75,2,0.5872709739633559,0.22490347490347487,0.18418514946962392,0.6123465895652771,0.782697319984436,0.8282096413431254,0.5906461460495609,0.8471032205177751,0.8145032187399677,0.7701155566626072
306,8.0,1.0,0.0,1.0,3,0.5252128356254093,0.2963934426229508,0.2920759659462999,0.5820636749267578,0.7481229305267334,0.5351904157817994,0.6290902863116157,0.7428070151860465,0.4273570957709862,0.583611203262612
307,1.0,1.0,1.0,1.0,3,0.6252082176568572,0.29127292940522514,0.27096057745696833,0.6722740530967712,0.6951236724853516,0.8965689874802546,0.6550004901102677,0.7502265262151553,0.881249800369666,0.795761451043836
308,8.0,1.0,1.0,1.0,1,0.5855294681360805,0.2829736211031175,0.22232870148538575,0.6029395461082458,0.7088441848754883,0.7757977208698925,0.5552554535917452,0.708863062687889,0.757635302406646,0.6993878848890432
309,1.0,1.0,1.0,0.625,2,0.6493812610489099,0.27846607669616524,0.26753093694755453,0.6546754837036133,0.7742036581039429,0.8818446103211836,0.6604438940033914,0.8051740663612745,0.884293061119439,0.8079389079513222
310,1.0,1.0,0.0,0.75,1,0.5594594594594594,0.2584573748308525,0.27162162162162157,0.691723108291626,0.7366343140602112,0.190348644999433,0.6679496664386732,0.8286054060359062,0.20347102803323308,0.4725936863768113
311,1.0,2.0,1.0,0.875,1,0.6157728706624606,0.25647504737839544,0.21829652996845428,0.6689085364341736,0.6668846011161804,0.7685554958972461,0.5334365260284935,0.7828185357117928,0.7727743413061888,0.7143962247359303
312,5.0,2.0,1.0,0.625,1,0.4615384615384615,0.2138964577656676,0.17631041524846836,0.6404911875724792,0.6855398416519165,0.8696457334318743,0.48999904728915633,0.6990676259769394,0.8650973357594568,0.7309524356143567
313,4.0,2.0,1.0,0.625,1,0.5680406549971767,0.24985867721876773,0.2789384528514963,0.6474751830101013,0.8219276070594788,0.7281751962127451,0.6276571556887329,0.8521302345364693,0.6825034628456635,0.7226165123209027
314,9.0,1.0,0.0,1.0,2,0.5525743292240753,0.23965141612200438,0.2248005801305294,0.6333726048469543,0.5887866020202637,0.8289416231934247,0.5891746036174857,0.6554847612509049,0.8393349582285811,0.7282339865725991
315,8.0,1.0,1.0,1.0,2,0.630359212050985,0.30858468677494194,0.2734646581691773,0.6970643997192383,0.7073586583137512,0.8920857211637003,0.6469612539259624,0.8572634744400357,0.877281999446299,0.8183981122439994
316,9.0,2.0,1.0,0.625,1,0.4189349112426035,0.22274881516587675,0.2153846153846154,0.6421077847480774,0.8403114080429077,0.3574565488951498,0.5036481807205851,0.6930546332626188,0.1522267172813949,0.4265965200399372
317,1.0,1.0,0.0,1.0,1,0.616234124792932,0.28745163073521285,0.26173384870237437,0.6818135380744934,0.7235096096992493,0.6777625406085264,0.6771769531956724,0.7793333885441988,0.6566244162377548,0.6977243246465381
318,2.0,2.0,1.0,1.0,1,0.6198310360160071,0.40587449933244335,0.3263672743441529,0.7214062213897705,0.8007066249847412,0.8243092248433601,0.6810733261088533,0.7265626400133189,0.8285785186116461,0.7651309273942946
319,4.0,1.0,1.0,0.8888888888888888,2,0.6360544217687074,0.2985244040862656,0.23922902494331064,0.6173325777053833,0.722291111946106,0.9178813446356948,0.6831294631616265,0.5714838362311095,0.8986653661263294,0.7677900025386901
320,1.0,1.0,0.0,1.0,1,0.6303291958985429,0.353322528363047,0.24392876416621695,0.6603471636772156,0.7016578316688538,0.8757469994942734,0.6035090258648456,0.8364092473608494,0.879815697376315,0.7988702425240709
321,4.0,1.0,1.0,0.8888888888888888,2,0.6262626262626263,0.33315593400745075,0.2551834130781499,0.6601659059524536,0.6834112405776978,0.7817554440520333,0.6640421560782134,0.5991012419102738,0.7577363366057507,0.7006587946615678
322,1.0,2.0,1.0,0.75,1,0.5272161741835147,0.25603112840466924,0.21695178849144636,0.6143336892127991,0.6693317890167236,0.9141455304885369,0.5757735041392706,0.7811543607516137,0.8864784713929477,0.7893879666930922
323,9.0,1.0,0.0,0.5555555555555556,3,0.5703794369645043,0.31931400571661905,0.2831497348021216,0.6547448039054871,0.6524196267127991,0.8623448355445199,0.6042895937250491,0.7588032394592901,0.8515685066161421,0.7692515438362504
324,2.0,2.0,0.0,1.0,2,0.4074754901960784,0.22624156958920907,0.17034313725490194,0.6455911993980408,0.7168603539466858,0.8536711365076232,0.5939019272530808,0.7533647877696235,0.827085005970868,0.757005714375299
325,2.0,1.0,1.0,1.0,2,0.6383226557949913,0.3358600583090379,0.2644146767617938,0.6245642304420471,0.755711019039154,0.7962249646075531,0.5766108522512045,0.7101161766448667,0.7629166221303029,0.7114671539084818
326,10.0,2.0,1.0,1.0,2,0.6379310344827587,0.35673187571921744,0.3402298850574713,0.7205628156661987,0.6595255136489868,0.8725062477916363,0.53972658444175,0.5926799473316345,0.8571648386274946,0.7155194045481289
327,8.0,1.0,1.0,0.75,3,0.551470588235294,0.23449001051524712,0.2300420168067227,0.5976979732513428,0.6805931925773621,0.8799907099576323,0.6642354201562424,0.6973635274072423,0.8675660152591276,0.7772889181950611
328,1.0,1.0,0.0,0.5555555555555556,1,0.5977011494252874,0.2625523012552301,0.25914315569487983,0.6648721694946289,0.6920186281204224,0.7540199345132574,0.6359037383879337,0.7181333913174267,0.7525340792433641,0.7151477858654955
329,1.0,2.0,1.0,1.0,1,0.5243902439024389,0.31614654002713705,0.24932249322493225,0.6538130640983582,0.6575642228126526,0.11953066238780524,0.6272119050625381,0.7857095400256552,0.15558443891559764,0.422009136597899
330,2.0,2.0,1.0,1.0,1,0.6126536185707784,0.3143507972665148,0.30678197542102864,0.6179562211036682,0.7518684267997742,0.8842477891350292,0.6404633263700515,0.7423563886067382,0.8649456926462838,0.7830032991895257
331,2.0,2.0,1.0,1.0,1,0.5601436265709157,0.3151587777112043,0.2752842609216038,0.6747601628303528,0.6577267050743103,0.6378559912078959,0.6760083676772249,0.6811384171936004,0.6170380948580392,0.6530102177341901
332,3.0,2.0,1.0,1.0,1,0.5892501658925017,0.2764119601328903,0.2468480424684804,0.6741622686386108,0.6693295240402222,0.8630931260190599,0.47349930601627305,0.5725099045588231,0.8407881500977211,0.6874726216729693
333,2.0,2.0,1.0,1.0,1,0.5705069124423963,0.24446494464944646,0.2248847926267281,0.6046943068504333,0.7108979225158691,0.8713136122784197,0.7052349243809494,0.7760659100591646,0.8497071565548491,0.8005804008183457
334,9.0,1.0,1.0,1.0,2,0.6237288135593221,0.2898691226369365,0.2653753026634383,0.6570940017700195,0.7655065059661865,0.889669627589562,0.6331956142499113,0.8070430636962403,0.8832626648323739,0.8032927425920219
335,8.0,1.0,0.0,1.0,2,0.5811965811965811,0.2553495007132668,0.23789173789173787,0.6367953419685364,0.7708119750022888,0.824255003469619,0.6231571416044991,0.7789483178089766,0.780586230619962,0.7517366733757642
336,8.0,1.0,1.0,1.0,1,0.38619402985074636,0.2560747663551402,0.251865671641791,0.6948026418685913,0.7809348702430725,0.9022188722952533,0.7857270654906032,0.8827367313845755,0.7297994903991476,0.8251205398923949
337,10.0,2.0,1.0,1.0,2,0.6675392670157069,0.37090432503276544,0.3390052356020942,0.6610472202301025,0.6257551908493042,0.3677379787896907,0.6137726973647506,0.6774189017150002,0.8055071623464449,0.6161091850539716
338,8.0,2.0,1.0,1.0,2,0.48176647708263626,0.29394040843655844,0.22281699565071933,0.6058104038238525,0.7578448057174683,0.8158555193818225,0.5465094958856704,0.8549314632230206,0.8537001784175967,0.7677491642270275
339,8.0,1.0,1.0,0.875,2,0.6044821320411872,0.3226197695573075,0.2980012113870382,0.5983372330665588,0.7681305408477783,0.8915441216599806,0.6163467341594094,0.7436902745372224,0.8668940217819715,0.779618788034646
340,8.0,1.0,1.0,1.0,1,0.5097744360902255,0.24096385542168677,0.2285714285714286,0.6554412245750427,0.6683258414268494,0.3538560392157564,0.681549569941312,0.679411179102441,0.3319056807529017,0.5116806172531028
341,1.0,2.0,1.0,0.75,1,0.5484796328169822,0.2871912693854107,0.22489959839357432,0.6033682227134705,0.7755435705184937,0.8501349711849775,0.5081948487519826,0.8082002469901397,0.7141154392114707,0.7201613765346426
342,2.0,1.0,1.0,1.0,3,0.6809496236247828,0.3431884057971014,0.2860451650260567,0.6951416730880737,0.6978998780250549,0.8642035410487383,0.5333631735942609,0.626679447078223,0.8540557486125149,0.7195754775834343
343,8.0,2.0,1.0,1.0,2,0.4690338563170933,0.24648469809760132,0.26094137076796037,0.6145706176757812,0.7149975895881653,0.09082972935743917,0.7111372343396649,0.784169204653028,0.3301631448316032,0.4790748282954338
344,9.0,2.0,1.0,1.0,0,0.5635294117647058,0.24381625441696114,0.22705882352941176,0.6507335305213928,0.613347053527832,0.4202357469523848,0.5736238015407045,0.7080625434282816,0.5692993334937319,0.5678053563537756
345,9.0,1.0,0.0,0.75,1,0.6460176991150443,0.3126582278481013,0.2983565107458913,0.7141513228416443,0.7111750245094299,0.48571170054186996,0.7452678549134684,0.6711353973270611,0.43061180077631367,0.5831816883896782
346,1.0,2.0,1.0,0.75,1,0.5884665792922673,0.2204724409448819,0.22280471821756226,0.634880781173706,0.7068055868148804,0.06156447998658291,0.4783174567868214,0.7011075750580893,0.03381580790758187,0.31870132993476885
347,2.0,2.0,1.0,1.0,1,0.5827272727272728,0.32302092811646954,0.2809090909090909,0.6413128972053528,0.7744637727737427,0.8927326396199821,0.5677587189313059,0.8070742738899347,0.8713660311626393,0.7847329159009655
348,3.0,2.0,0.0,1.0,2,0.492845786963434,0.22195704057279236,0.17885532591414946,0.6296992897987366,0.7500738501548767,0.8971747476141119,0.465964912545961,0.7200247297330438,0.8506421963774299,0.7334516465676367
349,9.0,1.0,1.0,0.875,1,0.45169230769230767,0.2563154651879236,0.2867692307692307,0.6241801381111145,0.7553772330284119,0.31110795069480346,0.6831610569851427,0.7297192988652923,0.28499442242189377,0.502245682241783
350,1.0,2.0,1.0,0.5555555555555556,1,0.6632939853850477,0.3590320765334834,0.2608206857785273,0.6640475988388062,0.7431592345237732,0.6371858908298178,0.4825453850343866,0.7326727114140893,0.4752126065953643,0.5819041484684144
351,9.0,1.0,1.0,1.0,2,0.5822655048692978,0.3099025141097999,0.2593541773449513,0.6237429976463318,0.6501016020774841,0.8762010481217508,0.6202059772781496,0.72490434753223,0.8521769199924725,0.7683720732311508
352,2.0,1.0,1.0,0.625,3,0.5753595997498437,0.3005635566687539,0.31019387116948094,0.6550231575965881,0.7059799432754517,0.04815356721922346,0.5705666944977452,0.6839073829999968,0.06905616611569824,0.3429209527081659
353,1.0,2.0,1.0,0.625,1,0.5764061722249876,0.268061783756851,0.21403683424589348,0.6352894306182861,0.5742006897926331,0.8918063312422064,0.6475191905542783,0.5766529038792184,0.8766091436196434,0.7481468923238367
354,4.0,2.0,0.0,0.625,1,0.512987012987013,0.26090993500464255,0.2346938775510204,0.6156271696090698,0.7466586232185364,0.8558226716396021,0.726803213098259,0.6816222865384575,0.803974241418587,0.7670556031737265
355,13.0,1.0,0.0,0.75,3,0.29380700912145946,0.18356559346468046,0.18819011041766684,0.6552578210830688,0.7542515993118286,0.5197774189131815,0.7062771237678949,0.6497320654035926,0.4211073824193234,0.5742234976259981
356,4.0,2.0,1.0,0.875,1,0.6456692913385826,0.2882882882882883,0.2609673790776153,0.6368157267570496,0.6997456550598145,0.9166473801174663,0.6273013660478847,0.7372439053788182,0.8821728769587467,0.790841382125729
357,3.0,2.0,1.0,1.0,1,0.5105028644175684,0.25366475462077753,0.23933800127307445,0.6461222767829895,0.7482531666755676,0.19857584661367939,0.5830464436295222,0.851718187519796,0.3385037236526015,0.4929610503538998
358,1.0,2.0,1.0,0.625,1,0.559900166389351,0.3513738551207327,0.2221297836938436,0.6588512063026428,0.7326644062995911,0.7190359199160183,0.6550614438686916,0.7366304864255051,0.6940732224002009,0.701200268152604
359,9.0,2.0,1.0,0.7777777777777778,1,0.6215596330275228,0.2801377726750861,0.24541284403669725,0.6786039471626282,0.6229135990142822,0.87882224444246,0.5090329111155738,0.706077796605724,0.8724824358100648,0.7416038469934556
360,1.0,1.0,0.0,1.0,1,0.2464788732394366,0.15167548500881833,0.1584507042253521,0.6021974682807922,0.6074240207672119,0.864277696569354,0.7812301678879622,0.9074424927485604,0.6617274204756617,0.8036694444203846
361,8.0,2.0,1.0,1.0,3,0.631578947368421,0.34597594819611477,0.28070175438596495,0.6644138097763062,0.6219425797462463,0.17216331239079996,0.7208766894805805,0.6863924995258677,0.11732044060687288,0.42418823550103024
362,8.0,2.0,1.0,1.0,2,0.5791893021312161,0.3195315767461313,0.30171333054743,0.679027795791626,0.7226971983909607,0.9190799700476628,0.6094723186246754,0.7739685529209656,0.8972174615461855,0.7999345757848724
363,8.0,2.0,1.0,0.875,2,0.5890944498539435,0.2777777777777778,0.21616358325219084,0.6311150789260864,0.5722039937973022,0.863373018417465,0.5296709985754198,0.7193499792098078,0.8501614576231166,0.7406388634564524
364,2.0,2.0,1.0,1.0,2,0.5174880763116058,0.2744630071599045,0.2456279809220986,0.6519332528114319,0.7077683806419373,0.7899413504327105,0.5911116730813576,0.6155439230543994,0.7520911979352266,0.6871720361259235
365,1.0,1.0,1.0,1.0,1,0.2681992337164751,0.1420345489443378,0.17049808429118773,0.630592942237854,0.6363546252250671,0.7560497819020914,0.6917928151723156,0.4715937966054479,0.8969361467873859,0.7040931351168102
366,8.0,1.0,0.0,0.75,3,0.6052158273381295,0.2988298829882988,0.22482014388489205,0.6947729587554932,0.7385390996932983,0.9428495438764357,0.5993748515922803,0.7073139472710964,0.8959713085589809,0.7863774128246983
367,8.0,2.0,0.0,1.0,2,0.6198964922369178,0.3488773747841105,0.34157561817136284,0.6377395391464233,0.5604341626167297,0.8587129627677286,0.5876940441868332,0.6399348929462821,0.8383751498698669,0.7311792624426777
368,9.0,1.0,1.0,1.0,2,0.5684210526315789,0.30562060889929743,0.2619883040935672,0.6955299377441406,0.4863826036453247,0.20243959852769466,0.6359839837240228,0.7638301241670935,0.2089475236617847,0.4528003075201489
369,9.0,1.0,1.0,1.0,3,0.674547983310153,0.4206128133704735,0.4520166898470097,0.704200804233551,0.7537522315979004,0.23740413711497263,0.7617455165489111,0.8224785789289315,0.24411335261619957,0.5164353963022537
370,3.0,2.0,1.0,0.7777777777777778,1,0.41722193746796515,0.26064648537711643,0.20604818042029732,0.5999152660369873,0.6106621026992798,0.49906727713499627,0.6030709024255857,0.6642075601712883,0.4741669625588017,0.560128175572668
371,1.0,1.0,0.0,0.75,1,0.6144511858797573,0.2860298177802319,0.23827909542195255,0.6176953911781311,0.6548152565956116,0.8674444769888094,0.6069780967207971,0.7294209089304762,0.8452660633465688,0.7622773864966629
372,9.0,1.0,1.0,1.0,3,0.612621359223301,0.31681243926141883,0.24077669902912618,0.6657330989837646,0.7392552495002747,0.7755176237214315,0.7058376892212205,0.7437081543746848,0.7950844359465858,0.7550369758159807
