index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.5809877854487521,0.26368952684742164,0.25278810408921937,0.5961669087409973,0.7001158595085144,0.8070765671192862,0.6610735049298171,0.6834883681837417,0.8256096282916362,0.7443120171311203
248,1.0,1.0,0.0,1.0,1,0.5680190930787589,0.31339712918660284,0.3627684964200477,0.6727222204208374,0.7146143913269043,0.11159589383029964,0.7313843410753943,0.6960860794648881,0.12251354230185875,0.4153949641681102
249,3.0,2.0,0.0,0.5555555555555556,2,0.43755615453728663,0.23741007194244607,0.21024258760107814,0.6661872267723083,0.72299724817276,0.18039332174459966,0.6171786857777891,0.6350428288768246,0.22228813927562754,0.41372574391871025
250,1.0,2.0,1.0,0.5555555555555556,1,0.5580221997981836,0.2535353535353535,0.23007063572149347,0.6240207552909851,0.6997005939483643,0.8749812002269816,0.600975159364953,0.630534864171083,0.8524683880628948,0.7397399029564781
251,2.0,2.0,1.0,0.6666666666666666,3,0.5504817762882279,0.2842767295597484,0.2061164641809803,0.640840470790863,0.7031073570251465,0.9018291508636549,0.6214984681200231,0.8333573637354846,0.8713586742688559,0.8070109142470046
252,13.0,2.0,0.0,0.6666666666666666,1,0.5805580558055806,0.26036036036036037,0.23312331233123312,0.6207061409950256,0.7349153757095337,0.8813060999426384,0.5055483140445852,0.7966619967850364,0.8629934382331882,0.761627462251362
253,9.0,1.0,0.0,1.0,3,0.5912863070539419,0.2806652806652807,0.24896265560165973,0.6599076986312866,0.6574859023094177,0.6386214597123415,0.7148777978736973,0.6929577450417445,0.5363590873801743,0.6457040225019894
254,8.0,2.0,0.0,0.75,2,0.622568093385214,0.30495269894268223,0.24569205113952194,0.6450918912887573,0.6936348080635071,0.9268250000037253,0.5638517824388225,0.7081709423030915,0.9055078752781586,0.7760889000059494
255,1.0,1.0,0.0,1.0,1,0.5196003074558032,0.2417244033872209,0.24135280553420443,0.6349104046821594,0.5737388134002686,0.0708972277547083,0.6314272906680818,0.7117614841051586,0.08579700072509747,0.37497075081326153
256,1.0,2.0,1.0,0.875,1,0.4846514987360058,0.23780267437658115,0.1863488624052004,0.6118751168251038,0.7403604984283447,0.8231350356363167,0.6418939944637407,0.6590142564695707,0.8488835911765911,0.7432317194365547
257,2.0,1.0,0.0,1.0,1,0.6639806607574537,0.38902340597255847,0.35132957292506045,0.7009308338165283,0.6833767890930176,0.13174278567363282,0.5978620180397279,0.783883936714702,0.11762739433373538,0.40777903369044954
258,9.0,2.0,0.0,0.6666666666666666,2,0.5661914460285132,0.23929299796057102,0.21452817379497627,0.6312955617904663,0.7579759359359741,0.507803886532251,0.5829684986201298,0.693590717608973,0.5705895222463562,0.5887381562519274
259,2.0,1.0,1.0,1.0,1,0.6353077816492451,0.26162790697674415,0.21718931475029035,0.6205284595489502,0.7345171570777893,0.9225604447404123,0.6763354915747597,0.8297550900994983,0.9083379535946895,0.8342472450023399
260,8.0,2.0,0.0,0.75,1,0.5524507558405863,0.25492893168271435,0.233623453962437,0.6877633333206177,0.6999408006668091,0.7542191652964115,0.612237779044719,0.7061358956842186,0.7265760204332371,0.6997922151146465
261,9.0,1.0,0.0,0.75,2,0.6275132275132274,0.31779661016949146,0.31111111111111106,0.6474148035049438,0.6879193782806396,0.8448957518481758,0.6716925947287576,0.7589365653231849,0.8488712714968516,0.7810990458492425
262,8.0,1.0,1.0,0.6666666666666666,2,0.6609017912291538,0.29313543599257885,0.24830142063001853,0.6337006688117981,0.7370117902755737,0.81585863150781,0.5210003541962883,0.6394305878846773,0.8001637237899554,0.6941133243446828
263,7.0,1.0,1.0,0.75,2,0.6587473002159827,0.37837837837837834,0.31533477321814257,0.6467767357826233,0.6926441192626953,0.8526867800663938,0.5132086590903092,0.7545172385495558,0.8553086672891442,0.7439303362488509
264,2.0,2.0,0.0,1.0,1,0.5383360522022839,0.3382352941176471,0.33605220228384997,0.6916405558586121,0.7327796816825867,0.8218216903951114,0.7367751283880505,0.722025205158282,0.7810148207829489,0.7654092111810982
265,8.0,2.0,1.0,0.75,3,0.549686660698299,0.23476702508960573,0.23903312444046554,0.6275795698165894,0.693166196346283,0.9100209299671776,0.6057571563900256,0.7065457102949629,0.8847782135917929,0.7767755025609898
266,2.0,2.0,0.0,0.5714285714285714,1,0.32784887263863494,0.1488712629652227,0.17794028031687995,0.6141200661659241,0.7118636965751648,0.3811565790799129,0.5987531089643755,0.8591949968692977,0.17060546661520531,0.5024275378821978
267,1.0,2.0,1.0,0.875,1,0.5473411154345007,0.298572046733016,0.25680933852140075,0.6292997598648071,0.6964912414550781,0.8971573931290561,0.5562555526349712,0.7390532572076509,0.8752529572799561,0.7669297900629086
268,8.0,1.0,1.0,0.75,2,0.6376811594202898,0.33773087071240104,0.30698287220026355,0.6495437622070312,0.76949542760849,0.8788882400882894,0.5851646397632333,0.5964757421862166,0.8804804456661802,0.7352522669259799
269,10.0,2.0,0.0,0.75,3,0.6366440468846393,0.2989499691167387,0.2936458975940777,0.6958484053611755,0.7665446400642395,0.8197136252950504,0.5307597704497964,0.7772452563868654,0.7949072937706168,0.7306564864755822
270,2.0,2.0,1.0,0.875,1,0.6150341685649202,0.2702394526795895,0.20273348519362186,0.6369253993034363,0.7453316450119019,0.913550318101797,0.6594136977914145,0.8434076445235132,0.900134137210367,0.8291264494067729
271,8.0,1.0,1.0,1.0,3,0.46172106824925824,0.24717765894236482,0.2516320474777448,0.6683074235916138,0.7375351786613464,0.2433139195053203,0.5804272428856455,0.6156172466737824,0.1593257581304951,0.39967104179881086
272,2.0,2.0,0.0,1.0,1,0.25939849624060146,0.11299435028248589,0.14097744360902253,0.5919710397720337,0.6312850713729858,0.5524096533119802,0.7711841430702809,0.7901772954167401,0.3462903495473114,0.6150153603365781
273,3.0,2.0,1.0,0.75,1,0.5735785953177258,0.3333333333333333,0.3846153846153846,0.6544985771179199,0.7217421531677246,0.8228247543568571,0.7166154626267036,0.7365661979967298,0.7796330681365486,0.7639098707792098
274,10.0,2.0,0.0,1.0,3,0.6265895953757226,0.3055555555555556,0.27630057803468205,0.5953274965286255,0.6909982562065125,0.8128265600513608,0.5468121924270306,0.669009514827924,0.8196421032688901,0.7120725926438014
275,1.0,2.0,1.0,0.8888888888888888,1,0.6563275434243176,0.30062111801242236,0.24193548387096772,0.6757671236991882,0.6642164587974548,0.9010399804597092,0.5441557553347798,0.6587653046067813,0.8960844177689465,0.7500113645425542
276,8.0,1.0,1.0,0.875,2,0.6059405940594058,0.2511566424322538,0.2165016501650165,0.5959271192550659,0.6002228260040283,0.7692604412736209,0.5679408198078935,0.6573428480737455,0.7591352377241517,0.688419836719853
277,1.0,1.0,1.0,0.8888888888888888,2,0.601269474899019,0.2749855574812247,0.2631275245239469,0.6360018253326416,0.6375246644020081,0.8726080364387676,0.6262951889290215,0.7543834590438337,0.8664186675886388,0.7799263380000655
278,8.0,1.0,1.0,1.0,1,0.6166219839142091,0.3073825503355705,0.25737265415549604,0.6638531684875488,0.7499843239784241,0.11420928890318251,0.5188710074034242,0.6316203526954209,0.07590539029191282,0.3351515098234851
279,6.0,2.0,1.0,1.0,3,0.580352072685974,0.24786810687890845,0.23282226007950027,0.6532033085823059,0.7565285563468933,0.861954769513838,0.6943371552551144,0.7787113228999496,0.8746442082876765,0.8024118639891445
280,3.0,1.0,0.0,0.75,1,0.5521568627450981,0.24509033778476041,0.23058823529411762,0.6665307879447937,0.6516624093055725,0.7391954109690145,0.6623547961693849,0.6852712229461386,0.7818723550846056,0.717173446292286
281,1.0,2.0,1.0,0.625,1,0.5746916400182732,0.29538180155464105,0.2722704431247145,0.6682013869285583,0.5975037217140198,0.8958736592479352,0.6216212092550338,0.6270468838187951,0.8720459729679363,0.7541469313224252
282,1.0,1.0,0.0,0.625,1,0.5474777448071216,0.23031203566121844,0.26409495548961426,0.6454683542251587,0.7579196095466614,0.7092677021834641,0.804096750556445,0.8114627441034626,0.6233323597782678,0.73703988915541
283,1.0,2.0,1.0,0.625,1,0.4919540229885057,0.24050632911392408,0.2310344827586207,0.6429088115692139,0.7798177003860474,0.6173471280839501,0.7097363311039668,0.8129228135401141,0.36514580658959067,0.6262880198294054
284,1.0,2.0,1.0,1.0,1,0.13475836431226765,0.07069767441860465,0.08550185873605948,0.5625923871994019,0.6055042147636414,0.778680909776261,0.8155047473602787,0.8654565181846322,0.6765913058529923,0.7840583702935411
285,2.0,1.0,0.0,1.0,1,0.6266471449487555,0.2829912023460411,0.28111273792093705,0.6739583611488342,0.7700375318527222,0.8829421299305863,0.6330554678937211,0.708869880551978,0.8715891480497894,0.7741141566065187
286,9.0,1.0,0.0,1.0,2,0.4124809741248097,0.2606707317073171,0.2572298325722983,0.6603831648826599,0.8119945526123047,0.8833169614959613,0.6098403634199391,0.7598181055348114,0.7896407202020121,0.760654037663181
287,1.0,2.0,1.0,1.0,1,0.6490919742237844,0.3460410557184751,0.3222026947861746,0.6629197597503662,0.7389348149299622,0.7606513474220236,0.6800757343138598,0.6559279629166495,0.7607012034632146,0.7143390620289367
288,8.0,2.0,1.0,0.8888888888888888,3,0.6533724340175954,0.3135642982971228,0.31202346041055723,0.6605598330497742,0.6578675508499146,0.7480648629368688,0.5152056252350202,0.6998658910117925,0.7410545945445421,0.676047743432056
289,1.0,2.0,1.0,0.6666666666666666,1,0.6071065989847715,0.2672764227642277,0.21624365482233504,0.667988657951355,0.7669618129730225,0.8773385897543139,0.4556706897662381,0.7855503138357155,0.855839712288886,0.7435998264112884
290,1.0,1.0,0.0,1.0,1,0.6478873239436619,0.30317273795534666,0.2863849765258216,0.6612021923065186,0.6857173442840576,0.8490860194192003,0.6092507071735065,0.6746923269160627,0.8647735580010145,0.749450652877446
291,2.0,2.0,0.0,1.0,4,0.6283029947152083,0.30217519106408,0.28068115091015855,0.6417178511619568,0.6833555102348328,0.8839950098356152,0.42544558001827126,0.742039391673785,0.8828309433957935,0.7335777312308662
292,1.0,2.0,1.0,1.0,1,0.6131805157593123,0.2639885222381636,0.2191977077363897,0.6985411643981934,0.621620237827301,0.7289658138082249,0.5289856480949765,0.6217167742088943,0.7142046510846107,0.6484682217991766
293,8.0,1.0,1.0,1.0,2,0.6188340807174888,0.2847979474021809,0.22549647661755282,0.6517086625099182,0.6928204894065857,0.5742083130810858,0.4937493853160307,0.6830711623852116,0.8126475510317392,0.6409191029535168
294,1.0,1.0,0.0,0.625,1,0.632016632016632,0.31783483691880643,0.27165627165627165,0.6994059085845947,0.7811230421066284,0.7847186476532172,0.5290139172784958,0.7400650872880516,0.7629465810511017,0.7041860583177166
295,8.0,1.0,0.0,0.7142857142857143,2,0.5929319371727747,0.27129750982962,0.25,0.6596713662147522,0.5005326867103577,0.07687917543421237,0.46213077020514653,0.6863348436477869,0.13164382227872543,0.3392471528914678
296,1.0,2.0,0.0,0.75,2,0.5556670010030091,0.2299196787148594,0.20260782347041123,0.631815493106842,0.7495148777961731,0.7657740655292742,0.6220235503827192,0.744407564860956,0.7611349563038583,0.723335034269202
297,8.0,1.0,1.0,0.5714285714285714,1,0.3060156931124673,0.156195462478185,0.1665213600697472,0.6481796503067017,0.7033873796463013,0.8760238684527984,0.7484835484215199,0.8683324825204967,0.8288894704038072,0.8304323424496556
298,2.0,1.0,1.0,1.0,1,0.41379310344827586,0.19309462915601022,0.19667943805874838,0.6424739360809326,0.7248916029930115,0.2343781274531601,0.7693033321754117,0.8545427499995636,0.22619031458083216,0.5211036310522419
299,9.0,2.0,1.0,1.0,1,0.5714285714285715,0.2577405857740586,0.24227234753550544,0.6543388962745667,0.4833613336086273,0.12622185104011036,0.5366218966187017,0.6234377115829874,0.17488194067462087,0.3652908499791051
300,2.0,1.0,1.0,1.0,2,0.6024691358024692,0.2880098887515451,0.27037037037037037,0.6470158100128174,0.6285518407821655,0.881949627798389,0.590004127999827,0.6408619381465962,0.8551395499905027,0.7419888109838287
301,8.0,2.0,0.0,1.0,2,0.6796008869179602,0.37846836847946724,0.3093126385809312,0.7160593867301941,0.6552596092224121,0.8774701891667027,0.696404181615098,0.7645623595133415,0.8673075425499109,0.8014360682112633
302,9.0,1.0,1.0,0.75,2,0.6222775357809583,0.3065420560747663,0.2551337896701929,0.6330517530441284,0.6950306296348572,0.9173677196709178,0.599913914453505,0.8583746286310424,0.8991628953681311,0.8187047895308991
303,8.0,1.0,1.0,1.0,1,0.5641547861507128,0.30173292558613657,0.2525458248472505,0.6468170285224915,0.6827491521835327,0.9037417603180693,0.5326965894614432,0.7696620353734979,0.8752523849320885,0.7703381925212747
304,1.0,1.0,0.0,0.875,1,0.5742222222222223,0.25823686553873554,0.26844444444444443,0.6611495018005371,0.7466407418251038,0.041965804334018704,0.5826139785400947,0.6866065135603611,0.029563369595963798,0.3351874165076096
305,7.0,2.0,0.0,0.75,2,0.6118546845124283,0.2727272727272727,0.21319311663479923,0.621482789516449,0.783875048160553,0.8758928787563344,0.5149833724832207,0.8730336770756628,0.8740061715659082,0.7844790249702814
306,8.0,1.0,0.0,1.0,3,0.639470782800441,0.3355408388520971,0.2866593164277839,0.5925257802009583,0.714841902256012,0.876243300737345,0.6320638284640814,0.71391669125773,0.8498483049493714,0.7680180313521319
307,1.0,1.0,1.0,1.0,3,0.6504592112371691,0.3180097349918875,0.25283630470016205,0.6403476595878601,0.752185583114624,0.9131512069518481,0.6047139125230918,0.7225468469950879,0.8976678327757351,0.7845199498114408
308,8.0,1.0,1.0,1.0,1,0.6342168674698795,0.38301977809937293,0.22843373493975902,0.6154623031616211,0.7438756823539734,0.9181162221075224,0.6669943978725046,0.8487212524415082,0.8759393676851362,0.827442810026668
309,1.0,1.0,1.0,0.625,2,0.6277712952158693,0.2838785046728972,0.2847141190198366,0.6903255581855774,0.7892810106277466,0.9253913004916454,0.6620594565277291,0.8054498761635869,0.9195554531277507,0.828114021577678
310,1.0,1.0,0.0,0.75,1,0.5972972972972972,0.2719891745602165,0.29189189189189185,0.6865561604499817,0.6963486671447754,0.8298416340847008,0.7359911146073754,0.8390745846084823,0.7311626414350512,0.7840174936839024
311,1.0,2.0,1.0,0.875,1,0.6368221941992432,0.2941919191919192,0.25851197982345525,0.6679012179374695,0.685315728187561,0.8316402320257694,0.5294986783038221,0.7911430847932344,0.8579433965862951,0.7525563479272803
312,5.0,2.0,1.0,0.625,1,0.43521126760563383,0.21916842847075405,0.18450704225352113,0.6031754612922668,0.7051073908805847,0.8911023487554559,0.5068399779771151,0.6603515763295801,0.8162446039659914,0.7186346267570356
313,4.0,2.0,1.0,0.625,1,0.6528881822999469,0.34270557029177723,0.26921038685744564,0.6405900716781616,0.7585272789001465,0.8950016480768761,0.5219148590091864,0.7496115402553513,0.8809876479631192,0.7618789238261333
314,9.0,1.0,0.0,1.0,2,0.5854383358098068,0.2738095238095238,0.2882615156017831,0.6169008016586304,0.6359155774116516,0.8932597270595444,0.5982949074600579,0.7785752807403397,0.8068463414713377,0.7692440641828199
315,8.0,1.0,1.0,1.0,2,0.6294773928361714,0.26690182245737804,0.2571931884908984,0.6733427047729492,0.8303735256195068,0.918225248305426,0.675513584831672,0.8465019031162281,0.9035154134373575,0.835939037422671
316,9.0,2.0,1.0,0.625,1,0.6074441687344914,0.3477396920019871,0.28089330024813897,0.6454445123672485,0.7537891268730164,0.9164404130763651,0.5475192284418446,0.6361376664325656,0.8982508538335389,0.7495870404460786
317,1.0,1.0,0.0,1.0,1,0.6179401993355481,0.29822616407982255,0.25249169435215946,0.671334445476532,0.6861104965209961,0.9130152737779023,0.6206821002665834,0.7732414420575527,0.897780828624182,0.8011799111815552
318,2.0,2.0,1.0,1.0,1,0.641692375495813,0.4225849139832378,0.3243719700308506,0.6934830546379089,0.7810603380203247,0.9160241525255143,0.6703386201049544,0.7948109061461656,0.9034257929390513,0.8211498679289214
319,4.0,1.0,1.0,0.8888888888888888,2,0.6462395543175486,0.33128834355828224,0.2796657381615599,0.6530501246452332,0.6848232746124268,0.8785037488808515,0.647908090422015,0.555668093233817,0.8696963145844185,0.7379440617802755
320,1.0,1.0,0.0,1.0,1,0.632034632034632,0.3401950162513543,0.24783549783549783,0.6697579026222229,0.6457374095916748,0.876894333995138,0.5556900367162175,0.6688346348502107,0.8746540858704194,0.7440182728579964
321,4.0,1.0,1.0,0.8888888888888888,2,0.6137453383058072,0.3519999999999999,0.2930207778369739,0.6517153978347778,0.7971509099006653,0.6737497959259823,0.6534204214229906,0.6807972039904618,0.8011158346971519,0.7022708140091467
322,1.0,2.0,1.0,0.75,1,0.5315870570107859,0.24903623747108714,0.19953775038520802,0.5952357053756714,0.7531570196151733,0.7489491269059871,0.6428473024025917,0.8393996530155634,0.7411643275672766,0.7430901024728547
323,9.0,1.0,0.0,0.5555555555555556,3,0.5730706075533661,0.30073952341824156,0.2898193760262726,0.6452376246452332,0.657564103603363,0.8281602422928905,0.5063116981447037,0.7028240022118787,0.843681352536729,0.7202443237965506
324,2.0,2.0,0.0,1.0,2,0.1924865831842576,0.12101682778374505,0.11663685152057245,0.6440961360931396,0.7719039916992188,0.6410290484656282,0.6932718024621773,0.6601793841637424,0.5086900026107202,0.6257925594255671
325,2.0,1.0,1.0,1.0,2,0.6698057680988817,0.3653506187389511,0.27192466156562684,0.6327866315841675,0.7499533891677856,0.8670842684889003,0.6077362817492088,0.7609881162667587,0.8304616513219005,0.7665675794566921
326,10.0,2.0,1.0,1.0,2,0.6084441873915559,0.31036479444122755,0.2463851937536148,0.6895673871040344,0.6342200040817261,0.8832713383721751,0.5076042866683605,0.5733706552721552,0.8638168713933272,0.7070157879265045
327,8.0,1.0,1.0,0.75,3,0.5830218900160171,0.27471940138963113,0.22317138280832888,0.6255578398704529,0.7075324058532715,0.8816684778251298,0.6419346253937974,0.7546311965750758,0.8702622929435149,0.7871241481843796
328,1.0,1.0,0.0,0.5555555555555556,1,0.6209349593495935,0.313326551373347,0.26930894308943093,0.6709131002426147,0.7227098941802979,0.7760324259331647,0.631503580011038,0.7478747044707584,0.7632000936286711,0.7296527010109082
329,1.0,2.0,1.0,1.0,1,0.5324503311258278,0.23209549071618035,0.20927152317880796,0.6489530801773071,0.5707098245620728,0.7417659662202106,0.6190572744362192,0.7539912826758525,0.5052276465782246,0.6550105424776267
330,2.0,2.0,1.0,1.0,1,0.6213859568609453,0.33807992650436386,0.2625057365764112,0.6421623826026917,0.7886139750480652,0.755603149901417,0.7088605290651289,0.6919286487360469,0.7344999221550904,0.7227230624644209
331,2.0,2.0,1.0,1.0,1,0.6666666666666667,0.3446475195822454,0.26708398539384454,0.6653342843055725,0.7067388296127319,0.8516061124518329,0.6904964712998848,0.7653260820909503,0.8378247951473284,0.7863133652474991
332,3.0,2.0,1.0,1.0,1,0.5677626303127505,0.2779116465863454,0.24057738572574175,0.6613226532936096,0.7067924737930298,0.26997212576638197,0.5590946393812172,0.6188091908756304,0.21732237718598693,0.4162995833023041
333,2.0,2.0,1.0,1.0,1,0.5798594847775177,0.2672292545710267,0.234192037470726,0.5967580676078796,0.7620832324028015,0.8726891849795692,0.6406213310732505,0.6796882762319452,0.844435166531037,0.7593584897039505
334,9.0,1.0,1.0,1.0,2,0.6054320987654321,0.29955511616411273,0.25580246913580246,0.6701364517211914,0.7757366895675659,0.8844736910866748,0.7258191157782861,0.8170298950613942,0.8631835299597111,0.8226265579715165
335,8.0,1.0,0.0,1.0,2,0.5844155844155844,0.26878612716763006,0.24675324675324672,0.6661130785942078,0.6969972848892212,0.7729077511235475,0.6653614671257476,0.7269999231145017,0.785912690666367,0.7377954580075409
336,8.0,1.0,1.0,1.0,1,0.5787923416789397,0.2994100294985251,0.27393225331369664,0.693658709526062,0.7413826584815979,0.5578734515927324,0.6474441874142681,0.7970806562886562,0.6063479125281096,0.6521865519559416
337,10.0,2.0,1.0,1.0,2,0.6696315120711563,0.38295165394402036,0.36848792884371034,0.6835117936134338,0.5848215222358704,0.8920333753535925,0.5276579933692243,0.7110940205124044,0.8684502128692645,0.7498089005261215
338,8.0,2.0,1.0,1.0,2,0.45235673109528657,0.29046487953851374,0.22923024754153953,0.6369448900222778,0.6758321523666382,0.8504061714383399,0.6181990849447212,0.7969564228040437,0.8412029876339592,0.776691166705266
339,8.0,1.0,1.0,0.875,2,0.4984709480122324,0.24961715160796324,0.2110091743119266,0.585351824760437,0.6244134306907654,0.4351497602221138,0.5860928226254877,0.6796908409344523,0.18993962354323882,0.4727182618313232
340,8.0,1.0,1.0,1.0,1,0.4337349397590362,0.1898632341110217,0.2008032128514056,0.658648669719696,0.6844093799591064,0.6281575883076854,0.7012833045806764,0.7017671602041122,0.45205160519907295,0.6208149145728867
341,1.0,2.0,1.0,0.75,1,0.6427083333333333,0.34306569343065696,0.3041666666666667,0.6541224122047424,0.855359673500061,0.9282321651959243,0.6572152285481807,0.8749695175800726,0.9111014175268783,0.842879582212764
342,2.0,1.0,1.0,1.0,3,0.6836912362159024,0.3416618245206276,0.26697620429483465,0.682765781879425,0.7183813452720642,0.8978928219591105,0.6003719575074393,0.645161255213968,0.8875698021938689,0.7577489592185966
343,8.0,2.0,1.0,1.0,2,0.6411421155094096,0.30799220272904476,0.2751460090850097,0.678196907043457,0.6439598798751831,0.8323612160761381,0.6039804775498564,0.7441521239027511,0.8063917750552376,0.7467213981459957
344,9.0,2.0,1.0,1.0,0,0.6138138138138138,0.29825616355983164,0.2690690690690691,0.6800820231437683,0.6161965727806091,0.5609746676906182,0.5109652076259114,0.4999384630734145,0.6231763421274945,0.5487636701293597
345,9.0,1.0,0.0,0.75,1,0.719588806396345,0.3865065751858205,0.34151913192461447,0.7259995937347412,0.7795202136039734,0.7105975172464108,0.7405563176521803,0.6929741818170491,0.7238160900863779,0.7169860267005046
346,1.0,2.0,1.0,0.75,1,0.6042042042042043,0.25375826819001807,0.25825825825825827,0.6454664468765259,0.7335571646690369,0.7725327726146702,0.5976177468741206,0.7142183467274672,0.7579425924133351,0.7105778646573984
347,2.0,2.0,1.0,1.0,1,0.5762867647058824,0.29530818767249306,0.24448529411764705,0.6397812962532043,0.7882217764854431,0.8724793363479377,0.5415139660646087,0.7750005935050863,0.8554349147765881,0.7611072026735551
348,3.0,2.0,0.0,1.0,2,0.49203821656050956,0.2470119521912351,0.18232484076433123,0.6162360906600952,0.7242709398269653,0.884648756523988,0.46349841239034184,0.6994578289859597,0.8617055674726724,0.7273276413432403
349,9.0,1.0,1.0,0.875,1,0.5789751716851558,0.30354309888947645,0.3444268357105124,0.6430616974830627,0.7176511883735657,0.4632735366135697,0.5874013612224451,0.777861463602617,0.5744903403089846,0.600756675436904
350,1.0,2.0,1.0,0.5555555555555556,1,0.6517857142857143,0.3564245810055866,0.2779017857142857,0.6556048393249512,0.7348963022232056,0.8352836373159093,0.5230163634748971,0.6645981331172416,0.7217638783316989,0.6861655030599367
351,9.0,1.0,1.0,1.0,2,0.599803343166175,0.2942913385826772,0.21140609636184857,0.6326929330825806,0.6444344520568848,0.7820912376446648,0.5521431122262268,0.7194936080886801,0.7866227762835467,0.7100876835607797
352,2.0,1.0,1.0,0.625,3,0.5114093959731543,0.31048387096774194,0.31812080536912757,0.6076033711433411,0.872103214263916,0.4701958172085026,0.6069981721772366,0.8434955181083179,0.4387302965979959,0.5898549510230132
353,1.0,2.0,1.0,0.625,1,0.5318801089918257,0.3000545553737043,0.2419618528610354,0.6649946570396423,0.6247850060462952,0.8042345886029878,0.6426018167736895,0.670060344648131,0.7056537842274001,0.7056376335630521
354,4.0,2.0,0.0,0.625,1,0.4719648951730863,0.24890190336749635,0.24183325207215994,0.635337769985199,0.7148746252059937,0.6262328572425686,0.7742675973884479,0.7855335551513927,0.3887738139424184,0.6437019559312068
355,13.0,1.0,0.0,0.75,3,0.2729480330257406,0.15653864851725816,0.17192812044681882,0.6469346880912781,0.6383957862854004,0.5732870262694258,0.7527677167247596,0.7689604734875636,0.5079404702703917,0.6507389216880352
356,4.0,2.0,1.0,0.875,1,0.6517607602012297,0.33911583659764966,0.28172163219675794,0.6387446522712708,0.6711666584014893,0.8842936171400431,0.5616735684876686,0.7616378781527686,0.8677974195882989,0.7688506208421948
357,3.0,2.0,1.0,1.0,1,0.6434231378763866,0.32046536224219985,0.2757527733755943,0.6286640167236328,0.743130624294281,0.8848758095002769,0.576901489897584,0.8112120694314302,0.8687574416931273,0.7854367026306046
358,1.0,2.0,1.0,0.625,1,0.5311720698254364,0.31530782029950083,0.29093931837073983,0.6422340869903564,0.7551709413528442,0.802280959630505,0.6803007591381731,0.7086261957942656,0.7969524343586305,0.7470400872303935
359,9.0,2.0,1.0,0.7777777777777778,1,0.6227477477477478,0.26268320180383314,0.25450450450450446,0.6766886711120605,0.598332941532135,0.9176589046051981,0.5437530890822246,0.7093905258250252,0.8998899908513093,0.7676731275909393
360,1.0,1.0,0.0,1.0,1,0.3806451612903226,0.21647819063004844,0.20967741935483872,0.6538967490196228,0.7433567047119141,0.5502162687288081,0.730736599642871,0.8904760759996956,0.5609383039302968,0.6830918120754178
361,8.0,2.0,1.0,1.0,3,0.6355866355866358,0.35486381322957194,0.3139083139083139,0.6771159172058105,0.702856183052063,0.8747035505860711,0.7018152449570896,0.6448597046204025,0.8444999467651582,0.7664696117321804
362,8.0,2.0,1.0,1.0,2,0.5657237936772046,0.28226477935054123,0.2670549084858569,0.6566504836082458,0.6991009712219238,0.9012096220354241,0.5373381233357547,0.7389965766553155,0.8899977727121189,0.7668855236846533
363,8.0,2.0,1.0,0.875,2,0.6141119221411192,0.3039454456892353,0.23941605839416055,0.6720283627510071,0.6954939961433411,0.8539332720731276,0.6945549602472921,0.8399481093269422,0.8328976026904549,0.8053334860844542
364,2.0,2.0,1.0,1.0,2,0.493423674770825,0.2409254088552054,0.2120366679952172,0.6377733945846558,0.6219959259033203,0.8505155802090466,0.5549723773944681,0.6443558043551898,0.8402851720276183,0.7225322334965807
365,1.0,1.0,1.0,1.0,1,0.2478218780251694,0.15906886517943744,0.15101645692158758,0.6352437138557434,0.6332421898841858,0.6721447360950776,0.7038851222627989,0.5193538929606422,0.6014679942999251,0.624212936404611
366,8.0,1.0,0.0,0.75,3,0.6101847679134745,0.32746955345060896,0.2352410995944119,0.6818128824234009,0.7543238997459412,0.9018093427282468,0.6703323551055969,0.7618376458888891,0.8771603251669656,0.8027849172224246
367,8.0,2.0,0.0,1.0,2,0.41799709724238027,0.2354651162790698,0.25834542815674894,0.6265255808830261,0.7355176210403442,0.9413707473496842,0.7072454486605406,0.853609328799938,0.8604502853673163,0.8406689525443697
368,9.0,1.0,1.0,1.0,2,0.5730337078651686,0.30371203599550056,0.25056179775280896,0.7130515575408936,0.4956977665424347,0.5489222776571343,0.6778118630207935,0.7881976077294318,0.6357297573592473,0.6626653764416518
369,9.0,1.0,1.0,1.0,3,0.6777493606138109,0.3687580025608195,0.3657289002557545,0.6877930164337158,0.6394209265708923,0.8030294606512832,0.6065043297594752,0.7002216359783248,0.7915008036438411,0.7253140575082311
370,3.0,2.0,1.0,0.7777777777777778,1,0.5567375886524824,0.3025732031943212,0.22340425531914893,0.6105433106422424,0.7322922945022583,0.8097390791636581,0.5731736041547038,0.7641336307663722,0.8047547234275294,0.7379502593780658
371,1.0,1.0,0.0,0.75,1,0.6270810210876804,0.2855555555555555,0.25083240843507215,0.6196768879890442,0.7477896213531494,0.8989849739051766,0.60728012045686,0.7588909071657111,0.8797693783264356,0.7862313449635459
372,9.0,1.0,1.0,1.0,3,0.5993167398731087,0.27454811919882754,0.2567105905319668,0.65789794921875,0.7666518092155457,0.9081231359668273,0.684733921655762,0.840612370155711,0.9009942652410557,0.833615923254839
