index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.43523316062176165,0.22178988326848248,0.211139896373057,0.6131991744041443,0.653601884841919,0.5051475319450136,0.599430030132348,0.6572998452696904,0.524377155021794,0.5715636405922114
248,1.0,1.0,0.0,1.0,1,0.5551601423487545,0.30202140309155767,0.35349940688018977,0.6769665479660034,0.6573996543884277,0.7790846555810077,0.7444189138265678,0.7830750545374106,0.6354938436991175,0.735518116911026
249,3.0,2.0,0.0,0.5555555555555556,2,0.2822458270106222,0.12759493670886077,0.1345472938796156,0.6647769808769226,0.7020027041435242,0.662542548041303,0.6340686531229179,0.7545195160603505,0.7368450510164152,0.6969939420602467
250,1.0,2.0,1.0,0.5555555555555556,1,0.5523138832997987,0.22155085599194357,0.20824949698189135,0.6406406760215759,0.7198647856712341,0.8814336687987168,0.5782353047934294,0.6436523702016533,0.8503825668237998,0.7384259776543998
251,2.0,2.0,1.0,0.6666666666666666,3,0.537679932260796,0.26864406779661015,0.20914479254868756,0.6349813938140869,0.7733501195907593,0.9199552036739955,0.6048760692798983,0.795395004290241,0.8923880833321847,0.8031535901440799
252,13.0,2.0,0.0,0.6666666666666666,1,0.25791044776119404,0.10759115361625822,0.1337313432835821,0.6211622357368469,0.7277367115020752,0.7852641909492581,0.6756323559077669,0.8958392886899212,0.8886370381036345,0.8113432184126452
253,9.0,1.0,0.0,1.0,3,0.5406698564593302,0.24940047961630693,0.2751196172248803,0.6476998329162598,0.7177033424377441,0.1451533051201049,0.7422880308407338,0.7928545855358027,0.23017405944784747,0.4776174952361222
254,8.0,2.0,0.0,0.75,2,0.6213377556661138,0.29551743220807974,0.23106688778330567,0.6362138986587524,0.7140496373176575,0.8748341657351267,0.5781407061646698,0.6890844977172998,0.8599324113571856,0.7504979452435705
255,1.0,1.0,0.0,1.0,1,0.36726926736441484,0.1773117254528122,0.18268315889628925,0.6271079778671265,0.6440674662590027,0.44222900827514,0.7486176649707392,0.5689907149831345,0.6153440334661305,0.593795355423786
256,1.0,2.0,1.0,0.875,1,0.4742713206189277,0.22326251350378104,0.18136020151133497,0.6174993515014648,0.6839479804039001,0.20887068764244685,0.5801139924364218,0.7572733687089775,0.22821195979066214,0.4436175021446271
257,2.0,1.0,0.0,1.0,1,0.5942131263232181,0.3081272084805654,0.2709950599858857,0.6700940728187561,0.5623132586479187,0.7802567969208474,0.5176264452049373,0.6211278398985207,0.7788429235419219,0.6744635013915568
258,9.0,2.0,0.0,0.6666666666666666,2,0.6079346557759627,0.2616822429906542,0.21353558926487748,0.6012871861457825,0.7529258131980896,0.8935987396771489,0.6298531893839332,0.6862735286962098,0.8724602067630346,0.7705464161300816
259,2.0,1.0,1.0,1.0,1,0.5389386629910407,0.2939958592132505,0.28532046864231564,0.6160405278205872,0.6726464629173279,0.36158362675224687,0.6100439300345489,0.5904629579577897,0.5700302391546865,0.5330301884748181
260,8.0,2.0,0.0,0.75,1,0.5677888989990901,0.2641165755919854,0.24294813466787987,0.689581036567688,0.6889237761497498,0.915969337314758,0.6489155831979408,0.7912893274541377,0.9046188379968121,0.8151982714909122
261,9.0,1.0,0.0,0.75,2,0.621196222455404,0.30147058823529416,0.30745015739769155,0.6529918313026428,0.7298215627670288,0.59353817686247,0.5817135357013569,0.8003117043130874,0.5216635167035467,0.6243067333951152
262,8.0,1.0,1.0,0.6666666666666666,2,0.6271393643031786,0.2778457772337821,0.22249388753056235,0.6242958307266235,0.7183215618133545,0.8192116116635917,0.5640704082488903,0.572641889396301,0.8233912541110768,0.694828790854965
263,7.0,1.0,1.0,0.75,2,0.6761800219538969,0.4,0.32930845225027444,0.6740679740905762,0.7081645727157593,0.8012656241820563,0.5784263700024935,0.7094592400931135,0.7945227562013081,0.7209184976197428
264,2.0,2.0,0.0,1.0,1,0.6713286713286714,0.37683004455760655,0.30133502860775585,0.6826792359352112,0.7300540804862976,0.8676344722787018,0.5743487019894813,0.8129004514361553,0.8375119692857909,0.7730988987475323
265,8.0,2.0,1.0,0.75,3,0.44623927309439676,0.21930267812026277,0.2120141342756184,0.6330442428588867,0.7417421936988831,0.9091258633321152,0.6678630867389879,0.7032515368611297,0.7874949454875602,0.7669338581049483
266,2.0,2.0,0.0,0.5714285714285714,1,0.5721085197524989,0.2162934730824202,0.2027605901951452,0.6059744358062744,0.7348774075508118,0.8821327496171418,0.5320274120877032,0.7428719726853078,0.8634348207021483,0.7551167387730753
267,1.0,2.0,1.0,0.875,1,0.5164113785557988,0.25755584756898814,0.2415754923413567,0.6228879690170288,0.7070217728614807,0.8646441035607004,0.624458292310651,0.7781536746947973,0.831146641800992,0.7746006780917851
268,8.0,1.0,1.0,0.75,2,0.6419589675711449,0.3313452617627568,0.315023163467902,0.6709842085838318,0.7296102046966553,0.8477732065108895,0.6419508412635778,0.603974653850351,0.8445952043388714,0.7345734764909224
269,10.0,2.0,0.0,0.75,3,0.642190416925949,0.3202492211838006,0.2912258867454885,0.7012063264846802,0.744043231010437,0.8735992713378963,0.6031130911034563,0.8368073594787452,0.8636058633169265,0.7942813963092561
270,2.0,2.0,1.0,0.875,1,0.6549175667993178,0.28002276607854293,0.23649801023308695,0.6654977202415466,0.7210476994514465,0.9000890371343554,0.682685677176521,0.7840440140358146,0.8432983996579734,0.802529282001166
271,8.0,1.0,1.0,1.0,3,0.6174835775644264,0.3469903894790086,0.2769075290550783,0.6796289086341858,0.7479264736175537,0.9039535444943164,0.5654448467515215,0.7140050516129048,0.8978193532875366,0.7703056990365699
272,2.0,2.0,0.0,1.0,1,0.2604651162790698,0.11369990680335508,0.1413953488372093,0.588822066783905,0.6491888165473938,0.513232368571816,0.6633226148890894,0.5886183584436192,0.5126056606127444,0.5694447506293172
273,3.0,2.0,1.0,0.75,1,0.5385266723116003,0.31721798134011875,0.3674851820491109,0.6558364629745483,0.7268861532211304,0.7688707644276332,0.6884869280236704,0.7438646490437859,0.6120035863521206,0.7033064819618026
274,10.0,2.0,0.0,1.0,3,0.5857885615251299,0.2984384037015616,0.24494511842865394,0.5995720624923706,0.6171576380729675,0.8117193350628394,0.5538939095369119,0.6233206929992318,0.8086423125195263,0.6993940625296273
275,1.0,2.0,1.0,0.8888888888888888,1,0.6579601990049752,0.30884184308841844,0.24129353233830847,0.6766908764839172,0.693280041217804,0.9067855290636514,0.4944538464138504,0.6161584538760261,0.9069334401493796,0.7310828173757269
276,8.0,1.0,1.0,0.875,2,0.6333113890717578,0.24917600527356626,0.25411454904542463,0.648193359375,0.5272871255874634,0.832281909249204,0.5934790163181556,0.6610340171875319,0.8485039473894789,0.7338247225360925
277,1.0,1.0,1.0,0.8888888888888888,2,0.4377416860015468,0.2308288148721921,0.2567672080433101,0.6270363330841064,0.6098400354385376,0.16034579948976802,0.7108430475370404,0.7155750417836895,0.10018163823671783,0.42173638176180395
278,8.0,1.0,1.0,1.0,1,0.5994277539341918,0.32521489971346706,0.30472103004291845,0.680441677570343,0.6459885239601135,0.43719596704147423,0.6108967165600135,0.7617041146057564,0.23010455462192764,0.509975338207293
279,6.0,2.0,1.0,1.0,3,0.5167652859960552,0.23436471362738648,0.23142669296515453,0.6352459192276001,0.707012951374054,0.8087949001157024,0.7692850739328513,0.8101071680500613,0.7057767464211057,0.7734909721299301
280,3.0,1.0,0.0,0.75,1,0.5814696485623003,0.24696097248880355,0.23003194888178913,0.6043338775634766,0.6491039395332336,0.8643300656694332,0.5762535315268932,0.6822159766870801,0.8651585246654373,0.7469895246372109
281,1.0,2.0,1.0,0.625,1,0.5689418231791112,0.31911966987620355,0.2675217590471828,0.6524032354354858,0.6710723638534546,0.8770668385140535,0.6454716938542465,0.6686604320800388,0.8423377517338747,0.7583841790455534
282,1.0,1.0,0.0,0.625,1,0.5912560721721027,0.24739402362751906,0.28313671061762663,0.6518754363059998,0.7559551000595093,0.7403093827,0.8146255199462294,0.6706997603027265,0.6568386074846854,0.7206183176084103
283,1.0,2.0,1.0,0.625,1,0.49971542401821295,0.2393162393162393,0.2435970404097894,0.675326943397522,0.746496319770813,0.5479928025161153,0.7403728657714649,0.7897693007021057,0.4597505166983674,0.6344713714220133
284,1.0,2.0,1.0,1.0,1,0.47024461482292806,0.2608695652173913,0.2270901788974078,0.5981975793838501,0.708968997001648,0.8500989632938382,0.5581740126335121,0.6506537640965483,0.8317711982293895,0.7226744845633221
285,2.0,1.0,0.0,1.0,1,0.5973106864826611,0.28490432317505315,0.29582448690728946,0.6889481544494629,0.7180741429328918,0.7159229563203396,0.6106970906347284,0.6787920438222513,0.7229164777916003,0.6820821421422298
286,9.0,1.0,0.0,1.0,2,0.6023809523809524,0.30870083432657924,0.28928571428571426,0.6564322710037231,0.7469851970672607,0.7586940728637691,0.6310614714611741,0.7079977547193222,0.7799626254946984,0.719428981134741
287,1.0,2.0,1.0,1.0,1,0.6629401900503074,0.33463905987688863,0.27613191727221914,0.649741530418396,0.7164962291717529,0.9080738291385578,0.6528007941239067,0.6917645535287474,0.8895861884616357,0.7855563413132118
288,8.0,2.0,1.0,0.8888888888888888,3,0.6540731995277449,0.3073286052009456,0.3164108618654073,0.6724646091461182,0.7550692558288574,0.8611076627096502,0.5689879379878474,0.6939472053133131,0.8837624285337007,0.7519513086361278
289,1.0,2.0,1.0,0.6666666666666666,1,0.6417759838546923,0.33535353535353535,0.23612512613521694,0.6917284727096558,0.6866465210914612,0.8836969073601305,0.39540592745565445,0.7433922870212232,0.8379456351459869,0.7151101892457488
290,1.0,1.0,0.0,1.0,1,0.657694558221182,0.3491505565319273,0.26682270333528374,0.6674484610557556,0.7372133731842041,0.6281682088250796,0.6463503684677087,0.5969879408711696,0.7431664437176893,0.6536682404704117
291,2.0,2.0,0.0,1.0,4,0.6007653061224489,0.30140485312899107,0.26275510204081637,0.6315181851387024,0.6940619349479675,0.07713524377600703,0.48026581594224077,0.6792610515765293,0.07020344879709814,0.3267163900229688
292,1.0,2.0,1.0,1.0,1,0.6333333333333333,0.3080424886191198,0.2696969696969697,0.6672043800354004,0.5941798686981201,0.0187049073222623,0.511611797768981,0.6952862138072885,0.024000908556961256,0.31240095686387326
293,8.0,1.0,1.0,1.0,2,0.5977011494252874,0.26540284360189575,0.2650439486139283,0.6535086631774902,0.6033841967582703,0.045351705035771045,0.4860776595585184,0.7870781970744563,0.07689274482323503,0.34885007662299516
294,1.0,1.0,0.0,0.625,1,0.6243016759776535,0.3356643356643356,0.2960893854748603,0.7088545560836792,0.7611280083656311,0.8107162849382509,0.6168693452324091,0.6530060578633641,0.7915250202564891,0.7180291770726283
295,8.0,1.0,0.0,0.7142857142857143,2,0.497504159733777,0.23166666666666666,0.24792013311148087,0.6401706337928772,0.6838667988777161,0.12533999069292498,0.7520403765717886,0.696848601647307,0.10931131750039715,0.42088507160310445
296,1.0,2.0,0.0,0.75,2,0.5676767676767677,0.23356926188068755,0.2080808080808081,0.6257924437522888,0.7763679623603821,0.8399505045265673,0.5267238015496265,0.699303854813136,0.8224055570102519,0.7220959294748954
297,8.0,1.0,1.0,0.5714285714285714,1,0.35588355883558837,0.16906032006565447,0.17138171381713815,0.6315771341323853,0.6629809737205505,0.17301259004088954,0.6516702797484683,0.7030486391381262,0.128001695885252,0.41393330120318395
298,2.0,1.0,1.0,1.0,1,0.2848962061560487,0.15483870967741936,0.15891195418754475,0.6410260200500488,0.733612060546875,0.7795441401138615,0.882890320921513,0.8188952661607773,0.5611931430627308,0.7606307175647207
299,9.0,2.0,1.0,1.0,1,0.5501792114695341,0.2603231597845601,0.25627240143369173,0.6551650762557983,0.547793984413147,0.75787456140594,0.5950603715654021,0.713829876594021,0.7227178644499247,0.697370668503822
300,2.0,1.0,1.0,1.0,2,0.59986366734833,0.2866894197952219,0.2903885480572597,0.6423760652542114,0.665475070476532,0.8129882501014143,0.7493071626912057,0.6822637115623763,0.7031652507785415,0.7369310937833844
301,8.0,2.0,0.0,1.0,2,0.4474820143884892,0.28530259365994237,0.26187050359712233,0.6821942329406738,0.645230770111084,0.5696587091908857,0.7582144408153697,0.6329493433296345,0.3153242647133111,0.5690366895123002
302,9.0,1.0,1.0,0.75,2,0.6444586803331197,0.322001282873637,0.29083920563741195,0.6551424264907837,0.6927511096000671,0.8918168361755592,0.6316460551304465,0.7010562556174278,0.8716169576279245,0.7740340261378394
303,8.0,1.0,1.0,1.0,1,0.5189535504538174,0.26082308925708175,0.2178323545114789,0.645133376121521,0.6938691735267639,0.8667388811528998,0.5647365193883355,0.7247808816789753,0.8563054238972129,0.7531404265293558
304,1.0,1.0,0.0,0.875,1,0.5882352941176471,0.26785714285714285,0.24777183600713018,0.6635401844978333,0.822020947933197,0.5396547824083691,0.7331367537196725,0.7647923856782829,0.5050942571536355,0.6356695447399899
305,7.0,2.0,0.0,0.75,2,0.5568400770712909,0.21986499517839922,0.19653179190751446,0.5917757749557495,0.7170815467834473,0.8615506879069412,0.5951625290005543,0.7192984987432748,0.8432638898191844,0.7548189013674887
306,8.0,1.0,0.0,1.0,3,0.48600682593856653,0.2898154477101845,0.29488054607508535,0.5905336737632751,0.7975054383277893,0.5692731130619633,0.6044887101289593,0.7483868971929692,0.33031529913854896,0.5631160048806102
307,1.0,1.0,1.0,1.0,3,0.6417410714285715,0.3441340782122904,0.2689732142857143,0.6570445895195007,0.7230002284049988,0.8610302250118305,0.6199305629877848,0.7205153616197494,0.8740689096282648,0.7688862648119075
308,8.0,1.0,1.0,1.0,1,0.6178313253012049,0.351181862035697,0.2506024096385542,0.6393720507621765,0.7699064016342163,0.8741254380288438,0.5411005552337046,0.7739162350347653,0.8505278050417887,0.7599175083347757
309,1.0,1.0,1.0,0.625,2,0.6378698224852072,0.2618483412322275,0.21893491124260356,0.6535833477973938,0.6615127325057983,0.8363927595645515,0.5724437874457043,0.8011959216558204,0.8878318728830616,0.7744660853872845
310,1.0,1.0,0.0,0.75,1,0.6322263222632226,0.270935960591133,0.26691266912669126,0.6760958433151245,0.6661444902420044,0.3918387756536235,0.5912947057965827,0.7669344396556509,0.41060560805219526,0.540168382289513
311,1.0,2.0,1.0,0.875,1,0.6172993154947106,0.2641744548286604,0.23273179838207841,0.673816442489624,0.6899684071540833,0.883885460790811,0.501133695271828,0.8718559914669456,0.8627453773647871,0.779905131223593
312,5.0,2.0,1.0,0.625,1,0.4514149335151722,0.20061412487205732,0.16501875213092396,0.6174798011779785,0.6639280915260315,0.8406832826761852,0.5393889668984552,0.6739641859720797,0.8236139739809094,0.7194126023819074
313,4.0,2.0,1.0,0.625,1,0.6093310848791456,0.33877321328081034,0.34176503653738055,0.6647515892982483,0.779084324836731,0.5013035572887642,0.6280108282023434,0.7346594455707983,0.6128796528778981,0.619213370984951
314,9.0,1.0,0.0,1.0,2,0.534711964549483,0.22189349112426038,0.24815361890694235,0.6093807816505432,0.5745921730995178,0.7044468221780756,0.5819217226977617,0.6704746783897605,0.745627973341125,0.6756177991516806
315,8.0,1.0,1.0,1.0,2,0.6349390597794545,0.2800697269029634,0.2553685432385374,0.6647778153419495,0.796203076839447,0.901910404109022,0.6771054353498853,0.7374813723070789,0.8889686932910146,0.8013664762642502
316,9.0,2.0,1.0,0.625,1,0.5845697329376854,0.2891089108910891,0.2265084075173096,0.6499882936477661,0.6408897638320923,0.8980711771167716,0.5692590659297959,0.7173243498636259,0.8791451396839747,0.765949933148542
317,1.0,1.0,0.0,1.0,1,0.6256921373200443,0.2926829268292683,0.24695459579180512,0.6889033913612366,0.637711226940155,0.8455261515266936,0.6312339224223816,0.768509131975581,0.8175560051833795,0.765706302777009
318,2.0,2.0,1.0,1.0,1,0.6187943262411348,0.385980479148181,0.2828014184397163,0.6891212463378906,0.7612413763999939,0.9061977244307814,0.5984681142939038,0.703733368433274,0.8773909493803314,0.7714475391345726
319,4.0,1.0,1.0,0.8888888888888888,2,0.6184873949579832,0.27593942793045434,0.23417366946778712,0.6440629959106445,0.7283703684806824,0.7568633874329,0.6810978877177802,0.6652109877061676,0.7588468526033197,0.7155047788650419
320,1.0,1.0,0.0,1.0,1,0.6083198271204754,0.29096809085992426,0.2063749324689357,0.6339265704154968,0.7790674567222595,0.8965791737633512,0.5523486974601216,0.8354641188953871,0.8805104462719798,0.79122560909771
321,4.0,1.0,1.0,0.8888888888888888,2,0.579097658480868,0.33619210977701547,0.29126213592233013,0.6512169241905212,0.7209503054618835,0.6782742936826434,0.6925741681291894,0.6078179411759382,0.6956867526597744,0.6685882889118864
322,1.0,2.0,1.0,0.75,1,0.5265225933202358,0.256390090444357,0.2137524557956778,0.6128528118133545,0.6976926922798157,0.8768863265142726,0.5877187027404215,0.7137578497606284,0.8358276967223154,0.7535476439344094
323,9.0,1.0,0.0,0.5555555555555556,3,0.533721898417985,0.265,0.2464612822647793,0.6519371271133423,0.6405869722366333,0.9123763257105834,0.5327793207074973,0.8067168633627326,0.8923977063241282,0.7860675540262354
324,2.0,2.0,0.0,1.0,2,0.4139194139194139,0.2327428222357972,0.17277167277167277,0.634028434753418,0.7363656163215637,0.8466033078045556,0.5199290423175154,0.6623757709589669,0.8283129544923754,0.7143052688933533
325,2.0,1.0,1.0,1.0,2,0.6539351851851851,0.3221320973348783,0.244212962962963,0.6021804809570312,0.7769845724105835,0.8860965844086692,0.553973203721686,0.7404013708435688,0.8463561426007364,0.7567068253936651
326,10.0,2.0,1.0,1.0,2,0.5429326287978864,0.3029100529100529,0.27080581241743723,0.6531416177749634,0.6848580837249756,0.13255251989221145,0.6862226477555835,0.7312884954164235,0.06896935972331014,0.4047582556968821
327,8.0,1.0,1.0,0.75,3,0.6125,0.2721584984358707,0.22291666666666665,0.5942449569702148,0.788079559803009,0.81691171428247,0.6444053522642597,0.7151333854147753,0.7982895192057823,0.7436849927918219
328,1.0,1.0,0.0,0.5555555555555556,1,0.6047227926078028,0.28879753340184994,0.23100616016427106,0.6572459936141968,0.7104979157447815,0.8167779995118013,0.6144902773711218,0.7738673778365993,0.8032929967566307,0.7521071628690383
329,1.0,2.0,1.0,1.0,1,0.6241685144124168,0.25749167591564925,0.20620842572062084,0.6506508588790894,0.5440673828125,0.7334315689926393,0.5437855445590754,0.6430575919218449,0.7874592651978208,0.6769334926678451
330,2.0,2.0,1.0,1.0,1,0.6211981566820276,0.3477859778597786,0.2645161290322581,0.6391498446464539,0.7350335717201233,0.8504986729364115,0.6875086176712445,0.7656241888574973,0.8237079734743885,0.7818348632348854
331,2.0,2.0,1.0,1.0,1,0.6478283621140764,0.3174436877946569,0.2480376766091052,0.671203076839447,0.6626545190811157,0.7910023336060672,0.5635728435450549,0.6817513672977041,0.7963997659238684,0.7081815775931737
332,3.0,2.0,1.0,1.0,1,0.6301555104800541,0.29654705484089366,0.2420554428668019,0.6796585917472839,0.6649556756019592,0.819717470643676,0.5611943412837344,0.7031783373864361,0.8225857716816053,0.726668980248863
333,2.0,2.0,1.0,1.0,1,0.5401806942463148,0.2322703474535935,0.20732287208749406,0.6246823668479919,0.726934552192688,0.5812947268067029,0.715574740548859,0.7456598596709603,0.6447603192800401,0.6718224115766406
334,9.0,1.0,1.0,1.0,2,0.635247913598429,0.30565110565110565,0.26313205694648995,0.6401332020759583,0.7520644664764404,0.902370207629809,0.6873456044638188,0.7698279897841661,0.8885302717954507,0.8120185184183112
335,8.0,1.0,0.0,1.0,2,0.6180392156862745,0.29065200314218376,0.28862745098039216,0.6457386612892151,0.7515231370925903,0.37025553029471264,0.602741306351553,0.7322122312821202,0.20930319817665904,0.4786280665262612
336,8.0,1.0,1.0,1.0,1,0.6533066132264529,0.33979933110367894,0.2792251169004676,0.6752516627311707,0.7315348982810974,0.12216732573692235,0.7161563083613307,0.7379146381003963,0.09455483578671348,0.4176982769963407
337,10.0,2.0,1.0,1.0,2,0.6543837357052097,0.36132315521628505,0.3252858958068615,0.6571881771087646,0.5934845209121704,0.8310117438174444,0.4178279893901592,0.7457481791891233,0.7907320008148636,0.6963299783028976
338,8.0,2.0,1.0,1.0,2,0.49833666001330673,0.3062583222370173,0.2794411177644711,0.6522834897041321,0.6679021120071411,0.8736170192221208,0.6205977373425925,0.7767090523700928,0.8835872139958432,0.7886277557326623
339,8.0,1.0,1.0,0.875,2,0.6335483870967742,0.3604651162790698,0.34580645161290324,0.6801310777664185,0.7309837937355042,0.5707713508967374,0.6404047783007834,0.6497621672396221,0.4989099028458399,0.5899620498207456
340,8.0,1.0,1.0,1.0,1,0.6454378444580526,0.32250153280196203,0.262094304960196,0.6576590538024902,0.6649106740951538,0.8303767590380997,0.5192441420770916,0.7167609248351888,0.8128146804991242,0.719799126612376
341,1.0,2.0,1.0,0.75,1,0.5938009787928221,0.32335329341317365,0.2653616095704187,0.6531579494476318,0.7928497195243835,0.8510727946517156,0.48517597568754733,0.7482755538728572,0.7159920643719532,0.7001290971460183
342,2.0,1.0,1.0,1.0,3,0.4594594594594594,0.28662420382165604,0.2861685214626391,0.6712636351585388,0.6733959317207336,0.42317983948378457,0.5721360816282892,0.5107917688587552,0.6802828581157048,0.5465976370216334
343,8.0,2.0,1.0,1.0,2,0.5900900900900902,0.3368421052631579,0.32582582582582575,0.6736464500427246,0.8058537840843201,0.018711088353306954,0.6349255182426782,0.747082277253361,0.03828752548903919,0.3597516023345963
344,9.0,2.0,1.0,1.0,0,0.5372076541459958,0.30234208658623135,0.2820694542877392,0.6889711618423462,0.5401909947395325,0.05683299184439836,0.535689418237009,0.6596560233852524,0.06086082039033688,0.32825981346424915
345,9.0,1.0,0.0,0.75,1,0.6072607260726073,0.3516192994051553,0.31023102310231027,0.7133679389953613,0.7698259949684143,0.44195487505937103,0.7268048003057228,0.6433262097318274,0.49920834982169915,0.5778235587296551
346,1.0,2.0,1.0,0.75,1,0.601148691767709,0.24408945686900957,0.2654754307594129,0.6449435949325562,0.6632163524627686,0.8532403604614098,0.5292304427958683,0.6720329081512266,0.8267750819024876,0.7203196983277481
347,2.0,2.0,1.0,1.0,1,0.5951620264719306,0.32800365463682046,0.2701962574167047,0.6229243278503418,0.7185834050178528,0.7673827700952299,0.6067522772389783,0.6700671971746543,0.7667997768197179,0.702750505332145
348,3.0,2.0,0.0,1.0,2,0.4930857368629001,0.20877817319098457,0.16199130778348478,0.6074150800704956,0.666387677192688,0.9038365918366252,0.46616074123444023,0.7317319247393973,0.8849367632588494,0.746666505267328
349,9.0,1.0,1.0,0.875,1,0.5841584158415842,0.35132158590308366,0.3465346534653465,0.6438722610473633,0.76356440782547,0.06130996055636758,0.6321247829289847,0.7939466128914604,0.05127642834475363,0.38466444618039153
350,1.0,2.0,1.0,0.5555555555555556,1,0.5825716026812919,0.312385600976205,0.24619134673979282,0.632871150970459,0.7103230357170105,0.23611879336930605,0.5016554196836406,0.6747505750928829,0.16614838654158007,0.3946682936718524
351,9.0,1.0,1.0,1.0,2,0.6019900497512438,0.31573705179282874,0.22686567164179103,0.6487281918525696,0.7186062932014465,0.7997026533403078,0.5319208134531147,0.7590795807980937,0.7826399417704213,0.7183357473404843
352,2.0,1.0,1.0,0.625,3,0.3490136570561457,0.16869300911854102,0.2033383915022762,0.6075469851493835,0.7490639686584473,0.38273254828732706,0.7033694570323106,0.7468712366556027,0.2862715328039038,0.529811193694786
353,1.0,2.0,1.0,0.625,1,0.573581115017579,0.25942684766214175,0.22400803616273232,0.6844709515571594,0.6368371844291687,0.9010944806756507,0.6063049935457159,0.7148468995453608,0.8482084454851748,0.7676137048129756
354,4.0,2.0,0.0,0.625,1,0.5761676123963334,0.28309305373525556,0.2479266695766041,0.6369490623474121,0.7713169455528259,0.8593662238532154,0.6685639448081055,0.7960702426487273,0.8625608702540454,0.7966403203910234
355,13.0,1.0,0.0,0.75,3,0.28087167070217917,0.1735336888027145,0.16368038740920096,0.6596651077270508,0.6711065173149109,0.906242943798028,0.7301858260678977,0.8161893975658202,0.8455100499296437,0.8245320543403474
356,4.0,2.0,1.0,0.875,1,0.6580861779518746,0.32044817927170866,0.27308337996642423,0.6409452557563782,0.673602819442749,0.9061967634629262,0.5607520854380419,0.7854363547773875,0.887896855546751,0.7850705148062767
357,3.0,2.0,1.0,1.0,1,0.6274065685164213,0.3344671201814059,0.32955832389580975,0.6194037199020386,0.7690329551696777,0.21170156483243374,0.5616100237766906,0.8502512934123178,0.15263438745985763,0.44404931737032494
358,1.0,2.0,1.0,0.625,1,0.5713114754098361,0.3806398687448729,0.2647540983606557,0.6471043825149536,0.7088413834571838,0.8074223013110327,0.6784052409072052,0.7153956545367022,0.7890210144361501,0.7475610527977725
359,9.0,2.0,1.0,0.7777777777777778,1,0.5819831497083604,0.281635301752109,0.2657161373946857,0.6826944351196289,0.5727077722549438,0.722003204789583,0.5779961899310119,0.590770094212703,0.639250860128424,0.6325050872654305
360,1.0,1.0,0.0,1.0,1,0.6258503401360543,0.29057888762769585,0.24263038548752833,0.6516219973564148,0.6534059047698975,0.8318015624749705,0.39153469497177334,0.7204535230295805,0.814201804314406,0.6894978961976826
361,8.0,2.0,1.0,1.0,3,0.6135593220338983,0.3225806451612903,0.28135593220338984,0.6598644256591797,0.6951917409896851,0.5486340490870956,0.6834350404374376,0.703384816255487,0.5868778549306669,0.6305829401776718
362,8.0,2.0,1.0,1.0,2,0.4199524940617577,0.2396576319543509,0.2033254156769596,0.6798977851867676,0.7102646827697754,0.5977041776787313,0.6862490068207745,0.7339317188552039,0.24162555370270447,0.5648776142643536
363,8.0,2.0,1.0,0.875,2,0.5319829424307035,0.2838847385272146,0.24413646055437102,0.636195957660675,0.5643877983093262,0.506480413025504,0.5123363693983982,0.7456698432268227,0.3621662549619297,0.5316632201531637
364,2.0,2.0,1.0,1.0,2,0.40755379885814663,0.20483516483516484,0.20202020202020202,0.6347187161445618,0.6401081085205078,0.11844234128154682,0.5537723357796912,0.7547729024789495,0.07028577489150815,0.3743183386079239
365,1.0,1.0,1.0,1.0,1,0.6248313090418354,0.34594594594594597,0.25506072874493924,0.698970377445221,0.6883652210235596,0.3086704549064735,0.6441059612537485,0.6282910312995948,0.25064308049205286,0.4579276319879674
366,8.0,1.0,0.0,0.75,3,0.6032171581769438,0.3148479427549195,0.24218051831992846,0.7027487754821777,0.625489354133606,0.8741658167594661,0.5770559152419915,0.7163169785241259,0.8543375380337106,0.7554690621398236
367,8.0,2.0,0.0,1.0,2,0.5654911838790931,0.30895334174022704,0.31989924433249367,0.6167386770248413,0.7183665037155151,0.30553523843334196,0.66981032689263,0.6761041889236696,0.29135801166649067,0.48570194147903306
368,9.0,1.0,1.0,1.0,2,0.5707736389684813,0.3189902467010901,0.2670487106017192,0.6908643841743469,0.5633659958839417,0.7485498044709653,0.5577818939907098,0.8001250829570156,0.6637952387070444,0.6925630050314338
369,9.0,1.0,1.0,1.0,3,0.6804979253112033,0.4141274238227147,0.4356846473029046,0.7009358406066895,0.7814077138900757,0.2572810243271682,0.6459189410232811,0.700169569813787,0.25496942932737726,0.4645847411229034
370,3.0,2.0,1.0,0.7777777777777778,1,0.5587329520457546,0.2915015411712902,0.21733391992960846,0.6486092805862427,0.6393921375274658,0.8613000106305806,0.5473437202458383,0.7426853678808355,0.8506294155083521,0.7504896285664017
371,1.0,1.0,0.0,0.75,1,0.5994134897360703,0.30064591896652965,0.28152492668621704,0.6192567944526672,0.6935708522796631,0.8853336723662705,0.582463467947708,0.6077828845025435,0.864227034620064,0.7349517648591464
372,9.0,1.0,1.0,1.0,3,0.3844731977818853,0.2245527452190006,0.24399260628465805,0.646252453327179,0.8670077919960022,0.5267894196861311,0.7563589929903854,0.8323495495946703,0.1878825354428814,0.5758451244285171
