index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.49939540507859737,0.23728813559322035,0.2140266021765417,0.6236420273780823,0.6195427775382996,0.557433025770911,0.6301128039983113,0.7493330444566476,0.5144912073315908,0.6128425203893653
248,1.0,1.0,0.0,1.0,1,0.5821256038647343,0.31476997578692495,0.37681159420289856,0.6708675622940063,0.6783772706985474,0.15263135111357415,0.7322536634025081,0.6665895460501743,0.201175393869988,0.43816248860906115
249,3.0,2.0,0.0,0.5555555555555556,2,0.5431596091205212,0.32110839445802775,0.251628664495114,0.6487137675285339,0.6712749004364014,0.8041364942364949,0.5583483749706207,0.7311913044578389,0.7865065304698061,0.7200456760336902
250,1.0,2.0,1.0,0.5555555555555556,1,0.5707096124811273,0.2579345088161209,0.24962254655259186,0.6151525974273682,0.7074421048164368,0.8967636305410451,0.6334067977522556,0.6811817280916791,0.8839541471170487,0.7738265758755072
251,2.0,2.0,1.0,0.6666666666666666,3,0.5787017394993637,0.3201698513800425,0.2240135765803988,0.6542550921440125,0.7735273838043213,0.9063064107358003,0.6526362412960773,0.8288794413778633,0.8802719288728417,0.8170235055706457
252,13.0,2.0,0.0,0.6666666666666666,1,0.48884481903817556,0.21042183622828786,0.21021318790282595,0.6261324882507324,0.831028401851654,0.6204587627993408,0.5857219811907474,0.8405980615039602,0.5489454657382649,0.6489310678080782
253,9.0,1.0,0.0,1.0,3,0.56640625,0.2015655577299413,0.208984375,0.6411694288253784,0.7101315259933472,0.3912843592526937,0.8090628327627213,0.8249602062948117,0.40608496022348317,0.6078480896334275
254,8.0,2.0,0.0,0.75,2,0.6332776850306064,0.31309192200557107,0.27156371730662215,0.6410416960716248,0.7773647308349609,0.787693371968313,0.5691360560922679,0.7356072006346168,0.7878048610394606,0.7200603724336646
255,1.0,1.0,0.0,1.0,1,0.5137903861308116,0.22888713496448304,0.22379826635145786,0.6242332458496094,0.6456998586654663,0.7269631327272483,0.7094145337228286,0.7487382645130958,0.7705709666490475,0.738921724403055
256,1.0,2.0,1.0,0.875,1,0.19776286353467562,0.10747872816838333,0.11722595078299776,0.6045845150947571,0.6364477276802063,0.511952692130031,0.7310108856226019,0.7627786533756703,0.47129107268397,0.6192583259530683
257,2.0,1.0,0.0,1.0,1,0.6135895676046671,0.34914089347079036,0.3445435827041867,0.6894286274909973,0.6247814297676086,0.9147223196765019,0.5367371550917678,0.766850357993277,0.8749983832131208,0.7733270539936669
258,9.0,2.0,0.0,0.6666666666666666,2,0.6130358191426893,0.23633156966490299,0.20904286553141516,0.6214097142219543,0.6818650960922241,0.8047322701215038,0.5420306565997663,0.7014063407260134,0.7972952294263145,0.7113661242183995
259,2.0,1.0,1.0,1.0,1,0.663259511641113,0.312677657760091,0.2101078932424759,0.6234761476516724,0.7218694686889648,0.9047489793564124,0.5903960706145263,0.833158762331729,0.8911587816066389,0.8048656484773267
260,8.0,2.0,0.0,0.75,1,0.5058139534883721,0.24830261881668286,0.248062015503876,0.6968212127685547,0.7276668548583984,0.8261271206591505,0.6594073679866412,0.7855764324865966,0.7631304190675539,0.7585603350499855
261,9.0,1.0,0.0,0.75,2,0.602510460251046,0.26806282722513086,0.2656903765690377,0.6490638852119446,0.6721265316009521,0.10812983872360539,0.6290125986887727,0.746568197528344,0.07054505489615881,0.3885639224592202
262,8.0,1.0,1.0,0.6666666666666666,2,0.6589945487583284,0.3080654942389327,0.23622047244094488,0.6266502141952515,0.6624263525009155,0.8473092457090269,0.5395870203159988,0.5698774615487053,0.8266652790595361,0.6958597516583168
263,7.0,1.0,1.0,0.75,2,0.4243301955104997,0.2755620014503263,0.31281679942070967,0.6214974522590637,0.6890203356742859,0.31456007148842596,0.5740142557334023,0.8083921379081976,0.31839289137886984,0.5038398391272239
264,2.0,2.0,0.0,1.0,1,0.6252377932783767,0.3276190476190476,0.280279010779962,0.7013095617294312,0.6597402691841125,0.8264806721463915,0.5650929401069944,0.743670788495406,0.7528383721425095,0.7220206932228254
265,8.0,2.0,1.0,0.75,3,0.35378662244333886,0.19479800774764805,0.2111663902708679,0.6222365498542786,0.6914662718772888,0.1915442397007545,0.7412112089170432,0.8114870875099084,0.23199712511728646,0.49405991531124815
266,2.0,2.0,0.0,0.5714285714285714,1,0.575381679389313,0.2292263610315186,0.20706106870229007,0.6579175591468811,0.7015731930732727,0.8355842015437356,0.6364380805998381,0.7841826856305919,0.8293054943711534,0.7713776155363298
267,1.0,2.0,1.0,0.875,1,0.5438824038045829,0.2622241453916054,0.22913964548205792,0.6368974447250366,0.7300375699996948,0.8197065287231432,0.6130418316485365,0.842644755206248,0.8215053312235873,0.7742246117003788
268,8.0,1.0,1.0,0.75,2,0.6392572944297084,0.3293492695883134,0.28116710875331563,0.6812300086021423,0.7217740416526794,0.8025196972795304,0.6511664917358679,0.5133900325733518,0.8485405105495459,0.703904183034574
269,10.0,2.0,0.0,0.75,3,0.634207240948814,0.29,0.28214731585518105,0.6797791123390198,0.7121171355247498,0.7297723742119973,0.5289405665651347,0.7312627841412414,0.7796488892688402,0.6924061535468033
270,2.0,2.0,1.0,0.875,1,0.625615763546798,0.29839704069050554,0.2512315270935961,0.634087324142456,0.7306525111198425,0.11849695250098352,0.6329515845307789,0.7156870902384909,0.12204386879364562,0.39729487401597474
271,8.0,1.0,1.0,1.0,3,0.4937833037300177,0.29519857735625366,0.27116637063351096,0.6739934086799622,0.7175439596176147,0.7531708424858427,0.6420911600318466,0.6149120108107179,0.5911943436334136,0.6503420892404552
272,2.0,2.0,0.0,1.0,1,0.4097397145256087,0.2253994953742641,0.19647355163727961,0.6399714350700378,0.6954935193061829,0.8222678978778304,0.7477775746380476,0.6518126356184489,0.8394309881383393,0.7653222740681666
273,3.0,2.0,1.0,0.75,1,0.5796862097440132,0.3325062034739454,0.32535094962840627,0.6582664251327515,0.7659828662872314,0.8005890551560007,0.6438562438221952,0.6542373033333122,0.6527528763045612,0.6878588696540174
274,10.0,2.0,0.0,1.0,3,0.6100342075256556,0.3036529680365297,0.2348916761687571,0.6047752499580383,0.7155462503433228,0.8806298516205275,0.5869259798045658,0.6926486495946004,0.844147961959417,0.7510881107447777
275,1.0,2.0,1.0,0.8888888888888888,1,0.564179104477612,0.24962630792227208,0.26119402985074625,0.6773510575294495,0.7592473030090332,0.7319620592970485,0.555677796054283,0.7764422720632712,0.7596321478284729,0.7059285688107689
276,8.0,1.0,1.0,0.875,2,0.6110032362459547,0.24627349319507452,0.19676375404530744,0.6117870211601257,0.6159858107566833,0.8913696881730847,0.5096656019663398,0.7443429746133288,0.8646150646734836,0.7524983323565592
277,1.0,1.0,1.0,0.8888888888888888,2,0.628735632183908,0.3026467203682393,0.26896551724137935,0.6460257768630981,0.6846148371696472,0.8676212995436586,0.5818735304722984,0.7221719609123622,0.8537905452370625,0.7563643340413455
278,8.0,1.0,1.0,1.0,1,0.6392251815980629,0.31757575757575757,0.2590799031476998,0.6500452160835266,0.7303465008735657,0.9062008356941985,0.5135464186745161,0.7457513991267049,0.8898653048494262,0.7638409895862114
279,6.0,2.0,1.0,1.0,3,0.5953593661573289,0.23116147308781868,0.21505376344086022,0.6479901671409607,0.7595911026000977,0.9084897333112477,0.6932576819008851,0.9051380999921287,0.882503277183971,0.8473471980970582
280,3.0,1.0,0.0,0.75,1,0.45276595744680853,0.19437340153452687,0.2042553191489362,0.6479752063751221,0.6324559450149536,0.14628266387364164,0.6457942761950979,0.5996621008245795,0.2239998290518766,0.4039347174862989
281,1.0,2.0,1.0,0.625,1,0.5684496826835902,0.26043557168784026,0.21940163191296463,0.6448994874954224,0.6734440922737122,0.7144307811857891,0.6410056169913613,0.7132122707360364,0.708116423061867,0.6941912729937634
282,1.0,1.0,0.0,0.625,1,0.5866851595006934,0.2583333333333333,0.27323162274618584,0.6425681114196777,0.7666633129119873,0.9123595172767857,0.758106624190423,0.8858630468344278,0.8870585865296232,0.8608469437078149
283,1.0,2.0,1.0,0.625,1,0.5907966353290449,0.25260029717682025,0.23948540326571005,0.6518346667289734,0.7942444086074829,0.7786125618839204,0.5725707522899469,0.8422882187716711,0.7760976568166583,0.7423922974405491
284,1.0,2.0,1.0,1.0,1,0.13463324048282266,0.06970260223048327,0.08542246982358404,0.5613753795623779,0.5857301354408264,0.8899534532252699,0.7945936798653542,0.8502735278954239,0.7583999051082121,0.823305141523565
285,2.0,1.0,0.0,1.0,1,0.6052819414703783,0.27448177269478197,0.26124197002141325,0.6851379871368408,0.696186900138855,0.8300294391160037,0.6151524099913354,0.7744595699567564,0.8315124084138928,0.762788456869497
286,9.0,1.0,0.0,1.0,2,0.6348082595870207,0.3248670998227997,0.31386430678466076,0.645451545715332,0.7539212107658386,0.8597532322461807,0.6098017627300117,0.6717357263818928,0.8545882322647795,0.7489697384057162
287,1.0,2.0,1.0,1.0,1,0.647450110864745,0.3274139844617093,0.2560975609756098,0.6523775458335876,0.7723659873008728,0.895698898742148,0.689395769855796,0.8272457871751453,0.8720493195935771,0.8210974438416665
288,8.0,2.0,1.0,0.8888888888888888,3,0.6219354838709676,0.2997416020671835,0.2941935483870967,0.6514394283294678,0.8150848150253296,0.3366677153294269,0.6813519276282959,0.7068620645237257,0.2313815417321824,0.48906581230340773
289,1.0,2.0,1.0,0.6666666666666666,1,0.6126401630988787,0.29183673469387755,0.22833843017329256,0.6626808643341064,0.7038599848747253,0.6861909610243585,0.44139659078123133,0.7212014619131911,0.7735704406992866,0.6555898636045169
290,1.0,1.0,0.0,1.0,1,0.6443268665490888,0.33902295467922305,0.31628453850676075,0.6775743365287781,0.7492630481719971,0.8941653913316598,0.7502403102588314,0.7612018472452191,0.8730202260759529,0.8196569437279159
291,2.0,2.0,0.0,1.0,4,0.5932835820895523,0.28393524283935245,0.2736318407960199,0.6249303817749023,0.6618146300315857,0.26944718836181003,0.3783055084815688,0.7234957528275442,0.22465072099789457,0.3989747926672044
292,1.0,2.0,1.0,1.0,1,0.669717772692601,0.3254392666157372,0.2898550724637681,0.6664214134216309,0.6457757353782654,0.40094676309816213,0.6185606058021503,0.6916651227423525,0.3917999025271736,0.5257430985424596
293,8.0,1.0,1.0,1.0,2,0.5448717948717948,0.2808988764044944,0.2756410256410256,0.6741667985916138,0.5451585650444031,0.03768807433190672,0.5769765866160071,0.729473446649404,0.10702800079921668,0.3627915270991336
294,1.0,1.0,0.0,0.625,1,0.6257753273604411,0.32022084195997236,0.26740179186767743,0.689022958278656,0.7666611075401306,0.7478523180284465,0.6347463245873153,0.7418583692570623,0.7385952335006508,0.7157630613433688
295,8.0,1.0,0.0,0.7142857142857143,2,0.5601458080194411,0.2347931873479319,0.20291616038882135,0.642853319644928,0.604870080947876,0.885208752533942,0.5405158763315385,0.7117688937920806,0.8602883264167787,0.749445462268585
296,1.0,2.0,0.0,0.75,2,0.5695431472081219,0.26117886178861793,0.21827411167512692,0.6060695648193359,0.7513927817344666,0.8617062827331312,0.6377234197910197,0.66111080359292,0.8286816954806239,0.7473055503994237
297,8.0,1.0,1.0,0.5714285714285714,1,0.31396357328707714,0.15625,0.1621856027753686,0.654323399066925,0.7141492366790771,0.8895221925240071,0.7705408556332536,0.8700765116900504,0.8421755282531382,0.8430787720251123
298,2.0,1.0,1.0,1.0,1,0.29760225669957685,0.16525423728813557,0.1692524682651622,0.628673791885376,0.6417196393013,0.6562967037778056,0.7395282312353411,0.836664467281484,0.7554228269512832,0.7469780573114785
299,9.0,2.0,1.0,1.0,1,0.57190357439734,0.2664446294754371,0.24438902743142144,0.6572529673576355,0.516351580619812,0.27638890134806793,0.5549519478751755,0.676245335099506,0.2438211860725141,0.4378518425988159
300,2.0,1.0,1.0,1.0,2,0.5722339675828048,0.2667607621736062,0.24947145877378435,0.6316930055618286,0.7009004950523376,0.2714479453191788,0.6159615908144493,0.659699802777751,0.15749957907511503,0.42615222949662357
301,8.0,2.0,0.0,1.0,2,0.5500650195058517,0.3111979166666667,0.26267880364109236,0.669907808303833,0.6125112175941467,0.3091012088812684,0.6217491080980281,0.6505330491430527,0.45837247541927667,0.5099389603854064
302,9.0,1.0,1.0,0.75,2,0.5012325390304027,0.23703703703703707,0.20870994248151192,0.6405534148216248,0.7769525647163391,0.6357143195616357,0.7607342269838052,0.6646857515363902,0.6331009955765663,0.6735588234145994
303,8.0,1.0,1.0,1.0,1,0.5661570901423301,0.33139841688654353,0.2382709541381128,0.6220556497573853,0.7015540599822998,0.8526625978779863,0.5895798044771352,0.7618914475949605,0.8466801184286332,0.7627034920946788
304,1.0,1.0,0.0,0.875,1,0.49799999999999994,0.25851703406813625,0.23600000000000002,0.6553395390510559,0.7555580735206604,0.37651875410850144,0.7147817137734086,0.7800201958176729,0.1745311800174229,0.5114629609292515
305,7.0,2.0,0.0,0.75,2,0.41876832844574785,0.19964768056371113,0.20175953079178888,0.6051036715507507,0.7331869006156921,0.8015502816014299,0.688190127102451,0.7755903466600512,0.667330590435677,0.7331653364499022
306,8.0,1.0,0.0,1.0,3,0.6480263157894738,0.34906695938529086,0.2817982456140351,0.5949616432189941,0.7462034225463867,0.8954999632162332,0.5666805578837303,0.7529194776988827,0.8867090901590148,0.7754522722394652
307,1.0,1.0,1.0,1.0,3,0.6352941176470588,0.30620985010706636,0.25240641711229944,0.6569405794143677,0.6691493391990662,0.8902293491506333,0.5672061453165523,0.7809676011938795,0.8862534015167666,0.7811641242944579
308,8.0,1.0,1.0,1.0,1,0.5988372093023255,0.3026188166828322,0.22965116279069767,0.6515327095985413,0.7020819783210754,0.8506304865956573,0.46944655598746926,0.6721851209532125,0.8298052040623871,0.7055168418996816
309,1.0,1.0,1.0,0.625,2,0.6105512744516894,0.24332344213649854,0.23236514522821577,0.649172306060791,0.7807549834251404,0.8875712795364533,0.5962369982469209,0.785432349174065,0.8858760259267354,0.7887791632210437
310,1.0,1.0,0.0,0.75,1,0.6192468619246863,0.24655894673847997,0.255827854154214,0.6840402483940125,0.6222369074821472,0.8966639715788062,0.6571541628154275,0.7113428553754827,0.8554206946447384,0.7801454211036136
311,1.0,2.0,1.0,0.875,1,0.5987438939288207,0.25017470300489164,0.2135380321004885,0.6670929193496704,0.6983048319816589,0.5914753346354742,0.4563553185495382,0.7998694655575187,0.6168177377993084,0.6161294641354599
312,5.0,2.0,1.0,0.625,1,0.4654173764906303,0.2229798840777361,0.18330494037478706,0.6278049349784851,0.7450049519538879,0.9125966482010808,0.5143858964954143,0.719977419441887,0.8846833641381999,0.7579108320691456
313,4.0,2.0,1.0,0.625,1,0.6147138964577658,0.30223677032187674,0.33569482288828334,0.6649357080459595,0.7732565999031067,0.8763600939816578,0.6371566046053487,0.7188021365037001,0.8357082328066876,0.7670067669743486
314,9.0,1.0,0.0,1.0,2,0.5453237410071944,0.24927953890489912,0.2589928057553957,0.6382254362106323,0.6243318319320679,0.68956051423149,0.5822228753137921,0.8110498573616471,0.6944170059424524,0.6943125632123455
315,8.0,1.0,1.0,1.0,2,0.6589595375722543,0.33101851851851855,0.2635838150289017,0.6902133226394653,0.7913232445716858,0.9269028966400976,0.6571188457734403,0.8491008058254532,0.9079943897826972,0.8352792345054221
316,9.0,2.0,1.0,0.625,1,0.48131370328425815,0.2732426303854875,0.22876557191392982,0.6503427624702454,0.7937517762184143,0.7193553281461026,0.637769035293296,0.7306316847767629,0.37925395991768934,0.6167525020334627
317,1.0,1.0,0.0,1.0,1,0.6079390973355084,0.286336418072945,0.23382272974442633,0.6491905450820923,0.6747007966041565,0.43738159009101385,0.6456838906916612,0.7070276485244061,0.47852012912903585,0.5671533146090293
318,2.0,2.0,1.0,1.0,1,0.6353663887670031,0.4303908651734738,0.3431329530495832,0.6926236748695374,0.8007885813713074,0.830468240491069,0.7045892260473838,0.7151348003429475,0.7939791995055137,0.7610428665967285
319,4.0,1.0,1.0,0.8888888888888888,2,0.48528356066044503,0.24730409777138745,0.2440775305096913,0.6225305199623108,0.7633793354034424,0.8131267522942341,0.6851692408918825,0.6546276511340017,0.781840138966808,0.7336909458217317
320,1.0,1.0,0.0,1.0,1,0.6218851570964247,0.341648590021692,0.22426868905742145,0.6343579888343811,0.7432165741920471,0.8575180197965037,0.5657986299150467,0.7230490188349735,0.8571850618114577,0.7508876825894953
321,4.0,1.0,1.0,0.8888888888888888,2,0.5190562613430126,0.3004239854633555,0.308529945553539,0.6392673850059509,0.7480145692825317,0.6563315753563097,0.7291618933845814,0.6923163029569795,0.3586311660110627,0.6091102344272333
322,1.0,2.0,1.0,0.75,1,0.5339506172839507,0.24864864864864866,0.19830246913580246,0.6095002293586731,0.598770022392273,0.8520290393914887,0.5528001655558424,0.7406747705023657,0.8381761028181973,0.7459200195669735
323,9.0,1.0,0.0,0.5555555555555556,3,0.5818629462453837,0.31704312114989736,0.2700041034058268,0.6425772309303284,0.7045428156852722,0.8244518849308722,0.5948583404752301,0.7162558014807986,0.801928390000346,0.7343736042218117
324,2.0,2.0,0.0,1.0,2,0.3960700030703101,0.2187403993855607,0.16272643536997236,0.6315891742706299,0.72796231508255,0.8740287543692363,0.5830072324204982,0.6331529614906035,0.7699620313524468,0.7150377449081963
325,2.0,1.0,1.0,1.0,2,0.6655011655011654,0.34772462077012833,0.30419580419580416,0.6624918580055237,0.789472758769989,0.9022405115392661,0.6861996177321346,0.7510622928462496,0.8746215936499409,0.8035310039418977
326,10.0,2.0,1.0,1.0,2,0.6290598290598289,0.3171705647461494,0.2279202279202279,0.6896820664405823,0.634650468826294,0.878432562078631,0.5662753373872906,0.6492601894870048,0.8441756253173973,0.7345359285675809
327,8.0,1.0,1.0,0.75,3,0.5771670190274841,0.2857142857142857,0.26744186046511625,0.6359072923660278,0.7854335308074951,0.7919812334044066,0.6095103627657298,0.6505232900646303,0.7912031555628374,0.710804510449401
328,1.0,1.0,0.0,0.5555555555555556,1,0.5771090811391725,0.30338891877353413,0.27512090274046214,0.6569263935089111,0.690774142742157,0.7954581383839763,0.6447800962263401,0.731162454687784,0.7823293667247809,0.7384325140057204
329,1.0,2.0,1.0,1.0,1,0.4329446064139942,0.20729927007299268,0.21574344023323613,0.6243188977241516,0.5973075032234192,0.7703159685087992,0.6755870088591707,0.7933628146397946,0.5893099203972093,0.7071439281012435
330,2.0,2.0,1.0,1.0,1,0.4008834897846494,0.17910447761194032,0.1800110436223081,0.6311160326004028,0.7297632694244385,0.6868077813699432,0.6980683588802207,0.7181976341553032,0.5801273885122527,0.6708002907294299
331,2.0,2.0,1.0,1.0,1,0.6691215149921095,0.363349131121643,0.283008942661757,0.6723655462265015,0.6998504996299744,0.8599155895693797,0.5927319708898742,0.7039634570063602,0.8267741686873264,0.7458462965382351
332,3.0,2.0,1.0,1.0,1,0.6282652377762893,0.3366867873910127,0.25318151373074343,0.6582223773002625,0.7793639898300171,0.6873539979747809,0.5635153574162981,0.6978611674514741,0.719961139610313,0.6671729156132166
333,2.0,2.0,1.0,1.0,1,0.5613870665417058,0.27298311444652906,0.23242736644798503,0.6159147620201111,0.8287109136581421,0.828725511982675,0.680883073420114,0.7386294000110849,0.8068245656898676,0.7637656377759353
334,9.0,1.0,1.0,1.0,2,0.496398891966759,0.24181919023849135,0.26038781163434904,0.6327779293060303,0.7193923592567444,0.16850347621599013,0.692331697317566,0.7874469557721216,0.18887143989624722,0.45928839230048124
335,8.0,1.0,0.0,1.0,2,0.6494845360824743,0.3029259896729776,0.3230240549828179,0.6497239470481873,0.7346057891845703,0.11123130198797253,0.642934823693615,0.6862873955130874,0.12020159160845895,0.3901637782007834
336,8.0,1.0,1.0,1.0,1,0.37441204139228595,0.2582469368520264,0.24647224835371587,0.7005342245101929,0.7090227007865906,0.8911066525563706,0.843689606737157,0.8577600902046914,0.727412528920145,0.829992219604591
337,10.0,2.0,1.0,1.0,2,0.5122807017543859,0.26537785588752194,0.2631578947368421,0.6590890884399414,0.4812631607055664,0.5474655389248924,0.6395429802321978,0.6925054937981268,0.4320129558169448,0.5778817421930404
338,8.0,2.0,1.0,1.0,2,0.4305652477320307,0.2486033519553073,0.22749476622470344,0.6368895173072815,0.7048238515853882,0.7877167599759892,0.6565147910929401,0.8024651752595737,0.8310034522300004,0.7694250446396259
339,8.0,1.0,1.0,0.875,2,0.6766826923076924,0.3766546329723225,0.28846153846153844,0.6440976858139038,0.746047854423523,0.6094498420456578,0.621915467111674,0.7435568251160859,0.5844199305910933,0.6398355162161278
340,8.0,1.0,1.0,1.0,1,0.5673352435530086,0.27403156384505023,0.2521489971346705,0.6625812649726868,0.6333506107330322,0.7545556081754591,0.6117322211236514,0.7169058168056158,0.800288965531115,0.7208706529089604
341,1.0,2.0,1.0,0.75,1,0.6276703967446592,0.31568228105906315,0.254323499491353,0.6587293148040771,0.7085580825805664,0.6992247341668762,0.5775254676554344,0.7958707473336112,0.7430869687615467,0.7039269794793672
342,2.0,1.0,1.0,1.0,3,0.5502183406113537,0.32798833819241985,0.3202328966521106,0.6774814128875732,0.6914456486701965,0.6902948649535887,0.47909164468949,0.5808644148319798,0.7510225072443585,0.6253183579298542
343,8.0,2.0,1.0,1.0,2,0.6032448377581121,0.31314623338257014,0.2994100294985251,0.6819854974746704,0.688907265663147,0.16459359290267284,0.6436426091483264,0.7450650996659473,0.45772595343026934,0.5027568137868039
344,9.0,2.0,1.0,1.0,0,0.5107327905255367,0.27575982209043737,0.2916358253145818,0.6684325337409973,0.5174195170402527,0.04934653824277234,0.6220538577095233,0.651524239701647,0.047175328243652365,0.34252499097439876
345,9.0,1.0,0.0,0.75,1,0.615586116568435,0.3344262295081967,0.29731499672560574,0.7211927771568298,0.776290237903595,0.6727777190167038,0.7818704721605398,0.6365679109433058,0.7039628158095395,0.6987947294825223
346,1.0,2.0,1.0,0.75,1,0.6198901769371568,0.2565668906536347,0.25381330079316655,0.6626617908477783,0.6422116756439209,0.8431465904141818,0.5112143534526515,0.6414554362140055,0.8240337617347684,0.7049625354539018
347,2.0,2.0,1.0,1.0,1,0.5719506624029237,0.27434842249657065,0.24394700776610329,0.6325049996376038,0.7624233365058899,0.9104868489200305,0.6043584416437174,0.7228585301374655,0.8769962986236801,0.7786750298312234
348,3.0,2.0,0.0,1.0,2,0.5063492063492063,0.25258141382049243,0.19444444444444448,0.6177214980125427,0.7203220129013062,0.8639342392548445,0.538096633916166,0.6753849707449583,0.8430452367820084,0.7301152701744943
349,9.0,1.0,1.0,0.875,1,0.5635545556805399,0.32207207207207206,0.3070866141732283,0.6078680157661438,0.7469351887702942,0.12289484629276028,0.6347786132341399,0.7113119356827805,0.11753167448287503,0.39662926742313886
350,1.0,2.0,1.0,0.5555555555555556,1,0.5764777574649604,0.30384380719951193,0.28884826325411334,0.6367756724357605,0.8322848081588745,0.06006911759186935,0.6163498545524759,0.694397371476222,0.07817806841372336,0.3622486030085727
351,9.0,1.0,1.0,1.0,2,0.4635535307517084,0.25313568985176743,0.21412300683371296,0.6332126259803772,0.7317717671394348,0.7142207361734862,0.6735730957187418,0.6708441933689442,0.701205839531005,0.6899609661980443
352,2.0,1.0,1.0,0.625,3,0.552896725440806,0.2635561160151324,0.2695214105793451,0.6403346061706543,0.7525249123573303,0.8118189112074398,0.7362337855966096,0.7902820880815682,0.6569275616150423,0.7488155866251649
353,1.0,2.0,1.0,0.625,1,0.4443155452436195,0.2380952380952381,0.2308584686774942,0.6303587555885315,0.7000108957290649,0.8022700038914735,0.6729811638126523,0.6751471664998044,0.7818900875126529,0.7330721054291458
354,4.0,2.0,0.0,0.625,1,0.48710601719197705,0.24760994263862332,0.2378223495702006,0.6374786496162415,0.7384928464889526,0.7823597836957483,0.7057841424995571,0.8808107114285151,0.7810099775188316,0.787491153785663
355,13.0,1.0,0.0,0.75,3,0.48800325335502237,0.2564102564102564,0.2228548190321269,0.6514748930931091,0.6805616021156311,0.810019474924632,0.6224403157205917,0.7723565548587685,0.842096193782382,0.7617281348215935
356,4.0,2.0,1.0,0.875,1,0.653153153153153,0.3303269447576099,0.3153153153153153,0.64797443151474,0.6689937114715576,0.8928470216902238,0.607399208604802,0.7831478717896911,0.8775650598574442,0.7902397904855403
357,3.0,2.0,1.0,1.0,1,0.6510388918486948,0.35733333333333334,0.29941395844432606,0.6590290069580078,0.7983941435813904,0.7889134921476609,0.5572004551443307,0.8251399583610132,0.834965860518079,0.7515549415427709
358,1.0,2.0,1.0,0.625,1,0.3448275862068966,0.21400394477317555,0.225615763546798,0.672947347164154,0.7636518478393555,0.6120244903352869,0.7824582478978006,0.8130782169641861,0.22910257293451156,0.6091658820329463
359,9.0,2.0,1.0,0.7777777777777778,1,0.6147635524798154,0.29907621247113164,0.25605536332179935,0.6684229969978333,0.6152085661888123,0.8982333092728018,0.5323626184626423,0.6780818965885467,0.8855160874061021,0.7485484779325231
360,1.0,1.0,0.0,1.0,1,0.34134217067108535,0.18755186721991698,0.20878210439105221,0.640880286693573,0.6179999113082886,0.5187316399422349,0.8253464121722462,0.864024690486864,0.5834790073150269,0.697895437479093
361,8.0,2.0,1.0,1.0,3,0.6427976686094922,0.3636363636363637,0.29641965029142375,0.6724510788917542,0.6577988266944885,0.1100888133666099,0.6619405046680975,0.7604228301100077,0.13983189347864328,0.4180710104058396
362,8.0,2.0,1.0,1.0,2,0.5499789118515395,0.286196707471507,0.2319696330662168,0.6726937890052795,0.6519541144371033,0.7943540577724966,0.5785105377949573,0.7699651699413976,0.801574545110352,0.7361010776548009
363,8.0,2.0,1.0,0.875,2,0.5999022960429897,0.30024449877750614,0.2325354176844162,0.6610111594200134,0.6019554734230042,0.8849956461194435,0.460941189292182,0.7704400451286949,0.8591657539770451,0.7438856586293414
364,2.0,2.0,1.0,1.0,2,0.38756196484903116,0.22101939557961212,0.23163587201442093,0.633400022983551,0.5730566382408142,0.7392380003407636,0.6023222105933356,0.7055592339927536,0.6452708105454216,0.6730975638680685
365,1.0,1.0,1.0,1.0,1,0.5911680911680912,0.33523537803138376,0.31623931623931617,0.6644046306610107,0.6505292654037476,0.8775740162082978,0.6228368087488177,0.7111585345201397,0.653189152259621,0.716189627934219
366,8.0,1.0,0.0,0.75,3,0.5940151853506029,0.2932498882431829,0.2367128182224207,0.6952415108680725,0.7128494381904602,0.9270071480825729,0.6818996774654895,0.6901187540977088,0.8919233422142622,0.7977372304650083
367,8.0,2.0,0.0,1.0,2,0.3939393939393939,0.1791907514450867,0.21212121212121213,0.5910475850105286,0.6626100540161133,0.9128048922731024,0.6637195871406352,0.8492636905008186,0.816112662525133,0.8104752081099222
368,9.0,1.0,1.0,1.0,2,0.6340179041600843,0.36478650500790716,0.315955766192733,0.7273138761520386,0.6553441882133484,0.8440493067423084,0.6291991786724048,0.7165242955532275,0.8450957933297278,0.7587171435744171
369,9.0,1.0,1.0,1.0,3,0.6773572803078897,0.40077071290944116,0.34765875561257215,0.6759811043739319,0.6415902376174927,0.8363520269129013,0.5562100415925348,0.6754455035178267,0.8226793580357382,0.7226717325147504
370,3.0,2.0,1.0,0.7777777777777778,1,0.554561717352415,0.3097582811101164,0.20125223613595708,0.6299867630004883,0.6505931615829468,0.8760727114210036,0.5297589083899187,0.6446904113689356,0.8644795209058669,0.7287503880214312
371,1.0,1.0,0.0,0.75,1,0.6152112676056338,0.28313592780597857,0.2614084507042253,0.6066606640815735,0.6899493932723999,0.8733683109058303,0.5902065676181985,0.44253971764126226,0.8536737718498453,0.689947092003784
372,9.0,1.0,1.0,1.0,3,0.610236220472441,0.2995073891625616,0.2519685039370078,0.6725260615348816,0.7139571309089661,0.8733490615661909,0.6147854669993804,0.7414490004701757,0.8654326996007344,0.7737540571591204
