index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.598610368786745,0.27929373996789725,0.26082308925708175,0.6178689002990723,0.7046866416931152,0.8534571631773485,0.6108990241738713,0.686788164009283,0.864588722777429,0.753933268534483
248,1.0,1.0,0.0,1.0,1,0.5685019206145966,0.3106546854942233,0.379001280409731,0.6694374084472656,0.6710365414619446,0.16561869361887493,0.722762555821509,0.6073829178824136,0.2078905692119461,0.4259136841336859
249,3.0,2.0,0.0,0.5555555555555556,2,0.5407830342577489,0.31265306122448977,0.26916802610114193,0.6809630393981934,0.7727742195129395,0.8371426900353869,0.628456631424424,0.734459914334646,0.8239337559640598,0.7559982479396292
250,1.0,2.0,1.0,0.5555555555555556,1,0.5636638147961751,0.256926952141058,0.22345244086562657,0.6240037679672241,0.6647921800613403,0.8586394253268773,0.6629289451391884,0.6056673242868043,0.8109831925302413,0.7345547218207779
251,2.0,2.0,1.0,0.6666666666666666,3,0.5634156550858099,0.2790113112693758,0.23608204269568858,0.6587221026420593,0.7124212980270386,0.8930115516188736,0.5727656068336752,0.733302475471932,0.8806011055439255,0.7699201848671016
252,13.0,2.0,0.0,0.6666666666666666,1,0.5679012345679012,0.24897025171624715,0.2167352537722908,0.6385351419448853,0.7965132594108582,0.881273278191316,0.5965521990058722,0.791868384639936,0.8517929769735747,0.7803717097026747
253,9.0,1.0,0.0,1.0,3,0.4696774193548387,0.1914618369987063,0.2064516129032258,0.6444014310836792,0.6352701783180237,0.5654776440676138,0.7075205263923687,0.7220736116780724,0.7839049671637277,0.6947441873254456
254,8.0,2.0,0.0,0.75,2,0.5876404494382023,0.2542182227221597,0.21123595505617979,0.6391943097114563,0.7369665503501892,0.8606227708146151,0.5592412199327541,0.6248145333913565,0.8436281238243355,0.7220766619907654
255,1.0,1.0,0.0,1.0,1,0.5435897435897435,0.22849807445442877,0.19743589743589743,0.6462903618812561,0.5591412782669067,0.84322172353929,0.478383550633592,0.6612678988055724,0.8157987520965571,0.6996679812687528
256,1.0,2.0,1.0,0.875,1,0.4841805901173125,0.23621487015297046,0.186277995023107,0.6220377683639526,0.7570744156837463,0.8834421284208657,0.6724818664510888,0.7533513603358607,0.8664926866336997,0.7939420104603787
257,2.0,1.0,0.0,1.0,1,0.5965635738831615,0.33172746042670337,0.27903780068728523,0.6848599314689636,0.6304234862327576,0.9065343512298956,0.5941974136560269,0.7277788464649136,0.8904369910017385,0.7797369005881436
258,9.0,2.0,0.0,0.6666666666666666,2,0.5995232419547081,0.220763723150358,0.1930870083432658,0.6201192140579224,0.6098741888999939,0.8843122943993856,0.5669972701347751,0.7041886411739319,0.8770327965134148,0.7581327505553768
259,2.0,1.0,1.0,1.0,1,0.5979513444302177,0.2858974358974359,0.23431498079385402,0.5795604586601257,0.7039900422096252,0.7585800121535109,0.6869583103362468,0.6915717769921558,0.7930367054626839,0.7325367012361492
260,8.0,2.0,0.0,0.75,1,0.5521978021978022,0.27039413382218147,0.2619047619047619,0.6868613958358765,0.6825025677680969,0.6465676670717259,0.6582872832096477,0.8138311062381156,0.5974766965039593,0.6790406882558621
261,9.0,1.0,0.0,0.75,2,0.5496091401082381,0.2624924744130042,0.2597714972940469,0.6595516204833984,0.6051105856895447,0.04889102851970269,0.6963090068971824,0.7705134567753141,0.04823682617666215,0.39098757959221536
262,8.0,1.0,1.0,0.6666666666666666,2,0.493573264781491,0.2866952789699571,0.23821765209940018,0.6501560807228088,0.7061457633972168,0.8165209837805159,0.6115739299001386,0.6441443779980618,0.26656519247755045,0.5847011210390667
263,7.0,1.0,1.0,0.75,2,0.47481021394064865,0.2750518313752592,0.27329192546583847,0.6730676293373108,0.7769128084182739,0.8695204125478845,0.7107871090229041,0.8193208777425494,0.766855993567171,0.7916210982201273
264,2.0,2.0,0.0,1.0,1,0.6160919540229886,0.385264773599386,0.3310344827586207,0.6881423592567444,0.7197763323783875,0.8084717344923406,0.6382949463580925,0.8024468381948382,0.7841302534757059,0.7583359431302443
265,8.0,2.0,1.0,0.75,3,0.49448969813128885,0.23405275779376503,0.240536655486344,0.6240662336349487,0.7389065623283386,0.47585561884123684,0.70867555481118,0.5764970551746916,0.3239052341382363,0.5212333657413362
266,2.0,2.0,0.0,0.5714285714285714,1,0.5881792183031458,0.2624045801526718,0.22878932316491898,0.6268697381019592,0.7866676449775696,0.9073600555434785,0.5651368090183323,0.7801001621621333,0.8809870289232599,0.783396013911801
267,1.0,2.0,1.0,0.875,1,0.4055944055944056,0.224,0.22777222777222778,0.6211805939674377,0.7243672609329224,0.7945029285045069,0.6440607477660817,0.7923654726947617,0.7024181712653381,0.7333368300576721
268,8.0,1.0,1.0,0.75,2,0.648074369189907,0.32579787234042556,0.2934926958831341,0.6488212943077087,0.7508819103240967,0.901100552186056,0.579381483486473,0.5973851274713402,0.8871513270818541,0.7412546225564309
269,10.0,2.0,0.0,0.75,3,0.6170952050034746,0.3006263048016701,0.3141070187630299,0.6623905301094055,0.6938417553901672,0.7933173399686628,0.5275430724409487,0.7221007007786922,0.6757407146910301,0.6796754569698334
270,2.0,2.0,1.0,0.875,1,0.6300114547537229,0.27064220183486243,0.22565864833906069,0.6453090906143188,0.6636092066764832,0.5898082202624221,0.5924898532053106,0.7118775515599195,0.606360140869685,0.6251339414743342
271,8.0,1.0,1.0,1.0,3,0.5737439222042139,0.32666306111411575,0.27984873041599134,0.67031329870224,0.7523475885391235,0.048364703433149865,0.6309103559946496,0.7409616637396215,0.04676049608530988,0.36674930481318274
272,2.0,2.0,0.0,1.0,1,0.6391875746714457,0.3277511961722488,0.2664277180406212,0.6192469000816345,0.693781316280365,0.8820042411374598,0.5434222035436085,0.7080074473725453,0.8692143120448204,0.7506620510246085
273,3.0,2.0,1.0,0.75,1,0.4995678478824546,0.2510822510822511,0.2834917891097666,0.642225444316864,0.8361750841140747,0.6883927048563192,0.6843991463009678,0.83040143509876,0.47264346447123157,0.6689591876818196
274,10.0,2.0,0.0,1.0,3,0.6057855927396484,0.2737081203861442,0.264322178105502,0.6032037734985352,0.7299575209617615,0.5471644502110656,0.5788949505432252,0.6196827860073009,0.5418674328594816,0.5719024049052683
275,1.0,2.0,1.0,0.8888888888888888,1,0.638112973308504,0.28589185829707897,0.25201738050900063,0.672525942325592,0.7440635561943054,0.8581038327470992,0.5023008126463613,0.6601263440949025,0.8667223895172693,0.721813344751408
276,8.0,1.0,1.0,0.875,2,0.6362989323843415,0.2965074839629365,0.2889679715302491,0.6534214615821838,0.5587455630302429,0.469536178271275,0.5979793562423827,0.7730437901654806,0.5009989373438173,0.585389565505739
277,1.0,1.0,1.0,0.8888888888888888,2,0.6440049443757725,0.34529702970297027,0.28924598269468477,0.639165461063385,0.6567237973213196,0.3832095476091488,0.6536089671593855,0.6455123327554063,0.40151255258425617,0.5209608500270492
278,8.0,1.0,1.0,1.0,1,0.5818181818181819,0.27450980392156865,0.2713286713286713,0.6549447178840637,0.5959492325782776,0.30023332855396884,0.6390087644565002,0.6600520623283864,0.3127295012099445,0.4780059141372
279,6.0,2.0,1.0,1.0,3,0.3587038432554635,0.15698113207547168,0.16880180859080635,0.6118376851081848,0.7758217453956604,0.8965857678090366,0.803951848451605,0.8397407579743353,0.605492314435067,0.7864426721675111
280,3.0,1.0,0.0,0.75,1,0.5020712510356254,0.22572614107883818,0.22866611433305717,0.6326769590377808,0.7032921314239502,0.2002516319216157,0.5989959979291858,0.6981975546220281,0.18508015962573707,0.4206313360246417
281,1.0,2.0,1.0,0.625,1,0.5811494252873564,0.28531983433041874,0.24183908045977015,0.6793720722198486,0.6298303604125977,0.7938586765501372,0.5947539604253783,0.6055575349228133,0.7939863374510764,0.6970391273373513
282,1.0,1.0,0.0,0.625,1,0.5513595166163142,0.2526475037821483,0.2613293051359517,0.6581841111183167,0.7779783010482788,0.9325585268105145,0.8224793801479114,0.7219120524673224,0.9185133554136533,0.8488658287098503
283,1.0,2.0,1.0,0.625,1,0.5540254237288137,0.2725344644750795,0.24576271186440676,0.6331502795219421,0.7180214524269104,0.3483607889952163,0.6669506925076466,0.7460660262573081,0.383629339394819,0.5362517117887475
284,1.0,2.0,1.0,1.0,1,0.13233923578751164,0.06902985074626866,0.08201304753028892,0.5638265609741211,0.6301328539848328,0.8868895510940338,0.800820749850731,0.8172810924823781,0.7377089321200836,0.8106750813868067
285,2.0,1.0,0.0,1.0,1,0.598145285935085,0.2585139318885448,0.25502318392581147,0.6580486297607422,0.8042205572128296,0.23551097235784918,0.6367187059489564,0.7830599495478736,0.19992501650881067,0.46380366109087245
286,9.0,1.0,0.0,1.0,2,0.4150943396226414,0.2297808012093727,0.24452830188679245,0.6367619633674622,0.7536618709564209,0.8897184370778854,0.6996034636202616,0.7078516893633164,0.7582712662738135,0.7638612140838192
287,1.0,2.0,1.0,1.0,1,0.6538461538461539,0.31573157315731576,0.2714285714285714,0.6255143880844116,0.7162710428237915,0.8968242153090016,0.6527947045604845,0.7687263052876195,0.8864511682399506,0.8011990983492641
288,8.0,2.0,1.0,0.8888888888888888,3,0.6721025043680838,0.3230320699708455,0.302853814793244,0.6632972359657288,0.6645777821540833,0.8763490403382479,0.578767114494115,0.7612401114606099,0.8804505093769804,0.7742016939174883
289,1.0,2.0,1.0,0.6666666666666666,1,0.6202661207778914,0.2735655737704918,0.2067553735926305,0.6682167649269104,0.6987108588218689,0.778368935307282,0.3836483103227563,0.8023775472094957,0.7566531032461833,0.6802619740214293
290,1.0,1.0,0.0,1.0,1,0.6524570751924217,0.31653823355068167,0.30550621669627004,0.6519429087638855,0.7192285060882568,0.904550580632727,0.6679376611588351,0.6701227932352319,0.8680915896445581,0.7776756561678381
291,2.0,2.0,0.0,1.0,4,0.6482260974143115,0.3106562311860325,0.28382441371016237,0.6591559052467346,0.7069843411445618,0.8537126403205713,0.4709688267387656,0.7375780512268404,0.8525827128616071,0.7287105577869462
292,1.0,2.0,1.0,1.0,1,0.638655462184874,0.3197755960729313,0.25210084033613445,0.671934962272644,0.6660909056663513,0.8204837362432184,0.5621191674263365,0.5779661245772437,0.81845210204083,0.6947552825719072
293,8.0,1.0,1.0,1.0,2,0.5860857343640196,0.2561576354679803,0.2572030920590302,0.650283932685852,0.6885131001472473,0.05664444891481705,0.5446695865663841,0.775346390190043,0.06902807419035563,0.3614221249654
294,1.0,1.0,0.0,0.625,1,0.6308539944903582,0.3310344827586207,0.27272727272727276,0.695712685585022,0.7521246075630188,0.7094508494951226,0.5900104892998519,0.6754335145836774,0.728821996010492,0.675929212347286
295,8.0,1.0,0.0,0.7142857142857143,2,0.6201358863495985,0.2795299938157081,0.2557134033353922,0.670103907585144,0.6998025178909302,0.9198757572573232,0.5305627280045765,0.7023924992926511,0.8969097479384976,0.7624351831232621
296,1.0,2.0,0.0,0.75,2,0.5622166246851386,0.2319717599596571,0.19546599496221662,0.6433334946632385,0.7301540970802307,0.8658352525441184,0.5609357610060072,0.7201470730158215,0.8389821944012877,0.7464750702418086
297,8.0,1.0,1.0,0.5714285714285714,1,0.33968657348581105,0.17465027554048326,0.18297331639135958,0.6542358994483948,0.6173458099365234,0.8313217152028668,0.827217620580299,0.8881484098139081,0.7185512129964461,0.81630973964838
298,2.0,1.0,1.0,1.0,1,0.20165537998495106,0.10851544837980408,0.13995485327313767,0.6124135851860046,0.7294653654098511,0.9359534654165999,0.8281160053170094,0.6242183065777765,0.81504677324679,0.8008336376395438
299,9.0,2.0,1.0,1.0,1,0.6020066889632107,0.304857621440536,0.2508361204013378,0.6505968570709229,0.5126237273216248,0.5837670362165216,0.6169914957304448,0.6051002795103207,0.21299711720828673,0.5047139821663935
300,2.0,1.0,1.0,1.0,2,0.49960222752585526,0.2645418326693227,0.25139220365950676,0.6507703065872192,0.6308860778808594,0.8700478308850254,0.628459292121006,0.7367700473941498,0.8171611310195181,0.7631095753549249
301,8.0,2.0,0.0,1.0,2,0.6431372549019609,0.3331463825014021,0.27226890756302524,0.6448544859886169,0.6206914782524109,0.8028251559256578,0.7051045826766964,0.6986968351934154,0.7969032350510633,0.7508824522117082
302,9.0,1.0,1.0,0.75,2,0.6488946684005201,0.3229166666666667,0.2379713914174252,0.6531194448471069,0.732327938079834,0.7513071949868182,0.453075617334268,0.7002173224707282,0.748291035815984,0.6632227926519496
303,8.0,1.0,1.0,1.0,1,0.43902439024390244,0.26444312090530075,0.23676383105294468,0.638792872428894,0.7017523050308228,0.0862148899249789,0.525908923846447,0.7760127202035698,0.08345182900243643,0.36789709074435806
304,1.0,1.0,0.0,0.875,1,0.5873153779322329,0.26631853785900783,0.2901824500434405,0.647827684879303,0.7716404795646667,0.5751271344862101,0.6521147602828715,0.7831169550758794,0.5162476737170295,0.6316516308904977
305,7.0,2.0,0.0,0.75,2,0.4951974386339381,0.20619658119658119,0.20170757737459977,0.6060805916786194,0.7035265564918518,0.7783603289645422,0.5621641911645535,0.7854361712111012,0.6950164122817631,0.70524427590549
306,8.0,1.0,0.0,1.0,3,0.6035294117647059,0.2979976442873969,0.28705882352941176,0.6015438437461853,0.8040812015533447,0.5098652777491754,0.5526268121103696,0.6485506110620488,0.3655843673001972,0.5191567670554477
307,1.0,1.0,1.0,1.0,3,0.5071707953063885,0.2584856396866841,0.21773142112125163,0.681307315826416,0.6493954658508301,0.7014656561477561,0.6803801710906207,0.8319733105957796,0.2971161187389428,0.6277338141432748
308,8.0,1.0,1.0,1.0,1,0.5855327468230693,0.30724070450097846,0.24340175953079174,0.6315456628799438,0.7688553333282471,0.8396055886245037,0.5787760156080759,0.6839441083509271,0.8030713336520036,0.7263492615588776
309,1.0,1.0,1.0,0.625,2,0.6335697399527186,0.26272189349112424,0.2293144208037825,0.6371415257453918,0.676403284072876,0.9025516157848609,0.6194414830605505,0.8062238509683338,0.895108401797777,0.8058313379028805
310,1.0,1.0,0.0,0.75,1,0.5853985264567985,0.28303152246814217,0.28667113194909577,0.6853383183479309,0.6577885150909424,0.8697341458014565,0.6824501223823124,0.7981618560192351,0.8282624207559315,0.7946521362397339
311,1.0,2.0,1.0,0.875,1,0.6213349968808485,0.27857589006870703,0.23580786026200873,0.6498147249221802,0.7533642649650574,0.7855671851617261,0.5502193637925908,0.8105817018910388,0.823346294271267,0.7424286362791557
312,5.0,2.0,1.0,0.625,1,0.466734902763562,0.2287470126322977,0.17741385192766973,0.6589926481246948,0.7188153862953186,0.9011089501005237,0.5098267636885435,0.594120796187529,0.8610515553315863,0.7165270163270456
313,4.0,2.0,1.0,0.625,1,0.5682352941176471,0.2991755005889281,0.3023529411764706,0.6410186290740967,0.7752751111984253,0.7918109147371378,0.6586319391157065,0.7770571840766536,0.6707025385401624,0.724550644117415
314,9.0,1.0,0.0,1.0,2,0.6199052132701421,0.271604938271605,0.31469194312796206,0.6565548777580261,0.665094792842865,0.1286035690955511,0.5349703265001606,0.7597851700098647,0.23577106166952258,0.4147825318187748
315,8.0,1.0,1.0,1.0,2,0.5484089370345294,0.27932203389830507,0.2870683818551117,0.6689186692237854,0.7262176871299744,0.7084626164732919,0.8286384544615786,0.7366759581639463,0.47438107119461975,0.6870395250733591
316,9.0,2.0,1.0,0.625,1,0.5721343873517786,0.27299703264094954,0.22430830039525695,0.6310644745826721,0.7087922096252441,0.8850205873628048,0.5264903749710306,0.6827486684299412,0.8773978251133859,0.7429143639692906
317,1.0,1.0,0.0,1.0,1,0.603174603174603,0.26447219069239497,0.24036281179138325,0.6916730403900146,0.6374104022979736,0.9093915564871545,0.5797402718205875,0.6431391523737516,0.8839121657389178,0.7540457866051028
318,2.0,2.0,1.0,1.0,1,0.6364835164835165,0.4223493180818302,0.3261538461538462,0.6730222702026367,0.7976655960083008,0.8578189901585199,0.7710970411244851,0.7771675876747988,0.8610081434348179,0.8167729405981554
319,4.0,1.0,1.0,0.8888888888888888,2,0.5653298835705045,0.30958549222797926,0.25097024579560157,0.6248718500137329,0.70991450548172,0.02960004387521798,0.6710460807944822,0.5630604219576538,0.05171543436909117,0.3288554952491113
320,1.0,1.0,0.0,1.0,1,0.6446727961060033,0.3562533838657282,0.2487831260140617,0.638348400592804,0.7309501767158508,0.8949146416185978,0.5359886912425639,0.7603556105869076,0.888745492377188,0.7700011089563144
321,4.0,1.0,1.0,0.8888888888888888,2,0.5832349468713105,0.3581560283687943,0.3152302243211334,0.6638703942298889,0.7393783330917358,0.8608646790376026,0.6665229909797038,0.5722349295807736,0.8044394595372925,0.7260155147838431
322,1.0,2.0,1.0,0.75,1,0.515304145679969,0.23885226832105472,0.2115459124370399,0.597104549407959,0.6822339296340942,0.815333707743296,0.5800357531733616,0.7143672296818949,0.8273702531595113,0.734276735939516
323,9.0,1.0,0.0,0.5555555555555556,3,0.5772256728778468,0.32324906755076666,0.28902691511387163,0.6479513049125671,0.6868051290512085,0.8690422393292276,0.608950819726618,0.7437383219709435,0.8592384628087385,0.7702424609588818
324,2.0,2.0,0.0,1.0,2,0.14765596160945,0.09678611008496489,0.10040605389442597,0.6518280506134033,0.7622103691101074,0.5231133108304866,0.7363017972293484,0.7310302391518316,0.4452525189668329,0.608924466544625
325,2.0,1.0,1.0,1.0,2,0.6533957845433255,0.33294255568581477,0.29274004683840754,0.6655075550079346,0.8019489049911499,0.7945977901581417,0.625256985161008,0.7445870357948842,0.8600717553384627,0.7561283916131241
326,10.0,2.0,1.0,1.0,2,0.583381088825215,0.2593230063109581,0.2303724928366762,0.681408166885376,0.6801597476005554,0.8008684131768917,0.4810061201777525,0.6048402114040673,0.8313890122262458,0.6795259392462394
327,8.0,1.0,1.0,0.75,3,0.4789067142008318,0.21058893515764424,0.19370172311348782,0.5892946124076843,0.6253842711448669,0.3443713999445011,0.5681161988642636,0.7383090561943426,0.2432566963272224,0.4735133378325824
328,1.0,1.0,0.0,0.5555555555555556,1,0.6057201225740553,0.32310838445807766,0.2645556690500511,0.6586202383041382,0.763494610786438,0.7952878721084459,0.5912689643313136,0.7412357429459534,0.7921910796557983,0.7299959147603777
329,1.0,2.0,1.0,1.0,1,0.5433911882510014,0.2887700534759358,0.24299065420560748,0.6532542705535889,0.5337504744529724,0.5726920421965057,0.6384299189151614,0.7059757879894591,0.5542166398204018,0.617828597230382
330,2.0,2.0,1.0,1.0,1,0.6003666361136573,0.31100917431192665,0.28689275893675525,0.6251113414764404,0.7300375699996948,0.903306849959047,0.6286248419603987,0.8001473055414755,0.8801705383794428,0.803062383960091
331,2.0,2.0,1.0,1.0,1,0.630252100840336,0.33859095688748686,0.30357142857142855,0.6781377196311951,0.6591030359268188,0.9179605956304557,0.6306027003299256,0.7046155001082284,0.9100497183498564,0.7908071286046164
332,3.0,2.0,1.0,1.0,1,0.6049382716049383,0.28846153846153844,0.28669410150891633,0.690737783908844,0.7202407717704773,0.8076701036114101,0.6369165391409001,0.698861642934938,0.83810959157023,0.7453894693143696
333,2.0,2.0,1.0,1.0,1,0.5763500931098696,0.272134203168686,0.22439478584729983,0.6232626438140869,0.7101109027862549,0.8741529491465576,0.7072908096489401,0.7918796132789478,0.8490613941264299,0.8055961915502189
334,9.0,1.0,1.0,1.0,2,0.6267190569744596,0.3382497541789577,0.29960707269155207,0.6384018659591675,0.7117205858230591,0.9253439701560358,0.7015937205592688,0.8531106294327127,0.9137925156200751,0.8484602089420231
335,8.0,1.0,0.0,1.0,2,0.5882352941176471,0.28105039034776436,0.25655563430191347,0.6510718464851379,0.7172286510467529,0.8673524508845637,0.6093753533583397,0.7295263159905447,0.8458767883530154,0.7630327271466159
336,8.0,1.0,1.0,1.0,1,0.5575757575757576,0.29438543247344456,0.2712121212121212,0.6839163899421692,0.7403277158737183,0.7743961194645697,0.6565519010153433,0.8524303139881899,0.8937716935954895,0.7942875070158981
337,10.0,2.0,1.0,1.0,2,0.6746987951807228,0.3672922252010724,0.3105756358768407,0.6626371741294861,0.6139526963233948,0.8854544383552854,0.5067667883901975,0.6680223555833938,0.8829976155408141,0.7358102994674227
338,8.0,2.0,1.0,1.0,2,0.464346062859074,0.2806898884004058,0.22304832713754646,0.608146607875824,0.7083042860031128,0.8531283709529007,0.5797657432765762,0.7681877419581994,0.8505534894515695,0.7629088364098114
339,8.0,1.0,1.0,0.875,2,0.6738351254480286,0.3803827751196172,0.3213859020310633,0.6504969596862793,0.7235943078994751,0.655028173838345,0.5928420161266359,0.7400066423342478,0.6717324085678082,0.6649023102167593
340,8.0,1.0,1.0,1.0,1,0.5077720207253886,0.2223869532987398,0.23538119911176905,0.6622308492660522,0.5352261066436768,0.5977833442148373,0.6650790256494781,0.6490516967745171,0.4046157066684723,0.5791324433268262
341,1.0,2.0,1.0,0.75,1,0.6000000000000001,0.32453245324532454,0.27142857142857146,0.6359736919403076,0.7964785695075989,0.39573276370647004,0.5669937236140072,0.8234090589805687,0.26920171591241193,0.5138343155533645
342,2.0,1.0,1.0,1.0,3,0.6958062610750148,0.3571850975753992,0.31541642055522734,0.6989551782608032,0.6833217740058899,0.8736120239581869,0.5336271539664547,0.6758948437447305,0.8701479577442573,0.7383204948534074
343,8.0,2.0,1.0,1.0,2,0.6453715775749674,0.31070496083550914,0.25423728813559326,0.6797159910202026,0.7361040115356445,0.274152358593512,0.6027648312745645,0.6833110359279371,0.22668376468241885,0.44672799761960813
344,9.0,2.0,1.0,1.0,0,0.5820983995257855,0.26824925816023737,0.24540604623592174,0.6560781598091125,0.676138699054718,0.7717938614831656,0.5141570172549085,0.6441760913868817,0.7725307483349532,0.6756644296149772
345,9.0,1.0,0.0,0.75,1,0.6646266829865362,0.3627450980392157,0.3317013463892289,0.7069610357284546,0.7127634286880493,0.8345200589953666,0.6083854142391222,0.6706027764623589,0.7472122601900026,0.7151801274717126
346,1.0,2.0,1.0,0.75,1,0.5682451253481894,0.22175732217573224,0.24930362116991645,0.6413922905921936,0.745026171207428,0.06001884683865732,0.5212839118550124,0.6863537213610895,0.07262190923422156,0.33506959732224517
347,2.0,2.0,1.0,1.0,1,0.5904328018223234,0.3255813953488372,0.26879271070615035,0.6348928213119507,0.7055948972702026,0.8972654033066341,0.6377206176246272,0.817250494574678,0.8500646960439293,0.8005753028874671
348,3.0,2.0,0.0,1.0,2,0.4901806755695208,0.220125786163522,0.187745483110762,0.6124967932701111,0.7489721179008484,0.7239372351013386,0.45673837652036964,0.6874611466919859,0.8133748270352759,0.6703778963372425
349,9.0,1.0,1.0,0.875,1,0.49710982658959535,0.26157407407407407,0.26589595375722547,0.6502377390861511,0.6645277142524719,0.08935250567434365,0.660633895337489,0.7468473603479329,0.17898904356236925,0.4189557012305337
350,1.0,2.0,1.0,0.5555555555555556,1,0.6939861628525812,0.3995737879595099,0.3033528472591804,0.6536269783973694,0.7616917490959167,0.7490259407591019,0.5036556545170695,0.7574269896862394,0.7725699369388742,0.6956696304753213
351,9.0,1.0,1.0,1.0,2,0.5060773480662983,0.25,0.21546961325966849,0.6191225051879883,0.6554916501045227,0.5870142384136848,0.5514621375789472,0.8149555314953254,0.5820254703880915,0.6338643444690122
352,2.0,1.0,1.0,0.625,3,0.6060968320382547,0.2848593656493118,0.27973699940227137,0.6458855867385864,0.7149622440338135,0.1356553049747537,0.5725689432147091,0.7650360182351246,0.12282081691556614,0.3990202708350384
353,1.0,2.0,1.0,0.625,1,0.4718714121699197,0.24597701149425288,0.2583237657864524,0.6462942957878113,0.594123899936676,0.9082109016726515,0.6886515956264128,0.6805812394813268,0.9040038910642962,0.7953619069611719
354,4.0,2.0,0.0,0.625,1,0.5464382326420197,0.2870036101083033,0.23264201983769162,0.6442152857780457,0.7950573563575745,0.8079147233262511,0.683748193492252,0.7878911276640592,0.7430358734104029,0.7556474794732414
355,13.0,1.0,0.0,0.75,3,0.33286843328684335,0.1926477431363425,0.18317061831706186,0.6724899411201477,0.741418182849884,0.809407067964077,0.6818961411877934,0.8011808932948232,0.7541551845170045,0.7616598217409245
356,4.0,2.0,1.0,0.875,1,0.6524741081703107,0.3490783410138249,0.30494821634062136,0.6429054737091064,0.6760236024856567,0.8554306232073757,0.6044653504717027,0.7288179474570744,0.8552298049022717,0.7609859315096061
357,3.0,2.0,1.0,1.0,1,0.5869565217391305,0.3325272067714631,0.3176328502415459,0.6321690082550049,0.804608166217804,0.12070860077427353,0.499533480712945,0.8042466322070418,0.17083347495844717,0.3988305471631769
358,1.0,2.0,1.0,0.625,1,0.318297009630005,0.20903094875697617,0.22098327420172326,0.6465844511985779,0.6827474236488342,0.4576213853731808,0.8114921241907902,0.7774250277238813,0.13227404612831112,0.5447031458540409
359,9.0,2.0,1.0,0.7777777777777778,1,0.6460834762721556,0.3251287922152261,0.2870211549456832,0.6976035833358765,0.6498387455940247,0.8491079839546577,0.4946419305941314,0.6851794327765803,0.8452655269004412,0.7185487185564525
360,1.0,1.0,0.0,1.0,1,0.6496018202502845,0.3154897494305239,0.2582480091012514,0.6631083488464355,0.7007350325584412,0.7474341284924041,0.5948001255821443,0.6370070820784347,0.7518168299693676,0.6827645415305877
361,8.0,2.0,1.0,1.0,3,0.38852672750977835,0.21437908496732025,0.18252933507170793,0.6194294095039368,0.6482057571411133,0.7568829673739466,0.8239950504555253,0.8563803273931445,0.683840756254486,0.7802747753692757
362,8.0,2.0,1.0,1.0,2,0.5144144144144144,0.3146979260595131,0.2801801801801802,0.6523584723472595,0.5629576444625854,0.04138793875560693,0.5878004570638964,0.7158444751154323,0.06064750430813374,0.35142009381076733
363,8.0,2.0,1.0,0.875,2,0.5420188960716062,0.2578397212543554,0.20188960716061663,0.6412715911865234,0.687397301197052,0.8726078448161302,0.5523616388772508,0.7410845438067828,0.839615767520962,0.7514174487552815
364,2.0,2.0,1.0,1.0,2,0.22690763052208837,0.12060301507537688,0.142570281124498,0.6423830389976501,0.6719334125518799,0.1778382257512609,0.5167826266503153,0.8365478651908864,0.2689588097389084,0.45003188183284276
365,1.0,1.0,1.0,1.0,1,0.6691086691086692,0.3251833740831296,0.28083028083028083,0.6657106280326843,0.7306544780731201,0.905602878823775,0.5825333721922917,0.7606613993704889,0.8707238953133436,0.7798803864249748
366,8.0,1.0,0.0,0.75,3,0.595227375056281,0.31635872014420907,0.22692480864475462,0.6885995268821716,0.6727255582809448,0.9174752177517848,0.5719326506072058,0.6601460010292458,0.8845943916031628,0.7585370652478497
367,8.0,2.0,0.0,1.0,2,0.5983981693363843,0.3024054982817869,0.23798627002288328,0.6030288338661194,0.6290357112884521,0.8553051585336333,0.5576493038090967,0.6829134968274714,0.8314729146629372,0.7318352184582846
368,9.0,1.0,1.0,1.0,2,0.6184696569920844,0.3254094030639197,0.26174142480211077,0.7004343867301941,0.5961695909500122,0.6700055599875449,0.4915125374370897,0.7107031515681359,0.6759317518030638,0.6370382501989585
369,9.0,1.0,1.0,1.0,3,0.6991089787525703,0.4461221688400824,0.3920493488690884,0.6826735138893127,0.7340459823608398,0.2332385646130838,0.6125343278369756,0.6112809515644063,0.23924199151408487,0.4240739588821376
370,3.0,2.0,1.0,0.7777777777777778,1,0.5321100917431193,0.3076216712580349,0.20275229357798166,0.6246465444564819,0.6817253828048706,0.8741656829462798,0.5884615438652734,0.7080601993632275,0.8612843749498944,0.7579929502811689
371,1.0,1.0,0.0,0.75,1,0.5212620027434842,0.28983516483516486,0.2729766803840878,0.6190524697303772,0.7605756521224976,0.22697428354903323,0.656610915396233,0.611740156445971,0.20869676096536255,0.4260055290891499
372,9.0,1.0,1.0,1.0,3,0.6016658500734934,0.2873957822461991,0.2302792748652621,0.6451178789138794,0.7188972234725952,0.915245141218113,0.7374704235278813,0.7702519964150932,0.8948728817833956,0.8294601107361207
