index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.5158968206358728,0.23183183183183184,0.22795440911817638,0.6181980967521667,0.6655274629592896,0.707595005971867,0.5903862419108333,0.6705827958351741,0.6753909038413028,0.6609887368897943
248,1.0,1.0,0.0,1.0,1,0.5685019206145966,0.3106546854942233,0.379001280409731,0.6694374084472656,0.6710365414619446,0.16561869361887493,0.722762555821509,0.6073829178824136,0.2078905692119461,0.4259136841336859
249,3.0,2.0,0.0,0.5555555555555556,2,0.5318107667210441,0.3028571428571428,0.26182707993474713,0.6793770790100098,0.6509572863578796,0.7791888710541671,0.5532196659120424,0.6785213897404186,0.7892877434698753,0.7000544175441259
250,1.0,2.0,1.0,0.5555555555555556,1,0.5905150433452321,0.29606942317508933,0.23661397246302907,0.6151503920555115,0.6374654173851013,0.12726868057744,0.56819770873939,0.6201147712392837,0.12256694697324853,0.3595370268823405
251,2.0,2.0,1.0,0.6666666666666666,3,0.5780201342281879,0.3224181360201511,0.25922818791946306,0.6598395109176636,0.7647616267204285,0.8870705329805125,0.6043771381070822,0.7311618291804266,0.870907199531981,0.7733791749500006
252,13.0,2.0,0.0,0.6666666666666666,1,0.5716903344021989,0.25767996331957815,0.21530004580852038,0.6389020085334778,0.7257154583930969,0.9184369475877657,0.6328535605083766,0.7594526209871563,0.6879590572307727,0.7496755465785179
253,9.0,1.0,0.0,1.0,3,0.4696774193548387,0.1914618369987063,0.2064516129032258,0.6444014310836792,0.6352701783180237,0.5654776440676138,0.7075205263923687,0.7220736116780724,0.7839049671637277,0.6947441873254456
254,8.0,2.0,0.0,0.75,2,0.6430578976953344,0.3320202588632527,0.266441821247892,0.660599946975708,0.7639544010162354,0.8836516251565816,0.5279299911783837,0.6226687387505155,0.8496513442848415,0.7209754248425806
255,1.0,1.0,0.0,1.0,1,0.5387045813586099,0.254746835443038,0.22906793048973143,0.643467903137207,0.5784212350845337,0.15733894831633435,0.5437248509158459,0.639854346106503,0.253523941643282,0.3986105217454913
256,1.0,2.0,1.0,0.875,1,0.49310222851078883,0.23292035398230088,0.17403608065086665,0.6032952666282654,0.7268999218940735,0.8685169919622341,0.5682731310519916,0.7892225742314775,0.8557270267572333,0.7704349310007341
257,2.0,1.0,0.0,1.0,1,0.6252646436132674,0.334982332155477,0.3006351446718419,0.6841970682144165,0.529448926448822,0.9068838666895411,0.5520266969094241,0.6390397092752599,0.8912280994028734,0.7472945930692746
258,9.0,2.0,0.0,0.6666666666666666,2,0.578155657292348,0.2475442043222004,0.22105951602354482,0.6144234538078308,0.6981233358383179,0.8043667704384951,0.58214935418479,0.7274174901275414,0.8153282315502732,0.7323154615752749
259,2.0,1.0,1.0,1.0,1,0.641487507263219,0.27574171029668404,0.22777454968041838,0.5790097713470459,0.8063230514526367,0.9097827344975264,0.6466242686400601,0.736259470609712,0.8970683762080274,0.7974337124888314
260,8.0,2.0,0.0,0.75,1,0.5533453887884268,0.2542986425339367,0.25678119349005424,0.6861392855644226,0.7326251268386841,0.8979997241631892,0.6089834932058464,0.7863298285862695,0.887918194284915,0.795307810060055
261,9.0,1.0,0.0,0.75,2,0.659270998415214,0.33527234267583284,0.27575277337559434,0.6476778388023376,0.6555893421173096,0.2013403912953603,0.6904941133988878,0.6845805696114001,0.22058332986998921,0.4492496010439094
262,8.0,1.0,1.0,0.6666666666666666,2,0.493573264781491,0.2866952789699571,0.23821765209940018,0.6501560807228088,0.7061457633972168,0.8165209837805159,0.6115739299001386,0.6441443779980618,0.26656519247755045,0.5847011210390667
263,7.0,1.0,1.0,0.75,2,0.47481021394064865,0.2750518313752592,0.27329192546583847,0.6730676293373108,0.7769128084182739,0.8695204125478845,0.7107871090229041,0.8193208777425494,0.766855993567171,0.7916210982201273
264,2.0,2.0,0.0,1.0,1,0.6465787821720025,0.35575109993714643,0.2661644695543001,0.6967609524726868,0.6329471468925476,0.8660069510129201,0.574209910818219,0.7785972982710986,0.8375133987057103,0.764081889701987
265,8.0,2.0,1.0,0.75,3,0.5308755760368663,0.25092250922509224,0.2368663594470046,0.6240662336349487,0.7345200181007385,0.8995117966700916,0.700684822919658,0.6092461559045189,0.8666824133309227,0.7690312972062978
266,2.0,2.0,0.0,0.5714285714285714,1,0.5842482100238664,0.25322503583373146,0.2252983293556086,0.6268697381019592,0.7999476790428162,0.9073600555434785,0.5639202606751721,0.7718284152618995,0.8809870289232599,0.7810239401009526
267,1.0,2.0,1.0,0.875,1,0.5246338215712383,0.28698356286095067,0.24056813138038172,0.6162945628166199,0.6741142272949219,0.7772990879680592,0.6201652044455677,0.7466238018604714,0.7785945306171945,0.7306706562228232
268,8.0,1.0,1.0,0.75,2,0.6251638269986893,0.3215223097112861,0.29226736566186107,0.6488212943077087,0.7133002281188965,0.9053937974607841,0.6067418121305912,0.6265555166997183,0.8452913696316853,0.7459956239806947
269,10.0,2.0,0.0,0.75,3,0.556923076923077,0.26964560862865944,0.3230769230769231,0.6623905301094055,0.7545628547668457,0.4481501476952229,0.5514478998748855,0.756864741358774,0.35620691288156775,0.5281674254526125
270,2.0,2.0,1.0,0.875,1,0.6440677966101694,0.30656108597285064,0.23502824858757063,0.656015157699585,0.6547358632087708,0.9195110625569953,0.6293302735971836,0.7150808583512891,0.8944004880932207,0.7895806706496722
271,8.0,1.0,1.0,1.0,3,0.5427594070695554,0.3150684931506849,0.27708095781071834,0.6710737347602844,0.7261199355125427,0.4082021645604282,0.6467474986605023,0.7734786763582147,0.078154269681404,0.4766456523151373
272,2.0,2.0,0.0,1.0,1,0.6459701492537313,0.3227734608487747,0.2650746268656716,0.6192469000816345,0.7000665068626404,0.8820042411374598,0.5467011338730492,0.7098683589802618,0.8692143120448204,0.7519470115088978
273,3.0,2.0,1.0,0.75,1,0.4995678478824546,0.2510822510822511,0.2834917891097666,0.642225444316864,0.8361750841140747,0.6883927048563192,0.6843991463009678,0.83040143509876,0.47264346447123157,0.6689591876818196
274,10.0,2.0,0.0,1.0,3,0.6235827664399093,0.3030646992054484,0.28571428571428575,0.6125596165657043,0.6326152086257935,0.8982626848994704,0.5183502700155351,0.5848643966249614,0.8679090472740687,0.7173465997035089
275,1.0,2.0,1.0,0.8888888888888888,1,0.638112973308504,0.28589185829707897,0.25201738050900063,0.672525942325592,0.7440635561943054,0.8581038327470992,0.5023008126463613,0.6601263440949025,0.8667223895172693,0.721813344751408
276,8.0,1.0,1.0,0.875,2,0.6287927695287283,0.2779573367808662,0.26468689477081986,0.6534214615821838,0.5775264501571655,0.5278688398538356,0.5697325259471453,0.7330178422397569,0.5589675396142272,0.5973966869137413
277,1.0,1.0,1.0,0.8888888888888888,2,0.6440049443757725,0.34529702970297027,0.28924598269468477,0.639165461063385,0.6567237973213196,0.3832095476091488,0.6536089671593855,0.6455123327554063,0.40151255258425617,0.5209608500270492
278,8.0,1.0,1.0,1.0,1,0.5818181818181819,0.27450980392156865,0.2713286713286713,0.6549447178840637,0.5959492325782776,0.30023332855396884,0.6390087644565002,0.6600520623283864,0.3127295012099445,0.4780059141372
279,6.0,2.0,1.0,1.0,3,0.5895096921322691,0.25913242009132426,0.2303306727480046,0.6463059186935425,0.789982259273529,0.8869691292450851,0.6968304175752815,0.7877428280540149,0.8688746426318088,0.8101042543765475
280,3.0,1.0,0.0,0.75,1,0.44579358196010405,0.18245004344048654,0.21335646140503034,0.6371662020683289,0.6684008240699768,0.4986857236489216,0.6531491321513672,0.6425718794340655,0.32966048877904425,0.5310168060033497
281,1.0,2.0,1.0,0.625,1,0.501980198019802,0.267591674925669,0.21089108910891088,0.6623598337173462,0.6580567955970764,0.7390782272175777,0.6337419520486438,0.7040052435825576,0.7199886750391903,0.6992035244719923
282,1.0,1.0,0.0,0.625,1,0.5850091407678245,0.2294081757169006,0.2218159658744668,0.6331675052642822,0.737608015537262,0.9009056207012573,0.7547597593495134,0.769941389812239,0.8923978447142307,0.8295011536443102
283,1.0,2.0,1.0,0.625,1,0.6143856143856145,0.316,0.2827172827172827,0.63407301902771,0.7210740447044373,0.7157268507519071,0.6547846916399821,0.8171282935799377,0.7335181072827774,0.730289485813651
284,1.0,2.0,1.0,1.0,1,0.13233923578751164,0.06902985074626866,0.08201304753028892,0.5638265609741211,0.6301328539848328,0.8868895510940338,0.800820749850731,0.8172810924823781,0.7377089321200836,0.8106750813868067
285,2.0,1.0,0.0,1.0,1,0.598145285935085,0.2585139318885448,0.25502318392581147,0.6580486297607422,0.8042205572128296,0.23551097235784918,0.6367187059489564,0.7830599495478736,0.19992501650881067,0.46380366109087245
286,9.0,1.0,0.0,1.0,2,0.4150943396226414,0.2297808012093727,0.24452830188679245,0.6367619633674622,0.7536618709564209,0.8897184370778854,0.6996034636202616,0.7078516893633164,0.7582712662738135,0.7638612140838192
287,1.0,2.0,1.0,1.0,1,0.654945054945055,0.31683168316831684,0.2714285714285714,0.6255143880844116,0.6977083683013916,0.7138692176326698,0.6467166035168385,0.7526085677020757,0.6968665850191682,0.702515243467688
288,8.0,2.0,1.0,0.8888888888888888,3,0.6666666666666666,0.31957547169811323,0.303886925795053,0.6632972359657288,0.6877482533454895,0.9074476545523064,0.5404558324618977,0.8128152102329196,0.9010982354556515,0.7904542331756939
289,1.0,2.0,1.0,0.6666666666666666,1,0.6228513650151668,0.2925101214574899,0.21435793731041453,0.6583701372146606,0.719840407371521,0.8769772311116749,0.3897325798542815,0.8107078479440383,0.8431300429858047,0.7301369254739498
290,1.0,1.0,0.0,1.0,1,0.6540954625810254,0.31622418879056047,0.30524454920447847,0.6519429087638855,0.6872127652168274,0.8763340610947995,0.6666757985873101,0.6866037486849478,0.8499593739570517,0.7698932455810272
291,2.0,2.0,0.0,1.0,4,0.6431054461181924,0.30162412993039445,0.28157589803012745,0.6513705253601074,0.7333051562309265,0.8648814431476519,0.3819866376760238,0.8105145005244283,0.853932404784267,0.7278287465330928
292,1.0,2.0,1.0,1.0,1,0.6373959121877366,0.3078089461713419,0.27252081756245267,0.6661213040351868,0.6070606708526611,0.15482037198059917,0.5901927585430322,0.709699105041843,0.1655277690277888,0.4050600011483158
293,8.0,1.0,1.0,1.0,2,0.5927505330490406,0.27188612099644127,0.2757640369580668,0.650283932685852,0.655305027961731,0.059226844670643305,0.5806926360415486,0.738613921863755,0.10580965230808272,0.3710857637210074
294,1.0,1.0,0.0,0.625,1,0.6085164835164836,0.32599724896836313,0.271978021978022,0.695712685585022,0.7550087571144104,0.8144226042058572,0.6314581224658122,0.6892691497738872,0.7946254245453829,0.7324438252477348
295,8.0,1.0,0.0,0.7142857142857143,2,0.5895249695493301,0.2560975609756098,0.22898903775883067,0.670103907585144,0.6827659010887146,0.926059680595921,0.49987314407723105,0.7275953667542386,0.9084740760955615,0.765500566880738
296,1.0,2.0,0.0,0.75,2,0.5036572622779519,0.19351464435146443,0.1818181818181818,0.6176419854164124,0.7084758877754211,0.8494744236121055,0.5408343600414066,0.6867012585294093,0.8143973124495414,0.7228518386581156
297,8.0,1.0,1.0,0.5714285714285714,1,0.33968657348581105,0.17465027554048326,0.18297331639135958,0.6542358994483948,0.6173458099365234,0.8313217152028668,0.827217620580299,0.8881484098139081,0.7185512129964461,0.81630973964838
298,2.0,1.0,1.0,1.0,1,0.20165537998495106,0.10851544837980408,0.13995485327313767,0.6124135851860046,0.7294653654098511,0.9359534654165999,0.8281160053170094,0.6242183065777765,0.81504677324679,0.8008336376395438
299,9.0,2.0,1.0,1.0,1,0.5518248175182482,0.2777777777777778,0.2364963503649635,0.6559102535247803,0.46579837799072266,0.690429856218078,0.48016279211456847,0.5967106332879474,0.663792057006525,0.6077738346567796
300,2.0,1.0,1.0,1.0,2,0.6207317073170733,0.2844932844932844,0.25121951219512195,0.6550854444503784,0.6818488240242004,0.8042205896020479,0.5564938379373511,0.5786421791384277,0.7849850882648951,0.6810854237356805
301,8.0,2.0,0.0,1.0,2,0.6002239641657334,0.30829596412556054,0.2586786114221724,0.6456786394119263,0.6654055118560791,0.7968435354427233,0.6597568868029666,0.635001909457973,0.8116486223998297,0.7258127385258731
302,9.0,1.0,1.0,0.75,2,0.6545226130653267,0.3358490566037735,0.2449748743718593,0.6531194448471069,0.746902346611023,0.7954213267860307,0.43503002202403646,0.6783876192580459,0.8199003888591699,0.6821848392318207
303,8.0,1.0,1.0,1.0,1,0.4484777517564402,0.25674091441969515,0.2377049180327869,0.6405615210533142,0.7133415341377258,0.04753985378536706,0.5442675367397145,0.7331392207109104,0.040119506776457585,0.34126652950311237
304,1.0,1.0,0.0,0.875,1,0.5079051383399209,0.23960396039603957,0.2312252964426878,0.6519439220428467,0.7307297587394714,0.15860265658192474,0.6350957155583262,0.7706713418927477,0.3810264067734065,0.48634903020160125
305,7.0,2.0,0.0,0.75,2,0.5213270142180094,0.2076963626779125,0.1885202738283307,0.6245481371879578,0.7364609837532043,0.5446582986653458,0.5738881715613454,0.8480045929637298,0.41692808130565995,0.5958697861240202
306,8.0,1.0,0.0,1.0,3,0.6035294117647059,0.2979976442873969,0.28705882352941176,0.6015438437461853,0.8040812015533447,0.5098652777491754,0.5526268121103696,0.6485506110620488,0.3655843673001972,0.5191567670554477
307,1.0,1.0,1.0,1.0,3,0.5207253886010362,0.26718547341115434,0.21502590673575128,0.6856130957603455,0.6613485813140869,0.4570933068993841,0.6596920487685809,0.866113545405962,0.2023913031686728,0.54632255106065
308,8.0,1.0,1.0,1.0,1,0.6164978292329956,0.3235152100434573,0.23733719247467439,0.6315456628799438,0.7812840938568115,0.8396055886245037,0.5726528213259668,0.6874358286997138,0.8030713336520036,0.725691393075547
309,1.0,1.0,1.0,0.625,2,0.6108140225787284,0.25580011897679955,0.24361259655377301,0.6486685276031494,0.6939375400543213,0.8612873153524913,0.5919109441285916,0.7609913641094442,0.857431440126158,0.7679052659291712
310,1.0,1.0,0.0,0.75,1,0.6246819338422391,0.32356687898089176,0.3066157760814249,0.6853383183479309,0.6741721034049988,0.7605623078053859,0.6386552077495832,0.7712378438920323,0.7997048112432441,0.7425400426725615
311,1.0,2.0,1.0,0.875,1,0.6027918781725888,0.23506988564167727,0.2055837563451777,0.628043532371521,0.7274547815322876,0.8366297871833147,0.5022342125719613,0.704427416732737,0.8237995495872726,0.7167727415188214
312,5.0,2.0,1.0,0.625,1,0.4886170574243969,0.2495749744984699,0.1800883452259599,0.6534061431884766,0.7761515974998474,0.900429593777028,0.4940478416837724,0.738417203861461,0.8755372573427281,0.7521079741662474
313,4.0,2.0,1.0,0.625,1,0.6620689655172415,0.348380244291025,0.30450928381962866,0.6358190774917603,0.7757415771484375,0.9038760829809365,0.5678738972798488,0.8051781329870628,0.8856016685217469,0.7906324454423987
314,9.0,1.0,0.0,1.0,2,0.5413105413105413,0.24393723252496435,0.25071225071225073,0.6491472721099854,0.6148818731307983,0.8354770446330366,0.4888306915816272,0.7185262474622078,0.8286438236707153,0.7178694518368967
315,8.0,1.0,1.0,1.0,2,0.5484089370345294,0.27932203389830507,0.2870683818551117,0.6689186692237854,0.7262176871299744,0.7084626164732919,0.8286384544615786,0.7366759581639463,0.47438107119461975,0.6870395250733591
316,9.0,2.0,1.0,0.625,1,0.575098814229249,0.27200791295746785,0.22134387351778656,0.6310644745826721,0.7335408329963684,0.8430476204554357,0.5421937058256862,0.687686447363187,0.8562329552655419,0.7322901822274626
317,1.0,1.0,0.0,1.0,1,0.5966913861950942,0.27755568246716167,0.24073017683970335,0.6916730403900146,0.6507838368415833,0.8900702213093907,0.6028638331296448,0.6196153636439456,0.8617958497447011,0.7435863169569206
318,2.0,2.0,1.0,1.0,1,0.6264848218213814,0.404227212681638,0.29916410030796303,0.6751972436904907,0.8258032202720642,0.8879958055880838,0.6811564614814538,0.8057378139320979,0.8729966023431347,0.8119716708361925
319,4.0,1.0,1.0,0.8888888888888888,2,0.6062717770034844,0.3,0.2508710801393728,0.6267525553703308,0.7082983255386353,0.817482930623061,0.6086147531327907,0.5388632183305591,0.6797524037977244,0.6611783264710338
320,1.0,1.0,0.0,1.0,1,0.5080745341614906,0.2711442786069652,0.21987577639751552,0.638348400592804,0.769587516784668,0.7853930198385621,0.6053583190320314,0.7438015733839416,0.7293660980454637,0.7159797525749998
321,4.0,1.0,1.0,0.8888888888888888,2,0.5832349468713105,0.3581560283687943,0.3152302243211334,0.6638703942298889,0.7393783330917358,0.8608646790376026,0.6665229909797038,0.5722349295807736,0.8044394595372925,0.7260155147838431
322,1.0,2.0,1.0,0.75,1,0.5378346915017462,0.2710679611650485,0.22196352347691115,0.6096323132514954,0.7554003000259399,0.8422970664740782,0.6338144889317656,0.7153393078304647,0.812488096635804,0.7509847399680282
323,9.0,1.0,0.0,0.5555555555555556,3,0.5771592304543594,0.29496108152396555,0.283258288988948,0.6421843767166138,0.7259441018104553,0.6644739651790993,0.5178765401607237,0.6973025288651117,0.73706721487457,0.6541800622698761
324,2.0,2.0,0.0,1.0,2,0.18004338394793928,0.11432706222865413,0.10845986984815618,0.6466460227966309,0.7638491988182068,0.7380294509463821,0.6712706882074746,0.6601509238647554,0.7075272608224835,0.6942445809602739
325,2.0,1.0,1.0,1.0,2,0.6533957845433255,0.33294255568581477,0.29274004683840754,0.6655075550079346,0.8019489049911499,0.7945977901581417,0.625256985161008,0.7445870357948842,0.8600717553384627,0.7561283916131241
326,10.0,2.0,1.0,1.0,2,0.6200115673799884,0.31615518239722057,0.24522845575477156,0.7057173252105713,0.7031314373016357,0.8124251481011655,0.5798529822534677,0.664172786905379,0.7894300250436787,0.7114702355759227
327,8.0,1.0,1.0,0.75,3,0.4587597832630945,0.19047619047619047,0.19385912101143887,0.5890840888023376,0.6765307188034058,0.18977738879252176,0.6086128833912935,0.6877693924604787,0.18033265632257167,0.41662308024171646
328,1.0,1.0,0.0,0.5555555555555556,1,0.6012145748987855,0.2765957446808511,0.23987854251012147,0.6586202383041382,0.7424600720405579,0.7921202968232891,0.6140690249212445,0.6995777505068275,0.7998639566822674,0.7264077572334071
329,1.0,2.0,1.0,1.0,1,0.5433911882510014,0.2887700534759358,0.24299065420560748,0.6532542705535889,0.5337504744529724,0.5726920421965057,0.6384299189151614,0.7059757879894591,0.5542166398204018,0.617828597230382
330,2.0,2.0,1.0,1.0,1,0.6197701149425286,0.3534284399447768,0.30528735632183907,0.6436381936073303,0.7244784235954285,0.8837441869061051,0.6552584565204268,0.7216165922834344,0.8697173579624541,0.7825841484181051
331,2.0,2.0,1.0,1.0,1,0.6461055933089388,0.3223443223443223,0.25300575013068477,0.6657254099845886,0.666990339756012,0.9017664791822702,0.6772309898929937,0.726029467201105,0.8751454467882519,0.7950430957661552
332,3.0,2.0,1.0,1.0,1,0.6132075471698113,0.300944669365722,0.27897574123989216,0.690737783908844,0.7515749931335449,0.4008512053109165,0.6367412183378754,0.6671537397009851,0.4700153907529238,0.5436903885256752
333,2.0,2.0,1.0,1.0,1,0.565459610027855,0.266728624535316,0.23026926648096566,0.6232626438140869,0.726195216178894,0.7706763520221561,0.6947337458231599,0.7967057837738686,0.7079748808504588,0.7425226906174109
334,9.0,1.0,1.0,1.0,2,0.5785288270377734,0.27761194029850744,0.27634194831013914,0.6494545936584473,0.7197166085243225,0.8957084416627166,0.6136373812405169,0.7942371704643064,0.8936110262132361,0.7992985048951939
335,8.0,1.0,0.0,1.0,2,0.5964642582628747,0.24172440338722093,0.25518831667947733,0.6561933159828186,0.697381317615509,0.7123733528505568,0.6031278222612221,0.7340821156600129,0.6242177902125345,0.6684502702460815
336,8.0,1.0,1.0,1.0,1,0.5748148148148149,0.29821958456973297,0.2711111111111111,0.6839163899421692,0.7478229403495789,0.7910948049621511,0.6322696165922451,0.8217560573950194,0.8814578684465866,0.7816445868490005
337,10.0,2.0,1.0,1.0,2,0.6486137975499678,0.35377663008392507,0.25918762088974856,0.6573829054832458,0.547834038734436,0.9148797168597608,0.5375387424835362,0.6147081694731924,0.8985830890615736,0.7414274294695158
338,8.0,2.0,1.0,1.0,2,0.4924924924924925,0.3131886477462438,0.24290957624290957,0.636159360408783,0.7284640669822693,0.907732974201584,0.6007051712874116,0.8802026151347927,0.8983404595276633,0.8217453050378629
339,8.0,1.0,1.0,0.875,2,0.6493998736576122,0.3314358001265022,0.2918509159823121,0.636343240737915,0.7146700024604797,0.500874056264809,0.6039419025342984,0.7701041606307403,0.5521095094148211,0.6067574072111672
340,8.0,1.0,1.0,1.0,1,0.5077720207253886,0.2223869532987398,0.23538119911176905,0.6622308492660522,0.5352261066436768,0.5977833442148373,0.6650790256494781,0.6490516967745171,0.4046157066684723,0.5791324433268262
341,1.0,2.0,1.0,0.75,1,0.5952512424075096,0.31730237700386954,0.26725565985643296,0.6359736919403076,0.7875628471374512,0.6075301754197736,0.5695554275786215,0.8233952302147172,0.3987962934153416,0.5998192816571135
342,2.0,1.0,1.0,1.0,3,0.6694661067786443,0.33993993993993993,0.30113977204559084,0.6989551782608032,0.6676837205886841,0.8799536624434233,0.5726690968046043,0.6959107446976113,0.8722492012850013,0.75519567630766
343,8.0,2.0,1.0,1.0,2,0.6453715775749674,0.31070496083550914,0.25423728813559326,0.6797159910202026,0.7332760691642761,0.25306989854759016,0.6031684761959564,0.6805168176428367,0.19976143527344054,0.4341291569149559
344,9.0,2.0,1.0,1.0,0,0.5065123010130246,0.25652173913043474,0.25180897250361794,0.658185601234436,0.7190514802932739,0.049234511979419034,0.5881742849620804,0.7023971461948104,0.0376991231265523,0.3443762665657155
345,9.0,1.0,0.0,0.75,1,0.6851742468989959,0.3595505617977528,0.3000590667454223,0.7046251893043518,0.6802700757980347,0.8804476559210721,0.6001785907346674,0.6068400300706319,0.8691314811702378,0.7391494394741522
346,1.0,2.0,1.0,0.75,1,0.6065472513897467,0.24860853432282,0.23965410747374924,0.636380672454834,0.7027817964553833,0.8882751688417243,0.5191957286408384,0.6647874362976754,0.8488287829677508,0.7302717791869973
347,2.0,2.0,1.0,1.0,1,0.5867276887871854,0.304168575355016,0.25263157894736843,0.6348928213119507,0.6713234782218933,0.9010843987568554,0.618320569600718,0.7684088278539539,0.8762446585962677,0.7910146137019487
348,3.0,2.0,0.0,1.0,2,0.4691943127962085,0.22213438735177865,0.17772511848341235,0.6120930910110474,0.7601773142814636,0.8650619062425223,0.4856871867415812,0.7190385125543362,0.8568298153476818,0.7316543552215303
349,9.0,1.0,1.0,0.875,1,0.5491891891891892,0.28354978354978355,0.2810810810810811,0.6502377390861511,0.6451234221458435,0.8454206750893138,0.6613013122422542,0.731360311033388,0.7088150496602788,0.7367243370063088
350,1.0,2.0,1.0,0.5555555555555556,1,0.6765799256505576,0.36576289207868157,0.275092936802974,0.6542489528656006,0.6889137625694275,0.8798841498517552,0.5075927727018719,0.6827823737517728,0.8314724833568083,0.7254329449155521
351,9.0,1.0,1.0,1.0,2,0.44793484584060494,0.21665695981362842,0.21291448516579406,0.621418297290802,0.6456810235977173,0.7833235799673293,0.5774046391490573,0.7432523092780879,0.7832870691775132,0.7218168993929969
352,2.0,1.0,1.0,0.625,3,0.49182561307901906,0.2469304229195089,0.2615803814713896,0.6354228258132935,0.7941136360168457,0.14986470756575915,0.6900109897821989,0.7260008645920587,0.20078026882963088,0.4416642076924119
353,1.0,2.0,1.0,0.625,1,0.5810055865921788,0.2907981698017285,0.24276282376841035,0.6502819061279297,0.5782796144485474,0.8846627333605818,0.6666415951296367,0.7802313347870281,0.8788064972357565,0.8025855401282508
354,4.0,2.0,0.0,0.625,1,0.5955249569707401,0.29026701119724374,0.24526678141135974,0.6389506459236145,0.8061970472335815,0.899120343081755,0.6634770272224291,0.8254176945242039,0.8742877558468618,0.8155757051688124
355,13.0,1.0,0.0,0.75,3,0.3365876336587634,0.19171707771056307,0.18317061831706186,0.6751082539558411,0.760729968547821,0.8581708055557733,0.684849130480331,0.7662608922062736,0.8562566154138861,0.791384360914066
356,4.0,2.0,1.0,0.875,1,0.6546071226681741,0.33503112620260334,0.30864895421141886,0.6429054737091064,0.6830607056617737,0.8678942101294009,0.611303232531044,0.7940466201016998,0.8671647708856095,0.7851022084119386
357,3.0,2.0,1.0,1.0,1,0.5869565217391305,0.3325272067714631,0.3176328502415459,0.6321690082550049,0.804608166217804,0.12070860077427353,0.499533480712945,0.8042466322070418,0.17083347495844717,0.3988305471631769
358,1.0,2.0,1.0,0.625,1,0.318297009630005,0.20903094875697617,0.22098327420172326,0.6465844511985779,0.6827474236488342,0.4576213853731808,0.8114921241907902,0.7774250277238813,0.13227404612831112,0.5447031458540409
359,9.0,2.0,1.0,0.7777777777777778,1,0.6206896551724137,0.29919447640966634,0.28160919540229884,0.6902672052383423,0.6225953698158264,0.9087476699026718,0.5514000886808123,0.7601338751200818,0.8976703338289211,0.7794879918831218
360,1.0,1.0,0.0,1.0,1,0.6689381033503691,0.3320068220579875,0.272572402044293,0.6655978560447693,0.6974285840988159,0.7730385578588571,0.50048145384625,0.6654723049860034,0.7445598979414054,0.670888053658129
361,8.0,2.0,1.0,1.0,3,0.38852672750977835,0.21437908496732025,0.18252933507170793,0.6194294095039368,0.6482057571411133,0.7568829673739466,0.8239950504555253,0.8563803273931445,0.683840756254486,0.7802747753692757
362,8.0,2.0,1.0,1.0,2,0.5144144144144144,0.3146979260595131,0.2801801801801802,0.6523584723472595,0.5629576444625854,0.04138793875560693,0.5878004570638964,0.7158444751154323,0.06064750430813374,0.35142009381076733
363,8.0,2.0,1.0,0.875,2,0.593643031784841,0.2750856583455703,0.22200488997555012,0.7003868222236633,0.6931855082511902,0.8988252915793836,0.5810256401511864,0.7676820514205696,0.8772640044808688,0.7811992469080021
364,2.0,2.0,1.0,1.0,2,0.22690763052208837,0.12060301507537688,0.142570281124498,0.6423830389976501,0.6719334125518799,0.1778382257512609,0.5167826266503153,0.8365478651908864,0.2689588097389084,0.45003188183284276
365,1.0,1.0,1.0,1.0,1,0.5868347338935574,0.28751753155680226,0.25770308123249297,0.6509949564933777,0.6821677684783936,0.9109206168211015,0.6752789425055167,0.7035316734372512,0.8498514076354166,0.7848956600998215
366,8.0,1.0,0.0,0.75,3,0.48226950354609927,0.27079107505070993,0.2350557244174266,0.6905368566513062,0.6448169350624084,0.7988490844986944,0.7029142000283709,0.5929467180142283,0.8212096364913051,0.7289799097581496
367,8.0,2.0,0.0,1.0,2,0.6205714285714284,0.3169336384439359,0.2571428571428572,0.6019995808601379,0.6056922674179077,0.7013211571107042,0.5911650061148197,0.6599052718125823,0.8332090417513917,0.6964001191973745
368,9.0,1.0,1.0,1.0,2,0.5712589073634204,0.34363852556480384,0.28622327790973867,0.6986426711082458,0.4985329806804657,0.44758374079573665,0.5470827057484405,0.8151118076744225,0.4011824254348547,0.5527401699133636
369,9.0,1.0,1.0,1.0,3,0.68,0.41860465116279066,0.3716129032258064,0.6826735138893127,0.7475137710571289,0.7764400394670535,0.6561025907235013,0.7017416722828944,0.7698224156558707,0.7260266795323299
370,3.0,2.0,1.0,0.7777777777777778,1,0.5366726296958855,0.2775290957923008,0.20304114490161,0.624602735042572,0.7199727296829224,0.8430864700128687,0.5948831978191045,0.696963258510398,0.8265256003815097,0.7403646316809701
371,1.0,1.0,0.0,0.75,1,0.6273637374860955,0.29955456570155903,0.25027808676307006,0.6081623435020447,0.7674524188041687,0.8880872089538792,0.6161457749339362,0.6435654819325863,0.8745974633820928,0.7555989823006236
372,9.0,1.0,1.0,1.0,3,0.6064769381746811,0.29469548133595286,0.239450441609421,0.6451178789138794,0.7292887568473816,0.9127341223931559,0.7043743820417572,0.7864278877583081,0.9050981249533219,0.8271586292866357
