index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
248,1.0,1.0,0.0,1.0,1,0.5657894736842106,0.3113456464379947,0.3763157894736842,0.668673574924469,0.7339503169059753,0.16074996991790474,0.7651952100377754,0.7448730808648774,0.18098700602014664,0.46295131671017603
249,3.0,2.0,0.0,0.5555555555555556,2,0.5321923390383048,0.2716150081566069,0.2502037489812551,0.6819596886634827,0.7235450148582458,0.786187721507487,0.6230053234710076,0.6907451141312673,0.7816671358346416,0.7204013237361009
250,1.0,2.0,1.0,0.5555555555555556,1,0.5738693467336683,0.2776659959758551,0.24824120603015076,0.6200042366981506,0.6774347424507141,0.8837235223589102,0.6340022885516566,0.7012825691112564,0.8442993569036628,0.7658269342313715
251,2.0,2.0,1.0,0.6666666666666666,3,0.5459890802183957,0.24968474148802017,0.19319613607727845,0.6363463997840881,0.7071715593338013,0.9121421003621404,0.5688138237138672,0.8038114863640876,0.8848853372925388,0.7924131869331585
252,13.0,2.0,0.0,0.6666666666666666,1,0.5360038149737721,0.24057279236276852,0.2184072484501669,0.6389020085334778,0.7387689352035522,0.6212876656038433,0.6011188520886152,0.7459541570744228,0.5159313615190985,0.621073009071495
253,9.0,1.0,0.0,1.0,3,0.5467289719626169,0.2388758782201405,0.22663551401869156,0.644217848777771,0.7438951134681702,0.2773112244005398,0.7149594820244584,0.6807792309710726,0.21302987881533794,0.4715199540528522
254,8.0,2.0,0.0,0.75,2,0.6182432432432433,0.3134160090191657,0.2331081081081081,0.6351724863052368,0.7289536595344543,0.8921289088200276,0.5906978516918339,0.6951477352134223,0.8880451728177946,0.7665049171357696
255,1.0,1.0,0.0,1.0,1,0.5541635961680176,0.2583025830258303,0.2564480471628593,0.6559591889381409,0.6163022518157959,0.8923354922868025,0.6393498833839731,0.6994056052409278,0.8317849139351726,0.765718973711719
256,1.0,2.0,1.0,0.875,1,0.49662041977943794,0.2313990744037024,0.18285307719672714,0.627882719039917,0.6958224177360535,0.8993187768956428,0.617994758130716,0.695213863447791,0.8862024916544788,0.7746824725321572
257,2.0,1.0,0.0,1.0,1,0.6335877862595419,0.3363914373088685,0.30381679389312977,0.6848599314689636,0.5591400265693665,0.32260355001370183,0.6356045755283656,0.764537669578284,0.243749832825458,0.4916239069864523
258,9.0,2.0,0.0,0.6666666666666666,2,0.5936768149882904,0.223915592028136,0.1873536299765808,0.6215313076972961,0.7508555054664612,0.8051167536592971,0.5525726456441686,0.7857081054264892,0.819083000130297,0.740620126215063
259,2.0,1.0,1.0,1.0,1,0.6159600997506235,0.30087390761548066,0.2730673316708229,0.5795065760612488,0.8087603449821472,0.28586743807453846,0.6672425460414257,0.7258448130282398,0.22446395030104435,0.4758546868613121
260,8.0,2.0,0.0,0.75,1,0.5512878445549029,0.2722749886928991,0.25666516041572524,0.6868613958358765,0.698921263217926,0.8986205253867467,0.6372069151056671,0.7327072440471207,0.8800480733105916,0.7871456894625316
261,9.0,1.0,0.0,0.75,2,0.5444711538461539,0.27797833935018046,0.2644230769230769,0.6535393595695496,0.5505021214485168,0.061060568033960455,0.6917746518138606,0.889885361136225,0.043506969172044746,0.42155688753902265
262,8.0,1.0,1.0,0.6666666666666666,2,0.44922547332185886,0.21379310344827587,0.23063683304647156,0.6369487643241882,0.7104553580284119,0.9146642834065669,0.6398675887317211,0.5870453395615393,0.8157850284118782,0.7393405600279264
263,7.0,1.0,1.0,0.75,2,0.6063893911995177,0.35365117682558844,0.33273056057866185,0.6616699695587158,0.7399181127548218,0.38114319040480454,0.6441615446988604,0.7335320776483686,0.22195994067663016,0.495199188357166
264,2.0,2.0,0.0,1.0,1,0.6385372714486639,0.3577464788732394,0.2981715893108298,0.6967296600341797,0.726201593875885,0.819328832098053,0.5811964129709173,0.7442247238598864,0.8518436843064041,0.7491484133088152
265,8.0,2.0,1.0,0.75,3,0.521087160262418,0.23639774859287052,0.2305529522024367,0.6240510940551758,0.7013202905654907,0.33466813808714324,0.6820303460304739,0.6122445169187645,0.17662560288926993,0.45139215098141283
266,2.0,2.0,0.0,0.5714285714285714,1,0.5843344545891398,0.2491582491582491,0.23354156655454106,0.6268697381019592,0.7686738967895508,0.9016462434137177,0.5653867890476543,0.7551606068109291,0.8599686724383604,0.7705405779276654
267,1.0,2.0,1.0,0.875,1,0.3979949874686716,0.2167586552935273,0.23659147869674182,0.6257398128509521,0.7304908633232117,0.6711492863452508,0.6917055064051114,0.7860129772945605,0.6284842206222319,0.6943379976667887
268,8.0,1.0,1.0,0.75,2,0.6033898305084746,0.30821452817379497,0.28203389830508474,0.6488212943077087,0.727418839931488,0.9039761213018032,0.6304660820014678,0.6465578616147988,0.8933165895085575,0.7685791636066568
269,10.0,2.0,0.0,0.75,3,0.6196660482374768,0.2996904024767802,0.2820037105751391,0.6623677611351013,0.6866360902786255,0.8981155654330398,0.5626370822904289,0.7989328441017033,0.8880698624310082,0.786938838564045
270,2.0,2.0,1.0,0.875,1,0.6509009009009009,0.2931228861330327,0.23423423423423423,0.638516902923584,0.7287880182266235,0.8669019050091664,0.619889224496501,0.7209193189547513,0.8467200455383144,0.7636076234996833
271,8.0,1.0,1.0,1.0,3,0.6239837398373984,0.3397761953204476,0.29065040650406504,0.6731711626052856,0.6546847820281982,0.8316072322970807,0.5358809912745975,0.6489824447865489,0.8162575769907736,0.7081820613372503
272,2.0,2.0,0.0,1.0,1,0.6411483253588517,0.3245508982035928,0.26555023923444976,0.6192849278450012,0.7111782431602478,0.8819410860725205,0.5445244833037899,0.7072356226876179,0.8743071972302716,0.75200209732355
273,3.0,2.0,1.0,0.75,1,0.49783923941227304,0.2510822510822511,0.2834917891097666,0.6418339610099792,0.8264873027801514,0.5582607282740794,0.6732707124734066,0.8232801785192472,0.44230163489377977,0.6242783135401282
274,10.0,2.0,0.0,1.0,3,0.6032276015581525,0.24623955431754874,0.2159154145798553,0.597146213054657,0.6758381128311157,0.8855399728931163,0.6110426780144648,0.7411622476226097,0.8495249344712409,0.771817458250358
275,1.0,2.0,1.0,0.8888888888888888,1,0.650375939849624,0.29736511919698866,0.26566416040100255,0.6768738627433777,0.663463830947876,0.8349157297041929,0.4501546247821842,0.5774736282444013,0.7840407360894392,0.6616461797050543
276,8.0,1.0,1.0,0.875,2,0.5867507886435331,0.2543443917851501,0.2397476340694006,0.6237232089042664,0.6825760006904602,0.6214479524272788,0.6078217079772582,0.7462672481923512,0.7030712569485285,0.6696520413863543
277,1.0,1.0,1.0,0.8888888888888888,2,0.6463834672789898,0.332183908045977,0.27210103329506313,0.639165461063385,0.6267359256744385,0.8764693569947453,0.6028554356455498,0.6631826987281643,0.8704778216423746,0.7532463282527085
278,8.0,1.0,1.0,1.0,1,0.5818181818181819,0.27450980392156865,0.2713286713286713,0.6549447178840637,0.5959492325782776,0.30023332855396884,0.6390087644565002,0.6600520623283864,0.3127295012099445,0.4780059141372
279,6.0,2.0,1.0,1.0,3,0.5646794150731159,0.22747747747747749,0.2328458942632171,0.6400052309036255,0.7644981741905212,0.8307591249509952,0.7642405015525433,0.8409359394602481,0.8326411664768268,0.8171441831101534
280,3.0,1.0,0.0,0.75,1,0.46140651801029164,0.1907216494845361,0.2195540308747856,0.6357238292694092,0.6061950325965881,0.48259084178381556,0.5764856261584449,0.7243571135259547,0.34575666356834445,0.5322975612591399
281,1.0,2.0,1.0,0.625,1,0.49305555555555564,0.2611717974180735,0.21924603174603172,0.6406184434890747,0.631472647190094,0.8963019763168376,0.6432513307236117,0.7221090228615542,0.8472563502097469,0.7772296700279375
282,1.0,1.0,0.0,0.625,1,0.5610795454545454,0.2190611664295875,0.22443181818181818,0.6553728580474854,0.7722933888435364,0.7943591165171346,0.7914306252404362,0.8614215681208857,0.43258247412910017,0.7199484460018891
283,1.0,2.0,1.0,0.625,1,0.6553727008712488,0.3149224806201551,0.23717328170377544,0.6559734344482422,0.7385162115097046,0.9127679539888363,0.6637396584823123,0.7785018293833069,0.8996388215334259,0.8136620658469704
284,1.0,2.0,1.0,1.0,1,0.13233923578751164,0.06902985074626866,0.08201304753028892,0.5638265609741211,0.6301328539848328,0.8868895510940338,0.800820749850731,0.8172810924823781,0.7377089321200836,0.8106750813868067
285,2.0,1.0,0.0,1.0,1,0.5886475122634899,0.24,0.2312543798177996,0.6580486297607422,0.7290729880332947,0.8380716968747125,0.5876746179943348,0.694727950793103,0.70811494146954,0.7071473017829226
286,9.0,1.0,0.0,1.0,2,0.6378378378378379,0.34034876728803365,0.3279279279279279,0.645451545715332,0.7134010791778564,0.8407939556686409,0.6161141865782482,0.6497960068737237,0.8388697015340874,0.736393462663675
287,1.0,2.0,1.0,1.0,1,0.6540389972144848,0.3402119353039599,0.25738161559888584,0.6506730318069458,0.7223020195960999,0.8419682278479654,0.638603546209972,0.6669105808384309,0.8660039448712241,0.7533715749418981
288,8.0,2.0,1.0,0.8888888888888888,3,0.6740524781341108,0.3234092235843549,0.31020408163265306,0.6632972359657288,0.6435509324073792,0.8921852523270745,0.5426383467476786,0.7132523240117389,0.8911058825969717,0.7597954514208659
289,1.0,2.0,1.0,0.6666666666666666,1,0.6132930513595166,0.3084677419354839,0.23766364551863045,0.6598294377326965,0.7346948385238647,0.8689651376192177,0.47049596822841355,0.7896162479834605,0.8463521371852666,0.7438573727540896
290,1.0,1.0,0.0,1.0,1,0.6396713615023474,0.2796709753231493,0.2687793427230047,0.6564184427261353,0.6962753534317017,0.9052202746420317,0.6457690401243166,0.7023744902956288,0.8871826706951665,0.785136618939286
291,2.0,2.0,0.0,1.0,4,0.6,0.29844961240310075,0.27096774193548384,0.6325778365135193,0.6317447423934937,0.28008073308771786,0.3946717382370606,0.7632122511406361,0.2317601630456406,0.4174312213777638
292,1.0,2.0,1.0,1.0,1,0.6063675832127352,0.2739130434782609,0.23444283646888567,0.657646119594574,0.5706273913383484,0.7052841191928169,0.5147130325701087,0.6406087304881393,0.7149789238657396,0.6438962015292011
293,8.0,1.0,1.0,1.0,2,0.5855855855855856,0.24871134020618557,0.21492921492921493,0.6351913213729858,0.6016104817390442,0.8608820982129173,0.5178736175229413,0.7354076614237538,0.8469736309756988,0.7402842520338277
294,1.0,1.0,0.0,0.625,1,0.6390041493775934,0.335180055401662,0.28492392807745504,0.6953809857368469,0.7504478693008423,0.7546386465468382,0.657536908177999,0.7371984785321576,0.7610634974438588,0.7276093826752135
295,8.0,1.0,0.0,0.7142857142857143,2,0.5849172286940527,0.2565991405770412,0.2158185162477008,0.6693311333656311,0.6506648063659668,0.9268465337119225,0.5548061075575819,0.7610416505569189,0.9076923887321109,0.7875966701396335
296,1.0,2.0,0.0,0.75,2,0.5320409262250942,0.23504043126684637,0.21217016693591817,0.6224392056465149,0.6909549832344055,0.5226678726022516,0.6542530412455156,0.6048008503553056,0.5528813342318621,0.5836507746087338
297,8.0,1.0,1.0,0.5714285714285714,1,0.31414971873647773,0.1628410567345171,0.16096927736910427,0.6499235033988953,0.7142845988273621,0.9056440613444997,0.7633068313513494,0.8694575185071654,0.8089630366990115,0.8368428619755064
298,2.0,1.0,1.0,1.0,1,0.4128617363344051,0.22665808113329036,0.20964630225080386,0.6543877720832825,0.737117350101471,0.2718053135508825,0.7663519930761062,0.7885864878967832,0.19214116247726507,0.5047212392502592
299,9.0,2.0,1.0,1.0,1,0.5990950226244344,0.3064369900271986,0.2606334841628959,0.6520331501960754,0.5554534196853638,0.7883954506318825,0.6537648133567637,0.7314095746468134,0.7212232913089732,0.7236982824861082
300,2.0,1.0,1.0,1.0,2,0.640098099325567,0.3118477593615715,0.29429797670141017,0.6427257657051086,0.6035590767860413,0.8495584668387556,0.6036580364990127,0.6972487123281866,0.8282709331286093,0.7446840371986411
301,8.0,2.0,0.0,1.0,2,0.49634065202927474,0.2758161225849434,0.24617431803060547,0.6450531482696533,0.6666783690452576,0.18025522488663331,0.7423509441505448,0.5920737647413706,0.2583578042273641,0.4432594345014782
302,9.0,1.0,1.0,0.75,2,0.4538258575197889,0.2431718061674009,0.21459982409850484,0.6405072212219238,0.7781639695167542,0.6702129454075374,0.6791101794497203,0.706971102057729,0.5439066082799534,0.650050208798735
303,8.0,1.0,1.0,1.0,1,0.5279132791327913,0.30059685295713506,0.28184281842818426,0.6474550366401672,0.7863977551460266,0.4592986237864416,0.5984575126111303,0.8055237222416352,0.41204527900078947,0.5688312844099991
304,1.0,1.0,0.0,0.875,1,0.5709156193895871,0.24100719424460426,0.2333931777378815,0.6465525031089783,0.8183481693267822,0.18955185457317217,0.6713104620555109,0.7874747583947893,0.17257190514053258,0.45522724504100126
305,7.0,2.0,0.0,0.75,2,0.5291060291060291,0.2330905306971904,0.2079002079002079,0.6270459890365601,0.7423223257064819,0.44978639397559694,0.6109506493090696,0.743315153933444,0.41993814705391747,0.5559975860680071
306,8.0,1.0,0.0,1.0,3,0.574245224892175,0.297347316471314,0.28096118299445466,0.5912787318229675,0.7544483542442322,0.5765189306544132,0.5879342380958968,0.7241615656969419,0.19570835646219345,0.5210807727273613
307,1.0,1.0,1.0,1.0,3,0.5845238095238096,0.3289630512514899,0.2642857142857143,0.6875518560409546,0.6231051087379456,0.8601030135979058,0.622472543844113,0.828833495644386,0.8368397802750132,0.7870622083403545
308,8.0,1.0,1.0,1.0,1,0.603448275862069,0.31351869606903165,0.21551724137931036,0.6318610310554504,0.7927547693252563,0.8947263492635132,0.5638795448357875,0.7576202576517183,0.8142639665117063,0.7576225295656813
309,1.0,1.0,1.0,0.625,2,0.6516587677725119,0.265717674970344,0.24644549763033174,0.6669183969497681,0.7675495743751526,0.8569279508572417,0.6339165028902456,0.846155920163428,0.8614635268807904,0.7996159751979264
310,1.0,1.0,0.0,0.75,1,0.61875,0.2728410513141427,0.28125,0.6853383183479309,0.6953102350234985,0.9173185711970704,0.635852100609384,0.8007959216059747,0.8786217805200173,0.8081470934831116
311,1.0,2.0,1.0,0.875,1,0.6294227188081937,0.29707893101305155,0.25574177529484793,0.6506773233413696,0.7031038403511047,0.8767289128464026,0.6032205047700925,0.8297904164693576,0.8601727175218847,0.7924781379019343
312,5.0,2.0,1.0,0.625,1,0.4858987427794767,0.25161509690581435,0.1875637104994903,0.652528703212738,0.7302548289299011,0.9202680284130067,0.4652465015253556,0.7360122325887488,0.8996799364611514,0.7553016747470656
313,4.0,2.0,1.0,0.625,1,0.6740273396424816,0.3757894736842105,0.2986330178759201,0.6410186290740967,0.7813327312469482,0.8370027813726755,0.5265119446369422,0.7875062373122566,0.8352350055731625,0.7465639922237592
314,9.0,1.0,0.0,1.0,2,0.5574963609898108,0.24927113702623907,0.24890829694323147,0.6551212668418884,0.6030653715133667,0.8693405011973461,0.4468185620599813,0.6994101783893021,0.853852586948581,0.7173554571488026
315,8.0,1.0,1.0,1.0,2,0.5439446366782007,0.26195426195426197,0.24083044982698962,0.6727509498596191,0.7186811566352844,0.4893847263932514,0.7691207502547156,0.7831577116654849,0.43645888791162574,0.6195305190562693
316,9.0,2.0,1.0,0.625,1,0.4677236693091732,0.25510204081632654,0.2332955832389581,0.6237688064575195,0.741710901260376,0.19261957872962754,0.5674664517239885,0.6634846648067892,0.14649117801993433,0.3925154683200849
317,1.0,1.0,0.0,1.0,1,0.6057142857142856,0.2860411899313501,0.2651428571428571,0.6916730403900146,0.6585304737091064,0.9094124642752116,0.6319126568636054,0.7723278266520752,0.8935898730778973,0.8018107052171974
318,2.0,2.0,1.0,1.0,1,0.5702127659574469,0.39280643634642687,0.3252955082742317,0.6751972436904907,0.8734392523765564,0.18164774010652027,0.7202197254382033,0.7541145094688579,0.1613228305868713,0.4543262014001132
319,4.0,1.0,1.0,0.8888888888888888,2,0.6397759103641456,0.3140773976444195,0.2554621848739495,0.6330401301383972,0.6514450311660767,0.9025275402789735,0.6012491584486157,0.5773639620420202,0.8614590281976828,0.7356499222418231
320,1.0,1.0,0.0,1.0,1,0.5684210526315789,0.3114754098360656,0.23040935672514617,0.6550161838531494,0.7518223524093628,0.8995574518439964,0.6115793875919476,0.7418441252241672,0.8752559105330667,0.7820592187982944
321,4.0,1.0,1.0,0.8888888888888888,2,0.48078175895765474,0.2870189171559035,0.25276872964169383,0.6635656356811523,0.7958630919456482,0.7260991941056711,0.7055983644053915,0.6079750509801091,0.45379953023154307,0.6233680349306787
322,1.0,2.0,1.0,0.75,1,0.5275407292474786,0.24456521739130435,0.2055857253685027,0.597104549407959,0.6662631630897522,0.8359539145743321,0.5661298375322253,0.6876044897366229,0.8255053900814776,0.7287984079811645
323,9.0,1.0,0.0,0.5555555555555556,3,0.5776859504132231,0.3209263854425145,0.303305785123967,0.6466552019119263,0.675139307975769,0.8909540482164737,0.5588185200371516,0.7284679290504285,0.880674300537975,0.7647286994605071
324,2.0,2.0,0.0,1.0,2,0.14765596160945,0.09678611008496489,0.10040605389442597,0.6518280506134033,0.7622103691101074,0.5231133108304866,0.7363017972293484,0.7310302391518316,0.4452525189668329,0.608924466544625
325,2.0,1.0,1.0,1.0,2,0.6709677419354838,0.3487962419260129,0.22756598240469206,0.6412099599838257,0.8431434631347656,0.829079629834357,0.5173445799876638,0.6652733854003585,0.7978341706955985,0.7023829414794945
326,10.0,2.0,1.0,1.0,2,0.4649499284692419,0.2621776504297994,0.23891273247496422,0.6855979561805725,0.7011122107505798,0.1878072804934331,0.5952485585606874,0.7082080044446066,0.09937105647400836,0.3976587249931839
327,8.0,1.0,1.0,0.75,3,0.5390713476783692,0.28798185941043086,0.2332955832389581,0.591622531414032,0.6580744385719299,0.27800855102810823,0.65161771617335,0.764351776504365,0.15926660427788442,0.4633111619959269
328,1.0,1.0,0.0,0.5555555555555556,1,0.6076845298281092,0.2692307692307692,0.24165824064711833,0.6580598950386047,0.7649648785591125,0.8161841035086764,0.6542874559237501,0.7798314554267296,0.8076116540432468,0.7644786672256008
329,1.0,2.0,1.0,1.0,1,0.5047361299052774,0.24661246612466126,0.2246278755074425,0.6489322781562805,0.5058344602584839,0.5087214487476471,0.6184874296787481,0.7155945999108236,0.3497080044499101,0.5481278706967823
330,2.0,2.0,1.0,1.0,1,0.6122258516098926,0.3615133115366651,0.3201119925338311,0.6436381936073303,0.7349566221237183,0.8824985922405884,0.6650651524723191,0.7710076138958243,0.8548120570386792,0.7933458539118527
331,2.0,2.0,1.0,1.0,1,0.6514830508474577,0.34252386002120894,0.274364406779661,0.6849510073661804,0.6038375496864319,0.9155192316290595,0.596628806829274,0.7266959925984628,0.9053824597142428,0.7860566226927599
332,3.0,2.0,1.0,1.0,1,0.6152805949966192,0.3046716316858497,0.27586206896551724,0.682971179485321,0.7568989992141724,0.7418002415085037,0.5679324191419439,0.6918133509990346,0.7509987342380088,0.6881361864718727
333,2.0,2.0,1.0,1.0,1,0.5611031859248693,0.24559733460257016,0.22824536376604848,0.6258069276809692,0.7531195878982544,0.6227708112208341,0.682266223201991,0.7404521825811836,0.5471563167605172,0.6481613834411314
334,9.0,1.0,1.0,1.0,2,0.6036036036036035,0.3266533066132265,0.2692692692692693,0.6335945725440979,0.7724340558052063,0.8893374235012975,0.6013946897855569,0.7138023979581725,0.8754799931147202,0.7700036260899368
335,8.0,1.0,0.0,1.0,2,0.6115466856735566,0.278372591006424,0.2722736992159658,0.649954617023468,0.6687415242195129,0.889423095907861,0.6701574136722989,0.688585755270102,0.8588920791099115,0.7767645859900434
336,8.0,1.0,1.0,1.0,1,0.6004140786749482,0.304077401520387,0.27329192546583847,0.6832790374755859,0.7384723424911499,0.8343940066779065,0.6889688566818161,0.7755106720296762,0.8583965743740866,0.7893175274408712
337,10.0,2.0,1.0,1.0,2,0.676604018146468,0.3491239454899416,0.28256642903434864,0.6524142622947693,0.5949604511260986,0.8694621705449344,0.5919867310939069,0.5887294532481463,0.8144223913190872,0.7161501865515187
338,8.0,2.0,1.0,1.0,2,0.4824355971896956,0.2845664546367593,0.23954499832719978,0.6244426369667053,0.7759604454040527,0.8914031592723961,0.5552347097994254,0.7963486332321097,0.8872379033241967,0.7825561014070319
339,8.0,1.0,1.0,0.875,2,0.6674570243034973,0.3655786350148368,0.3224659158269117,0.6504969596862793,0.6919922232627869,0.6302119062442351,0.575233772227816,0.8315388535693033,0.6480439997825593,0.6712571329559784
340,8.0,1.0,1.0,1.0,1,0.5219941348973608,0.2511013215859031,0.2346041055718475,0.6659701466560364,0.5768681764602661,0.27049660347236365,0.7002464675555786,0.6720746739670349,0.27047283435218317,0.4783226448367901
341,1.0,2.0,1.0,0.75,1,0.6000000000000001,0.32453245324532454,0.27142857142857146,0.6359736919403076,0.7964785695075989,0.39573276370647004,0.5669937236140072,0.8234090589805687,0.26920171591241193,0.5138343155533645
342,2.0,1.0,1.0,1.0,3,0.5433357611070648,0.3078045222465354,0.3233794610342316,0.682566225528717,0.7785161137580872,0.8329588219022794,0.6217286365551743,0.7432824962883943,0.6999024618314263,0.7244681041443185
343,8.0,2.0,1.0,1.0,2,0.6200814111261872,0.2934782608695652,0.23744911804613297,0.6567149758338928,0.6728309988975525,0.5382546984865827,0.6181622054704055,0.7735801309822942,0.43204995235597915,0.5905117468238154
344,9.0,2.0,1.0,1.0,0,0.5576342788171393,0.26706948640483386,0.2546771273385637,0.6558496952056885,0.6315436363220215,0.729404955675253,0.513236227129254,0.6870156827435923,0.7484910688423921,0.6695369835976228
345,9.0,1.0,0.0,0.75,1,0.699252443933295,0.3822682786413357,0.34387579068430135,0.7166510820388794,0.7351791858673096,0.7717679105414504,0.6670950750331507,0.7177547809643838,0.7273694613861148,0.7209968069812749
346,1.0,2.0,1.0,0.75,1,0.5537130497476568,0.22815884476534296,0.25666906993511174,0.6388013362884521,0.6742693185806274,0.25171641381809684,0.5206598791283047,0.6698274008971687,0.46043099386872843,0.47565867192807465
347,2.0,2.0,1.0,1.0,1,0.5682554372975475,0.31403427512737375,0.2720962517353077,0.6348928213119507,0.6949750185012817,0.8931214232279512,0.6221796747747727,0.7900671088550447,0.857884208075606,0.7908131037333436
348,3.0,2.0,0.0,1.0,2,0.4909520062942565,0.22834645669291337,0.18095987411487016,0.6063022613525391,0.7095767855644226,0.8786389368242555,0.4757914083872546,0.7731261448199955,0.8666771025319292,0.7485583981408587
349,9.0,1.0,1.0,0.875,1,0.41869158878504675,0.19837804117280097,0.20934579439252338,0.6602329611778259,0.6475626826286316,0.35567275983900554,0.6686599082334767,0.763989612591957,0.18239270369222307,0.49267874608916556
350,1.0,2.0,1.0,0.5555555555555556,1,0.6652452025586354,0.35538954108858056,0.2697228144989339,0.6433168053627014,0.7376218438148499,0.8957037528844933,0.552997093674509,0.5953917868615296,0.8468475476107774,0.7227350452578274
351,9.0,1.0,1.0,1.0,2,0.42148760330578516,0.20094562647754136,0.17001180637544275,0.627265214920044,0.7163459062576294,0.6149769014608362,0.683553459898768,0.7676469390471169,0.6961558819006429,0.690583295576841
352,2.0,1.0,1.0,0.625,3,0.4928909952606635,0.25898305084745765,0.25863236289776576,0.6566830277442932,0.8168690204620361,0.12093632801026602,0.6812596724592791,0.7292278323070689,0.20063167240523488,0.43301387629546223
353,1.0,2.0,1.0,0.625,1,0.5942173479561316,0.28443113772455086,0.22233300099700895,0.6448004245758057,0.5565690398216248,0.8478535406687107,0.6780175039948131,0.7854234988508525,0.8631598846085535,0.7936136070307325
354,4.0,2.0,0.0,0.625,1,0.5994854202401373,0.311587982832618,0.24871355060034306,0.6465326547622681,0.8394930362701416,0.8649963570088148,0.6823557212052026,0.8181948657735387,0.8568290785883808,0.8055940056439843
355,13.0,1.0,0.0,0.75,3,0.3413284132841328,0.1966759002770083,0.17804428044280443,0.6696745157241821,0.7216176390647888,0.8731892912328519,0.6776823529159958,0.8384180254696144,0.7749149974805651,0.7910511667747568
356,4.0,2.0,1.0,0.875,1,0.6420581655480985,0.3303471444568869,0.3243847874720358,0.6460508108139038,0.6638879776000977,0.9107290923753611,0.5904299861673167,0.7581983514512741,0.8949226028336245,0.7885700082068942
357,3.0,2.0,1.0,1.0,1,0.5246113989637305,0.29571984435797666,0.2797927461139897,0.6319296956062317,0.8188480734825134,0.14060044637162714,0.5257717050609012,0.8630516196094519,0.3682621916264929,0.47442149066711825
358,1.0,2.0,1.0,0.625,1,0.318297009630005,0.20903094875697617,0.22098327420172326,0.6465844511985779,0.6827474236488342,0.4576213853731808,0.8114921241907902,0.7774250277238813,0.13227404612831112,0.5447031458540409
359,9.0,2.0,1.0,0.7777777777777778,1,0.6181384248210023,0.31899641577060933,0.30787589498806683,0.6923472881317139,0.6266834139823914,0.8935406904882542,0.5877340651612711,0.7004786825736424,0.8701028833670316,0.7629640803975498
360,1.0,1.0,0.0,1.0,1,0.3866348448687351,0.200796812749004,0.21797931583134444,0.6414332389831543,0.6511884331703186,0.7653395098595297,0.790232836546488,0.8923045907505439,0.6740780427010108,0.7804887449643931
361,8.0,2.0,1.0,1.0,3,0.38852672750977835,0.21437908496732025,0.18252933507170793,0.6194294095039368,0.6482057571411133,0.7568829673739466,0.8239950504555253,0.8563803273931445,0.683840756254486,0.7802747753692757
362,8.0,2.0,1.0,1.0,2,0.5722639933166249,0.28595317725752506,0.2481203007518797,0.6627637147903442,0.659504234790802,0.8643098724317481,0.5198100860796242,0.7622178310894091,0.8628750103470785,0.7523031999869649
363,8.0,2.0,1.0,0.875,2,0.47365501941209104,0.25874514158800666,0.21963394342762066,0.6408613324165344,0.6344279050827026,0.6070440805489075,0.6646013797255711,0.7650169707483089,0.4025826041819623,0.6098112588011875
364,2.0,2.0,1.0,1.0,2,0.5109257052046087,0.2353876739562624,0.21613031386571316,0.6320878267288208,0.6457275748252869,0.7889076612990952,0.529877238271998,0.7401202106339537,0.7815238404164561,0.7101072376553758
365,1.0,1.0,1.0,1.0,1,0.5977318212141427,0.26853707414829664,0.266844563042028,0.667165219783783,0.6272866725921631,0.7727186143750454,0.6176706958285375,0.7903110764593818,0.7544750501824025,0.7337938592113418
366,8.0,1.0,0.0,0.75,3,0.5746812386156649,0.2962625341841385,0.23132969034608378,0.6813879609107971,0.7444460391998291,0.8951718948393736,0.5966523419543651,0.654682324857402,0.867291050657561,0.7534494030771755
367,8.0,2.0,0.0,1.0,2,0.5939675174013922,0.305458768873403,0.24013921113689093,0.6081035733222961,0.6918504238128662,0.6283017143294478,0.5253619457064406,0.6485836752399895,0.5967286255678884,0.5997439902109416
368,9.0,1.0,1.0,1.0,2,0.39473684210526316,0.24965325936199725,0.22160664819944598,0.6880216002464294,0.6913026571273804,0.272519948748858,0.6995745963439304,0.7006058425201507,0.29750539772258217,0.49255144633388026
369,9.0,1.0,1.0,1.0,3,0.6704617330803289,0.4141861937935402,0.3693864642631246,0.6826735138893127,0.7162643074989319,0.7983774372353144,0.5962335401670438,0.6727031471839275,0.7927970161733913,0.7150277851899193
370,3.0,2.0,1.0,0.7777777777777778,1,0.39373368146214105,0.23314166231050706,0.20678851174934723,0.6246682405471802,0.7267672419548035,0.21932610132368488,0.6614124849127981,0.6642871361106526,0.18836466161940288,0.43334759599163464
371,1.0,1.0,0.0,0.75,1,0.6174496644295302,0.2945128779395297,0.24608501118568232,0.6147561073303223,0.720969021320343,0.8901092406779122,0.6190107395296534,0.6261277232299998,0.8691377514771632,0.751096363728682
372,9.0,1.0,1.0,1.0,3,0.5586419753086419,0.26158599382080333,0.22839506172839505,0.6635011434555054,0.7242787480354309,0.8895708234324098,0.6558883506604748,0.6456112617421782,0.8698559811209394,0.7652316042390006
373,9.0,2.0,1.0,1.0,2,0.3080459770114943,0.1995395241749808,0.15632183908045977,0.6583893299102783,0.6454388499259949,0.566474754693905,0.660898939469523,0.6888681003958537,0.3226812456797234,0.5597307600597513
