index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.542608695652174,0.23447475333720255,0.22608695652173913,0.6270228624343872,0.661591649055481,0.5262933306693555,0.5537392249702208,0.7595537766449847,0.38276508790193203,0.5555878550466232
248,1.0,1.0,0.0,1.0,1,0.5682758620689656,0.2987551867219917,0.37241379310344824,0.6520479321479797,0.6969878673553467,0.03374998947599704,0.6434414290981844,0.6967778888906051,0.033400431518382956,0.35184243474579235
249,3.0,2.0,0.0,0.5555555555555556,2,0.4172526957337084,0.2534021586109808,0.19878105954055322,0.6859191060066223,0.8209534883499146,0.5826259022233322,0.5609700801186345,0.6938252019033501,0.6925580688818315,0.632494813281787
250,1.0,2.0,1.0,0.5555555555555556,1,0.5661136249371543,0.27377956718671365,0.24333836098541983,0.6238774061203003,0.777886152267456,0.8580806640424385,0.672888165546455,0.7218224867427432,0.847487189820289,0.7750696265379814
251,2.0,2.0,1.0,0.6666666666666666,3,0.5777591973244147,0.2811715481171548,0.24163879598662208,0.667565643787384,0.8345432877540588,0.91242488484715,0.5571762747941497,0.8164906469156703,0.8856289154630099,0.792930180504995
252,13.0,2.0,0.0,0.6666666666666666,1,0.5523720056364491,0.2463563704748472,0.2245185533114138,0.6328436136245728,0.7425270080566406,0.3890536299254137,0.5667039561544948,0.8208581862433202,0.38633497293884966,0.5407376863155196
253,9.0,1.0,0.0,1.0,3,0.5507900677200903,0.22171945701357462,0.23024830699774268,0.6544470191001892,0.6211991906166077,0.7539979033054969,0.7471891995431701,0.747770656582756,0.6325144747523257,0.7203680585459371
254,8.0,2.0,0.0,0.75,2,0.6001115448968211,0.2613065326633166,0.1996653653095371,0.6435248255729675,0.7323244214057922,0.9281347043452884,0.5536655435784481,0.7218696113444054,0.9103014068270573,0.7784928165237998
255,1.0,1.0,0.0,1.0,1,0.5786163522012577,0.26322418136020154,0.23522012578616355,0.6425001621246338,0.6473677754402161,0.8393986521142944,0.5869611178347958,0.737925468091081,0.801601660741323,0.7414717246953735
256,1.0,2.0,1.0,0.875,1,0.4906876790830945,0.23369175627240144,0.2020057306590258,0.6166608333587646,0.6958646774291992,0.1295148106294485,0.6058237093151819,0.6819606555658463,0.15385548098540014,0.3927886641239692
257,2.0,1.0,0.0,1.0,1,0.5789473684210525,0.30929264909847437,0.27285318559556787,0.6832231879234314,0.5179190039634705,0.8484119187906316,0.5418436623861855,0.7249047312477851,0.7966322992306443,0.7279481529138117
258,9.0,2.0,0.0,0.6666666666666666,2,0.6139425893380199,0.23812316715542522,0.21323960164030464,0.6303070783615112,0.717251181602478,0.8562179046846565,0.5940976482357658,0.7277124185690224,0.8370840175029809,0.7537779972481063
259,2.0,1.0,1.0,1.0,1,0.5108225108225107,0.26011560693641617,0.2712842712842713,0.6082138419151306,0.593396008014679,0.4263405556626803,0.7069993394048764,0.768871852261558,0.5959530526063941,0.6245411999838771
260,8.0,2.0,0.0,0.75,1,0.5730941704035873,0.28007181328545777,0.2591928251121076,0.6914169192314148,0.6646125912666321,0.9010789378149408,0.6383126762598339,0.7994492687695243,0.8870006274027541,0.8064603775617634
261,9.0,1.0,0.0,0.75,2,0.618427902134305,0.273058884835852,0.245705361790734,0.6524665355682373,0.6578102707862854,0.8573107941328985,0.6867334789279954,0.7601471361416584,0.8587706177309878,0.790740506733385
262,8.0,1.0,1.0,0.6666666666666666,2,0.6625615763546797,0.3205918618988903,0.25862068965517243,0.6440563201904297,0.6592847108840942,0.8477096756888854,0.515468085365044,0.6478760570643799,0.8403151489445454,0.7128422417657138
263,7.0,1.0,1.0,0.75,2,0.612802983219391,0.403235843186061,0.3977625854568055,0.6299883127212524,0.7427709102630615,0.1514292945688155,0.5209813040702428,0.8197356624450447,0.09523896022387852,0.3968463053269954
264,2.0,2.0,0.0,1.0,1,0.6315789473684211,0.32507936507936513,0.23589093214965126,0.6646008491516113,0.7397487163543701,0.8686536205143855,0.5825597008476345,0.6943416209706055,0.8633702778848558,0.7522313050543704
265,8.0,2.0,1.0,0.75,3,0.4680432645034414,0.22736220472440943,0.23205506391347097,0.6323986053466797,0.7647589445114136,0.43279807898290906,0.7625779790978633,0.7727562364883777,0.21465422617420882,0.5456966301858397
266,2.0,2.0,0.0,0.5714285714285714,1,0.3665865384615385,0.18411552346570395,0.1826923076923077,0.6225089430809021,0.7106509208679199,0.24104049021509094,0.613008668046911,0.8689044022987001,0.10338724553904843,0.45658520152493764
267,1.0,2.0,1.0,0.875,1,0.4455112818050888,0.2345026429601153,0.2515602496399424,0.6330395340919495,0.6925173401832581,0.039399060699300104,0.7618997440071102,0.7628798762147828,0.11281048658747772,0.41924729187716775
268,8.0,1.0,1.0,0.75,2,0.6456692913385828,0.32063074901445465,0.3070866141732283,0.6686258316040039,0.7536196708679199,0.8881900804774833,0.6039914859573501,0.6700363704346326,0.878008337077952,0.7600565684868544
269,10.0,2.0,0.0,0.75,3,0.599388379204893,0.2951622780159216,0.2886850152905199,0.6810836791992188,0.7099538445472717,0.5315346066111832,0.5663552598915081,0.7706337525082867,0.5458866936532382,0.603602578166054
270,2.0,2.0,1.0,0.875,1,0.5683646112600536,0.26711409395973157,0.22788203753351208,0.6574559211730957,0.6029075384140015,0.24118324414236034,0.6340626688530742,0.7114262812865498,0.1534675660283359,0.43503494007758003
271,8.0,1.0,1.0,1.0,3,0.4518879415347138,0.2829268292682927,0.24482338611449456,0.677341878414154,0.6267802715301514,0.056396998668768336,0.577998281187728,0.698999895161303,0.18298840789823748,0.3790958957290092
272,2.0,2.0,0.0,1.0,1,0.2755388940955951,0.14272300469483568,0.16307403936269915,0.6042346358299255,0.6385534405708313,0.7611863047323388,0.818090296904786,0.7914171877092187,0.4981872633047846,0.717220263162782
273,3.0,2.0,1.0,0.75,1,0.6489164086687306,0.3223806571605703,0.30959752321981426,0.6641417741775513,0.768500030040741,0.8852827543736291,0.5521189037326304,0.6777936746727633,0.8487844563430177,0.7409949472805102
274,10.0,2.0,0.0,1.0,3,0.5943238731218697,0.2629526462395544,0.23260990539788537,0.6018003821372986,0.7001505494117737,0.8566485095658121,0.5460037566551884,0.6896212207671649,0.8520713974064617,0.7360862210986567
275,1.0,2.0,1.0,0.8888888888888888,1,0.6304079110012362,0.2821782178217822,0.24227441285537699,0.6716831922531128,0.680320143699646,0.7873417705297299,0.5014367450181133,0.7180791453929828,0.8325099097015333,0.7098418926605898
276,8.0,1.0,1.0,0.875,2,0.5436241610738256,0.21008403361344538,0.22651006711409394,0.6220225095748901,0.6292712688446045,0.7835566578210088,0.567841962998149,0.7822470887077572,0.6566023039194956,0.6975620033616027
277,1.0,1.0,1.0,0.8888888888888888,2,0.6140350877192983,0.28454332552693207,0.25029239766081873,0.6325644850730896,0.6313394904136658,0.8482886555845882,0.6331528125546317,0.7002248033201516,0.8486733794539808,0.7575849127283382
278,8.0,1.0,1.0,1.0,1,0.5637982195845698,0.28826151560178304,0.2640949554896142,0.6566917300224304,0.6814098358154297,0.21251259278306533,0.6572825242187095,0.6295994033306164,0.2028342753081945,0.4255571989101464
279,6.0,2.0,1.0,1.0,3,0.6053811659192826,0.25813692480359146,0.23542600896860985,0.6515434980392456,0.7535275220870972,0.899950103891924,0.7232154208220477,0.8135752755131391,0.8762767458323266,0.8282543865148593
280,3.0,1.0,0.0,0.75,1,0.48206839032527105,0.21386800334168754,0.23519599666388658,0.6204261183738708,0.6235217452049255,0.5443315106830992,0.6213115543093415,0.6725316212524669,0.2555556366858334,0.5234325807326853
281,1.0,2.0,1.0,0.625,1,0.5653969710876549,0.2820395039044557,0.2450665442863699,0.639533519744873,0.6550469398498535,0.8387913270815508,0.6101495649034675,0.6587568482749836,0.8223523089230406,0.7325125122957605
282,1.0,1.0,0.0,0.625,1,0.6515783204288266,0.27787716159809184,0.2775461584276355,0.6595396399497986,0.8579141497612,0.9270266345209711,0.7463255856555263,0.8381746965091217,0.9075697064636669,0.8547741557873214
283,1.0,2.0,1.0,0.625,1,0.6012751348700344,0.27196858124693174,0.23737126042177537,0.6560721397399902,0.7227001786231995,0.776404639025668,0.6752326638153817,0.8007113426389884,0.7843172211693928,0.7591664666623578
284,1.0,2.0,1.0,1.0,1,0.46335174953959485,0.24990785108735716,0.2187845303867403,0.6340941786766052,0.7827608585357666,0.8170159128738854,0.5793165361800169,0.7589860773880462,0.7795085310736434,0.7337067643788979
285,2.0,1.0,0.0,1.0,1,0.5944363103953149,0.24780058651026393,0.23718887262079066,0.6370230913162231,0.7915430068969727,0.07592734399963069,0.6132506368368906,0.8028583825971041,0.16693873668781273,0.41474377503035953
286,9.0,1.0,0.0,1.0,2,0.5858461538461538,0.3068391866913123,0.2916923076923077,0.6447126269340515,0.6591629981994629,0.7837791091979068,0.6359587959454508,0.6983950269731838,0.7595170044505443,0.7194124841417714
287,1.0,2.0,1.0,1.0,1,0.6844396082698585,0.3627450980392156,0.29706202393906417,0.6512425541877747,0.743195116519928,0.6958580220247242,0.6461852945802257,0.811078782918341,0.7052541953771702,0.7145940737251152
288,8.0,2.0,1.0,0.8888888888888888,3,0.6697837521917007,0.33703920421299005,0.293395675043834,0.6693180203437805,0.7158145904541016,0.8868588932020179,0.5740008289150572,0.7373070132430759,0.8760089813060326,0.7685439291665459
289,1.0,2.0,1.0,0.6666666666666666,1,0.6079429735234216,0.27828746177370034,0.23421588594704684,0.6745907664299011,0.7398443222045898,0.8211509925591961,0.432056551654597,0.7271793259095953,0.8133140753218959,0.698425236361321
290,1.0,1.0,0.0,1.0,1,0.6631517281780902,0.3413489736070381,0.3222026947861745,0.6520519852638245,0.6867755055427551,0.8847544641145826,0.6517124157898554,0.6757789997005323,0.8770310855317714,0.7723192412841855
291,2.0,2.0,0.0,1.0,4,0.6200762388818297,0.31170483460559795,0.26556543837357055,0.6404253840446472,0.7348006963729858,0.7578823295197836,0.469788568288481,0.857904981211606,0.7583942442814192,0.7109925308253224
292,1.0,2.0,1.0,1.0,1,0.6591422121896163,0.3014318010550113,0.24379232505643342,0.6875348091125488,0.5621339082717896,0.6923726758187396,0.6234516377814524,0.623676043957211,0.655776976091583,0.6488193334122465
293,8.0,1.0,1.0,1.0,2,0.6161552911709454,0.2896551724137931,0.24546023794614902,0.6771730184555054,0.5919686555862427,0.7993479902993679,0.4868424492573239,0.6543598259771394,0.7829414383833134,0.6808729259792862
294,1.0,1.0,0.0,0.625,1,0.5956678700361011,0.29475587703435807,0.27075812274368233,0.6904558539390564,0.8223260641098022,0.22247411230600864,0.6023291541787832,0.6234364310687592,0.2899818873918813,0.4345553962363581
295,8.0,1.0,0.0,0.7142857142857143,2,0.5753424657534247,0.23316708229426433,0.20921544209215442,0.6534655690193176,0.6727246642112732,0.8734986333479783,0.5584724643630936,0.7294528403196542,0.8435918785579641,0.7512539541471726
296,1.0,2.0,0.0,0.75,2,0.5643070787637089,0.22455089820359284,0.19740777666999004,0.6185901761054993,0.7154155373573303,0.8535802271335223,0.5997649986826331,0.6674812011972171,0.7821214841601827,0.7257369777933887
297,8.0,1.0,1.0,0.5714285714285714,1,0.2878390201224847,0.13747810858143605,0.16447944006999127,0.6335725784301758,0.6819141507148743,0.860476394822541,0.773898688107637,0.8768188379797449,0.7453473425711651,0.814135315870272
298,2.0,1.0,1.0,1.0,1,0.4753086419753087,0.2608158220024722,0.25925925925925924,0.6702972650527954,0.7820321321487427,0.2792647633102174,0.788734520556754,0.8778940118845734,0.3100448735179068,0.563984542317363
299,9.0,2.0,1.0,1.0,1,0.5750682438580527,0.2625341841385597,0.26387625113739765,0.6505136489868164,0.5044581294059753,0.19140447592274834,0.6522861216547834,0.712198894620093,0.31081149063761854,0.4666752457088108
300,2.0,1.0,1.0,1.0,2,0.6059351276742582,0.30545957152729786,0.31746031746031744,0.6297850012779236,0.73471999168396,0.5748634436751354,0.7072764753311728,0.5945242409030547,0.4017447182160959,0.5696022195313647
301,8.0,2.0,0.0,1.0,2,0.5255275697753574,0.34083162917518744,0.30905377808032675,0.7035046219825745,0.5525482892990112,0.8506327700002152,0.7026944085530459,0.7528061687411277,0.33419449307587273,0.6600819600925654
302,9.0,1.0,1.0,0.75,2,0.6316463805253043,0.2976266837716485,0.23959000640614989,0.6544789671897888,0.7127895951271057,0.8161038654498486,0.5385420781706102,0.7503538394415386,0.7732763868650212,0.7195690424817547
303,8.0,1.0,1.0,1.0,1,0.6235294117647058,0.37487733071638857,0.2735294117647059,0.6480614542961121,0.7275194525718689,0.8443659509967631,0.5106239415876399,0.7617621765174737,0.8405745383121058,0.7393316518534956
304,1.0,1.0,0.0,0.875,1,0.5989847715736041,0.2593220338983051,0.21996615905245348,0.6517846584320068,0.759935200214386,0.24181888215366917,0.6359551135830537,0.7364804175754118,0.2584808636296607,0.46818381923544883
305,7.0,2.0,0.0,0.75,2,0.5811719500480307,0.2326923076923077,0.19308357348703167,0.6078135371208191,0.7358035445213318,0.9164720990082078,0.6355997780151029,0.7859342034071525,0.8818265966144613,0.8049581692612311
306,8.0,1.0,0.0,1.0,3,0.6110787172011661,0.3210741389375365,0.2775510204081633,0.6225432753562927,0.7052205204963684,0.7557841599149411,0.6575563452410929,0.7357274094183729,0.7947534993782442,0.7359553534881628
307,1.0,1.0,1.0,1.0,3,0.5987478656801366,0.2837606837606838,0.257256687535572,0.6794732809066772,0.6276511549949646,0.9016610380220288,0.6539323497982418,0.7337490564809884,0.8805568386783338,0.7924748207448982
308,8.0,1.0,1.0,1.0,1,0.5459132189707366,0.27979797979797977,0.20282542885973762,0.6034128069877625,0.6940052509307861,0.6677690721816626,0.6191296576538383,0.7534661804739512,0.6091407716601811,0.6623764204924083
309,1.0,1.0,1.0,0.625,2,0.6404761904761906,0.27175208581644816,0.22976190476190478,0.6600440740585327,0.7142705917358398,0.75025949935735,0.6778780739435154,0.7784371510299077,0.803382011214898,0.7524891838864177
310,1.0,1.0,0.0,0.75,1,0.5841519318925997,0.2518032786885246,0.26064178127046495,0.6723766922950745,0.5955624580383301,0.5262990967664256,0.5595868023602245,0.7969941621394414,0.5158244366931485,0.59967612448981
311,1.0,2.0,1.0,0.875,1,0.6482412060301507,0.3094339622641509,0.25502512562814067,0.6763169169425964,0.7128692865371704,0.8823994817638907,0.4344518140856548,0.8103117486023576,0.8555360596506145,0.7456747760256294
312,5.0,2.0,1.0,0.625,1,0.473666326877336,0.21965317919075147,0.18416581719334013,0.6371425986289978,0.7115694880485535,0.8875202532042245,0.530259336927202,0.6617561674041037,0.8571856919033705,0.7341803623597252
313,4.0,2.0,1.0,0.625,1,0.6429308565531474,0.3088842975206612,0.30546955624355004,0.69607013463974,0.8439096212387085,0.9119039680777732,0.6189317886883395,0.8458730247888692,0.8851813432821086,0.8154725312092727
314,9.0,1.0,0.0,1.0,2,0.540788267644363,0.16712580348943984,0.2163153070577452,0.6280263662338257,0.7271944284439087,0.5848366024135911,0.6875584174078933,0.7710860199432013,0.4437822377955376,0.6218158193900558
315,8.0,1.0,1.0,1.0,2,0.5388188453881884,0.2511627906976744,0.252156602521566,0.6851081252098083,0.6208061575889587,0.2251135490730081,0.6409331658615112,0.7475525572894224,0.21763482458559608,0.45780852420238444
316,9.0,2.0,1.0,0.625,1,0.49498680738786277,0.21870047543581617,0.23113456464379947,0.6378023624420166,0.7569723129272461,0.39604437949284904,0.5597109488080081,0.6834908778245337,0.19241546378627059,0.4579154174779153
317,1.0,1.0,0.0,1.0,1,0.6081156197887716,0.2871452420701168,0.2612562534741523,0.6666352152824402,0.7001365423202515,0.8986006224083626,0.5668093247996958,0.7406622178549582,0.8896435483511534,0.7739289283535424
318,2.0,2.0,1.0,1.0,1,0.6321381142098274,0.4040762073548959,0.3320053120849934,0.6767852902412415,0.7040436863899231,0.8244824169131851,0.7139980790807691,0.7011946891651981,0.772339028892531,0.7530035535129208
319,4.0,1.0,1.0,0.8888888888888888,2,0.6145124716553287,0.30419977298524403,0.2755102040816326,0.636867344379425,0.7302430868148804,0.7362138934453015,0.6496121323945491,0.6985784131863594,0.679298790637071,0.6909258074158202
320,1.0,1.0,0.0,1.0,1,0.6202052944354403,0.3147647376960519,0.21934089681253377,0.6573701500892639,0.6977622509002686,0.7902953165111103,0.5099614510978714,0.7801990379168957,0.7911649603712837,0.7179051914742903
321,4.0,1.0,1.0,0.8888888888888888,2,0.5765453495089543,0.3285135916714864,0.3200462160600809,0.6521294713020325,0.7627831101417542,0.6412870545190461,0.6719723593851235,0.6303375490224067,0.41644142029091674,0.5900095958043732
322,1.0,2.0,1.0,0.75,1,0.5115009746588693,0.2387826765509169,0.20428849902534113,0.6241067051887512,0.6751861572265625,0.875824133396588,0.6032879839013812,0.7694954919647505,0.8785486559162837,0.781789066294751
323,9.0,1.0,0.0,0.5555555555555556,3,0.5766062602965403,0.3173948887056883,0.2915980230642504,0.6518012881278992,0.6780675053596497,0.8727922628126922,0.5370722586211284,0.7695662066786277,0.8604813350859994,0.759978015799612
324,2.0,2.0,0.0,1.0,2,0.41208791208791207,0.2223579718998167,0.1691086691086691,0.6451656818389893,0.7206999659538269,0.8624998195082784,0.6445628137732694,0.6998880645093218,0.825524405144478,0.7581187757338369
325,2.0,1.0,1.0,1.0,2,0.638095238095238,0.3122765196662694,0.2464285714285714,0.6153383851051331,0.7768634557723999,0.8616968085355267,0.5776125650470526,0.6844817433633902,0.8259904989445167,0.7374454039726216
326,10.0,2.0,1.0,1.0,2,0.5966724039013196,0.2883400344629523,0.22948938611589215,0.6866337656974792,0.6817508935928345,0.8208284840084747,0.5628691114222368,0.6536510050638865,0.8323093577922975,0.7174144895717239
327,8.0,1.0,1.0,0.75,3,0.607924921793535,0.26513569937369524,0.21793534932221062,0.5899072289466858,0.6836634278297424,0.8547713129568029,0.621691509263139,0.7795343756616367,0.8253699302164942,0.7703417820245182
328,1.0,1.0,0.0,0.5555555555555556,1,0.6022267206477734,0.2968591691995947,0.26113360323886636,0.6845265030860901,0.7428129315376282,0.7492272265409557,0.709445083365496,0.7888545666517158,0.761320270309779,0.7522117867169866
329,1.0,2.0,1.0,1.0,1,0.5095628415300547,0.2599179206566347,0.24316939890710385,0.6507689952850342,0.5938318371772766,0.7411586111010197,0.6331912706579167,0.7383641234855481,0.416635701570142,0.6323374267036566
330,2.0,2.0,1.0,1.0,1,0.6061167747914735,0.32560296846011133,0.24837812789620015,0.6431014537811279,0.7716765999794006,0.8016243876784028,0.6430992872552772,0.7184695958077013,0.7880236731641231,0.7378042359763761
331,2.0,2.0,1.0,1.0,1,0.4776119402985074,0.2599090318388564,0.2478909798831927,0.6834335923194885,0.754292368888855,0.5809197825377582,0.6493488593098383,0.6578295725242215,0.39859444058663823,0.5716731637396141
332,3.0,2.0,1.0,1.0,1,0.609280430396772,0.33535353535353535,0.28917283120376597,0.6640649437904358,0.759994387626648,0.8729139112686346,0.4600957884611385,0.6837871877364131,0.8452595663879129,0.7155141134635248
333,2.0,2.0,1.0,1.0,1,0.4907730673316708,0.2206689965052421,0.228428927680798,0.61932373046875,0.7887547016143799,0.020392976189996335,0.6827781671604045,0.8034069325242997,0.021768789644952807,0.3820867163799133
334,9.0,1.0,1.0,1.0,2,0.6186069167072576,0.3013164310092638,0.27569410618606915,0.635804295539856,0.8340429067611694,0.9235741972811897,0.717834094272223,0.8390293108450759,0.9144122845443129,0.8487124717357004
335,8.0,1.0,0.0,1.0,2,0.5745296671490593,0.23768115942028986,0.2344428364688857,0.6444823145866394,0.6755706071853638,0.8392417873147303,0.602678271542338,0.7641917848525593,0.8261532214214962,0.7580662662827808
336,8.0,1.0,1.0,1.0,1,0.3650190114068441,0.2552380952380952,0.24904942965779467,0.6926873326301575,0.7454272508621216,0.9067216231625287,0.8173861936126471,0.8847469655472532,0.7543330480030246,0.8407969575813634
337,10.0,2.0,1.0,1.0,2,0.6151315789473684,0.37067545304777594,0.34703947368421056,0.6698991656303406,0.5579362511634827,0.059520428222989655,0.6923669362867397,0.6379390462393415,0.087012540129852,0.36920973771973076
338,8.0,2.0,1.0,1.0,2,0.2885958107059736,0.18245341614906835,0.18153607447633827,0.6335253715515137,0.7642592787742615,0.7460005582633255,0.6852403716777082,0.77711415783325,0.5316997810665561,0.68501371721021
339,8.0,1.0,1.0,0.875,2,0.3306379155435759,0.1782178217821782,0.21743036837376464,0.5437383055686951,0.7042482495307922,0.14650329273497806,0.686983419595176,0.7086999553553781,0.08648827243824334,0.4071687350309439
340,8.0,1.0,1.0,1.0,1,0.4269662921348315,0.19292604501607719,0.18780096308186198,0.654873251914978,0.6353743076324463,0.5740194365935422,0.6268461033780094,0.7809001545768581,0.3068183145762288,0.5721460022811596
341,1.0,2.0,1.0,0.75,1,0.5481651376146789,0.29621125143513205,0.2626146788990826,0.6547771096229553,0.8000797629356384,0.6337327281122419,0.6219034953948486,0.7719851880760034,0.4039930751498356,0.6079036216832323
342,2.0,1.0,1.0,1.0,3,0.5822613405551793,0.29423728813559324,0.2870683818551117,0.6894676089286804,0.645922839641571,0.5859444738498513,0.5357859994995258,0.5535184721909494,0.6480217190168506,0.5808176661392942
343,8.0,2.0,1.0,1.0,2,0.5830903790087463,0.2773722627737226,0.2740524781341108,0.6747397780418396,0.7242501974105835,0.1788079000461107,0.6603781501290686,0.8207910942839424,0.642353314305539,0.5755826146911651
344,9.0,2.0,1.0,1.0,0,0.5658338960162053,0.27315753887761995,0.26333558406482105,0.6655689477920532,0.638813316822052,0.04279559612160198,0.5592059032553185,0.6433926529830011,0.07091233790448395,0.32907662256610143
345,9.0,1.0,0.0,0.75,1,0.6942053930005738,0.36990235496840895,0.30292598967297757,0.7116159796714783,0.7127294540405273,0.8486505868623953,0.5989624210962743,0.6503242652721067,0.8440018528269208,0.7354847815144242
346,1.0,2.0,1.0,0.75,1,0.5796019900497512,0.20049813200498134,0.23631840796019904,0.6447641849517822,0.6349294781684875,0.7251483383597292,0.5700829660033184,0.6167395363259794,0.70315787440816,0.6537821787742968
347,2.0,2.0,1.0,1.0,1,0.4499740798341109,0.24182667358588475,0.2312078797304303,0.6292140483856201,0.69495689868927,0.8190171966256742,0.7197885012129028,0.693141775274156,0.7306356716693073,0.74064578619551
348,3.0,2.0,0.0,1.0,2,0.5070643642072213,0.22780832678711704,0.17503924646781788,0.6076359152793884,0.6756748557090759,0.865838625843144,0.4749781036418713,0.7048256701580695,0.825979496579855,0.7179054740557349
349,9.0,1.0,1.0,0.875,1,0.41330774152271277,0.2524023062139654,0.24952015355086374,0.6460843086242676,0.7750826478004456,0.3215385263255523,0.6393834217216867,0.8411799097811266,0.16624155742098165,0.4920858538123368
350,1.0,2.0,1.0,0.5555555555555556,1,0.6663141195134848,0.347273689782954,0.257006874669487,0.6534661650657654,0.7307153344154358,0.8976623078134146,0.5152331991259803,0.6755191367881616,0.879752137179943,0.7420416952268749
351,9.0,1.0,1.0,1.0,2,0.5371062466631074,0.3217530732228755,0.2936465563267485,0.6365408897399902,0.7376217842102051,0.13858918973006548,0.5766959467873025,0.711443958712501,0.057574959862767935,0.37107601377315924
352,2.0,1.0,1.0,0.625,3,0.453083109919571,0.20268456375838925,0.2131367292225201,0.6243975758552551,0.6578768491744995,0.7258676911772104,0.7484437590206064,0.6666013942830524,0.4520913228912254,0.6482510418430237
353,1.0,2.0,1.0,0.625,1,0.274643099932019,0.1620149761742682,0.15635622025832766,0.6458064317703247,0.5940781831741333,0.9295806196484899,0.7833049618173806,0.8666365086976606,0.6321628974056056,0.8029212468922842
354,4.0,2.0,0.0,0.625,1,0.4864864864864865,0.22591362126245845,0.21337126600284492,0.6284897327423096,0.7980424761772156,0.8606933034116059,0.706281014721164,0.8360808248120744,0.850887927891091,0.813485767708984
355,13.0,1.0,0.0,0.75,3,0.48404475756319937,0.27955205309000414,0.24616659759635307,0.66710364818573,0.6536843776702881,0.4360250017672948,0.6113067795792678,0.6487079105573826,0.2504817661413674,0.48663036451132813
356,4.0,2.0,1.0,0.875,1,0.6317567567567568,0.3089064261555806,0.26238738738738737,0.6429206728935242,0.6637291312217712,0.8688642444824828,0.5630244660664904,0.7076983819539061,0.8486396486629841,0.7470566852914658
357,3.0,2.0,1.0,1.0,1,0.6099942561746123,0.3105232892466935,0.31016657093624356,0.6527279615402222,0.7760023474693298,0.06366719319394733,0.584352606771167,0.8056418269806439,0.07367473015973304,0.38183408927637286
358,1.0,2.0,1.0,0.625,1,0.5628594905505342,0.36101973684210525,0.2514379622021364,0.6497399210929871,0.7552398443222046,0.8463443386754951,0.6974921597911125,0.779632049578338,0.8211121329935059,0.7861451702596128
359,9.0,2.0,1.0,0.7777777777777778,1,0.6304222093695778,0.2895193977996526,0.26720647773279355,0.661104679107666,0.685895562171936,0.8995110401954185,0.5017658382001734,0.6388076860784264,0.8854657577870529,0.7313875805652679
360,1.0,1.0,0.0,1.0,1,0.354679802955665,0.19901315789473686,0.21510673234811162,0.6451672911643982,0.6223338842391968,0.6004264355213642,0.8473973092541843,0.8425179602981511,0.5882674986979146,0.7196523009429036
361,8.0,2.0,1.0,1.0,3,0.3900523560209424,0.19160104986876642,0.225130890052356,0.6223586201667786,0.5823681354522705,0.2920097822455825,0.740946254620761,0.8163449121812912,0.7741864938047758,0.6558718607131027
362,8.0,2.0,1.0,1.0,2,0.5830227743271221,0.3240779113137173,0.26583850931677017,0.6713950037956238,0.6241113543510437,0.8958236594815909,0.5280522919686417,0.7138838708481556,0.883807725213397,0.7553918868779463
363,8.0,2.0,1.0,0.875,2,0.5634492895639392,0.27366356056890634,0.23615874571288586,0.6425403356552124,0.6525259017944336,0.888597665733124,0.5463567633417473,0.7361084006765084,0.8743981215956316,0.7613652378367528
364,2.0,2.0,1.0,1.0,2,0.33488805970149255,0.19794584500466852,0.21828358208955223,0.6335595846176147,0.6433904767036438,0.516186640248606,0.5793756713862411,0.7572122102891393,0.3026509493017107,0.5388563678064243
365,1.0,1.0,1.0,1.0,1,0.6373486297004461,0.3126994256541161,0.2447418738049713,0.6479286551475525,0.7010204792022705,0.7377073310746262,0.5809016658936481,0.7477539001110871,0.7240317284698924,0.6975986563873136
366,8.0,1.0,0.0,0.75,3,0.5161611138736947,0.2887008461921354,0.23371456986573844,0.6961581707000732,0.6907612681388855,0.36216835208374487,0.624579391053593,0.7560601479119934,0.37408599777863055,0.5292234722069904
367,8.0,2.0,0.0,1.0,2,0.39999999999999997,0.17946877243359655,0.21218637992831538,0.5927677154541016,0.6719728112220764,0.9102423169327375,0.6644436495981909,0.8340429517194664,0.8608660305090474,0.8173987371898606
368,9.0,1.0,1.0,1.0,2,0.4363636363636363,0.2670262980445044,0.23434343434343438,0.6900602579116821,0.6731486916542053,0.18423738991685093,0.5971588909152196,0.6931791150884562,0.21550689135731568,0.4225205718194606
369,9.0,1.0,1.0,1.0,3,0.678237650200267,0.40508021390374327,0.4152202937249666,0.680232048034668,0.6168455481529236,0.4647023137401508,0.599527659392308,0.6790938339671467,0.5431317595730129,0.5716138916681546
370,3.0,2.0,1.0,0.7777777777777778,1,0.4471177944862155,0.2649272453587556,0.20451127819548873,0.6141007542610168,0.6912912726402283,0.07286080847892994,0.6011792347393765,0.729813167720319,0.10204603788076327,0.3764748122048472
371,1.0,1.0,0.0,0.75,1,0.5434642627173213,0.2746615087040619,0.2807469414037347,0.6009269952774048,0.7657893896102905,0.11914638227127133,0.6265295556175696,0.580243070739242,0.06527652350323564,0.34779888303282963
372,9.0,1.0,1.0,1.0,3,0.5914085914085914,0.30100000000000005,0.27172827172827174,0.673758327960968,0.6600853800773621,0.41122451746996697,0.6325855873777864,0.6504463230830546,0.3972731267386957,0.5228823886673759
