index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.4661944623309723,0.23855577047066404,0.23052157115260788,0.6221595406532288,0.5865888595581055,0.8794119718114936,0.5788371637266655,0.8313228473974968,0.840645779356584,0.78255444057306
248,1.0,1.0,0.0,1.0,1,0.5828295042321645,0.32242424242424245,0.38452237001209194,0.6738541722297668,0.7313519716262817,0.12449478794152702,0.7379549260345418,0.7229603266196438,0.2667966719807851,0.4630516781441244
249,3.0,2.0,0.0,0.5555555555555556,2,0.5466342254663421,0.29220779220779225,0.23600973236009734,0.6999543905258179,0.7085811495780945,0.6021435765645762,0.5739033809734642,0.7267650942711281,0.6052349070456243,0.6270117397136982
250,1.0,2.0,1.0,0.5555555555555556,1,0.5647298674821611,0.28469387755102044,0.2762487257900102,0.616321325302124,0.7363755702972412,0.7465972137429503,0.6504274172863211,0.6305108341382917,0.7371261215002696,0.6911653966669582
251,2.0,2.0,1.0,0.6666666666666666,3,0.5604026845637584,0.26952141057934514,0.23825503355704694,0.6423154473304749,0.7544508576393127,0.8710969301396186,0.6250675983356855,0.7666989922219073,0.8386217749651488,0.77537132391559
252,13.0,2.0,0.0,0.6666666666666666,1,0.5281927710843374,0.23540762180414854,0.2178313253012048,0.6519604325294495,0.7263854742050171,0.7136109994174179,0.5663083435319475,0.7695909151956134,0.6899012678710155,0.6848528815039986
253,9.0,1.0,0.0,1.0,3,0.5508072174738841,0.2207421503330162,0.23741690408357075,0.6342834234237671,0.7594878077507019,0.4731918482874292,0.6818748015216475,0.6620264987538544,0.3285946789604926,0.5364219568808559
254,8.0,2.0,0.0,0.75,2,0.5992217898832685,0.2704507512520868,0.21011673151750973,0.653611421585083,0.670784592628479,0.9226121587786702,0.4792585405780306,0.656600881444605,0.9035025858900462,0.740493541672838
255,1.0,1.0,0.0,1.0,1,0.55049786628734,0.245014245014245,0.22190611664295876,0.6237426400184631,0.6977440118789673,0.8811867301959009,0.6115391008012891,0.7467256909069967,0.8401755126843767,0.7699067586471409
256,1.0,2.0,1.0,0.875,1,0.4826599928494816,0.21538461538461537,0.19163389345727566,0.6201515793800354,0.6707903146743774,0.9079680689030598,0.6579183296272493,0.7632109111831991,0.8845386640279014,0.8034089934353523
257,2.0,1.0,0.0,1.0,1,0.6437587657784011,0.36376404494382014,0.3338008415147265,0.6833814978599548,0.6523520350456238,0.9038951331845988,0.5534985449351775,0.7197565095831785,0.8849911009246364,0.7655353221568978
258,9.0,2.0,0.0,0.6666666666666666,2,0.638525564803805,0.2773809523809524,0.24613555291319855,0.6593735218048096,0.6407618522644043,0.8745846229773928,0.5967913574095635,0.7094578851890736,0.8677029585798993,0.7621342060389823
259,2.0,1.0,1.0,1.0,1,0.660149511213341,0.3166378814047208,0.24841863139735482,0.6271221041679382,0.7112329602241516,0.9098054518965427,0.6492039575630624,0.798390054539286,0.8962817893102158,0.8134203133272767
260,8.0,2.0,0.0,0.75,1,0.5680473372781065,0.26970387243735766,0.23941738734638138,0.6864412426948547,0.7096906304359436,0.8799221731165356,0.6713477706061988,0.7560675074825941,0.8713412896332194,0.794669685209637
261,9.0,1.0,0.0,0.75,2,0.6083198271204755,0.3061114115738237,0.28200972447325773,0.6538419723510742,0.6319700479507446,0.1424516795462101,0.6989144053065565,0.817802029390194,0.20678746107155682,0.46648889382862935
262,8.0,1.0,1.0,0.6666666666666666,2,0.49588138385502467,0.2392739273927393,0.22075782537067548,0.6504383683204651,0.6251433491706848,0.42494971923686786,0.6107460873592785,0.6061960232447625,0.19532713813526575,0.45930474199404364
263,7.0,1.0,1.0,0.75,2,0.5365535248041775,0.36209150326797385,0.33942558746736295,0.6650936603546143,0.7257807850837708,0.8795286981450642,0.5746968898622818,0.6433325273887534,0.7139701346442341,0.7028820625100833
264,2.0,2.0,0.0,1.0,1,0.6637770897832816,0.33849969001859886,0.30835913312693497,0.6939241290092468,0.6685413122177124,0.8532754464208148,0.5160572626244672,0.7953349886856006,0.8224646207849938,0.7467830796289691
265,8.0,2.0,1.0,0.75,3,0.3553854565336249,0.17405582922824303,0.1902679059595407,0.6283361911773682,0.6992065906524658,0.18253905976072535,0.6662236641106967,0.5706924326297784,0.11262290272150131,0.3830195148056755
266,2.0,2.0,0.0,0.5714285714285714,1,0.46714522363335176,0.24322830292979547,0.2540033130866924,0.619852602481842,0.6822176575660706,0.07667127972949116,0.5025984647635989,0.7441324269977341,0.0805429061607838,0.350986269412902
267,1.0,2.0,1.0,0.875,1,0.5488493269648285,0.25554106910039115,0.22926617455492834,0.6375764012336731,0.7437366247177124,0.7886213278992787,0.6186141558731968,0.8534781198572702,0.7637840390404285,0.7561244106675435
268,8.0,1.0,1.0,0.75,2,0.6308900523560209,0.307994757536042,0.2827225130890052,0.6753711104393005,0.7316752672195435,0.8875409097623791,0.6332189194247475,0.6551501854012921,0.8815513076316441,0.7643653305550157
269,10.0,2.0,0.0,0.75,3,0.6049204052098409,0.2623188405797101,0.2532561505065123,0.628354549407959,0.722871720790863,0.6690614362376732,0.5862142411113558,0.7430015914977924,0.5556712830989036,0.6384871379864313
270,2.0,2.0,1.0,0.875,1,0.6213712168004941,0.300556586270872,0.25447807288449653,0.6646339297294617,0.6096411347389221,0.1900250175657024,0.7008788807049179,0.7238085950895895,0.20553571211969987,0.45506205136997746
271,8.0,1.0,1.0,1.0,3,0.6079919069296914,0.3250632911392405,0.2883156297420334,0.6712446808815002,0.6142240166664124,0.9111554119960318,0.632956005691578,0.7735533284309825,0.8966003299463646,0.8035662690162393
272,2.0,2.0,0.0,1.0,1,0.2401500938086304,0.09962406015037595,0.1294559099437148,0.5749050974845886,0.610134482383728,0.40748205584662683,0.7543599803428879,0.6482651079238919,0.46658722828896354,0.5691735931005926
273,3.0,2.0,1.0,0.75,1,0.5837479270315092,0.3438538205980066,0.3946932006633499,0.6598873138427734,0.7221691012382507,0.8558545093706857,0.6986178770228247,0.7164974894317492,0.7712973342557844,0.7605668025202611
274,10.0,2.0,0.0,1.0,3,0.6277128547579299,0.3008356545961003,0.28603227601558157,0.5971285700798035,0.6338385939598083,0.8708863030524834,0.5363323596649713,0.6651756796821124,0.8576797290613065,0.7325185178652184
275,1.0,2.0,1.0,0.8888888888888888,1,0.6754221388367729,0.343143393863494,0.2589118198874297,0.6916497945785522,0.6889376044273376,0.8927544434910298,0.48450757420623186,0.6985827409110792,0.8916934476691453,0.7418845515693715
276,8.0,1.0,1.0,0.875,2,0.4495837187789084,0.23540315106580165,0.19611470860314523,0.6661958694458008,0.660437822341919,0.4869164185632627,0.739757343083458,0.6926771337421462,0.45343570892058266,0.5931966510773624
277,1.0,1.0,1.0,0.8888888888888888,2,0.6025200458190149,0.2580275229357798,0.21420389461626574,0.6294078826904297,0.6840614676475525,0.7955604025304499,0.6333432281289377,0.7312373165171195,0.795139612069543,0.7388201398115125
278,8.0,1.0,1.0,1.0,1,0.6158499697519662,0.3113264688067837,0.29159104658197216,0.6616096496582031,0.6762480139732361,0.8987339908554085,0.5899649204153917,0.7579362301705319,0.8879349447730333,0.7836425215535913
279,6.0,2.0,1.0,1.0,3,0.6043165467625901,0.23047091412742385,0.22136137244050913,0.6501328349113464,0.8327596187591553,0.8909293980438222,0.6797720594069434,0.8450408357668254,0.8838883905825056,0.8249076709500242
280,3.0,1.0,0.0,0.75,1,0.5923566878980893,0.24744897959183673,0.22038216560509558,0.6385518908500671,0.6584802865982056,0.828735732467965,0.5336681599498596,0.6760249464277112,0.8365798185339957,0.7187521643448829
281,1.0,2.0,1.0,0.625,1,0.4425974025974026,0.21424856994279773,0.20571428571428568,0.6424859762191772,0.6318825483322144,0.8084730269205154,0.6704408686184822,0.7666961741559,0.6661428161600034,0.7279382214637252
282,1.0,1.0,0.0,0.625,1,0.6040914560770156,0.23975903614457833,0.21660649819494585,0.632125735282898,0.7523437738418579,0.8838385136599788,0.7324628608116404,0.8328648423360909,0.8700649749035784,0.8298077979278221
283,1.0,2.0,1.0,0.625,1,0.5968911917098445,0.2966804979253112,0.24352331606217623,0.6702757477760315,0.8341708183288574,0.5696196254161313,0.7078687767728024,0.8419775913009807,0.5880528237130322,0.6768797043007366
284,1.0,2.0,1.0,1.0,1,0.13233923578751164,0.06902985074626866,0.08201304753028892,0.5638265609741211,0.6301328539848328,0.8868895510940338,0.800820749850731,0.8172810924823781,0.7377089321200836,0.8106750813868067
285,2.0,1.0,0.0,1.0,1,0.6123680241327301,0.24924471299093656,0.23378582202111617,0.6647844910621643,0.7448122501373291,0.20758468418085688,0.6970474164664714,0.7147290499125876,0.2301675199618501,0.46238216763044143
286,9.0,1.0,0.0,1.0,2,0.6308884913536077,0.3319402985074627,0.31007751937984496,0.6451664566993713,0.7043543457984924,0.7962353163889272,0.6421446125228687,0.6934489570077524,0.8118367554036385,0.7359164103307967
287,1.0,2.0,1.0,1.0,1,0.6670360110803324,0.3427620632279534,0.30360110803324103,0.6787024736404419,0.821244478225708,0.899154368970963,0.666837296837062,0.9013600658411713,0.886700942904245,0.8385131686383602
288,8.0,2.0,1.0,0.8888888888888888,3,0.6563614744351962,0.294047619047619,0.27348394768133183,0.6510164141654968,0.7288882732391357,0.8316204976651522,0.629427163692237,0.745554477274192,0.8399093468719258,0.7616278713758767
289,1.0,2.0,1.0,0.6666666666666666,1,0.641298833079655,0.340274250888776,0.22729578893962454,0.6643425226211548,0.7341865301132202,0.8470387492576567,0.41209963284213247,0.8163146538288253,0.8355014339255992,0.7277386174635534
290,1.0,1.0,0.0,1.0,1,0.6365237815619496,0.3209876543209877,0.30886670581327075,0.6513343453407288,0.7239298224449158,0.8901798415483199,0.6260068717382602,0.6558717206412246,0.867285775885455,0.7598360524533149
291,2.0,2.0,0.0,1.0,4,0.5892972275951,0.2788896061975468,0.2669245647969052,0.6235594749450684,0.6863576769828796,0.7892063491117374,0.3687346368194781,0.7406343365381147,0.7214859425303278,0.6550153162499145
292,1.0,2.0,1.0,1.0,1,0.6381909547738693,0.3238255033557047,0.28475711892797323,0.6950808763504028,0.5852152705192566,0.44443362926911495,0.702404994091246,0.739815456562834,0.5538802134215434,0.6101335733361846
293,8.0,1.0,1.0,1.0,2,0.5926876202694035,0.2440590879897238,0.21039127645926878,0.6357702612876892,0.5772734880447388,0.8516632772461539,0.47311824089278254,0.7424379570974388,0.8398679661276737,0.7267718603410123
294,1.0,1.0,0.0,0.625,1,0.624484181568088,0.32920110192837465,0.25722145804676755,0.6894402503967285,0.7700309753417969,0.8019522419328488,0.5782270074248503,0.7259109793347006,0.759110576304814,0.7163002012493034
295,8.0,1.0,0.0,0.7142857142857143,2,0.5777233782129744,0.24754901960784315,0.20930232558139536,0.6450269818305969,0.6247749924659729,0.9014515131827004,0.6257977453127783,0.7473996448993474,0.8772872039158488,0.7879840268276688
296,1.0,2.0,0.0,0.75,2,0.4385342789598109,0.20236686390532546,0.2009456264775414,0.6168166995048523,0.7523319125175476,0.5988547251283385,0.6482635288133315,0.5620096180146524,0.5016776666823727,0.5777013846596738
297,8.0,1.0,1.0,0.5714285714285714,1,0.3061491495856956,0.1580096027935399,0.16746620148277364,0.6498680710792542,0.695538341999054,0.8946338650348801,0.7900658306994546,0.8687728302570569,0.8186976876786833,0.8430425534175188
298,2.0,1.0,1.0,1.0,1,0.42729591836734687,0.23371647509578547,0.211734693877551,0.6580443382263184,0.7282712459564209,0.22579017722443712,0.7525431395322681,0.758982529681585,0.2428555545768623,0.49504285025378814
299,9.0,2.0,1.0,1.0,1,0.5876543209876544,0.2868920032976092,0.2518518518518518,0.6528611779212952,0.5382257699966431,0.8708479386802376,0.6549910661480878,0.8214483609002551,0.8825445978191518,0.807457990886933
300,2.0,1.0,1.0,1.0,2,0.6110444177671069,0.2932692307692308,0.28331332533013204,0.636932909488678,0.6552747488021851,0.52529931266361,0.5773226427278318,0.7155940884276142,0.5125272647850783,0.5826858271510336
301,8.0,2.0,0.0,1.0,2,0.6105499438832772,0.30898876404494385,0.2615039281705948,0.6856564283370972,0.5859699249267578,0.8847401127596344,0.6701470919404887,0.6972035603083828,0.8583667718101123,0.7776143842046546
302,9.0,1.0,1.0,0.75,2,0.42637759710930445,0.2316742081447964,0.20776874435411022,0.6248879432678223,0.6695490479469299,0.43552588898289335,0.8074724214941461,0.7059803133244703,0.28455870624691393,0.558384332512106
303,8.0,1.0,1.0,1.0,1,0.48732718894009225,0.27797001153402534,0.2603686635944701,0.6470749974250793,0.6877598166465759,0.7811584857599907,0.5560688705588462,0.7697269983594238,0.7284238102905903,0.7088445412422129
304,1.0,1.0,0.0,0.875,1,0.6173044925124792,0.2766666666666667,0.2695507487520799,0.6623959541320801,0.7589264512062073,0.12194047603756046,0.6030680847415589,0.7844963259348944,0.17440626550806274,0.4209777880555191
305,7.0,2.0,0.0,0.75,2,0.5842588121680348,0.250362493958434,0.19797199420569772,0.6062690615653992,0.7582354545593262,0.9022956125099264,0.6085330863611277,0.8500824317387884,0.8859833192987246,0.8117236124771418
306,8.0,1.0,0.0,1.0,3,0.6140254003313086,0.3007186290768381,0.24295969077857538,0.5935832262039185,0.699212372303009,0.8958874761447527,0.6171816053267098,0.6992440974467088,0.8780685933495181,0.7725954430669224
307,1.0,1.0,1.0,1.0,3,0.6504592112371691,0.33856138453217954,0.24311183144246354,0.6524739861488342,0.745479941368103,0.9274349252252987,0.6711357632212603,0.8264339488351794,0.906043638336452,0.8327620689045476
308,8.0,1.0,1.0,1.0,1,0.5903555772040915,0.34032179424670894,0.23088163662932296,0.6422119140625,0.7840614914894104,0.9004816826604308,0.6202120626484721,0.7833054135045271,0.8757773854908675,0.7949441360760744
309,1.0,1.0,1.0,0.625,2,0.63689776733255,0.24000000000000002,0.22326674500587546,0.6616595387458801,0.7897248268127441,0.9131380071895798,0.6274456575798659,0.7727174149891777,0.9094473995546422,0.8056871198283164
310,1.0,1.0,0.0,0.75,1,0.6079510703363914,0.2645437844458053,0.26177370030581043,0.6874942779541016,0.6035376191139221,0.8496667313680273,0.5830705460341555,0.6573136493426693,0.8347951128232696,0.7312115098920304
311,1.0,2.0,1.0,0.875,1,0.6306532663316583,0.2679245283018868,0.21608040201005024,0.661673903465271,0.7240955829620361,0.7598402454585652,0.5361650580094429,0.7832445173528358,0.7589389419896195,0.7095471907026158
312,5.0,2.0,1.0,0.625,1,0.47706422018348627,0.23461407684461064,0.18552497451580022,0.6462646722793579,0.75837242603302,0.8829337116777591,0.5502374890276513,0.788787591413853,0.8540312863446929,0.7689975196159891
313,4.0,2.0,1.0,0.625,1,0.6363636363636364,0.34285714285714286,0.2938689217758986,0.6723853349685669,0.8269864916801453,0.7881535650672614,0.610601335392519,0.7094147367178569,0.6964368023066844,0.7011516098710804
314,9.0,1.0,0.0,1.0,2,0.5609934258582907,0.25896122896854423,0.24543462381300218,0.6363672614097595,0.5692567229270935,0.8357390158789234,0.5444924069997391,0.7511918151553718,0.7385107459300091,0.7174834959910108
315,8.0,1.0,1.0,1.0,2,0.638970157987127,0.31048623315758633,0.2761849034523113,0.6792904138565063,0.707697868347168,0.8767646407638457,0.6282939477705072,0.743904151715267,0.878419094849782,0.7818454587748505
316,9.0,2.0,1.0,0.625,1,0.45830969937606353,0.24758659852356615,0.2336925694838344,0.6387958526611328,0.6441168189048767,0.1512539636662659,0.6231575493039603,0.6655489742891326,0.0953856626929849,0.38383653748808594
317,1.0,1.0,0.0,1.0,1,0.5084306095979247,0.2714285714285714,0.23476005188067445,0.6800141930580139,0.671212911605835,0.44973649425192297,0.6048857893785864,0.7572760062921716,0.3268983263229845,0.5346991540614164
318,2.0,2.0,1.0,1.0,1,0.6301369863013698,0.4095532950022114,0.3119752540874945,0.6751972436904907,0.8177567720413208,0.8976899940207834,0.7156459258598232,0.7279231867976517,0.8720576772938131,0.8033291959930178
319,4.0,1.0,1.0,0.8888888888888888,2,0.6520517144463182,0.3421496904895892,0.25407532321528953,0.6326760053634644,0.706718921661377,0.9109929437150122,0.6401561541146459,0.6621445429817481,0.8952691823779786,0.7771407057973461
320,1.0,1.0,0.0,1.0,1,0.6024096385542169,0.3125,0.2256297918948521,0.6315842866897583,0.7585164308547974,0.8696562679853568,0.5356001024858831,0.8404662339439574,0.8571846786083916,0.7757268207558972
321,4.0,1.0,1.0,0.8888888888888888,2,0.6217506631299735,0.3653744025491237,0.27904509283819623,0.6559324264526367,0.7323856949806213,0.8739176786125055,0.6701180849435153,0.6396512915515282,0.8542863795214677,0.7594933586572541
322,1.0,2.0,1.0,0.75,1,0.5238279736536227,0.23885226832105472,0.20457187136768692,0.5995064377784729,0.7611863613128662,0.8886376275322418,0.6069170976225994,0.6793330333327112,0.8575549408752232,0.758110674840694
323,9.0,1.0,0.0,0.5555555555555556,3,0.5706051873198847,0.30984754841367945,0.2741869081926719,0.6443098783493042,0.6567173004150391,0.856980399191433,0.5624728334681257,0.6180462149469579,0.8490755840706488,0.7216437579192914
324,2.0,2.0,0.0,1.0,2,0.18633093525179856,0.11663066954643628,0.11654676258992805,0.627238929271698,0.7151079177856445,0.6761454244935298,0.6376221610983771,0.6375515535251971,0.6995717395871273,0.6627227196760578
325,2.0,1.0,1.0,1.0,2,0.651270207852194,0.3734104046242775,0.25866050808314084,0.6393640041351318,0.797780454158783,0.8903473530083483,0.5736610128653359,0.7330670860086729,0.8454683814534282,0.7606359583339464
326,10.0,2.0,1.0,1.0,2,0.6131639722863741,0.3132947976878612,0.23441108545034642,0.6435953378677368,0.6520349383354187,0.8441581643049747,0.529155512624108,0.6822187524862362,0.8224011801827644,0.7194834023995208
327,8.0,1.0,1.0,0.75,3,0.5653746770025839,0.2048629073978272,0.1994832041343669,0.5933352708816528,0.6659862995147705,0.8462323586939025,0.5469613115275486,0.7673387011266715,0.8219552247626648,0.7456218990276968
328,1.0,1.0,0.0,0.5555555555555556,1,0.6372847011144884,0.3407707910750507,0.281661600810537,0.6630171537399292,0.7603832483291626,0.7763871970248286,0.556418687574421,0.6632361796835429,0.7768341326596171,0.6932190492356024
329,1.0,2.0,1.0,1.0,1,0.5886889460154242,0.31145431145431146,0.2879177377892031,0.6416476964950562,0.5395290851593018,0.05655527270967978,0.613242775013944,0.7222707877177426,0.09875439955185936,0.37270580874830644
330,2.0,2.0,1.0,1.0,1,0.6214482126489459,0.3165137614678899,0.2676443629697525,0.6489297151565552,0.759680449962616,0.8414970509097017,0.6640602912639706,0.7105341608828735,0.8264345707662628,0.7606315184557022
331,2.0,2.0,1.0,1.0,1,0.6614420062695926,0.33263598326359833,0.251828631138976,0.6607590913772583,0.5983465909957886,0.9129897476351623,0.6248401542596523,0.6936663559937482,0.8943907132231584,0.7814717427779303
332,3.0,2.0,1.0,1.0,1,0.6001348617666891,0.32275489534098584,0.29534726904922454,0.7111835479736328,0.6680784225463867,0.731551282422668,0.552837704748226,0.641024490331048,0.7425916577286131,0.6670012838076388
333,2.0,2.0,1.0,1.0,1,0.560377358490566,0.2644003777148253,0.21415094339622642,0.6121129393577576,0.766157865524292,0.8363203542367575,0.7185458977800604,0.69388713536212,0.8068256385867111,0.7638947564914123
334,9.0,1.0,1.0,1.0,2,0.6433090024330901,0.34486117876278616,0.3124087591240876,0.6474640965461731,0.7416207790374756,0.9265550358194611,0.7024629850626927,0.8532607019507825,0.9172380974448952,0.8498792050694578
335,8.0,1.0,0.0,1.0,2,0.6157718120805368,0.2638655462184874,0.29697986577181207,0.6391076445579529,0.7428144216537476,0.5152339287853165,0.6594489202756203,0.7304525350466825,0.4243910277864388,0.5823816029735146
336,8.0,1.0,1.0,1.0,1,0.3650190114068441,0.2552380952380952,0.24904942965779467,0.6926873326301575,0.7454272508621216,0.9067216231625287,0.8173861936126471,0.8847469655472532,0.7543330480030246,0.8407969575813634
337,10.0,2.0,1.0,1.0,2,0.6912144702842377,0.3829236739974127,0.3062015503875969,0.6658037900924683,0.512693464756012,0.8741532041846019,0.5347661459427393,0.571980665455373,0.8509756979026283,0.7079689283713356
338,8.0,2.0,1.0,1.0,2,0.4293745607870696,0.2848101265822785,0.258608573436402,0.6385066509246826,0.7131896018981934,0.755127575242989,0.6018663794317846,0.7996791594349982,0.8156105187522147,0.7430709082154967
339,8.0,1.0,1.0,0.875,2,0.6469165659008465,0.3365617433414043,0.29866989117291415,0.6467911005020142,0.7685231566429138,0.7591422924009464,0.6900154063156,0.8051195496520425,0.7356427539023396,0.7474800005677321
340,8.0,1.0,1.0,1.0,1,0.44042728019720623,0.2090534979423868,0.20213640098603122,0.6555873155593872,0.674644410610199,0.48628722049942485,0.6586062123966472,0.6814630277886695,0.4211227761126854,0.5618698091993567
341,1.0,2.0,1.0,0.75,1,0.645550527903469,0.3402113739305485,0.2604323780794369,0.6281280517578125,0.7817609906196594,0.905970463170054,0.5970808590334965,0.7816159367519364,0.8811564719996915,0.7914559327387947
342,2.0,1.0,1.0,1.0,3,0.5412107950401167,0.2951059167275384,0.29175784099197666,0.69364994764328,0.7163478136062622,0.6135939997606842,0.6218701427546259,0.6020272835987781,0.6077699797642527,0.6113153514695853
343,8.0,2.0,1.0,1.0,2,0.6161403508771929,0.31201686577652843,0.2989473684210527,0.6838802099227905,0.6927177309989929,0.23975400409730907,0.6227552884035713,0.7688747203150038,0.517548174520098,0.5372330468339955
344,9.0,2.0,1.0,1.0,0,0.571773220747889,0.28140096618357496,0.26537997587454765,0.6913706660270691,0.6594688296318054,0.873777816838902,0.475435819066791,0.7207190438122857,0.8522222104833421,0.7305387225503301
345,9.0,1.0,0.0,0.75,1,0.6763990267639903,0.38976857490864797,0.36739659367396593,0.735084056854248,0.7543176412582397,0.8475310081882341,0.7079612506300816,0.6855296002472843,0.8366444056576736,0.7694165661808183
346,1.0,2.0,1.0,0.75,1,0.613022113022113,0.23124231242312424,0.22481572481572484,0.6381017565727234,0.6818879842758179,0.6664111375412192,0.466462509995563,0.7359796972145264,0.7722275826487645,0.6602702318500182
347,2.0,2.0,1.0,1.0,1,0.5747021081576534,0.2990825688073394,0.22548120989917506,0.6234652400016785,0.7298435568809509,0.8922107701662588,0.5678050077315934,0.7977381808310567,0.8691618098793386,0.7817289421520619
348,3.0,2.0,0.0,1.0,2,0.4854986094557012,0.22664015904572565,0.17798967024235202,0.6251630187034607,0.7001015543937683,0.8794532275846763,0.5482957336344397,0.7929136325194285,0.8587621258809792,0.7698561799048809
349,9.0,1.0,1.0,0.875,1,0.524701873935264,0.28766344513928366,0.2612152186257808,0.6412625312805176,0.6495618224143982,0.06172619408974716,0.6381996683113734,0.7557071378859169,0.12514851946056257,0.3951953799369
350,1.0,2.0,1.0,0.5555555555555556,1,0.6923890063424947,0.37142857142857144,0.2463002114164905,0.6393078565597534,0.7932263016700745,0.8626097592159296,0.513297419727866,0.7015621225105617,0.8349146225422047,0.7280959809991405
351,9.0,1.0,1.0,1.0,2,0.4227353463587922,0.22643746295198577,0.21551213735938426,0.6223229169845581,0.7165049314498901,0.800246085595569,0.6251229044962177,0.7023195821467477,0.4934049703372008,0.6552733856439338
352,2.0,1.0,1.0,0.625,3,0.5716019417475727,0.30133657351154314,0.25,0.6199443936347961,0.749808669090271,0.10973679521522656,0.5214059837527234,0.7404465771422947,0.11907629195933785,0.3726664120173956
353,1.0,2.0,1.0,0.625,1,0.565636087176888,0.2465753424657534,0.21084642676127724,0.6317625641822815,0.6774890422821045,0.8806179994614087,0.6187575971183601,0.6419171905353679,0.8634176463091148,0.7511776083560628
354,4.0,2.0,0.0,0.625,1,0.5800865800865801,0.2807625649913345,0.25367965367965367,0.6255491971969604,0.7404667139053345,0.9101765930137435,0.6955304698553096,0.7925125595382329,0.8677382400676923,0.8164894656187447
355,13.0,1.0,0.0,0.75,3,0.5180817610062892,0.27222659323367426,0.24528301886792456,0.6747081875801086,0.7306538224220276,0.8286974986455885,0.5889731582697666,0.6996567497157387,0.8042546770634889,0.7303955209236457
356,4.0,2.0,1.0,0.875,1,0.6495535714285714,0.3307262569832402,0.2767857142857143,0.6443641185760498,0.6803754568099976,0.866743397390459,0.572306789201922,0.7924220811979905,0.8539514784561907,0.7713559365616405
357,3.0,2.0,1.0,1.0,1,0.6139852188743604,0.3232783153101878,0.2944855031267765,0.6578224897384644,0.765365481376648,0.7292337954454698,0.5428550798283566,0.8020409469817147,0.5035253552043701,0.6444137943649778
358,1.0,2.0,1.0,0.625,1,0.5821325648414986,0.3683559950556243,0.22231370934540964,0.6543154120445251,0.7651770710945129,0.6769544734226758,0.5801318250203434,0.6656717924928958,0.6855792724505299,0.6520843408466113
359,9.0,2.0,1.0,0.7777777777777778,1,0.6084441873915557,0.3057324840764331,0.29381145170618855,0.7054167985916138,0.679559051990509,0.875962183757795,0.533669870684705,0.7252553043123329,0.8573005976120077,0.7480469890917102
360,1.0,1.0,0.0,1.0,1,0.6113924050632912,0.31051964512040553,0.2632911392405063,0.6779143810272217,0.7195772528648376,0.33804940370014547,0.5635592871524515,0.6391302811412566,0.23043973860915257,0.44279467765075153
361,8.0,2.0,1.0,1.0,3,0.6462346760070052,0.356140350877193,0.29772329246935203,0.665207028388977,0.7073571085929871,0.1954923283804311,0.7481704842982517,0.7201205494406128,0.2421670169132549,0.47648759475813757
362,8.0,2.0,1.0,1.0,2,0.44626593806921677,0.22060164083865086,0.19854280510018216,0.6617544293403625,0.6452051401138306,0.7110075526618318,0.6377718471574797,0.7433162145177625,0.3146367503059182,0.601683091160748
363,8.0,2.0,1.0,0.875,2,0.5329186106791084,0.2812662169174883,0.24157594608605495,0.659557044506073,0.5664269924163818,0.7766848158742653,0.5735591537402377,0.6185728188653685,0.744874257563897,0.6784227615109422
364,2.0,2.0,1.0,1.0,2,0.4056562085726912,0.21141088014153028,0.22271321254971277,0.6448267102241516,0.6084755659103394,0.525392578361443,0.5609458516463629,0.6510567098018688,0.37864909602943425,0.5290110589597773
365,1.0,1.0,1.0,1.0,1,0.5388127853881279,0.3033536585365853,0.2815829528158295,0.6775641441345215,0.7247028946876526,0.86600564084192,0.649561549454256,0.5845605571861645,0.9367307966504153,0.759214636033189
366,8.0,1.0,0.0,0.75,3,0.5983827493261455,0.322841726618705,0.23809523809523808,0.6813786625862122,0.7246345281600952,0.8337087445468093,0.6333061220140449,0.7098251914956304,0.8386066208334766,0.7538616697224902
367,8.0,2.0,0.0,1.0,2,0.5944444444444444,0.29143492769744156,0.2888888888888889,0.6137189269065857,0.6302334666252136,0.8889800779888833,0.5948069228161422,0.5552139529414452,0.8697920460285158,0.7271982499437466
368,9.0,1.0,1.0,1.0,2,0.6055734190782422,0.3293991416309013,0.2679528403001072,0.7029241323471069,0.5526543259620667,0.8389181483050586,0.5958146085039027,0.6260547559224919,0.838265200110484,0.7247631782104843
369,9.0,1.0,1.0,1.0,3,0.6395422759059123,0.34118395926161676,0.3305785123966942,0.6949931979179382,0.6555254459381104,0.8003583116383496,0.6677044587445558,0.726390700818041,0.764142584731559,0.7396490139831262
370,3.0,2.0,1.0,0.7777777777777778,1,0.4917874396135266,0.2901353965183753,0.2222222222222222,0.6272326707839966,0.7158694267272949,0.5140047062786951,0.5818472310958945,0.6335060205487464,0.405159435704378,0.5336293484069285
371,1.0,1.0,0.0,0.75,1,0.5421764327108821,0.28497743391360414,0.23696072118480363,0.6127701997756958,0.802262008190155,0.06716154864179691,0.637637271033325,0.6195396241434623,0.05236119042504019,0.3441749085609061
372,9.0,1.0,1.0,1.0,3,0.5881197839960727,0.28697788697788695,0.2523318605792833,0.6454885005950928,0.7449994683265686,0.9274475571302332,0.6336814629512872,0.8619848152149043,0.9188043003948762,0.8354795339228253
