index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.5467208357515959,0.23939570017431724,0.22402785838653513,0.6257858276367188,0.7410247921943665,0.4649974891107876,0.6812210042485822,0.7727719128170355,0.3763498722313629,0.5738350696019421
248,1.0,1.0,0.0,1.0,1,0.56353591160221,0.29235880398671094,0.34475138121546967,0.6746591925621033,0.6236411333084106,0.025171351700714977,0.7504129264994727,0.5986214338305481,0.023265707670807066,0.3493678549253857
249,3.0,2.0,0.0,0.5555555555555556,2,0.5222502099076406,0.3142857142857143,0.253568429890848,0.6545237898826599,0.737560510635376,0.9098057513238931,0.5790149300078604,0.6844705074257638,0.8935798756277497,0.7667177660963167
250,1.0,2.0,1.0,0.5555555555555556,1,0.49268841394825647,0.23198198198198203,0.25309336332958376,0.6269312500953674,0.6714557409286499,0.17311000364458803,0.6459210189550859,0.553961737978349,0.159118538621585,0.383027824799902
251,2.0,2.0,1.0,0.6666666666666666,3,0.5637130801687764,0.2685810810810811,0.20843881856540084,0.654737114906311,0.7422072887420654,0.9030171497077953,0.560315637856796,0.7926112054078638,0.8772712109340558,0.7833038009766277
252,13.0,2.0,0.0,0.6666666666666666,1,0.5750566893424036,0.2623694961416251,0.2222222222222222,0.6417921185493469,0.7297914624214172,0.8802968192684955,0.5641416592006496,0.7848391839825206,0.8656022806555892,0.7737199857768138
253,9.0,1.0,0.0,1.0,3,0.559662090813094,0.28148148148148144,0.2597676874340021,0.6522815823554993,0.6886293888092041,0.4847817142268583,0.6611047489194789,0.6675009845947528,0.4619585941574815,0.5688365104746429
254,8.0,2.0,0.0,0.75,2,0.6104276508494435,0.3143695014662756,0.2413591095489162,0.6371147036552429,0.7266138195991516,0.7907150271494883,0.5314751432746668,0.6685191227928207,0.8104806007283349,0.7002974734863276
255,1.0,1.0,0.0,1.0,1,0.5820689655172414,0.2748618784530387,0.2537931034482758,0.6376455426216125,0.5833004713058472,0.1598073465784175,0.5575864915840749,0.7403814795163427,0.19023517561138187,0.4120026233225542
256,1.0,2.0,1.0,0.875,1,0.45608962775569206,0.2213381555153707,0.18792916516082397,0.6100432276725769,0.6750051379203796,0.9227742238608753,0.6932327638643229,0.8355402749965154,0.9022874565457718,0.8384586798168713
257,2.0,1.0,0.0,1.0,1,0.5875785066294487,0.2948986722571629,0.2707606420097697,0.685860812664032,0.5573002696037292,0.5763537639846849,0.4908568402104136,0.7496758206209773,0.5722635573017454,0.5972874955294553
258,9.0,2.0,0.0,0.6666666666666666,2,0.6342042755344418,0.27229488703923904,0.26009501187648454,0.654482364654541,0.6879097819328308,0.7891195935873964,0.5513004098750729,0.6326228255046212,0.8086870519216686,0.6954324702221898
259,2.0,1.0,1.0,1.0,1,0.5562208915502328,0.2251832111925383,0.21290751829673984,0.6309400200843811,0.5681365728378296,0.8419611691063282,0.7143250717875229,0.8852056168216715,0.8373495352926887,0.8197103482520529
260,8.0,2.0,0.0,0.75,1,0.4402257567983582,0.22701592193117615,0.24114930733709591,0.6948811411857605,0.6474137306213379,0.611625399669047,0.7423058739329453,0.7446244629495256,0.43220360678378933,0.6326898358338268
261,9.0,1.0,0.0,0.75,2,0.5990541250656858,0.2861651762230405,0.2438255386232265,0.6530830264091492,0.6469473838806152,0.8694772973736159,0.6407231460658114,0.7351183355040388,0.8579328878294028,0.7758129166932172
262,8.0,1.0,1.0,0.6666666666666666,2,0.6539877300613497,0.32063882063882065,0.25521472392638034,0.6341192722320557,0.7150764465332031,0.8424180389855641,0.565930096568555,0.5947404520934939,0.8380166394167093,0.7102763067660807
263,7.0,1.0,1.0,0.75,2,0.6464864864864865,0.3495670995670996,0.26918918918918916,0.6726396083831787,0.7157866358757019,0.6636176495727871,0.5208909727456387,0.7161131196488225,0.6851234487930528,0.6464362976900753
264,2.0,2.0,0.0,1.0,1,0.6470194239785666,0.335345405767941,0.2451440053583389,0.6832606196403503,0.6645603179931641,0.7027500425063059,0.5343923184279752,0.6922761814765048,0.707231934439464,0.6591626192125625
265,8.0,2.0,1.0,0.75,3,0.3749324689357105,0.1795565170362358,0.20745542949756887,0.6242004632949829,0.7664210796356201,0.6161401046336998,0.6085550028688859,0.6398254826245026,0.4035441691948065,0.5670161898304737
266,2.0,2.0,0.0,0.5714285714285714,1,0.4173813607775872,0.1866056096164854,0.2012578616352201,0.6233896613121033,0.745473325252533,0.6639803526443558,0.5893444800094719,0.8112019519416722,0.5553888523242494,0.6549789092299374
267,1.0,2.0,1.0,0.875,1,0.3656136716727084,0.18662519440124414,0.22993267736923872,0.6242133975028992,0.6862663626670837,0.5375500597128301,0.734249254921269,0.762636946824744,0.46707517976832547,0.6253778603067922
268,8.0,1.0,1.0,0.75,2,0.6185160866710441,0.3155818540433925,0.2836506894287591,0.6906915903091431,0.7261437177658081,0.892636258374709,0.61450896734501,0.6673480196893281,0.8879501639456436,0.7656108523386727
269,10.0,2.0,0.0,0.75,3,0.6223776223776224,0.2913165266106443,0.2853146853146853,0.661475658416748,0.8484891653060913,0.5229103730584513,0.5451371980750849,0.7762477354379934,0.21402490034645905,0.5145800517294972
270,2.0,2.0,1.0,0.875,1,0.6602491506228766,0.29705215419501135,0.24009060022650056,0.6735443472862244,0.7204322218894958,0.8805434013007162,0.6149384329081131,0.7074662095325687,0.8559241323247608,0.7647180440165398
271,8.0,1.0,1.0,1.0,3,0.6091780131114471,0.31802120141342755,0.27534039334341903,0.6604195833206177,0.721889317035675,0.8824607589913278,0.587093765976887,0.6780989816597894,0.8718830447511048,0.7548841378447773
272,2.0,2.0,0.0,1.0,1,0.25140712945590993,0.10526315789473684,0.13883677298311448,0.5802991986274719,0.6256170272827148,0.47920558790982976,0.7586465658181464,0.7876795647646306,0.3739910449149915,0.5998806908518995
273,3.0,2.0,1.0,0.75,1,0.6733601070950468,0.3592493297587132,0.35876840696117807,0.6621499061584473,0.7897379994392395,0.09095946536942863,0.5458087452846412,0.572566716964732,0.109239449860876,0.32964359436991947
274,10.0,2.0,0.0,1.0,3,0.6137624861265261,0.2922222222222222,0.2863485016648169,0.5952653288841248,0.6985173225402832,0.8659548444462777,0.5299414340152167,0.6195424599695568,0.8525206128436794,0.7169898378186826
275,1.0,2.0,1.0,0.8888888888888888,1,0.6532797858099063,0.29624664879356566,0.26238286479250333,0.6841538548469543,0.7452762126922607,0.7526104364887901,0.47378574665968365,0.7112064550094572,0.7141676323929095,0.6629425676377101
276,8.0,1.0,1.0,0.875,2,0.6336779911373707,0.28550295857988167,0.2378138847858198,0.6180609464645386,0.5413888692855835,0.5521321583335057,0.6441430040396844,0.8056615971984927,0.36734225549842914,0.592319753767528
277,1.0,1.0,1.0,0.8888888888888888,2,0.6305475504322766,0.30351990767455284,0.25360230547550433,0.6396306753158569,0.6755269169807434,0.8209639616194925,0.6751555567944132,0.7348695652345554,0.8318317812211012,0.7657052162173906
278,8.0,1.0,1.0,1.0,1,0.5988700564971751,0.2927864214992928,0.27259887005649713,0.6578577160835266,0.6574048399925232,0.5081879920377786,0.5556177656472283,0.7484197683083934,0.2159216515619379,0.5070367943888346
279,6.0,2.0,1.0,1.0,3,0.5790671217292377,0.22437357630979504,0.20705346985210468,0.6427356004714966,0.7854438424110413,0.8790104534055944,0.6681977779823672,0.7854882149910561,0.8525446621223717,0.7963102771253473
280,3.0,1.0,0.0,0.75,1,0.4963144963144963,0.2247744052502051,0.2375102375102375,0.6370785236358643,0.7051299810409546,0.14694735013782523,0.6371691312578651,0.7285694505630482,0.14811302877209728,0.41519974018270894
281,1.0,2.0,1.0,0.625,1,0.5907636031092821,0.3203661327231121,0.2917238225880201,0.6861459612846375,0.6957257390022278,0.8914792842492524,0.6387586476503505,0.6547974621171094,0.8800525007188182,0.7662719736838826
282,1.0,1.0,0.0,0.625,1,0.6290516206482593,0.265625,0.23529411764705885,0.648352861404419,0.7245389223098755,0.8975677470227663,0.7557868986892614,0.760809111208411,0.8859868522920378,0.8250376523031191
283,1.0,2.0,1.0,0.625,1,0.4769493454752419,0.2222222222222222,0.2310756972111554,0.6550493836402893,0.8258846998214722,0.7074578627926913,0.7466418773129799,0.8356483927619879,0.36695728085826673,0.6641763534314814
284,1.0,2.0,1.0,1.0,1,0.1324009324009324,0.06999533364442372,0.08484848484848484,0.5651299357414246,0.6265935301780701,0.8977564897368432,0.7876851545619896,0.8349802218747221,0.7596262340910717,0.8200120250661567
285,2.0,1.0,0.0,1.0,1,0.6036363636363636,0.27967953386744354,0.2647272727272727,0.6529763340950012,0.7771710157394409,0.9153530173173948,0.6682182626116553,0.7834804632109054,0.8903802255917718,0.8143579921829319
286,9.0,1.0,0.0,1.0,2,0.5902439024390244,0.3089133089133089,0.28292682926829266,0.6367790699005127,0.7407668828964233,0.5151475811870427,0.6143024991114945,0.7422572024355114,0.6277532309678908,0.6248651284254849
287,1.0,2.0,1.0,1.0,1,0.37676609105180536,0.17767295597484278,0.1993720565149137,0.6083972454071045,0.7416013479232788,0.40621800920860923,0.81192096494574,0.8843639929238224,0.6163950531451968,0.6797245050558421
288,8.0,2.0,1.0,0.8888888888888888,3,0.6639439906651109,0.33528037383177567,0.31971995332555425,0.7043448686599731,0.7436399459838867,0.8778423417308527,0.6487227125101866,0.6882756881178947,0.8767843505912873,0.7729062732375553
289,1.0,2.0,1.0,0.6666666666666666,1,0.6188068756319515,0.28846153846153844,0.22446916076845297,0.6807612776756287,0.7186100482940674,0.9028412805338529,0.488315969167857,0.788247611313131,0.8845111372813257,0.7659789995740417
290,1.0,1.0,0.0,1.0,1,0.656047197640118,0.3059657412876551,0.2713864306784661,0.6621775031089783,0.7224277257919312,0.8732304811734002,0.6516277226906408,0.6463971823876999,0.8505935625640577,0.7554622372039497
291,2.0,2.0,0.0,1.0,4,0.5813478556841389,0.283571915473756,0.26957113682777395,0.6283465623855591,0.7408971786499023,0.05480860173641055,0.4664287769150448,0.8047010430925869,0.07821747869102383,0.3510389751087665
292,1.0,2.0,1.0,1.0,1,0.6423791821561339,0.3306031273268801,0.27063197026022306,0.6624795794487,0.6580692529678345,0.797488829036897,0.5580490624292254,0.651005798715628,0.7162418644107399,0.6806963886481225
293,8.0,1.0,1.0,1.0,2,0.552099533437014,0.25389408099688476,0.25194401244167963,0.6677860021591187,0.6143278479576111,0.47164868454804215,0.5533318491650658,0.7262058729329841,0.6453143664386435,0.5991251932711839
294,1.0,1.0,0.0,0.625,1,0.6081560283687943,0.3055062166962699,0.28014184397163117,0.6910455226898193,0.7547228932380676,0.15558585113695456,0.6467650627211297,0.6253351222269065,0.39332172326174225,0.4552519398366832
295,8.0,1.0,0.0,0.7142857142857143,2,0.5974185617701291,0.2633846153846154,0.2286416717885679,0.6626729369163513,0.6347331404685974,0.878877948406963,0.6182710193444384,0.7176750430938817,0.8758351674762124,0.7726647945803738
296,1.0,2.0,0.0,0.75,2,0.5704189803129732,0.2809499747347145,0.23119636547198386,0.6203033924102783,0.743320882320404,0.7222560003476195,0.5792758114343581,0.7379199469926281,0.7079012121164978,0.6868382427227758
297,8.0,1.0,1.0,0.5714285714285714,1,0.3020515058926233,0.16076889471384884,0.17285028371890002,0.6532198786735535,0.7222058773040771,0.7363280640556763,0.8147699430529012,0.8458340048537406,0.440015404515459,0.7092368541194443
298,2.0,1.0,1.0,1.0,1,0.6444107233181589,0.33518987341772155,0.2620131512392514,0.6456884741783142,0.8258166313171387,0.8882609830933483,0.6539034495046228,0.8216874693441966,0.8747431654203492,0.8096487668406291
299,9.0,2.0,1.0,1.0,1,0.4596949891067539,0.2052401746724891,0.2047930283224401,0.6435386538505554,0.49908506870269775,0.7347481002553974,0.6031268607449553,0.5220691987563362,0.6013681192260333,0.6153280697456806
300,2.0,1.0,1.0,1.0,2,0.6259818731117824,0.29280096793708404,0.28882175226586104,0.6335064172744751,0.6223433613777161,0.8517978313956676,0.6549083610021857,0.6717948758505418,0.8260752868589952,0.7511440887768476
301,8.0,2.0,0.0,1.0,2,0.6368159203980099,0.33314886552296624,0.24986180210060807,0.6503336429595947,0.6482932567596436,0.8839255768738211,0.675234341895062,0.725133898190015,0.869616944198404,0.7884776902893256
302,9.0,1.0,1.0,0.75,2,0.44064748201438847,0.24864864864864863,0.20863309352517984,0.6459212303161621,0.751154363155365,0.3324432447053495,0.7276404854942942,0.6809961332125103,0.3708481998061094,0.5279820158045658
303,8.0,1.0,1.0,1.0,1,0.4373211219232971,0.22578796561604583,0.2198053806525472,0.6253842711448669,0.6645635962486267,0.0542120547282039,0.5623376809242915,0.5178237968996754,0.06475064610395397,0.2997810446640312
304,1.0,1.0,0.0,0.875,1,0.5551330798479087,0.2914285714285714,0.33269961977186313,0.6521222591400146,0.6766722202301025,0.06891734881613298,0.7157161979060731,0.7400247356453513,0.06938449944339203,0.3985106954527374
305,7.0,2.0,0.0,0.75,2,0.6172363986519018,0.28819277108433733,0.24362060664419838,0.6517970561981201,0.8228144645690918,0.884388184798915,0.6260555599308617,0.8946256897511354,0.8704152242741326,0.8188711646887612
306,8.0,1.0,0.0,1.0,3,0.5627602617489589,0.28350208457415127,0.26412849494348606,0.5894465446472168,0.8321000933647156,0.653270839806733,0.5689874968934555,0.751865706226746,0.33286371891228433,0.5767469404598047
307,1.0,1.0,1.0,1.0,3,0.5889079473985135,0.2999427590154551,0.2973127501429388,0.6726593375205994,0.6328288316726685,0.8973911304567392,0.6539572564346633,0.7279120393276655,0.8835541972359544,0.7907036558637556
308,8.0,1.0,1.0,1.0,1,0.6123809523809524,0.338417540514776,0.2380952380952381,0.6183057427406311,0.7647431492805481,0.790785215161782,0.597775359134632,0.8285121240737724,0.7730320832495567,0.7475261954049358
309,1.0,1.0,1.0,0.625,2,0.6180758017492711,0.2673671920607122,0.241399416909621,0.6423795819282532,0.7069517970085144,0.9198774054496307,0.6995322154522561,0.7940117189492657,0.9018448043785962,0.8288165360574372
310,1.0,1.0,0.0,0.75,1,0.5967130214917825,0.26329113924050634,0.2465233881163085,0.6795042753219604,0.6912150979042053,0.5101434811100113,0.6043248435430176,0.7825483820376027,0.4789614382865628,0.5939945362442987
311,1.0,2.0,1.0,0.875,1,0.6446280991735537,0.3017186505410567,0.2708200890019072,0.6803705096244812,0.7055678963661194,0.8355472858096198,0.5170416101028649,0.70179667390261,0.8291168353642857,0.7208756012948451
312,5.0,2.0,1.0,0.625,1,0.3192561022859357,0.18456766188445134,0.17125145292522279,0.6490064859390259,0.6760885119438171,0.8681347866405099,0.6872965408565294,0.7647249597051606,0.8059720619548573,0.7815320872892643
313,4.0,2.0,1.0,0.625,1,0.585812356979405,0.29095074455899195,0.27688787185354696,0.6377846598625183,0.7993250489234924,0.6135543165811108,0.613376060520854,0.7094071896400264,0.5889137973580466,0.6313128410250094
314,9.0,1.0,0.0,1.0,2,0.5819494584837546,0.29501084598698485,0.275812274368231,0.6832528710365295,0.6967290043830872,0.8022321257205991,0.5478054630072468,0.7661211607500502,0.8272877307172447,0.7358616200487852
315,8.0,1.0,1.0,1.0,2,0.639080459770115,0.3037974683544304,0.2735632183908046,0.6990230083465576,0.6967746019363403,0.9059921969675239,0.6534073478184437,0.7394022872311341,0.8521523152903443,0.7877385368268615
316,9.0,2.0,1.0,0.625,1,0.4836020011117287,0.26822481914301616,0.2712618121178433,0.6355558037757874,0.7787207365036011,0.23748528905163904,0.5709649055019999,0.6866834601478613,0.15951168695686538,0.4136613354145914
317,1.0,1.0,0.0,1.0,1,0.6247240618101544,0.3027624309392265,0.28697571743929357,0.6497159004211426,0.724155068397522,0.8349939519988355,0.5831532013895369,0.7880978974686086,0.8432370520230275,0.7623705257200021
318,2.0,2.0,1.0,1.0,1,0.6374113475177304,0.42058562555456963,0.350177304964539,0.6918842196464539,0.7975515127182007,0.7168396834237853,0.6371311148208397,0.7938869370950611,0.6759421417354684,0.7059499692687886
319,4.0,1.0,1.0,0.8888888888888888,2,0.6368843069873998,0.31766055045871555,0.25200458190148917,0.6260225772857666,0.6780846118927002,0.7676277666852278,0.5610487961070973,0.6027846867265556,0.7738682281599184,0.6763323694196998
320,1.0,1.0,0.0,1.0,1,0.6255974508762613,0.32216905901116427,0.2092405735528412,0.6413383483886719,0.7109354138374329,0.8675105746790045,0.551285751315031,0.805443296185418,0.8611039655428022,0.7713358969305639
321,4.0,1.0,1.0,0.8888888888888888,2,0.505938242280285,0.27824019024970276,0.2980997624703088,0.6600282192230225,0.7282316088676453,0.35140458687896303,0.6794681596412169,0.6472156958294797,0.3488680459597466,0.5067391220773515
322,1.0,2.0,1.0,0.75,1,0.40903169778549714,0.20338983050847456,0.18497611810681722,0.6065229177474976,0.7677541971206665,0.8617924556206559,0.5971485464171356,0.6941714036539747,0.8387208408597068,0.7479583116378682
323,9.0,1.0,0.0,0.5555555555555556,3,0.5666256662566626,0.3159622486663931,0.2870028700287003,0.6689330339431763,0.7517038583755493,0.9202799124532807,0.649062040270517,0.7974573320120328,0.9096826124809528,0.8191204743041959
324,2.0,2.0,0.0,1.0,2,0.4172003659652333,0.23619163869392737,0.1915218054284843,0.6387834548950195,0.7177774310112,0.8165252376769082,0.5693434088045967,0.6304215531291828,0.8030314772996462,0.7048304192275835
325,2.0,1.0,1.0,1.0,2,0.6705675833820948,0.3596953719976567,0.30661205383265067,0.664553165435791,0.7582056522369385,0.837562978868283,0.6070910128481831,0.7409205373796754,0.8442574476386402,0.7574579941836954
326,10.0,2.0,1.0,1.0,2,0.6024096385542168,0.31131533601378514,0.2547332185886403,0.7005519270896912,0.6007263660430908,0.8772440890791482,0.5580799064749716,0.6732008415769154,0.8614649839795517,0.7424974552776468
327,8.0,1.0,1.0,0.75,3,0.5872430152872957,0.2775725593667546,0.2519768054823405,0.659437894821167,0.716783881187439,0.8318224108078074,0.6531955272396625,0.6884963078339362,0.8216007469128044,0.7487787481985526
328,1.0,1.0,0.0,0.5555555555555556,1,0.5588558855885589,0.2610132158590308,0.22332233223322331,0.6699793934822083,0.6827707290649414,0.6287263727138498,0.6255123485336291,0.6853153752796481,0.6596301743674359,0.6497960677236407
329,1.0,2.0,1.0,1.0,1,0.37241379310344824,0.19800460475825019,0.18084291187739465,0.6284146904945374,0.5332472324371338,0.9414780185690212,0.74597060241237,0.936931315909296,0.9137956976724685,0.8845439086407889
330,2.0,2.0,1.0,1.0,1,0.3973509933774834,0.17569060773480663,0.18432671081677704,0.6277269721031189,0.729025661945343,0.9612832998908444,0.6942021809765041,0.8978358157877088,0.9188845957542544,0.8680514731023279
331,2.0,2.0,1.0,1.0,1,0.6554973821989529,0.33438155136268344,0.25968586387434556,0.6722065210342407,0.6532964110374451,0.802179485473472,0.6087327363571915,0.6332904230434713,0.781760083943404,0.7064906822043847
332,3.0,2.0,1.0,1.0,1,0.6037483266398929,0.3324396782841823,0.30388219544846057,0.6906675100326538,0.6746816635131836,0.8125335288502751,0.5037040545054152,0.6777067739571855,0.7983154116891351,0.6980649422505028
333,2.0,2.0,1.0,1.0,1,0.564836179049377,0.2337182448036951,0.21504383940932162,0.6106418967247009,0.8032022714614868,0.8838969958150859,0.7505892975346216,0.7793349065951755,0.8604138531980368,0.8185587632857299
334,9.0,1.0,1.0,1.0,2,0.6061493411420206,0.2882266731802638,0.26647144948755486,0.6517192125320435,0.7698342800140381,0.8954239538718873,0.6817890628400471,0.817281870822411,0.8871227713690178,0.8204044147258408
335,8.0,1.0,0.0,1.0,2,0.6034732272069465,0.26666666666666666,0.24023154848046308,0.6629396677017212,0.7432618737220764,0.873854650040258,0.6183832347271033,0.7092720423107967,0.8621477387101208,0.7659144164470697
336,8.0,1.0,1.0,1.0,1,0.44137931034482764,0.2504317789291883,0.24655172413793103,0.705350935459137,0.7451196312904358,0.8771459857852483,0.8469774501960662,0.9246007184373749,0.8005535770942561,0.8623194328782364
337,10.0,2.0,1.0,1.0,2,0.6890203813280736,0.3778801843317972,0.34845496383957925,0.6849443912506104,0.5511972308158875,0.856471644577181,0.5542490797176118,0.6470081160076515,0.8693390059050861,0.7317669615518827
338,8.0,2.0,1.0,1.0,2,0.3824383164005805,0.24400871459694987,0.23367198838896952,0.6131864190101624,0.7322948575019836,0.8562468977370449,0.6324070106647802,0.7731652497529987,0.5982686553712943,0.7150219533815295
339,8.0,1.0,1.0,0.875,2,0.5777777777777777,0.30581478822684854,0.31397849462365585,0.6356790661811829,0.7366653680801392,0.6209881709372039,0.7371063985927324,0.7273233150664322,0.743232646816064,0.7071626328531082
340,8.0,1.0,1.0,1.0,1,0.4976599063962558,0.22812499999999997,0.22152886115444614,0.6698884963989258,0.6822158098220825,0.47214374712048374,0.5312119960819189,0.6259354594312999,0.276255105785939,0.4763865771049104
341,1.0,2.0,1.0,0.75,1,0.5382803297997644,0.3183962264150943,0.26501766784452296,0.6221096515655518,0.7030310034751892,0.8860004065057611,0.46696810209059514,0.7444364841727208,0.7929530212143223,0.7225895034958498
342,2.0,1.0,1.0,1.0,3,0.5756929637526653,0.3174377224199288,0.3169864960909737,0.6797825694084167,0.7205567955970764,0.7610858821077356,0.5769346380725018,0.5696123267278967,0.5196070843362822,0.6068099828111041
343,8.0,2.0,1.0,1.0,2,0.5615615615615617,0.27669172932330827,0.2792792792792793,0.6794289350509644,0.7079339027404785,0.445095408324885,0.7017780029724797,0.7996326885415866,0.6153278618537077,0.6404584904231647
344,9.0,2.0,1.0,1.0,0,0.5676741130091983,0.27631578947368424,0.2943495400788437,0.6833345293998718,0.6651777029037476,0.028017048898903486,0.5354178498518702,0.661132591074081,0.036874891898083885,0.31536059543073464
345,9.0,1.0,0.0,0.75,1,0.719908727895037,0.40319817247287265,0.33884768967484313,0.7148755192756653,0.7485526204109192,0.9223322796088836,0.6036190864266623,0.7589490831903521,0.9120539755015755,0.7992386061818684
346,1.0,2.0,1.0,0.75,1,0.6215384615384615,0.2476894639556377,0.21784615384615386,0.6320894956588745,0.7031286954879761,0.8445475745921145,0.5584457344248571,0.6280081625407833,0.8228919638784697,0.7134733588590562
347,2.0,2.0,1.0,1.0,1,0.470891293147862,0.2475502836513667,0.2277176713034518,0.6180281043052673,0.7879363894462585,0.565648087184672,0.6652917981057567,0.8289930891282391,0.24982779547164044,0.577440192472577
348,3.0,2.0,0.0,1.0,2,0.49464922711058257,0.239587465291551,0.17281014665081254,0.6098058223724365,0.6395179629325867,0.8597394484924544,0.47995978063948924,0.6669591329861395,0.8595738868725913,0.7165580622476686
349,9.0,1.0,1.0,0.875,1,0.5860271115745569,0.28288100208768263,0.27007299270073,0.6223648190498352,0.687587559223175,0.8737338170006408,0.5897768868251774,0.6966931983923035,0.8720140365128028,0.7580544846827311
350,1.0,2.0,1.0,0.5555555555555556,1,0.6247216035634743,0.31661092530657753,0.25946547884187077,0.6389070749282837,0.7298418879508972,0.7967060496057452,0.6022651615679782,0.6618424483983152,0.826288268564272,0.7217754820340776
351,9.0,1.0,1.0,1.0,2,0.561122244488978,0.2828485456369107,0.20140280561122242,0.6438674926757812,0.6767345666885376,0.8869951999091144,0.5749216574901743,0.5835713244269617,0.8640218607539236,0.7273775106450435
352,2.0,1.0,1.0,0.625,3,0.5347177157689811,0.2897985705003249,0.24269954574951333,0.614916205406189,0.8023432493209839,0.3425877648323159,0.6526920502247691,0.8141155882874799,0.4151490916514487,0.5561361237490033
353,1.0,2.0,1.0,0.625,1,0.5911133300049926,0.288855572213893,0.23564653020469298,0.6619955897331238,0.5976960062980652,0.8784134550395777,0.6495207782237757,0.7131956548218682,0.871349861515943,0.7781199374002912
354,4.0,2.0,0.0,0.625,1,0.48694826767916477,0.23467933491686463,0.2401518747033697,0.6262202262878418,0.7713454365730286,0.935283878409312,0.7048020639286635,0.7999431283496883,0.8681220290426158,0.8270377749325699
355,13.0,1.0,0.0,0.75,3,0.5341222879684417,0.294512435846822,0.26429980276134124,0.6662915349006653,0.6711266040802002,0.8769012155129603,0.5776002368566276,0.6744000593080802,0.8604160464328002,0.7473293895276171
356,4.0,2.0,1.0,0.875,1,0.656072644721907,0.3215909090909091,0.3200908059023836,0.6402977705001831,0.6610758304595947,0.764479591932985,0.597109332249564,0.680063292565014,0.6481058050473837,0.6724395054487367
357,3.0,2.0,1.0,1.0,1,0.5367693274670019,0.31088735053492766,0.29666876178504087,0.6305877566337585,0.8066416382789612,0.8040284107715359,0.5801123674788033,0.7800486757401167,0.691283391081184,0.71386821126791
358,1.0,2.0,1.0,0.625,1,0.5633456334563346,0.35125153877718507,0.26814268142681424,0.6612628102302551,0.7103561758995056,0.8496232692615031,0.6868623934824987,0.7510760279428293,0.8473443657559058,0.7837265141106842
359,9.0,2.0,1.0,0.7777777777777778,1,0.6156521739130434,0.3006384213580964,0.25623188405797104,0.6692028641700745,0.6359178423881531,0.8848350504131278,0.6144869738147333,0.676978832574862,0.8685729817099526,0.761218459628169
360,1.0,1.0,0.0,1.0,1,0.5892277741726152,0.33268356075373623,0.3114860480207657,0.6885532736778259,0.7083815336227417,0.20943062748534755,0.5365755434789867,0.6891208051458008,0.12608167834958858,0.3903021636149309
361,8.0,2.0,1.0,1.0,3,0.3963963963963964,0.18580645161290324,0.21106821106821105,0.6199683547019958,0.6382691860198975,0.6337247569721954,0.7800850251713345,0.8367314055767756,0.8440035075828076,0.7736361738257783
362,8.0,2.0,1.0,1.0,2,0.567983367983368,0.28297960882230544,0.24199584199584198,0.6652264595031738,0.7013243436813354,0.7988356973247566,0.6159624804209245,0.7521538942686269,0.7805952164262502,0.7368868221101396
363,8.0,2.0,1.0,0.875,2,0.5789218067022825,0.26737967914438504,0.2098105876639145,0.6455155611038208,0.576280415058136,0.8441627293244719,0.515080790506802,0.7452292493581799,0.8139714926360492,0.7296110654563758
364,2.0,2.0,1.0,1.0,2,0.3435185185185185,0.19833178869323448,0.20648148148148143,0.6418905258178711,0.6478561758995056,0.7329086985810013,0.6605519011444202,0.671294408594693,0.6278109340671818,0.6731414855968241
365,1.0,1.0,1.0,1.0,1,0.2590476190476191,0.1545801526717557,0.1542857142857143,0.63166743516922,0.5897923111915588,0.8230991868934007,0.7476561840871558,0.5746629337101277,0.7842674497305901,0.7324214386053187
366,8.0,1.0,0.0,0.75,3,0.6119673617407072,0.3284936479128856,0.2665457842248414,0.6937913298606873,0.6926509737968445,0.9166556683277897,0.5809788335904975,0.7307352322763724,0.8858779994936551,0.7785619334220787
367,8.0,2.0,0.0,1.0,2,0.6295264623955431,0.3223647518126046,0.3075208913649025,0.6194747686386108,0.6383042335510254,0.8811006751120758,0.5798197531221762,0.650526302809697,0.8360572256249,0.7368759891672122
368,9.0,1.0,1.0,1.0,2,0.6175847457627118,0.32767762460233296,0.2648305084745763,0.7161390781402588,0.5517544150352478,0.8887478966997703,0.6475630803803215,0.7622145878048084,0.845845889878392,0.7860928636908231
369,9.0,1.0,1.0,1.0,3,0.6598726114649681,0.35331632653061223,0.3528662420382166,0.6873941421508789,0.6648451685905457,0.5247844435461901,0.6356996390301515,0.7084749121368589,0.5753341275168865,0.6110732805575217
370,3.0,2.0,1.0,0.7777777777777778,1,0.5383936451897617,0.27650176678445226,0.20741394527802295,0.6269450187683105,0.7407461404800415,0.872484031746352,0.5473453837627328,0.7164152640699445,0.8633875926627529,0.7499080680604456
371,1.0,1.0,0.0,0.75,1,0.6615469007131102,0.3075233388248215,0.2797586396050466,0.6415116190910339,0.7173041701316833,0.8864207936159165,0.592268524803171,0.7459729400801416,0.8668807878355652,0.7728857615836987
372,9.0,1.0,1.0,1.0,3,0.6190241498275012,0.33251110014800195,0.2483982257269591,0.6725929975509644,0.6888046264648438,0.8817451856308771,0.6733743322768008,0.7655995374656119,0.8883477668809057,0.8022667055635488
