index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.616358839050132,0.2694136291600634,0.22058047493403693,0.6156814098358154,0.5860275030136108,0.8488568206020234,0.5942307474230174,0.7906843375297274,0.8286421501505851,0.7656035139263383
248,1.0,1.0,0.0,1.0,1,0.5445736434108527,0.28932038834951457,0.3100775193798449,0.67336106300354,0.7055479288101196,0.05124364135994939,0.7007864167283497,0.6395928288016439,0.08872000118673844,0.3700857220191704
249,3.0,2.0,0.0,0.5555555555555556,2,0.5326757090012331,0.2830111065405183,0.24003288121660504,0.6597492098808289,0.7169485092163086,0.875139127256932,0.5927146887016755,0.7077473621091956,0.8638243671154393,0.7598563862958108
250,1.0,2.0,1.0,0.5555555555555556,1,0.5752439650744735,0.2910025706940874,0.26194144838212635,0.6210305094718933,0.6007199287414551,0.8224820873459983,0.5993140360414857,0.7191524266828478,0.8248409122052813,0.7414473655689033
251,2.0,2.0,1.0,0.6666666666666666,3,0.5532994923857868,0.29297205757832345,0.23688663282571915,0.6472193598747253,0.7406366467475891,0.831049151468644,0.6323374841438894,0.7501977505539599,0.8372809478089476,0.7627163334938603
252,13.0,2.0,0.0,0.6666666666666666,1,0.5830721003134797,0.2510085163603765,0.2328705776981639,0.6414163112640381,0.7579699754714966,0.898615767457969,0.5718898872595689,0.7930003284617715,0.8807888613433732,0.7860737111306706
253,9.0,1.0,0.0,1.0,3,0.5570342205323193,0.23047619047619045,0.247148288973384,0.6444705724716187,0.6803574562072754,0.5954305125867376,0.6743107196916484,0.7556302440083669,0.5786502478304959,0.6510054310293122
254,8.0,2.0,0.0,0.75,2,0.5653753026634382,0.24363636363636362,0.19370460048426152,0.6317581534385681,0.6944448351860046,0.5092274100475342,0.6290132138534185,0.6857444159393392,0.5408403152575492,0.5912063387744603
255,1.0,1.0,0.0,1.0,1,0.4940978077571669,0.24493243243243243,0.23777403035413153,0.631788432598114,0.5780656337738037,0.7875848049447156,0.6815281351096316,0.6032460457215754,0.826872404997009,0.7248078476932329
256,1.0,2.0,1.0,0.875,1,0.2893401015228427,0.15410668924640133,0.1598984771573604,0.616479218006134,0.715255618095398,0.7564428690777436,0.6517717190403529,0.6135106611588943,0.5968700576923128,0.6546488267423259
257,2.0,1.0,0.0,1.0,1,0.5933147632311977,0.29707112970711297,0.25208913649025066,0.6607586741447449,0.5364660024642944,0.9141230966433761,0.4551572973069639,0.6953550798363449,0.9040082146948304,0.7421609221203789
258,9.0,2.0,0.0,0.6666666666666666,2,0.6274509803921567,0.26055919095776325,0.20677361853832446,0.6208914518356323,0.6989917159080505,0.8906911902490832,0.5485673826756253,0.7080731062464264,0.8654820830905856,0.7532034405654301
259,2.0,1.0,1.0,1.0,1,0.6926159129937035,0.3426934097421203,0.2552947910704064,0.6120458245277405,0.7163865566253662,0.8849767630001101,0.6939203675968222,0.7022345459645185,0.8721618453608411,0.7883233804805729
260,8.0,2.0,0.0,0.75,1,0.5287671232876713,0.2376599634369287,0.22191780821917811,0.65987628698349,0.7648317813873291,0.8686339778595533,0.6367579270637199,0.8064053809343482,0.8735111008908166,0.7963270966871095
261,9.0,1.0,0.0,0.75,2,0.5423312883435584,0.29238329238329236,0.3128834355828221,0.6542675495147705,0.6910656094551086,0.500124307539057,0.704985985314332,0.823510059964009,0.7534175549263403,0.6955094769359346
262,8.0,1.0,1.0,0.6666666666666666,2,0.5491419656786273,0.259375,0.23244929797191885,0.628256618976593,0.6779028177261353,0.22049534828849637,0.6178709177907633,0.6372321614992643,0.1126985723547913,0.3970742499833288
263,7.0,1.0,1.0,0.75,2,0.6677489177489179,0.400866738894908,0.31926406926406925,0.6404767632484436,0.7390433549880981,0.9306035054881728,0.5362743594497267,0.8183167864555395,0.9206444879237025,0.8014597848292854
264,2.0,2.0,0.0,1.0,1,0.6427640156453716,0.35639686684073113,0.2907431551499348,0.679255485534668,0.6656085252761841,0.8470633836720464,0.5687584346147674,0.623294693817827,0.8230042240952004,0.7155301840499602
265,8.0,2.0,1.0,0.75,3,0.42761463163317875,0.21660649819494585,0.22153529108706851,0.6371617317199707,0.7125502228736877,0.28062916386732273,0.7827835350947088,0.7777928690175456,0.1853242124253732,0.5066324451012376
266,2.0,2.0,0.0,0.5714285714285714,1,0.586272640610105,0.25000000000000006,0.21734985700667303,0.6134746670722961,0.7527897357940674,0.8797967545303954,0.5301600367939483,0.7822022054903555,0.8541997049814434,0.7615896754490357
267,1.0,2.0,1.0,0.875,1,0.5283347863993025,0.24607329842931933,0.21795989537925023,0.6422985792160034,0.6953381299972534,0.8491356830640658,0.5766835571283632,0.7926919804245958,0.8430016702834535,0.7653782227251196
268,8.0,1.0,1.0,0.75,2,0.623529411764706,0.30497382198952877,0.2627450980392157,0.667326807975769,0.6518114805221558,0.8679076606625058,0.5878919610295442,0.6520833385757876,0.8591273362574932,0.7417525741313327
269,10.0,2.0,0.0,0.75,3,0.6423076923076924,0.30937098844672656,0.28461538461538466,0.6968366503715515,0.7838994860649109,0.728550025494785,0.6244598022436528,0.7221630245475433,0.7177825746259527,0.6982388567279835
270,2.0,2.0,1.0,0.875,1,0.637299771167048,0.2829324169530355,0.22425629290617846,0.6380308866500854,0.7462210059165955,0.8832308775608194,0.6471706082903286,0.7675489316497011,0.8602552705568118,0.7895514220144153
271,8.0,1.0,1.0,1.0,3,0.4618181818181818,0.2633495145631068,0.24969696969696972,0.6699920296669006,0.6246559619903564,0.2681761265329606,0.6970018816843074,0.6827160385172744,0.05979831591395752,0.42692309066212497
272,2.0,2.0,0.0,1.0,1,0.24478178368121442,0.10836501901140684,0.1347248576850095,0.5833237171173096,0.629144012928009,0.40398890439465546,0.8117860245543198,0.7352348870783784,0.2514006692503657,0.5506026213194298
273,3.0,2.0,1.0,0.75,1,0.5133967156439067,0.29437229437229434,0.3301642178046672,0.6628605127334595,0.7797583341598511,0.667214460909697,0.7191927460152114,0.8409537758510608,0.505319239295821,0.6831700555179475
274,10.0,2.0,0.0,1.0,3,0.600891861761427,0.25223214285714285,0.22742474916387959,0.5887312889099121,0.7541033029556274,0.8269121914934383,0.5837843632533164,0.7508742611702764,0.7984388065198523,0.7400024056092208
275,1.0,2.0,1.0,0.8888888888888888,1,0.6554096310193871,0.295554164057608,0.24515322076297685,0.679793655872345,0.7073066830635071,0.8788488460698204,0.4799892766771144,0.6790340457302724,0.8721169440728117,0.7274972781375048
276,8.0,1.0,1.0,0.875,2,0.599479843953186,0.2526041666666667,0.235370611183355,0.656286358833313,0.49147605895996094,0.9063699405729885,0.681946439750613,0.7105551413620305,0.881162304996983,0.7950084566706537
277,1.0,1.0,1.0,0.8888888888888888,2,0.650756693830035,0.2972027972027972,0.2537834691501746,0.6510878205299377,0.5976484417915344,0.7981214509241095,0.6215066874578951,0.7417969787755014,0.7922778815822433,0.7384257496849373
278,8.0,1.0,1.0,1.0,1,0.5989304812834224,0.2918340026773762,0.2553475935828877,0.6355634331703186,0.612034261226654,0.2965147708762895,0.5799113644328849,0.7428453764194013,0.09967165893394345,0.42973579266562983
279,6.0,2.0,1.0,1.0,3,0.5872388481084134,0.2475975127190503,0.24392998306041783,0.6545013189315796,0.7824891805648804,0.8795123486882803,0.6697363395465827,0.7755529048208367,0.887501987638857,0.8030758951736392
280,3.0,1.0,0.0,0.75,1,0.58678955453149,0.2692307692307692,0.2519201228878648,0.6669815182685852,0.6470324993133545,0.10146126530498113,0.5918100214941274,0.7050207743344915,0.14177851907703226,0.38501764505265806
281,1.0,2.0,1.0,0.625,1,0.4566683964711988,0.2587012987012987,0.22937208095485206,0.6603543162345886,0.6723172664642334,0.4180519859013182,0.7171247227996258,0.5862947005951767,0.42216137442093765,0.5359081959292646
282,1.0,1.0,0.0,0.625,1,0.6046822742474917,0.23308774279973207,0.25284280936454845,0.6437664031982422,0.7498570680618286,0.8947377581394002,0.7842447274928446,0.8072598615127168,0.8453656957633671,0.8329020107270821
283,1.0,2.0,1.0,0.625,1,0.6058823529411764,0.27968596663395484,0.27647058823529413,0.6473008990287781,0.7207158207893372,0.8354383529308017,0.7174253721751201,0.7934203020279521,0.8089121826353703,0.7887990524423111
284,1.0,2.0,1.0,1.0,1,0.13053613053613056,0.06812879141390574,0.08298368298368299,0.5619622468948364,0.6251222491264343,0.8947704738075908,0.7894761763802564,0.8346237234300427,0.7609805782248749,0.8199627379606911
285,2.0,1.0,0.0,1.0,1,0.587382160986222,0.22657952069716777,0.23060188542422047,0.6521852016448975,0.8009148836135864,0.8902057035073332,0.6138566906209274,0.7444327772944617,0.8798258424022037,0.7820802534562316
286,9.0,1.0,0.0,1.0,2,0.5389696169088507,0.28042328042328046,0.28401585204755614,0.635266125202179,0.741100549697876,0.594924772339913,0.5870751977907164,0.7252503913968046,0.6456272457022529,0.6382194018074218
287,1.0,2.0,1.0,1.0,1,0.6637362637362638,0.33003300330033003,0.2615384615384615,0.5969962477684021,0.7563289999961853,0.826820937348472,0.6082847633672439,0.7465262447259865,0.8223240557190623,0.7509890002901911
288,8.0,2.0,1.0,0.8888888888888888,3,0.6619800820152314,0.3038123167155425,0.3093145869947275,0.6610965132713318,0.6418911814689636,0.8525867081963507,0.5049407574525155,0.6484795655659923,0.8503057461123956,0.7140781943318135
289,1.0,2.0,1.0,0.6666666666666666,1,0.618441161487519,0.30086690464048954,0.22312786551197145,0.6933504939079285,0.7455015182495117,0.8800816140873335,0.44704615222455774,0.7163173295120279,0.8544581486179628,0.7244758111104705
290,1.0,1.0,0.0,1.0,1,0.6403766921718658,0.31349440188568056,0.2695703354914656,0.6516504287719727,0.6793133616447449,0.823814535046717,0.7022849747171996,0.8005778636751737,0.8290632958412614,0.788935167320088
291,2.0,2.0,0.0,1.0,4,0.5994962216624685,0.29003783102143765,0.27078085642317384,0.6379773020744324,0.6594683527946472,0.8612798552049188,0.4539929936197073,0.699380185996082,0.8628973502668181,0.7193875962718815
292,1.0,2.0,1.0,1.0,1,0.6133553173948887,0.236168455821635,0.23083264633140974,0.6683368682861328,0.6457839012145996,0.3991579214025206,0.5428357375443569,0.7448637907679254,0.337941088517192,0.5061996345579988
293,8.0,1.0,1.0,1.0,2,0.5507692307692308,0.2604006163328197,0.27384615384615385,0.6690404415130615,0.6336793303489685,0.41474442779039045,0.5814853993622681,0.6327491979755815,0.5287026732512924,0.5394204245948832
294,1.0,1.0,0.0,0.625,1,0.6035422343324252,0.27967257844474763,0.27111716621253407,0.6776851415634155,0.7439653277397156,0.8675911010868681,0.5348437324817503,0.6999827314729178,0.8450024172858198,0.736854995581839
295,8.0,1.0,0.0,0.7142857142857143,2,0.6027727546714888,0.2643331321665661,0.23869801084990958,0.660495936870575,0.6857703924179077,0.8503575810029196,0.5155974816885762,0.7550340702687761,0.8386139629805719,0.7399007739852109
296,1.0,2.0,0.0,0.75,2,0.591919191919192,0.30030333670374115,0.2545454545454546,0.6379756927490234,0.7509843707084656,0.7480235518830017,0.6675240975793763,0.6757795584054068,0.700109620398466,0.6978592070665628
297,8.0,1.0,1.0,0.5714285714285714,1,0.31436077057793343,0.17966695880806308,0.19614711033274954,0.6521196365356445,0.701945960521698,0.7676919773173017,0.7595620974395122,0.8570913987924046,0.6082758337048755,0.7481553268135235
298,2.0,1.0,1.0,1.0,1,0.5116809116809117,0.2612664004563605,0.2678062678062678,0.6058135628700256,0.8007268905639648,0.765941794721731,0.648849365075574,0.8666912353628928,0.6992988869668174,0.7451953205317537
299,9.0,2.0,1.0,1.0,1,0.5944223107569722,0.2905027932960894,0.24223107569721114,0.663621187210083,0.5957609415054321,0.4448580581704318,0.602865107828952,0.6410987637694994,0.4278577534528567,0.529169920805435
300,2.0,1.0,1.0,1.0,2,0.627640313820157,0.2912386706948641,0.2607121303560652,0.6323878765106201,0.6252244114875793,0.759058684389413,0.5898662815651108,0.5242046596293285,0.763769980379711,0.6592249014908909
301,8.0,2.0,0.0,1.0,2,0.6114570361145704,0.3591022443890275,0.31506849315068497,0.7163553833961487,0.5938612222671509,0.5548134022712435,0.7393231436216395,0.7465037345175195,0.40953085489906604,0.6125427838273672
302,9.0,1.0,1.0,0.75,2,0.47007805724197743,0.24500434404865334,0.21509106678230705,0.6411951184272766,0.7638987898826599,0.47603133756259414,0.763547384763202,0.718058109500306,0.4243892477588073,0.5955065198962274
303,8.0,1.0,1.0,1.0,1,0.5739219712525667,0.3432682425488181,0.30184804928131415,0.6539188623428345,0.6965243816375732,0.8432294019443074,0.5648981942035256,0.7695093774337858,0.8491509762506882,0.7566969874580767
304,1.0,1.0,0.0,0.875,1,0.5279383429672447,0.2606177606177606,0.27360308285163776,0.6487804055213928,0.7606192231178284,0.26666473544947056,0.7403860365492114,0.8166088249027331,0.2898263859106945,0.5283714957030274
305,7.0,2.0,0.0,0.75,2,0.6004773269689737,0.2436693741041567,0.21766109785202867,0.6302881240844727,0.713636577129364,0.8232012152062671,0.55976680525258,0.7550532732460177,0.8293593133382687,0.7418451517607834
306,8.0,1.0,0.0,1.0,3,0.6307277628032345,0.3194819212088505,0.29110512129380056,0.593709409236908,0.7325621247291565,0.8229591951079716,0.5396410190468378,0.6891378395079242,0.812891073431231,0.7161572817734911
307,1.0,1.0,1.0,1.0,3,0.5488372093023255,0.24912689173457508,0.24651162790697673,0.6652916669845581,0.6546180844306946,0.18550734589195825,0.5627460969889805,0.7660794994548662,0.24897149472424399,0.44082610926501226
308,8.0,1.0,1.0,1.0,1,0.6207892204042348,0.35452793834296725,0.2540904716073147,0.6485967636108398,0.8159580826759338,0.8411482229747712,0.5630368728108486,0.8048113535242378,0.8322628669722809,0.7603148290705346
309,1.0,1.0,1.0,0.625,2,0.6200822078684675,0.26102292768959434,0.25132119788608337,0.661544144153595,0.7711269855499268,0.9187005803183445,0.6490374925671522,0.8351061339549064,0.9168865561859467,0.8299326907565874
310,1.0,1.0,0.0,0.75,1,0.6127167630057804,0.2688102893890675,0.29543994861913936,0.6938272714614868,0.714062511920929,0.8716453892320127,0.6779963812961379,0.7941211033752583,0.8458016497953122,0.7973911309246804
311,1.0,2.0,1.0,0.875,1,0.6203473945409429,0.2745341614906832,0.2518610421836228,0.6613227725028992,0.7225250005722046,0.8928256187432377,0.5503750128766944,0.8274935887324084,0.8770607447446103,0.7869387412742377
312,5.0,2.0,1.0,0.625,1,0.4661190965092402,0.23493150684931507,0.19233401779603013,0.6552722454071045,0.7110275626182556,0.895884185670737,0.5060032807075019,0.6399249546015756,0.8638069302240485,0.7264048378009658
313,4.0,2.0,1.0,0.625,1,0.5670945157526255,0.2932242990654206,0.31155192532088677,0.6536709666252136,0.7938798666000366,0.43481524671343014,0.619702695115805,0.7404002004016269,0.4933379293104467,0.5720640178853272
314,9.0,1.0,0.0,1.0,2,0.5641492265696089,0.23518687329079307,0.2602365787079162,0.6362819075584412,0.7374736070632935,0.7175722738086212,0.5741835505370166,0.7847504466337389,0.5024614665681985,0.6447419343868939
315,8.0,1.0,1.0,1.0,2,0.6134301270417423,0.2737734706238643,0.2613430127041742,0.6536980271339417,0.7735497355461121,0.8748435011229384,0.6745309859098744,0.753872932667183,0.8364553129787183,0.7849256831696786
316,9.0,2.0,1.0,0.625,1,0.5658682634730539,0.29270729270729273,0.23852295409181634,0.6380277872085571,0.6762919425964355,0.8223065074231691,0.541390809568993,0.6218765552101819,0.8055030466052581,0.6977692297019005
317,1.0,1.0,0.0,1.0,1,0.5791962174940898,0.2804733727810651,0.24940898345153664,0.6778815984725952,0.6661927700042725,0.826585069946613,0.6938693721665473,0.781024982666328,0.8333265085107922,0.7837014833225702
318,2.0,2.0,1.0,1.0,1,0.636644591611479,0.4312859036676978,0.3408388520971302,0.6932604312896729,0.763378381729126,0.03867286068264857,0.6933750238074271,0.6966241292436252,0.04553674967126679,0.3685521908512419
319,4.0,1.0,1.0,0.8888888888888888,2,0.626410835214447,0.3186440677966102,0.25846501128668176,0.6460434794425964,0.7068089842796326,0.7251263561360995,0.710794417856395,0.6133303088507447,0.7175139414361333,0.691691256069843
320,1.0,1.0,0.0,1.0,1,0.6515641855447681,0.3498920086393089,0.22653721682847897,0.6443592309951782,0.8062351942062378,0.9107874977622996,0.5991517579648008,0.8513048441702022,0.9060156251565794,0.8168149312634706
321,4.0,1.0,1.0,0.8888888888888888,2,0.47324306898774987,0.3176242737249838,0.35332043842682137,0.6557481288909912,0.7339025139808655,0.11213487576437167,0.7693056992494184,0.5604823071299448,0.079290250122468,0.3803032830665507
322,1.0,2.0,1.0,0.75,1,0.5457352373600927,0.2618771726535342,0.2253956001543805,0.6119212508201599,0.6931548714637756,0.8982893463617546,0.5375853162233746,0.773249747071113,0.8827896054399544,0.7729785037740492
323,9.0,1.0,0.0,0.5555555555555556,3,0.553770086526576,0.29525773195876287,0.2669962917181706,0.6534970998764038,0.5709350109100342,0.8874842031716801,0.666118800443715,0.7952424200258189,0.8807217461530104,0.8073917924485561
324,2.0,2.0,0.0,1.0,2,0.21266002844950216,0.14733096085409253,0.13513513513513514,0.6360435485839844,0.7562025785446167,0.18817268392878111,0.6913503228393535,0.7090387245334785,0.31851413508608467,0.4767689665969244
325,2.0,1.0,1.0,1.0,2,0.6317103620474407,0.34125,0.27340823970037453,0.6295484304428101,0.7660477161407471,0.10464342668832428,0.5969504059462459,0.7469908096598915,0.13312309719087553,0.3954269348713343
326,10.0,2.0,1.0,1.0,2,0.5704506560182544,0.2501427755568246,0.21334854535082715,0.6409438252449036,0.6109679341316223,0.8252874952636216,0.5809571784798253,0.6129377723020444,0.7978263861815054,0.704252208056749
327,8.0,1.0,1.0,0.75,3,0.6086497890295358,0.26715945089757126,0.22257383966244723,0.6195882558822632,0.7276163697242737,0.8162862861550236,0.6373528812017456,0.6995216088598502,0.7953605885948191,0.7371303412028597
328,1.0,1.0,0.0,0.5555555555555556,1,0.6209677419354839,0.30070635721493444,0.26612903225806456,0.6655382513999939,0.7742708921432495,0.675370899080902,0.5985402839044482,0.7154257159940653,0.739879680060388,0.6823041447599509
329,1.0,2.0,1.0,1.0,1,0.4027355623100304,0.2267884322678843,0.19908814589665655,0.6517465710639954,0.6467911005020142,0.7382750029601522,0.7027497009917373,0.8515792094498073,0.671298851182755,0.740975691146113
330,2.0,2.0,1.0,1.0,1,0.510406342913776,0.25099206349206343,0.2180376610505451,0.6538212895393372,0.7788660526275635,0.4131170067943682,0.6230504755445218,0.7418879557626009,0.3549175579229007,0.5332432490060979
331,2.0,2.0,1.0,1.0,1,0.6252631578947367,0.3287671232876712,0.25263157894736843,0.6758589148521423,0.7181249260902405,0.7929827045998876,0.6372058442692181,0.5774389259177095,0.7632593810484044,0.692721713958805
332,3.0,2.0,1.0,1.0,1,0.5898989898989899,0.3115306810519218,0.2882154882154882,0.6658816337585449,0.7263578176498413,0.6803725448548225,0.5661444041137232,0.7281735525844614,0.7006299430228664,0.6688301111439683
333,2.0,2.0,1.0,1.0,1,0.57703081232493,0.2691588785046729,0.22315592903828196,0.6074746251106262,0.7392144799232483,0.8814633187754218,0.6445032237067885,0.7819796210124712,0.8370013488696735,0.7862368780910887
334,9.0,1.0,1.0,1.0,2,0.6143277723258097,0.32711198428290766,0.3022571148184495,0.6400989890098572,0.7791708707809448,0.891572460394384,0.608699598543124,0.8143854211438154,0.8845132029388,0.7997926707550309
335,8.0,1.0,0.0,1.0,2,0.6055776892430279,0.26177174780526735,0.25657370517928285,0.643991231918335,0.6756299138069153,0.12944154671961455,0.5947857652799745,0.6956013053886272,0.11270940460636712,0.3831345054986458
336,8.0,1.0,1.0,1.0,1,0.38883720930232557,0.255358807082945,0.2511627906976744,0.7012448906898499,0.7589890956878662,0.9225980301668513,0.8161833775206876,0.9195532055611256,0.8097848125464371,0.8670298564487753
337,10.0,2.0,1.0,1.0,2,0.5814905814905814,0.3002461033634127,0.28992628992628994,0.6604893207550049,0.6243197321891785,0.45090395585124726,0.6091048495669383,0.643886616201185,0.44887925853192046,0.5381936700378228
338,8.0,2.0,1.0,1.0,2,0.3950089126559715,0.25044595076703535,0.22745098039215686,0.6307329535484314,0.7466056942939758,0.4903038266154818,0.5602660723287355,0.8200718588589879,0.34107976589336453,0.5529303809241424
339,8.0,1.0,1.0,0.875,2,0.6164960866947622,0.3291139240506329,0.24683925346177005,0.5588764548301697,0.6793362498283386,0.7232513843836853,0.5715552915939723,0.678014124106102,0.7239010287338683,0.674180457204407
340,8.0,1.0,1.0,1.0,1,0.5664819944598338,0.2635228848821082,0.24930747922437674,0.677116870880127,0.6644139885902405,0.17927215250940584,0.6336804154701472,0.6032467914375765,0.17583837608731087,0.3980094338761101
341,1.0,2.0,1.0,0.75,1,0.5819625638116847,0.32595116411130043,0.3096993760635281,0.6595773696899414,0.8594183325767517,0.49152335875327313,0.6462981052434223,0.8048631382295226,0.45149868200575455,0.5985458210579931
342,2.0,1.0,1.0,1.0,3,0.5553145336225596,0.29398986241853725,0.27042660882140274,0.6886904835700989,0.7114471197128296,0.7176088987897317,0.5694849863483241,0.5592862825036186,0.8261545395436241,0.6681336767963246
343,8.0,2.0,1.0,1.0,2,0.5387627251370398,0.3011764705882353,0.2975724353954581,0.6794012188911438,0.7311385869979858,0.3733492718300482,0.700582110997884,0.7858554879438509,0.7301665422356649,0.647488353251862
344,9.0,2.0,1.0,1.0,0,0.5993920972644377,0.317711503347535,0.28936170212765955,0.6738780736923218,0.663213849067688,0.7859692203777506,0.5653288577620862,0.7126491658458484,0.7742340511252528,0.7095453237777345
345,9.0,1.0,0.0,0.75,1,0.6874279123414071,0.3637413394919169,0.3114186851211072,0.7106104493141174,0.7542539238929749,0.7450126699226244,0.5742944022180017,0.7196376222450719,0.7435086646606196,0.6956133397615795
346,1.0,2.0,1.0,0.75,1,0.5775193798449613,0.19793014230271666,0.24031007751937986,0.6481143236160278,0.6725412011146545,0.2813078406452179,0.5101975305206811,0.7044243107123223,0.29423639904157695,0.44754152022994953
347,2.0,2.0,1.0,1.0,1,0.5707762557077625,0.2998171846435101,0.23287671232876717,0.6492631435394287,0.689654529094696,0.8942533473546197,0.6174656787887235,0.782670454714712,0.8674345042626945,0.7904559962801875
348,3.0,2.0,0.0,1.0,2,0.5053380782918149,0.23506133755441236,0.17477263740608937,0.6275169849395752,0.7175524234771729,0.9193984860629568,0.4882963613675596,0.8383432850618985,0.8919883183639224,0.7845066127140843
349,9.0,1.0,1.0,0.875,1,0.5638766519823789,0.29437706725468576,0.29845814977973567,0.6134307384490967,0.787096381187439,0.4826934481646566,0.64903824638891,0.6987256383910718,0.33933319425403824,0.5424476317996691
350,1.0,2.0,1.0,0.5555555555555556,1,0.6146572104018913,0.3124260355029585,0.28723404255319146,0.6405795216560364,0.7699422836303711,0.0647665255246156,0.5769156814087005,0.7413903885331116,0.04381609360703575,0.35672217226836583
351,9.0,1.0,1.0,1.0,2,0.47981545559400235,0.28868360277136257,0.22491349480968856,0.6583104729652405,0.659084141254425,0.7934159766523378,0.6951501380762467,0.7158956466481815,0.7727655304203835,0.7443068229492873
352,2.0,1.0,1.0,0.625,3,0.5527950310559007,0.2723880597014926,0.25465838509316774,0.6416773796081543,0.7183292508125305,0.19970666944785898,0.6628457269601992,0.7791069733893229,0.07240685383003662,0.4285165559068544
353,1.0,2.0,1.0,0.625,1,0.5569620253164557,0.27268119614799796,0.23392405063291138,0.6411719918251038,0.6196407079696655,0.6960160879636839,0.5771747409972243,0.6629961728725607,0.7557617681528676,0.6729871924965841
354,4.0,2.0,0.0,0.625,1,0.4339152119700748,0.24063904143784323,0.2254364089775561,0.6151394248008728,0.7469976544380188,0.8791789974601556,0.6680795020950553,0.7830461167650193,0.8696773786310995,0.7999954987378325
355,13.0,1.0,0.0,0.75,3,0.25511197663096397,0.13157894736842107,0.14410905550146055,0.6369554996490479,0.6719684600830078,0.6348700801015771,0.6883332564150352,0.7568307974903435,0.502040529004492,0.645518665752862
356,4.0,2.0,1.0,0.875,1,0.651215375918598,0.3271080928126769,0.30864895421141886,0.6434382796287537,0.6373699307441711,0.8979613337143192,0.636942223869244,0.7300434368852005,0.883600535120077,0.7871368823972101
357,3.0,2.0,1.0,1.0,1,0.41870503597122305,0.24639769452449567,0.2561151079136691,0.6492354273796082,0.7252893447875977,0.1924734620514395,0.6398472084208118,0.8451518660545995,0.1625235785567811,0.459999028770908
358,1.0,2.0,1.0,0.625,1,0.2694136291600634,0.18191433104177684,0.196513470681458,0.6507779359817505,0.6947248578071594,0.44457519675855595,0.7171705265852267,0.6614063829319203,0.12267434780975042,0.4864566135213634
359,9.0,2.0,1.0,0.7777777777777778,1,0.6236436322101656,0.30188679245283023,0.24785836664762992,0.6923797130584717,0.7029047608375549,0.8741985533898933,0.5674014556604188,0.7559326906792376,0.8500617920153853,0.7618986229362338
360,1.0,1.0,0.0,1.0,1,0.5925494761350407,0.27855477855477856,0.23748544819557624,0.6594523191452026,0.7199885249137878,0.6702869414252391,0.5617767081378225,0.7173964640739056,0.5959319897994415,0.6363480258591021
361,8.0,2.0,1.0,1.0,3,0.41959798994974873,0.20151133501259447,0.23618090452261306,0.6185064911842346,0.5942514538764954,0.9245896762974646,0.727661038358417,0.8528119167521472,0.8972112492741602,0.8505684701705472
362,8.0,2.0,1.0,1.0,2,0.5729684908789386,0.28464730290456436,0.2703150912106136,0.6686015725135803,0.686011552810669,0.8905260844281706,0.5506161073958689,0.7513321915051203,0.8867336005373386,0.7698019959666246
363,8.0,2.0,1.0,0.875,2,0.5692007797270956,0.2770731707317073,0.23684210526315788,0.6457608938217163,0.5800191760063171,0.9085569037181811,0.41867551614168497,0.7843401872845751,0.8731859718203897,0.7461896447412077
364,2.0,2.0,1.0,1.0,2,0.4632860040567952,0.2233049127080796,0.22880324543610547,0.6259071230888367,0.6584935188293457,0.8628630715998199,0.5785459666060525,0.6620446238522959,0.8593003404196348,0.7406885006194508
365,1.0,1.0,1.0,1.0,1,0.21807465618860508,0.10826771653543307,0.13752455795677798,0.5899940729141235,0.565280020236969,0.6114696811625024,0.7434012820662529,0.7498534098516196,0.6633947837829751,0.6920297892158376
366,8.0,1.0,0.0,0.75,3,0.585958595859586,0.30360360360360356,0.2232223222322232,0.6932438611984253,0.7300339937210083,0.923207788055378,0.6316852501535791,0.7182825593310066,0.8919542705892491,0.7912824670323033
367,8.0,2.0,0.0,1.0,2,0.332312404287902,0.1610429447852761,0.15773353751914243,0.5960044860839844,0.569538414478302,0.6539290059122996,0.677256554562169,0.8237158539426778,0.6624750468901799,0.7043441153268316
368,9.0,1.0,1.0,1.0,2,0.5212636695018226,0.3150851581508516,0.24179829890643986,0.7189925909042358,0.5297062993049622,0.6810136691082302,0.7634041295299021,0.7357794649930133,0.6069618809994615,0.6967897861576517
369,9.0,1.0,1.0,1.0,3,0.6313099041533545,0.3288547664747281,0.3450479233226837,0.6760302782058716,0.6193850636482239,0.8820025858008822,0.5428794105580926,0.6768946730142474,0.8816023576417705,0.7458447567537482
370,3.0,2.0,1.0,0.7777777777777778,1,0.38883034773445735,0.22151898734177214,0.19072708113804004,0.6152843236923218,0.6965006589889526,0.30970485346535875,0.628664572068975,0.7025140203089086,0.45425495225637064,0.5237845995249033
371,1.0,1.0,0.0,0.75,1,0.6209587513935341,0.2645089285714286,0.2564102564102564,0.6325733661651611,0.7328515648841858,0.732566208072974,0.5646901666997499,0.6661224251608192,0.779757121350498,0.6857839803210103
372,9.0,1.0,1.0,1.0,3,0.5872630043753038,0.2851581508515815,0.24987846378220707,0.6552032828330994,0.7683014273643494,0.9015447286093087,0.7455775488944139,0.8106367643740987,0.8974968366164632,0.8388139696235711
