index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.49200492004920054,0.20073891625615764,0.2115621156211562,0.6005412936210632,0.603918194770813,0.690802649804466,0.6598971262533515,0.6067910371451984,0.683838120220381,0.6603322333558492
248,1.0,1.0,0.0,1.0,1,0.5643776824034334,0.3010752688172043,0.3476394849785408,0.6750631928443909,0.6281935572624207,0.03501222600455103,0.6560077177282556,0.7026518882604778,0.08082313690736587,0.3686237422251626
249,3.0,2.0,0.0,0.5555555555555556,2,0.529817444219067,0.2565976451481933,0.2158215010141988,0.6537731885910034,0.7745115756988525,0.8769872525234129,0.5061385072720761,0.7860231881635249,0.8665263375359007,0.7589188213737286
250,1.0,2.0,1.0,0.5555555555555556,1,0.5540334855403348,0.25088877602844084,0.21511922881785897,0.6518797278404236,0.710075318813324,0.8470800816116817,0.6671882349519561,0.7889123922534793,0.8302285564292807,0.7833523163115995
251,2.0,2.0,1.0,0.6666666666666666,3,0.543859649122807,0.24163879598662205,0.18045112781954886,0.644008219242096,0.7173876166343689,0.8666864128253611,0.5721313264986313,0.713939904127073,0.8386451875348532,0.7478507077464797
252,13.0,2.0,0.0,0.6666666666666666,1,0.5702325581395349,0.2616387337057728,0.22697674418604652,0.6328116059303284,0.7622767090797424,0.7922772739787094,0.5759088434281628,0.7960462626592762,0.7712174716119551,0.7338624629195258
253,9.0,1.0,0.0,1.0,3,0.528643216080402,0.19133937562940584,0.21105527638190957,0.6351345181465149,0.7296907305717468,0.1398760804743918,0.66471559060252,0.6942764509420634,0.11154948228915884,0.40260440107703355
254,8.0,2.0,0.0,0.75,2,0.6394257316399778,0.3007186290768381,0.26283821093318605,0.6491540670394897,0.6909632086753845,0.9093019038590103,0.5087349008374964,0.7097102214382088,0.897584405338926,0.7563328578684104
255,1.0,1.0,0.0,1.0,1,0.5036794766966476,0.2522522522522523,0.25838103025347503,0.6331436038017273,0.6034252643585205,0.13900122573124846,0.7117186221995124,0.6404937282799993,0.23119372223784382,0.43060182461215096
256,1.0,2.0,1.0,0.875,1,0.40414507772020725,0.18962962962962962,0.1591413767579571,0.5995333790779114,0.696815550327301,0.6471237323622694,0.6041483475750806,0.712632450742906,0.6936173276746184,0.6643804645887186
257,2.0,1.0,0.0,1.0,1,0.5408560311284046,0.2962962962962963,0.30544747081712065,0.6672032475471497,0.553485631942749,0.9067811955918563,0.6671204494573073,0.6952752084389892,0.9121050825705862,0.7953204840146848
258,9.0,2.0,0.0,0.6666666666666666,2,0.6138379657007688,0.2320899940793369,0.21052631578947367,0.6270939707756042,0.6858593821525574,0.8190153944282532,0.5280453548978529,0.7029216835973496,0.80607850237592,0.714015233824844
259,2.0,1.0,1.0,1.0,1,0.6442417331812998,0.319634703196347,0.23261117445838084,0.5947292447090149,0.7437523603439331,0.8852627886499151,0.7009979632212285,0.8017812553213598,0.876241790177456,0.8160709493424898
260,8.0,2.0,0.0,0.75,1,0.4094736842105264,0.21496311907270813,0.22736842105263158,0.6670933365821838,0.7384467124938965,0.10206790341757661,0.5851644789482797,0.7319764464475539,0.05096283688498731,0.36754291642459935
261,9.0,1.0,0.0,0.75,2,0.5635618043350907,0.27917888563049853,0.28705330990041006,0.6575181484222412,0.7471639513969421,0.8355052050608684,0.6854957746940022,0.8811119355769563,0.8419668945693399,0.8110199524752917
262,8.0,1.0,1.0,0.6666666666666666,2,0.5958363244795406,0.28324946081955427,0.30294328786791097,0.6340954303741455,0.6928211450576782,0.34447626179828966,0.5869905719213986,0.6515957708298153,0.15893457102654185,0.43549929389401143
263,7.0,1.0,1.0,0.75,2,0.6541151156535773,0.3920301561658589,0.2894029047875202,0.6282982230186462,0.7301582098007202,0.8712046930345002,0.4591885493513533,0.7735432180064878,0.8742556752547587,0.7445480339117749
264,2.0,2.0,0.0,1.0,1,0.6695760598503742,0.3757802746566791,0.2967581047381546,0.6963449716567993,0.6430218815803528,0.8766553316504595,0.3974714310190088,0.762178919611821,0.8672277358455506,0.7258833545317099
265,8.0,2.0,1.0,0.75,3,0.3867166577396894,0.20589812332439675,0.2356722013926085,0.6317588090896606,0.7901856303215027,0.547945184250131,0.6959132368853205,0.6779326303597821,0.10732108567115138,0.5072780342915962
266,2.0,2.0,0.0,0.5714285714285714,1,0.4974200206398349,0.22004132231404958,0.20330237358101133,0.6155077815055847,0.7014528512954712,0.08828552072625037,0.5926655267906554,0.7321729838566542,0.1143397689046363,0.3818659500695491
267,1.0,2.0,1.0,0.875,1,0.4434740417273168,0.22923749392909176,0.22319262493934985,0.620406985282898,0.7534242272377014,0.06841430706354303,0.6807507708672017,0.7721009063380062,0.06588909276635764,0.39678876925877715
268,8.0,1.0,1.0,0.75,2,0.6484322881921282,0.3206412825651303,0.28819212808539024,0.6566528677940369,0.7017999291419983,0.8805786275764883,0.5656813742478801,0.6061095221416609,0.8787026154926115,0.7327680348646602
269,10.0,2.0,0.0,0.75,3,0.6326102169349195,0.3041345480028031,0.31770468859342194,0.6640984416007996,0.7909855842590332,0.06319498969717283,0.5862282407186749,0.835908696217803,0.09403398267984774,0.3948414773283746
270,2.0,2.0,1.0,0.875,1,0.6256914566687155,0.2990769230769231,0.22864167178856792,0.6281664371490479,0.6015238165855408,0.1391243845824137,0.6293194806871946,0.8363710582824746,0.17911951571535953,0.44598360981686064
271,8.0,1.0,1.0,1.0,3,0.6059957173447538,0.36334405144694537,0.31905781584582443,0.6723625063896179,0.612881064414978,0.694606592833199,0.6769835793451068,0.7517383336874408,0.7937890163331311,0.7292793805497194
272,2.0,2.0,0.0,1.0,1,0.24644549763033177,0.11965811965811968,0.14218009478672985,0.590779721736908,0.6033602356910706,0.6111924414257074,0.7313166707532701,0.6706874600750745,0.6407406683310131,0.6634843101462662
273,3.0,2.0,1.0,0.75,1,0.5958795562599049,0.3142857142857143,0.3280507131537242,0.6694799661636353,0.7383869290351868,0.8726628506084511,0.6020922456047813,0.6984077395984332,0.8123594519621371,0.7463805719434506
274,10.0,2.0,0.0,1.0,3,0.6234054353854687,0.30538589672404215,0.2806433721575152,0.5896680355072021,0.6269090175628662,0.8825323554241867,0.5523563719492907,0.6528586196442024,0.8694245441146764,0.739292972783089
275,1.0,2.0,1.0,0.8888888888888888,1,0.6062210456651226,0.26772697150430746,0.25413633355393783,0.6647071838378906,0.6482710242271423,0.7895583134945893,0.5254723892574305,0.6322256276039432,0.7768957493590152,0.6810380199287445
276,8.0,1.0,1.0,0.875,2,0.6271732131358662,0.27852998065764023,0.19961365099806824,0.6126662492752075,0.5957349538803101,0.7797460134896954,0.5079818973145257,0.8127765350516298,0.6762510373640608,0.6941888708049779
277,1.0,1.0,1.0,0.8888888888888888,2,0.6136233543216942,0.2808022922636103,0.2507155123068117,0.6234476566314697,0.6765313148498535,0.5921698347329236,0.6736999927220932,0.7189890520076637,0.6966789232841171,0.6703844506866994
278,8.0,1.0,1.0,1.0,1,0.5810276679841898,0.2968337730870712,0.24901185770750986,0.6610016822814941,0.6563904285430908,0.9136266438332098,0.6562528010692136,0.7091293777146966,0.8926081979961978,0.7929042551533294
279,6.0,2.0,1.0,1.0,3,0.5019659239842725,0.22309711286089237,0.19921363040629098,0.6476207375526428,0.7783434987068176,0.49507338027917996,0.7457831763496996,0.8153179510303383,0.37059407699845975,0.6066921461644195
280,3.0,1.0,0.0,0.75,1,0.5701881331403763,0.2652173913043478,0.22865412445730826,0.6256517767906189,0.6886200904846191,0.1895630716513985,0.5890658903388897,0.6993636537439402,0.14071630612929353,0.4046772304658805
281,1.0,2.0,1.0,0.625,1,0.5555555555555556,0.30560928433268864,0.28405797101449276,0.6865575909614563,0.6020205020904541,0.31119051275553533,0.6553841079335478,0.6018589700227467,0.32776249135947977,0.4740490205178274
282,1.0,1.0,0.0,0.625,1,0.635872825434913,0.24624624624624625,0.23755248950209956,0.6454795598983765,0.8055911660194397,0.9075965507391661,0.7332408646495436,0.8709645269349899,0.8925936366732301,0.8510988947492324
283,1.0,2.0,1.0,0.625,1,0.5314379442318208,0.2692939244663383,0.2646254784034992,0.6525790691375732,0.7628014087677002,0.7200604660764801,0.6170149440016607,0.8488111322323135,0.6135396916129671,0.6998565584808554
284,1.0,2.0,1.0,1.0,1,0.12903225806451615,0.07019185774450164,0.0822814399251987,0.5643215775489807,0.5923948884010315,0.8939552432110598,0.8266026091868065,0.8270956787714225,0.746504302478334,0.8235394584119058
285,2.0,1.0,0.0,1.0,1,0.5857740585774058,0.24022346368715083,0.21617852161785217,0.6756902933120728,0.753595232963562,0.8480879272957272,0.548123530950858,0.7561535372754282,0.8467628041634415,0.7497819499213638
286,9.0,1.0,0.0,1.0,2,0.6451253481894151,0.3123257110987172,0.252924791086351,0.6516925692558289,0.7046759128570557,0.8784081736025069,0.5581304096170018,0.7516754133051002,0.8740347498114546,0.7655621865840159
287,1.0,2.0,1.0,1.0,1,0.661504424778761,0.3377630121816168,0.27765486725663713,0.6469597220420837,0.7468799352645874,0.7977860466147588,0.6543434456669474,0.6303286403436873,0.7900377885536172,0.7181239802947528
288,8.0,2.0,1.0,0.8888888888888888,3,0.6585081585081585,0.32438739789964993,0.2832167832167832,0.6739063262939453,0.7005705833435059,0.8690785149463562,0.6099615514255778,0.6907707389083305,0.8711297563932024,0.7602351404183668
289,1.0,2.0,1.0,0.6666666666666666,1,0.6262013151239253,0.29063291139240505,0.22964087000505817,0.6725307703018188,0.6702684760093689,0.8651874053174349,0.4351920077342026,0.7103814843187578,0.847141988676266,0.7144757215116653
290,1.0,1.0,0.0,1.0,1,0.6619800820152314,0.31671554252199413,0.29994141769185706,0.6584330797195435,0.7647088170051575,0.8917974714074864,0.6865726959079691,0.7115980634604083,0.8696791174448224,0.7899118370551715
291,2.0,2.0,0.0,1.0,4,0.6199770378874857,0.2816091954022988,0.2663605051664753,0.6357611417770386,0.6138149499893188,0.7790269552622797,0.3896035498960278,0.7856784936615845,0.8019880032140959,0.6890742505084969
292,1.0,2.0,1.0,1.0,1,0.43891402714932126,0.24036281179138322,0.23529411764705882,0.6510691046714783,0.5672555565834045,0.5454049211020344,0.6902490830258874,0.7321041901037175,0.29444275727360214,0.5655502378763104
293,8.0,1.0,1.0,1.0,2,0.5463336019339241,0.26472962066182404,0.26430298146655923,0.670138418674469,0.6540660858154297,0.06477283359683537,0.6501054813422191,0.7319843391157619,0.14316140671349886,0.39750601519207884
294,1.0,1.0,0.0,0.625,1,0.6180081855388814,0.3046448087431694,0.2564802182810368,0.6967825889587402,0.7050560116767883,0.8564496962857733,0.5657359510212764,0.7481272218151307,0.8442297135316238,0.7536356456634511
295,8.0,1.0,0.0,0.7142857142857143,2,0.5885922330097088,0.26488456865127585,0.21966019417475727,0.631013035774231,0.6385179162025452,0.8221105497086731,0.6509095539049168,0.6611133694545512,0.8310356187533279,0.7412922729553673
296,1.0,2.0,0.0,0.75,2,0.5040474905558554,0.20745542949756887,0.19320021586616296,0.6339600086212158,0.7140079736709595,0.3127909819085391,0.6856825101798748,0.6748335951919453,0.4402479647139701,0.5283887629985824
297,8.0,1.0,1.0,0.5714285714285714,1,0.3180846515604959,0.16859221223791182,0.17870884993587005,0.6489362716674805,0.7199034094810486,0.8605579080822927,0.7657781980389492,0.7622966355306346,0.6451168880169256,0.7584374074172004
298,2.0,1.0,1.0,1.0,1,0.3493568043331077,0.16813559322033897,0.1814488828706838,0.6467034220695496,0.7777014970779419,0.5905262394000567,0.815209232022092,0.8624181453078006,0.2933908551082971,0.6403861179595616
299,9.0,2.0,1.0,1.0,1,0.5527065527065528,0.2796005706134094,0.24501424501424504,0.6467429399490356,0.48239386081695557,0.8924823785975136,0.5284664371007737,0.6560277607078911,0.8657842176487369,0.7356901985137289
300,2.0,1.0,1.0,1.0,2,0.5272867025365104,0.270977675134719,0.3074558032282859,0.6330342888832092,0.6880698800086975,0.7002004376517607,0.7452795016661753,0.6447799425954543,0.5481171670320676,0.6595942622363645
301,8.0,2.0,0.0,1.0,2,0.4823284823284823,0.263705759888966,0.21621621621621623,0.6779376864433289,0.5896071195602417,0.7188999227606788,0.7622250678323437,0.7820386279217668,0.44308119833598686,0.6765612042126941
302,9.0,1.0,1.0,0.75,2,0.46701388888888895,0.24347826086956526,0.21006944444444445,0.6449117660522461,0.771655797958374,0.422045401862326,0.7543448264093029,0.740537140258846,0.6217553969973441,0.6346706913819548
303,8.0,1.0,1.0,1.0,1,0.5396145610278372,0.3065380493033226,0.2740899357601713,0.6408950090408325,0.7359349727630615,0.6322733523862573,0.593710048569415,0.7332964213090228,0.45625603580528207,0.6038839645174943
304,1.0,1.0,0.0,0.875,1,0.6382671480144404,0.31959508315256685,0.3133574007220216,0.6585116386413574,0.7181775569915771,0.14793206781297638,0.6135688880727299,0.6729439102304883,0.15148338188111907,0.3964820619993284
305,7.0,2.0,0.0,0.75,2,0.5894838398456343,0.2732979237083535,0.20453449107573562,0.6137402057647705,0.7864874005317688,0.8622680684280699,0.5257725348078796,0.7699933620693453,0.8499784945057277,0.7520031149527556
306,8.0,1.0,0.0,1.0,3,0.6308360477741586,0.32826086956521744,0.28013029315960913,0.6002044677734375,0.7830533385276794,0.8937304614179676,0.5770054329093662,0.7513106327235468,0.8857905722953799,0.7769592748365652
307,1.0,1.0,1.0,1.0,3,0.6602150537634408,0.3326157158234661,0.28709677419354834,0.6777782440185547,0.6901996731758118,0.9087278201228723,0.577763438498452,0.7378900937438883,0.9008159455880705,0.7812993244883208
308,8.0,1.0,1.0,1.0,1,0.556390977443609,0.28299046663321625,0.22656641604010025,0.6323564052581787,0.7191612720489502,0.9116191870408453,0.7051052775312144,0.7066426799983234,0.8594693557805444,0.795709125087732
309,1.0,1.0,1.0,0.625,2,0.6213364595545136,0.2523474178403756,0.246189917936694,0.6716204285621643,0.7063561677932739,0.8883849154092242,0.6242627801880788,0.7980298297079963,0.8785765998946347,0.7973135312999835
310,1.0,1.0,0.0,0.75,1,0.6053143227478937,0.26606099935107075,0.2734931950745301,0.6906694173812866,0.7159672379493713,0.6207764240519202,0.6256074392906323,0.8498855636591779,0.6988613259845677,0.6987826882465745
311,1.0,2.0,1.0,0.875,1,0.6076107298814722,0.2773266708307308,0.23331253898939489,0.6716457605361938,0.6677196025848389,0.7979190751824079,0.5778987435363645,0.7491062868462275,0.7954055787157597,0.73008242107019
312,5.0,2.0,1.0,0.625,1,0.4594502884289107,0.19830220713073005,0.16627078384798097,0.62582927942276,0.6980540156364441,0.9047285706849995,0.47677976749152035,0.7067767889426478,0.8818142333902079,0.7425248401273439
313,4.0,2.0,1.0,0.625,1,0.6628807434176561,0.3452196382428941,0.30046463603510587,0.6511057019233704,0.8175978660583496,0.9091083083146566,0.5797412901319481,0.8716412421879522,0.8978791171916375,0.8145924894565486
314,9.0,1.0,0.0,1.0,2,0.5538684020245842,0.25778421433743665,0.3022415039768619,0.6231755018234253,0.6906554102897644,0.8454585399451314,0.62580801687477,0.7790123171470048,0.8423027069628638,0.7731453952324425
315,8.0,1.0,1.0,1.0,2,0.6292654713707345,0.2999420961204401,0.26142278773857724,0.6714726090431213,0.631295382976532,0.896667593076593,0.6185471722441812,0.6436218369588981,0.8925284931230972,0.7628412738506924
316,9.0,2.0,1.0,0.625,1,0.5800395256916996,0.31849653808110784,0.26581027667984186,0.6524967551231384,0.7411327362060547,0.8824929536336327,0.5548884696057859,0.7700142498078937,0.8694817599716733,0.7692193582547464
317,1.0,1.0,0.0,1.0,1,0.48867536032944403,0.2639175257731959,0.24982841455044613,0.6755800247192383,0.7042745351791382,0.06689259893261958,0.6750965909120878,0.6574281578238477,0.04289281915093655,0.3605775417048729
318,2.0,2.0,1.0,1.0,1,0.6264418811002662,0.4253996447602132,0.3398402839396628,0.6880497336387634,0.7115971446037292,0.7293837409566752,0.7118341970420541,0.7127098258078596,0.79321209684971,0.7367849651640748
319,4.0,1.0,1.0,0.8888888888888888,2,0.6380090497737557,0.32955832389580975,0.251131221719457,0.6439132690429688,0.7250960469245911,0.8949825544882553,0.657255957483423,0.6350865188148377,0.8702994271240138,0.7644061144776324
320,1.0,1.0,0.0,1.0,1,0.5390995260663508,0.27046263345195726,0.20497630331753552,0.6620104908943176,0.7317959666252136,0.7108098275651755,0.6590433742075535,0.7447624488370514,0.7525175879072751,0.716783309629264
321,4.0,1.0,1.0,0.8888888888888888,2,0.4358130348913759,0.2333553065260382,0.26596445029624755,0.6481548547744751,0.7738866806030273,0.5163989104477572,0.7626311771769818,0.6089065266961459,0.5993652734328713,0.6218254719384391
322,1.0,2.0,1.0,0.75,1,0.5272585669781931,0.2860483242400623,0.2258566978193146,0.6093725562095642,0.7257482409477234,0.782905898337696,0.5408564051125919,0.7569816992518976,0.7764249151085678,0.7142922294526883
323,9.0,1.0,0.0,0.5555555555555556,3,0.5585585585585585,0.2778688524590164,0.26945126945126946,0.6425983309745789,0.6305638551712036,0.8652868814546301,0.6003069463128473,0.7734929815608061,0.8456588485207885,0.771186414462268
324,2.0,2.0,0.0,1.0,2,0.12471994025392083,0.08146487294469358,0.08812546676624347,0.6351087093353271,0.7882111072540283,0.7249483954287925,0.7674249219111435,0.6841014973817976,0.6709574848448606,0.7118580748916485
325,2.0,1.0,1.0,1.0,2,0.6283618581907091,0.32068543451652387,0.2591687041564792,0.6347991228103638,0.7947986721992493,0.8809178573514485,0.5980818765821291,0.77164731019289,0.835784652035819,0.7716079240405717
326,10.0,2.0,1.0,1.0,2,0.610695802185164,0.3085780080598733,0.22886716503737783,0.7044724225997925,0.6221800446510315,0.8075634072973562,0.49700573724494673,0.5493323339252001,0.8342092242950974,0.67202767569065
327,8.0,1.0,1.0,0.75,3,0.588785046728972,0.26507276507276506,0.22949117341640707,0.6509353518486023,0.6850672960281372,0.6719738656852291,0.6544980218471436,0.7499744387611225,0.5954383263947081,0.6679711631720509
328,1.0,1.0,0.0,0.5555555555555556,1,0.6345177664974619,0.31097560975609756,0.27715736040609135,0.6608000993728638,0.6995527744293213,0.7935610348983064,0.6123768877870365,0.697271206462277,0.788870373300693,0.7230198756120783
329,1.0,2.0,1.0,1.0,1,0.4881450488145049,0.2611731843575419,0.2217573221757322,0.6468790769577026,0.5484501123428345,0.04975164706060072,0.6270200088194906,0.7490554936015709,0.07070956659797643,0.37413417901990964
330,2.0,2.0,1.0,1.0,1,0.6437098255280074,0.38419117647058826,0.30762167125803486,0.6444112062454224,0.8134625554084778,0.8457543588643719,0.6619163824607059,0.7317796893627188,0.8229946625664162,0.7656112733135532
331,2.0,2.0,1.0,1.0,1,0.6089743589743591,0.3144385026737968,0.2489316239316239,0.6760568022727966,0.7081973552703857,0.8768632863001596,0.6438665325698848,0.7337094206068129,0.8626452664578073,0.7792711264836663
332,3.0,2.0,1.0,1.0,1,0.6206384558277654,0.3167286245353159,0.29992576095025986,0.6797215342521667,0.6563686728477478,0.2601013973865708,0.5575655746456653,0.7445855350572731,0.2856880763474258,0.4619851458592337
333,2.0,2.0,1.0,1.0,1,0.5384615384615384,0.2543859649122807,0.22979552093476144,0.6239836812019348,0.7814104557037354,0.8282209035996041,0.695741635417407,0.7313026546753731,0.839722990123669,0.7737470459540133
334,9.0,1.0,1.0,1.0,2,0.6120434353405726,0.2994071146245059,0.26258637709772953,0.6594688892364502,0.73051917552948,0.8960132103644456,0.6578385621569218,0.8128814996939958,0.8731658487465002,0.8099747802404658
335,8.0,1.0,0.0,1.0,2,0.5908440629470673,0.2965616045845272,0.2689556509298998,0.6549761295318604,0.7129773497581482,0.8696289586082248,0.5624966407158427,0.7842371020489879,0.8510750571147725,0.766859439621957
336,8.0,1.0,1.0,1.0,1,0.3542435424354244,0.2014787430683919,0.1974169741697417,0.6748915314674377,0.807314395904541,0.8874024739168185,0.8933067082697457,0.9228689182503939,0.7696981180012719,0.8683190546095575
337,10.0,2.0,1.0,1.0,2,0.6551943913320586,0.3356732610082961,0.31994901210962395,0.6814934015274048,0.6619316339492798,0.6616657355772663,0.5295989858096581,0.7817211332658993,0.7439181065138417,0.6792259902916663
338,8.0,2.0,1.0,1.0,2,0.4094266619767851,0.23794438577965504,0.20541681322546604,0.6224977970123291,0.7328801155090332,0.5556423082473279,0.6204826403151434,0.8206714117070902,0.5215546720426089,0.6295877580780426
339,8.0,1.0,1.0,0.875,2,0.6275695284159614,0.32566585956416466,0.28536880290205563,0.5662862658500671,0.7761858701705933,0.6577280249217812,0.6037624316180933,0.7094164424799786,0.6547757832679029,0.656420670571939
340,8.0,1.0,1.0,1.0,1,0.45686113393590794,0.24855967078189298,0.25636811832374695,0.6446154117584229,0.6277472376823425,0.06471929384619587,0.7044843322093823,0.7055176604825196,0.07756667303274833,0.3880719898927115
341,1.0,2.0,1.0,0.75,1,0.638974358974359,0.3665297741273101,0.30974358974358973,0.6664845943450928,0.8069228529930115,0.8965482855481837,0.5647208010152801,0.8141735737874032,0.8733216542217545,0.7871910786431553
342,2.0,1.0,1.0,1.0,3,0.6702064896755162,0.34613112817483754,0.2690265486725663,0.695719838142395,0.7311103343963623,0.8859629238775104,0.5741925894770052,0.6247127510266002,0.8656472277442153,0.7376288730313327
343,8.0,2.0,1.0,1.0,2,0.6374663072776281,0.33873144399460187,0.2991913746630728,0.6663851737976074,0.6782588362693787,0.7417470140308943,0.5943073998781044,0.7331959566177311,0.5607776623452639,0.6575070082179983
344,9.0,2.0,1.0,1.0,0,0.5797967722653915,0.30520646319569117,0.29408248655110575,0.6805301308631897,0.6388439536094666,0.9038124720336361,0.4664603966049185,0.8011989339964041,0.892426634908353,0.765974609385828
345,9.0,1.0,0.0,0.75,1,0.7097882083571838,0.3988538681948424,0.32283915283342873,0.7142277359962463,0.7668378353118896,0.2736820113983532,0.6771200854868343,0.638603656107216,0.5275303069146013,0.5292340149767513
346,1.0,2.0,1.0,0.75,1,0.5927272727272728,0.21601941747572817,0.2363636363636364,0.6503850221633911,0.6837763786315918,0.8191207831301512,0.47453727025900355,0.6496897745938439,0.8015242283508291,0.686218014083457
347,2.0,2.0,1.0,1.0,1,0.5619757688723206,0.31343283582089554,0.24417520969245107,0.6505879759788513,0.6006890535354614,0.786618363495248,0.5667841357365617,0.7695737213044785,0.7328666226778463,0.7139607108035336
348,3.0,2.0,0.0,1.0,2,0.5068870523415978,0.26624655376132333,0.2251082251082251,0.6207154393196106,0.7100838422775269,0.8968931002576633,0.5061167330748111,0.6372807249686581,0.8657826470139794,0.726518301328778
349,9.0,1.0,1.0,0.875,1,0.2570621468926554,0.13154172560113153,0.14689265536723164,0.5907084345817566,0.6785987019538879,0.13439206494746547,0.7998621005632813,0.6468786197177073,0.11823888988868568,0.42484291877928493
350,1.0,2.0,1.0,0.5555555555555556,1,0.6747881355932204,0.3711558854718982,0.2510593220338983,0.6546418070793152,0.7347657084465027,0.8868145969123653,0.4463961788124102,0.7452567206172825,0.8727822968227951,0.7378124482912133
351,9.0,1.0,1.0,1.0,2,0.47222222222222227,0.26651216685979146,0.21180555555555555,0.6426276564598083,0.6681815385818481,0.8738215487011346,0.6031029930261215,0.6643892120840842,0.7857466268966379,0.7317650951769945
352,2.0,1.0,1.0,0.625,3,0.36128048780487804,0.19236641221374046,0.21951219512195122,0.6457785964012146,0.8528307676315308,0.1764116299429443,0.8603677625426949,0.80075972019117,0.12403164850772225,0.49039269029613286
353,1.0,2.0,1.0,0.625,1,0.6031589338598223,0.29150197628458496,0.22704837117472854,0.6659343242645264,0.50627201795578,0.865790488068347,0.6544838734467672,0.8280215721173513,0.8364125412808296,0.7961771187283238
354,4.0,2.0,0.0,0.625,1,0.5384615384615384,0.28351449275362317,0.27239819004524884,0.6326779723167419,0.7289301156997681,0.059083134443939964,0.7220295913077195,0.7998389167830079,0.07068884056003397,0.41291012077367534
355,13.0,1.0,0.0,0.75,3,0.5302730510486742,0.29148514851485147,0.22081519588444798,0.6829754710197449,0.7635948061943054,0.8553437076916713,0.6317932793584828,0.6699578350116925,0.8432564559066045,0.7500878194921128
356,4.0,2.0,1.0,0.875,1,0.6291502532357907,0.3064788732394366,0.2622397298818233,0.6417414546012878,0.6733435988426208,0.8805867076845388,0.5447122402499838,0.7848774695445716,0.8455469018991992,0.7639308298445733
357,3.0,2.0,1.0,1.0,1,0.5703703703703704,0.32262051915945616,0.32098765432098764,0.6323912143707275,0.767017126083374,0.28030303414126045,0.625427197964961,0.7826362576198013,0.23432564384528723,0.48067303339282746
358,1.0,2.0,1.0,0.625,1,0.5569620253164558,0.3261136085002043,0.2531645569620253,0.679452657699585,0.7466826438903809,0.826113224882135,0.7551490755249215,0.8032202652736986,0.788509956211647,0.7932481304731005
359,9.0,2.0,1.0,0.7777777777777778,1,0.6421707179197287,0.31013016411997735,0.3075183719615602,0.7017083764076233,0.6189593076705933,0.8736579794454099,0.5222235454188051,0.7609654340657998,0.8537193053783506,0.7526415660770913
360,1.0,1.0,0.0,1.0,1,0.31711409395973156,0.19327731092436973,0.20302013422818793,0.6555231213569641,0.6630731821060181,0.8448391503757486,0.9037824859588746,0.8564284520874578,0.8465221565282698,0.8628930612375877
361,8.0,2.0,1.0,1.0,3,0.6291706387035272,0.3342884431709647,0.31649189704480457,0.6672534942626953,0.7398154139518738,0.3192803732872461,0.7189388479557705,0.7227240595899298,0.3378805452505751,0.5247059565208804
362,8.0,2.0,1.0,1.0,2,0.3517034068136273,0.20060180541624875,0.19138276553106212,0.6687737703323364,0.6896699666976929,0.34185776745293334,0.6301124441261601,0.6995792390127582,0.15450174237066303,0.4565127982406286
363,8.0,2.0,1.0,0.875,2,0.5981580222976248,0.296943231441048,0.2394571013087736,0.6445209383964539,0.6526360511779785,0.8873577279700792,0.5870091195058252,0.7281643616267864,0.8483883459822361,0.7627298887712317
364,2.0,2.0,1.0,1.0,2,0.5054064877853425,0.2501002004008016,0.2450941129355226,0.6372364163398743,0.5959168076515198,0.850242338037161,0.6334571753459733,0.6963394013168782,0.8457573475959901,0.7564490655740006
365,1.0,1.0,1.0,1.0,1,0.22351797862001943,0.11295034079844206,0.13799805636540333,0.5887909531593323,0.5179284811019897,0.9233427355278715,0.6810976769413768,0.6548245258837458,0.9356250109430793,0.7987224873240184
366,8.0,1.0,0.0,0.75,3,0.4847250509164969,0.2691131498470948,0.2138492871690428,0.6990714073181152,0.6866326928138733,0.845099192456149,0.6462322210271092,0.6942967570253527,0.8545585335287148,0.7600466760093314
367,8.0,2.0,0.0,1.0,2,0.5454545454545454,0.289554062309102,0.2611348383160464,0.5887284278869629,0.6670525074005127,0.13680118069419026,0.6263195893324733,0.7255956405475125,0.11021252523547459,0.3997322339524127
368,9.0,1.0,1.0,1.0,2,0.6316342616920652,0.34192530247238295,0.27850761954808195,0.7254761457443237,0.5699495673179626,0.7651563560461226,0.5805698012703593,0.65812689562967,0.758266562013906,0.6905299037400144
369,9.0,1.0,1.0,1.0,3,0.682261208576998,0.38776837996096286,0.35347628330084474,0.70222407579422,0.788467288017273,0.8113515513762343,0.6178182189167531,0.6294154431434504,0.7852522128606841,0.7109593565742806
370,3.0,2.0,1.0,0.7777777777777778,1,0.45751633986928103,0.27176648213387017,0.20412267471091,0.6127341389656067,0.7237352132797241,0.04846962625143466,0.5744748000155407,0.6547812836268255,0.050336222675588536,0.33201548314234736
371,1.0,1.0,0.0,0.75,1,0.5265151515151515,0.22503160556257903,0.22222222222222218,0.6129749417304993,0.6686059832572937,0.34849441876081727,0.5900964171662925,0.5951221336186236,0.24272901119511409,0.4441104951852119
372,9.0,1.0,1.0,1.0,3,0.5892769306443679,0.2865583456425406,0.2380718150516478,0.6461383700370789,0.7472255825996399,0.909636001796374,0.6547921347625763,0.8185032153158072,0.9049311714775514,0.8219656308380772
