index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.48462021343377276,0.23381521055939658,0.23728813559322035,0.6215186715126038,0.6675134897232056,0.5441614554455646,0.6465858089914679,0.6254174624788496,0.5249238450815897,0.5852721429993679
248,1.0,1.0,0.0,1.0,1,0.5153374233128833,0.29499561018437226,0.294478527607362,0.6711913347244263,0.6846047639846802,0.7988216270033361,0.6547454364376386,0.6755907703349557,0.7736168724027248,0.7256936765446638
249,3.0,2.0,0.0,0.5555555555555556,2,0.5504661532225374,0.3115618661257607,0.23672476692338876,0.6676411628723145,0.7174144983291626,0.8700445578316087,0.568470428758199,0.7575300793319155,0.8363696878994376,0.7581036884552901
250,1.0,2.0,1.0,0.5555555555555556,1,0.568816658202133,0.2755465175394001,0.25088877602844084,0.6217413544654846,0.6973592638969421,0.8560847322942026,0.6810047570240266,0.6302400307615418,0.8331390374133132,0.7501171393732711
251,2.0,2.0,1.0,0.6666666666666666,3,0.5623696287025449,0.2722338204592902,0.21693783896537336,0.6563283801078796,0.804114818572998,0.8195308216334583,0.5308066819129529,0.7425821155638302,0.7894407208441201,0.7205900849885905
252,13.0,2.0,0.0,0.6666666666666666,1,0.5211538461538462,0.23099133782483158,0.22211538461538463,0.631827712059021,0.7647280097007751,0.5201945537038992,0.630905095388594,0.821376802460921,0.3727159793756517,0.5862981077322664
253,9.0,1.0,0.0,1.0,3,0.540192926045016,0.24704618689581098,0.2572347266881029,0.6402674913406372,0.7190943956375122,0.14827057029847587,0.7033808009666865,0.7181239236062674,0.42231032726551176,0.4980214055342354
254,8.0,2.0,0.0,0.75,2,0.6334991708126035,0.28887659103486446,0.2189054726368159,0.6491518616676331,0.6927822828292847,0.8986378539540596,0.5744821898613699,0.6683369057689084,0.8880887838621483,0.7573864333616216
255,1.0,1.0,0.0,1.0,1,0.5655070318282753,0.2831727205337287,0.24722427831236118,0.6432059407234192,0.6487153172492981,0.6457354278877386,0.6213104931623883,0.683157476760893,0.5272861465724845,0.6193723860958761
256,1.0,2.0,1.0,0.875,1,0.46181818181818185,0.20887918486171758,0.18327272727272728,0.6203680038452148,0.6726593375205994,0.8958388825107239,0.6186863267856624,0.6179697445370586,0.8873565314507641,0.7549628713210523
257,2.0,1.0,0.0,1.0,1,0.6123013130615066,0.31418685121107265,0.2681409813407049,0.6752411127090454,0.6126828193664551,0.8020770707264726,0.6040060292799138,0.7912760003615348,0.7428389887840696,0.7350495222879977
258,9.0,2.0,0.0,0.6666666666666666,2,0.5916359163591635,0.2315270935960591,0.1955719557195572,0.6285078525543213,0.7195754051208496,0.8161436955512854,0.544805993897021,0.6764165910301762,0.8304667357134444,0.7169582540479817
259,2.0,1.0,1.0,1.0,1,0.6620847651775488,0.3211009174311927,0.29095074455899195,0.6505478024482727,0.7266114354133606,0.8805366322474787,0.6615307749345036,0.7991875365488413,0.850478946579044,0.7979334725774668
260,8.0,2.0,0.0,0.75,1,0.5116279069767442,0.2725509214354995,0.26647286821705424,0.6887652277946472,0.6828718781471252,0.7809262054715456,0.6885734988781017,0.708205993145238,0.7111283807436604,0.7222085195596364
261,9.0,1.0,0.0,0.75,2,0.6169989506820567,0.28991596638655465,0.2906610703043022,0.6519706845283508,0.6304275989532471,0.11501772752119452,0.6913378329675552,0.8315958169004083,0.1634222565577791,0.45034340848673426
262,8.0,1.0,1.0,0.6666666666666666,2,0.4657293497363796,0.2605633802816901,0.2390158172231986,0.6408101320266724,0.6701143383979797,0.6339715182370909,0.6644564668143517,0.6154492845118188,0.1868475811215242,0.5251812126711963
263,7.0,1.0,1.0,0.75,2,0.6292004634994206,0.36194895591647336,0.3256083429895713,0.6213375329971313,0.7635289430618286,0.17361363979230815,0.5104608269416061,0.7803707044983443,0.14914094523122676,0.4033965291158713
264,2.0,2.0,0.0,1.0,1,0.6011816838995568,0.3609467455621302,0.310192023633678,0.6822036504745483,0.683566153049469,0.7159532916219453,0.5742839661779221,0.7145188371823408,0.480587208503544,0.6213358258714381
265,8.0,2.0,1.0,0.75,3,0.4301964839710445,0.2380952380952381,0.23784901758014482,0.6373315453529358,0.6997514367103577,0.614931706951591,0.7901423127383613,0.6987159941629594,0.25057332116788866,0.5885908337552002
266,2.0,2.0,0.0,0.5714285714285714,1,0.3608562691131499,0.18371096142069807,0.1920489296636086,0.6169504523277283,0.5902032256126404,0.4507502337658467,0.6157078995618889,0.8178929598660959,0.35006864165811924,0.5586049337129877
267,1.0,2.0,1.0,0.875,1,0.47947761194029853,0.24276377217553685,0.23600746268656717,0.6242245435714722,0.7303869128227234,0.08889192841569653,0.6604172281596326,0.8439307809742967,0.06935626324431644,0.4156490501984856
268,8.0,1.0,1.0,0.75,2,0.6302631578947369,0.3096179183135705,0.2907894736842105,0.6921822428703308,0.7708677053451538,0.8854249869124292,0.5798834602289917,0.6477784212325225,0.8807443955066271,0.7484578159701426
269,10.0,2.0,0.0,0.75,3,0.6344485749690211,0.2890818858560794,0.27261462205700127,0.6749683618545532,0.7783138751983643,0.8771178710314512,0.6610897534892799,0.7917181788671892,0.8633812668552378,0.7983267675607895
270,2.0,2.0,1.0,0.875,1,0.6173814898419865,0.27570621468926554,0.2291196388261851,0.6600416302680969,0.6346282958984375,0.8908788565176172,0.6023812209896109,0.8347440467320727,0.8667156143277172,0.7986799346417545
271,8.0,1.0,1.0,1.0,3,0.6238532110091742,0.33469387755102037,0.29561671763506625,0.6686705350875854,0.7059659957885742,0.7126961885613209,0.5728500940218895,0.7187573060070942,0.7735823996988015,0.6944714970722765
272,2.0,2.0,0.0,1.0,1,0.257761053621825,0.11310084825636194,0.1411100658513641,0.5938016176223755,0.5796752572059631,0.528644550106542,0.6670397489042728,0.6158734963699926,0.3651704204128802,0.5441820539484219
273,3.0,2.0,1.0,0.75,1,0.6413199426111907,0.34770114942528735,0.3443328550932568,0.6561833620071411,0.7531458735466003,0.8236695716454236,0.5981512888260344,0.6330584903104256,0.8080377051372283,0.715729263979778
274,10.0,2.0,0.0,1.0,3,0.5413633355393779,0.29953611663353213,0.28060886829913967,0.5849108099937439,0.70894455909729,0.20941840336956535,0.5876960964829681,0.6694107953644645,0.12750316489629768,0.39850711502832387
275,1.0,2.0,1.0,0.8888888888888888,1,0.6426799007444168,0.28571428571428575,0.23821339950372208,0.6752917766571045,0.7230769395828247,0.9062954599288627,0.5123521128099316,0.7030558463526324,0.9030797089436502,0.7561957820087692
276,8.0,1.0,1.0,0.875,2,0.6292428198433421,0.27581699346405225,0.21018276762402088,0.6019908785820007,0.6797803044319153,0.8661175049181666,0.5780140956460807,0.7313053716952683,0.8313768571900219,0.7517034573623843
277,1.0,1.0,1.0,0.8888888888888888,2,0.5475862068965516,0.3038674033149172,0.3296551724137931,0.6319467425346375,0.5689153075218201,0.6469885487945379,0.6478969653597574,0.7536230774943264,0.696209487341384,0.6861795197475014
278,8.0,1.0,1.0,1.0,1,0.5743000717875091,0.29331416247304093,0.25987078248384776,0.6581117510795593,0.5711842179298401,0.8351068537957403,0.6291224783494236,0.7406699498805114,0.749122351142573,0.738505408292062
279,6.0,2.0,1.0,1.0,3,0.33359073359073355,0.1500386697602475,0.1606177606177606,0.6056803464889526,0.7957906723022461,0.9270620441550986,0.863448393134887,0.8605019875820047,0.7159999073733634,0.8417530830613384
280,3.0,1.0,0.0,0.75,1,0.6310432569974554,0.30318471337579617,0.24045801526717558,0.6522865295410156,0.6219395399093628,0.8410003473637379,0.5515441657313158,0.5469949457645987,0.8458724010769155,0.696352964984142
281,1.0,2.0,1.0,0.625,1,0.5670816044260026,0.3230272265805261,0.3079760258183495,0.6589265465736389,0.6583845019340515,0.8914342730703672,0.6220554035431619,0.5018908334232909,0.8780702092278592,0.7233626798161698
282,1.0,1.0,0.0,0.625,1,0.5682910089224434,0.22405498281786942,0.24433768016472202,0.6349202394485474,0.8745974898338318,0.8605022470392698,0.731261650148348,0.7946763412253587,0.6238998290188389,0.7525850168579538
283,1.0,2.0,1.0,0.625,1,0.5889447236180905,0.2736418511066398,0.25527638190954777,0.6441501975059509,0.7636337876319885,0.8819929100696862,0.7295154707639864,0.716211557832539,0.861762263211544,0.7973705504694388
284,1.0,2.0,1.0,1.0,1,0.13463324048282266,0.07063197026022304,0.08542246982358404,0.5612788796424866,0.5856229662895203,0.8976069275377174,0.8000437807585673,0.8528086157994462,0.7674659742910243,0.8294813245966888
285,2.0,1.0,0.0,1.0,1,0.6186627479794268,0.28550404709345106,0.2777369581190301,0.6838887929916382,0.7454513907432556,0.8850265523796796,0.6165792813664642,0.8103581069190227,0.8790184920629847,0.7977456081820378
286,9.0,1.0,0.0,1.0,2,0.5589182227945911,0.303030303030303,0.29620090148100453,0.6389421224594116,0.7642291188240051,0.5895773824829615,0.6303834441727463,0.7191453668459017,0.6151836857018682,0.6385724698008695
287,1.0,2.0,1.0,1.0,1,0.653084323712507,0.3376770538243626,0.2727787209960385,0.6087185144424438,0.7549402117729187,0.8959786385421936,0.6488737430112088,0.7536942658710302,0.8842195345097343,0.7956915454835416
288,8.0,2.0,1.0,0.8888888888888888,3,0.6666666666666666,0.34365867913500875,0.3374197314652656,0.678813099861145,0.7067921757698059,0.9174355022627009,0.516404228527464,0.701241898046515,0.906798264077193,0.7604699732284683
289,1.0,2.0,1.0,0.6666666666666666,1,0.5880582037129954,0.26117528879959817,0.2117410938283994,0.6670961380004883,0.7568301558494568,0.8748628303787009,0.38619784147352826,0.7887837848582552,0.84741209342236,0.724314137533211
290,1.0,1.0,0.0,1.0,1,0.6608084358523726,0.3237536656891496,0.3104862331575864,0.6539557576179504,0.763041079044342,0.8958075999816267,0.6312522562474713,0.8324795857515882,0.8830677012135573,0.8106517857985609
291,2.0,2.0,0.0,1.0,4,0.6143216080402011,0.3081761006289308,0.2889447236180905,0.6461374759674072,0.7359298467636108,0.5551496704086839,0.4175276857309377,0.7544066504077195,0.4655093292544053,0.5481483339504366
292,1.0,2.0,1.0,1.0,1,0.4923076923076924,0.20966084275436792,0.20923076923076925,0.6496233344078064,0.4644491672515869,0.6132558223051932,0.7177301066613229,0.8224715247935254,0.401632758794677,0.6387725531386796
293,8.0,1.0,1.0,1.0,2,0.5450274079874706,0.2713725490196078,0.28504306969459675,0.6602659821510315,0.5618521571159363,0.018104593773242,0.5573212848028729,0.738851016249156,0.035792878853167676,0.3375174434196096
294,1.0,1.0,0.0,0.625,1,0.6172839506172839,0.3159340659340659,0.2688614540466392,0.6973683834075928,0.7507851123809814,0.7768024343017061,0.5569261877923,0.695722751515564,0.7492143698346627,0.6946664358610581
295,8.0,1.0,0.0,0.7142857142857143,2,0.6146341463414634,0.2832722832722833,0.24878048780487802,0.639764666557312,0.5588787198066711,0.8881784629867724,0.560635789857263,0.7216363207264206,0.8737768839802544,0.7610568643876776
296,1.0,2.0,0.0,0.75,2,0.6029043565348021,0.2586466165413534,0.22133199799699546,0.615406334400177,0.8091585636138916,0.7757053729561258,0.5781838516422797,0.711483301554535,0.7553438973897552,0.705179105885674
297,8.0,1.0,1.0,0.5714285714285714,1,0.43440348791121686,0.2467274890916303,0.2243361078081649,0.6497251987457275,0.645984947681427,0.789133974305788,0.6667149128085874,0.6345303792940352,0.693800625905109,0.6960449730783799
298,2.0,1.0,1.0,1.0,1,0.6270325203252033,0.3041709053916582,0.28556910569105687,0.665459394454956,0.8563942909240723,0.8675370544952681,0.6273558740294628,0.8432347400233966,0.851148100158769,0.7973189421767242
299,9.0,2.0,1.0,1.0,1,0.5571757482732157,0.26287471176018445,0.23791250959324636,0.6570653319358826,0.5296035408973694,0.7225684341670345,0.548257010113882,0.49381749939819175,0.6949880545064033,0.6149077495463778
300,2.0,1.0,1.0,1.0,2,0.49388753056234713,0.2693877551020408,0.26079869600651995,0.635977566242218,0.7171976566314697,0.7928741111112817,0.6946375527703954,0.7927277316180267,0.7243102026997628,0.7511373995498667
301,8.0,2.0,0.0,1.0,2,0.6085365853658536,0.32478632478632474,0.2695121951219512,0.6459886431694031,0.6731907725334167,0.738620592950688,0.696173254083953,0.7414895319642535,0.5633792465711701,0.6849156563925162
302,9.0,1.0,1.0,0.75,2,0.4870725604670558,0.25062656641604014,0.2218515429524604,0.6470603346824646,0.7340385913848877,0.6067144706359406,0.7730717762473323,0.7775036152617111,0.4828032621255244,0.6600232810676271
303,8.0,1.0,1.0,1.0,1,0.5944055944055944,0.33,0.2627372627372628,0.6409146785736084,0.677225649356842,0.8310008526347896,0.5717367269795506,0.7427493057736526,0.8394187455148151,0.7462264077257019
304,1.0,1.0,0.0,0.875,1,0.6275964391691395,0.2555720653789005,0.21810089020771511,0.6506060361862183,0.6743422150611877,0.0713268891741595,0.5317486470713187,0.6940168418147847,0.13199018604355423,0.3572706410259543
305,7.0,2.0,0.0,0.75,2,0.5878378378378378,0.23188405797101452,0.19884169884169883,0.6195629835128784,0.7589179277420044,0.8987375738485782,0.6037474443215627,0.8425885489260702,0.8795144450910511,0.8061470030468155
306,8.0,1.0,0.0,1.0,3,0.5437731196054254,0.2802469135802469,0.29963008631319366,0.5891306400299072,0.7970314621925354,0.48442339632203113,0.5817765214653943,0.7541295263439843,0.42452973438636743,0.5612147946294442
307,1.0,1.0,1.0,1.0,3,0.6246605105920695,0.31538879825992383,0.2487778381314503,0.6219440698623657,0.7585095167160034,0.9347065736290465,0.5673657521983804,0.7749893006514342,0.9209957414861575,0.7995143419912546
308,8.0,1.0,1.0,1.0,1,0.6195965417867434,0.3557692307692307,0.26609029779058596,0.6578387022018433,0.8012338280677795,0.9154378731065775,0.6027723571291944,0.7469441813748979,0.8913998809238468,0.7891385731336291
309,1.0,1.0,1.0,0.625,2,0.6423444976076557,0.2634730538922156,0.2619617224880383,0.6549273133277893,0.7594518661499023,0.8410397677521053,0.6356290144950811,0.7922473062345485,0.8482166542206152,0.7792831856755875
310,1.0,1.0,0.0,0.75,1,0.6417177914110429,0.28501228501228504,0.30920245398773005,0.6906684041023254,0.7079927921295166,0.8457953224608317,0.6038324220063349,0.8036257904778954,0.864179227313063,0.7793581905645313
311,1.0,2.0,1.0,0.875,1,0.6649937264742786,0.29522613065326636,0.2685069008782936,0.6622645258903503,0.7371472716331482,0.683723802539428,0.503053225805946,0.7596834244701982,0.6969436880888061,0.6608510352260946
312,5.0,2.0,1.0,0.625,1,0.4715889758421232,0.22131426625808645,0.20279006464783939,0.6450269818305969,0.6929274201393127,0.8436204048374788,0.4550805152469843,0.7367750616338856,0.8041875098907525,0.7099158729022753
313,4.0,2.0,1.0,0.625,1,0.539892021595681,0.26666666666666666,0.27234553089382124,0.6591256856918335,0.7982088327407837,0.6263204934346335,0.6847003267628944,0.7950780588391294,0.49937450147576884,0.6513683451281065
314,9.0,1.0,0.0,1.0,2,0.5681159420289856,0.2728592162554427,0.30289855072463767,0.6245355010032654,0.6466797590255737,0.910645555601203,0.7035248805209745,0.8453357515047878,0.8900177886803363,0.8373809940768254
315,8.0,1.0,1.0,1.0,2,0.5925925925925926,0.2864450127877238,0.27586206896551724,0.6756661534309387,0.743746817111969,0.5560984399453341,0.6747789602443609,0.7769645475166318,0.3028888877894963,0.5776827088739558
316,9.0,2.0,1.0,0.625,1,0.5926660059464816,0.310515873015873,0.2874132804757185,0.635253369808197,0.683991551399231,0.861199450470482,0.583726449655224,0.6463994133468458,0.8645872387105219,0.7389781380457684
317,1.0,1.0,0.0,1.0,1,0.5957446808510639,0.25672645739910316,0.21948488241881295,0.6858136057853699,0.6472029685974121,0.7075867832190549,0.6018829579052679,0.7265950316386024,0.7073734679419575,0.6858595601762207
318,2.0,2.0,1.0,1.0,1,0.622791519434629,0.40318302387267907,0.3242049469964664,0.6967650651931763,0.7660658955574036,0.8933930187579812,0.695481220092561,0.7361834549215527,0.881948015372167,0.8017514272860655
319,4.0,1.0,1.0,0.8888888888888888,2,0.5931464174454829,0.33063006862133504,0.3040498442367601,0.6415000557899475,0.7584319114685059,0.6689863244085191,0.6367175612698034,0.6532929588093479,0.3141451112893255,0.568285488944249
320,1.0,1.0,0.0,1.0,1,0.5926760563380282,0.32374506486181615,0.2636619718309859,0.6280112862586975,0.7255425453186035,0.8437581300357793,0.594581954569538,0.7868631867507907,0.8361042733694488,0.7653268861813891
321,4.0,1.0,1.0,0.8888888888888888,2,0.5492957746478873,0.31139835487661577,0.29225352112676056,0.6443145871162415,0.7203824520111084,0.6981124461750088,0.7048256210699938,0.6708755800766993,0.7165733339603794,0.6975967453205203
322,1.0,2.0,1.0,0.75,1,0.516582130316036,0.2553689964857478,0.21381193913382757,0.619296669960022,0.6710211038589478,0.8929959412235327,0.6096606588440516,0.6455561546661203,0.8725798891395212,0.7551981609683064
323,9.0,1.0,0.0,0.5555555555555556,3,0.5736690053652497,0.325485336637753,0.29137432934378865,0.6469455361366272,0.7423643469810486,0.8631797836527522,0.6001471141796682,0.7147506640633747,0.8596240577953003,0.7594254049227738
324,2.0,2.0,0.0,1.0,2,0.4094247246022032,0.22167789344764235,0.17686658506731945,0.6287369132041931,0.6531492471694946,0.8944957901599571,0.5741227988207755,0.6653995786522964,0.872903452228704,0.7517304049654332
325,2.0,1.0,1.0,1.0,2,0.6573751451800233,0.3081395348837209,0.2601626016260163,0.6338880062103271,0.7440980076789856,0.8585622426120112,0.4965287219839026,0.6929251652136653,0.8256328989290687,0.718412257184662
326,10.0,2.0,1.0,1.0,2,0.47025892232330296,0.2396636299929923,0.22813156053184047,0.6557714939117432,0.6764447093009949,0.2647566126053483,0.6238647693929562,0.6565591964729169,0.28489635120143986,0.4575192324181653
327,8.0,1.0,1.0,0.75,3,0.5867507886435331,0.26736842105263164,0.20504731861198738,0.6071065664291382,0.6847265958786011,0.8140203702549681,0.5462538803664893,0.8009196932353608,0.8060819923472474,0.7418189840510164
328,1.0,1.0,0.0,0.5555555555555556,1,0.6009292720702116,0.28527131782945736,0.23644811564274648,0.6668274998664856,0.6746007800102234,0.8018630997052227,0.6388238025235008,0.7197092945902018,0.7897603813408604,0.7375391445399465
329,1.0,2.0,1.0,1.0,1,0.5853968253968255,0.33057851239669417,0.24888888888888894,0.6591801643371582,0.6207520961761475,0.10161941940109334,0.5872290715780181,0.7449799083488906,0.11295111164742583,0.3866948777438569
330,2.0,2.0,1.0,1.0,1,0.5726872246696035,0.3331700146986771,0.32305433186490456,0.6370408535003662,0.6821306347846985,0.23961103774181802,0.6270736560595023,0.6257992348762619,0.3799986725867984,0.4681206503160952
331,2.0,2.0,1.0,1.0,1,0.6589351607801793,0.36833773087071237,0.2730627306273063,0.673449695110321,0.6602323055267334,0.7716136301816026,0.632026811276775,0.662227451941848,0.7540359287893792,0.7049759555474012
332,3.0,2.0,1.0,1.0,1,0.5879194630872483,0.30645161290322576,0.28456375838926173,0.6617854237556458,0.7259380221366882,0.8847953930066291,0.6473446718144107,0.7698310786816285,0.8521177955913006,0.7885222347734923
333,2.0,2.0,1.0,1.0,1,0.562411681582666,0.2545968882602546,0.2289213377296279,0.6214156150817871,0.7918947339057922,0.8648604411969445,0.6544218107151858,0.7791439175738392,0.8532803411158922,0.7879266276504654
334,9.0,1.0,1.0,1.0,2,0.5988872028325747,0.3189873417721519,0.28022255943348506,0.6348385810852051,0.7684503197669983,0.8832640127778933,0.6945294569546131,0.789810323203321,0.8764623501171597,0.8110165357632468
335,8.0,1.0,0.0,1.0,2,0.6270456503014643,0.2605694564279551,0.2911283376399655,0.6675684452056885,0.704569935798645,0.12609821162968435,0.6694341033242213,0.6929131799798248,0.11995272708497078,0.4020995555046753
336,8.0,1.0,1.0,1.0,1,0.3650190114068441,0.2552380952380952,0.24904942965779467,0.6926873326301575,0.7454272508621216,0.9067216231625287,0.8173861936126471,0.8847469655472532,0.7543330480030246,0.8407969575813634
337,10.0,2.0,1.0,1.0,2,0.6398963730569948,0.34500648508430615,0.26943005181347157,0.6696125268936157,0.5834060311317444,0.861010885491936,0.5858546748588248,0.5866474056552489,0.8625581027113869,0.7240177671793491
338,8.0,2.0,1.0,1.0,2,0.48195187165775405,0.30969899665551837,0.25334224598930477,0.635877788066864,0.7258679866790771,0.8966774474133867,0.5885551208746235,0.8480572816840667,0.8898150572152088,0.8057762267968214
339,8.0,1.0,1.0,0.875,2,0.6591179976162098,0.32100238663484487,0.30631704410011923,0.6304423213005066,0.7309132814407349,0.7354282942812774,0.6172472838211819,0.8054683334265699,0.741777148253463,0.724980264945623
340,8.0,1.0,1.0,1.0,1,0.5337286879169755,0.24795842613214547,0.23276501111934764,0.6732228994369507,0.5679567456245422,0.48219715751174436,0.6510183441549051,0.677348054833333,0.49302414047290777,0.5758969242432226
341,1.0,2.0,1.0,0.75,1,0.6054233536247925,0.3235457063711911,0.27338129496402874,0.6607648730278015,0.7781680226325989,0.8108654059414333,0.5892824451719261,0.7725390984575315,0.6398580221993351,0.7031362429425565
342,2.0,1.0,1.0,1.0,3,0.5806916426512968,0.3203463203463204,0.30835734870317,0.6927067637443542,0.6875245571136475,0.314107098892802,0.5658756704260325,0.5914554646713922,0.5729240220460436,0.5110905640090676
343,8.0,2.0,1.0,1.0,2,0.5860255447032306,0.344620015048909,0.3140495867768595,0.6757087111473083,0.663537859916687,0.41424827337096043,0.7207566258305868,0.6634920400256366,0.4115592491899015,0.5525140471042713
344,9.0,2.0,1.0,1.0,0,0.4939271255060729,0.227027027027027,0.24021592442645076,0.6542289853096008,0.6544020771980286,0.05673049621724929,0.48730754570970664,0.7592332460806556,0.06474445520840065,0.34200393580400307
345,9.0,1.0,0.0,0.75,1,0.7137073452862926,0.41574985524030117,0.34702139965297857,0.7252544164657593,0.7351645231246948,0.8955143364987659,0.6997232343193246,0.7061761248287789,0.8936286613626505,0.79876058925238
346,1.0,2.0,1.0,0.75,1,0.5610921501706484,0.21326042378673954,0.247098976109215,0.6499148011207581,0.6658365726470947,0.08448353284546015,0.519090912874876,0.6698727887769308,0.0764424170375257,0.33747241288369817
347,2.0,2.0,1.0,1.0,1,0.5837145471180238,0.28296703296703296,0.24153705397987188,0.6257577538490295,0.6757962703704834,0.8985910247092684,0.6103718375982857,0.7119119975716156,0.8703276669452656,0.7728006317061089
348,3.0,2.0,0.0,1.0,2,0.4950337703615415,0.24572564612326045,0.18752483114819227,0.6303447484970093,0.6894612312316895,0.8914881127861057,0.5511739316292286,0.7163954794104821,0.8624369336748985,0.7553736143751787
349,9.0,1.0,1.0,0.875,1,0.5605806811836963,0.3297931805477921,0.3372417643774428,0.652447521686554,0.724361002445221,0.0784730462332137,0.5599300404148765,0.753962615582763,0.12479342035673063,0.379289780646896
350,1.0,2.0,1.0,0.5555555555555556,1,0.6818422445738487,0.35824059353471116,0.24033880359978826,0.6407396197319031,0.8138552904129028,0.9115429850310308,0.4392840501292287,0.8182223316705121,0.8766916025167844,0.7614352423368891
351,9.0,1.0,1.0,1.0,2,0.4762992575671045,0.2755860491709548,0.2592804111936036,0.6385625004768372,0.7434011697769165,0.8341600575248104,0.6743247483878705,0.7938128558821493,0.7322609129654825,0.7586396436900781
352,2.0,1.0,1.0,0.625,3,0.49376231122783987,0.22090729783037477,0.23506237688772158,0.6179298758506775,0.7199884057044983,0.17333063957775352,0.642247786318758,0.8180117781733979,0.13800411036962332,0.44289857860988313
353,1.0,2.0,1.0,0.625,1,0.5559529892692897,0.259846547314578,0.22381195707715892,0.649428129196167,0.6018844842910767,0.859507986850725,0.6170829896137139,0.5642397619564222,0.8599536126922211,0.7251960877782706
354,4.0,2.0,0.0,0.625,1,0.49761677788369874,0.2604961832061069,0.23927550047664442,0.6228997111320496,0.7472535967826843,0.051055214361268406,0.7499962128451412,0.7086313997853713,0.05083978424536948,0.39013065280928755
355,13.0,1.0,0.0,0.75,3,0.4733581164807931,0.2612649855312112,0.21891780256092522,0.6573005318641663,0.6596466898918152,0.1794880093800081,0.6763987291261522,0.6438801090512066,0.16960499096625226,0.4173429596309048
356,4.0,2.0,1.0,0.875,1,0.6519774011299434,0.3461538461538461,0.3265536723163842,0.650171160697937,0.6454768776893616,0.8914710698974643,0.5620816654207833,0.7574961218048372,0.8740491381119698,0.7712744988087636
357,3.0,2.0,1.0,1.0,1,0.5695203400121432,0.303951367781155,0.2829386763812993,0.6388100385665894,0.7751204967498779,0.3482973003549037,0.618079670620522,0.7731157919407927,0.33626916770993864,0.5189404826565392
358,1.0,2.0,1.0,0.625,1,0.5469387755102041,0.3047385620915033,0.22857142857142854,0.629814624786377,0.763626754283905,0.845991322729887,0.678526857726375,0.7068298161157089,0.8405656442015086,0.76797841019337
359,9.0,2.0,1.0,0.7777777777777778,1,0.6374133949191686,0.307514450867052,0.2702078521939954,0.6869803667068481,0.6076324582099915,0.802539749448772,0.48062801295171376,0.6200209779162387,0.7832213786515534,0.6716025297420695
360,1.0,1.0,0.0,1.0,1,0.38375796178343946,0.20095693779904306,0.2181528662420382,0.6426384449005127,0.6470721960067749,0.7700876906093103,0.7881942069535833,0.8844060217563889,0.6453124750401682,0.7720000985898626
361,8.0,2.0,1.0,1.0,3,0.6244653550042771,0.3273350471293916,0.24807527801539778,0.6658338308334351,0.7604876160621643,0.03965409294617404,0.7113797858881726,0.8219316157863431,0.07329878905686603,0.4115660709193889
362,8.0,2.0,1.0,1.0,2,0.45400996828273676,0.23129251700680276,0.21024014499320343,0.6726083159446716,0.5871143341064453,0.09029609618234016,0.590968861663618,0.793358652878055,0.11123050021441461,0.3964635277346069
363,8.0,2.0,1.0,0.875,2,0.6,0.2919921875,0.21853658536585369,0.682533860206604,0.6448150277137756,0.8799042313287391,0.5238534822522807,0.7244463582388474,0.7619178211322891,0.7225304732380391
364,2.0,2.0,1.0,1.0,2,0.44706874736398156,0.2313212325875897,0.22016026992830032,0.6330596804618835,0.6124175190925598,0.7592881368984743,0.6180386238981361,0.6949987807532009,0.7143073084312758,0.6966582124952718
365,1.0,1.0,1.0,1.0,1,0.6146848602988954,0.31880286271958364,0.29239766081871343,0.6694523692131042,0.6833658218383789,0.556789626744726,0.6059359251228578,0.6114821925841222,0.5420593146251516,0.5790667647692143
366,8.0,1.0,0.0,0.75,3,0.4292527821939587,0.24615384615384617,0.2034976152623211,0.6870264410972595,0.7978541254997253,0.08785221355357993,0.6892686996753973,0.6493633695599644,0.15562123186249535,0.3955263786628593
367,8.0,2.0,0.0,1.0,2,0.5558912386706948,0.3061101028433152,0.2513595166163142,0.6135472655296326,0.6890847682952881,0.22357259448527422,0.5453701173767704,0.6319190190214339,0.167169321134163,0.39200776300441037
368,9.0,1.0,1.0,1.0,2,0.5228677379480839,0.29826732673267325,0.24845488257107537,0.7126566171646118,0.5085940361022949,0.6142495639029318,0.7152739193581542,0.7052138285115475,0.3872375179529001,0.6054937074313833
369,9.0,1.0,1.0,1.0,3,0.6378454996456413,0.33640880056777855,0.3515237420269312,0.696114718914032,0.6513728499412537,0.04779069997631373,0.6597418117625623,0.7117341438101762,0.05403331736839372,0.3683249932293615
370,3.0,2.0,1.0,0.7777777777777778,1,0.5196775723091512,0.31324157570004746,0.21811284969179706,0.6034271717071533,0.705821692943573,0.08371381413959715,0.5786944545721125,0.6894963064134175,0.09258946470391599,0.36112350995726084
371,1.0,1.0,0.0,0.75,1,0.5214477211796248,0.28322147651006707,0.26273458445040215,0.6012837290763855,0.7390625476837158,0.6108919640376339,0.6431481466873425,0.5380456522736322,0.6329112030268188,0.606249241506357
372,9.0,1.0,1.0,1.0,3,0.6212931453573164,0.31046228710462287,0.2654350996596986,0.6449373364448547,0.7313620448112488,0.8862955064411299,0.6927494429412037,0.8014946470086335,0.8807297195578062,0.8153173289871933
