index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.46940063091482653,0.22488945041061278,0.20694006309148263,0.6180910468101501,0.6123872995376587,0.6038487892174129,0.6880172333492773,0.8383398567467256,0.46683621732473896,0.6492605241595387
248,1.0,1.0,0.0,1.0,1,0.5699481865284974,0.2883116883116883,0.3523316062176166,0.6629700660705566,0.7492355108261108,0.5705079305700943,0.7231279125775815,0.679099689607412,0.8132973102058254,0.6965082107402283
249,3.0,2.0,0.0,0.5555555555555556,2,0.3638104356151269,0.2050790608528989,0.18956438487314503,0.6805037260055542,0.7278534770011902,0.5218534050231554,0.5900070150275009,0.7274074117876091,0.28852895252023675,0.5319491960896255
250,1.0,2.0,1.0,0.5555555555555556,1,0.5582329317269077,0.271356783919598,0.27008032128514053,0.6150434613227844,0.7339808940887451,0.7948417484691803,0.6956991480557352,0.6978737198661731,0.7899151855068001,0.744582450474472
251,2.0,2.0,1.0,0.6666666666666666,3,0.576214405360134,0.29924559932942163,0.20435510887772193,0.6495876908302307,0.7822995781898499,0.8003038553789541,0.5891444743835014,0.7090561577649147,0.7235835750258218,0.705522015638298
252,13.0,2.0,0.0,0.6666666666666666,1,0.5609302325581396,0.2662942271880819,0.22511627906976742,0.6173411011695862,0.758297860622406,0.885065019426259,0.5569373732751179,0.7564040896073857,0.870738269060726,0.7672861878423721
253,9.0,1.0,0.0,1.0,3,0.5412221144519883,0.21574344023323613,0.22890397672162946,0.6398124098777771,0.6879233121871948,0.13749908356951906,0.6889230123893234,0.594638445313591,0.4211469713507505,0.46055187815579596
254,8.0,2.0,0.0,0.75,2,0.6176142697881828,0.3024553571428571,0.23634336677814935,0.6626279354095459,0.7251338362693787,0.9111431197984667,0.5999066680364269,0.7440329706459683,0.8996316177584841,0.7886785940598365
255,1.0,1.0,0.0,1.0,1,0.5469953775038521,0.2638888888888889,0.23882896764252695,0.6442114114761353,0.5625241994857788,0.7021622116184415,0.5810191139708349,0.6872869360746048,0.5224079647782387,0.62321905661053
256,1.0,2.0,1.0,0.875,1,0.471264367816092,0.21063982746225735,0.1882183908045977,0.615973174571991,0.7179672718048096,0.9128851623741925,0.6168536761148,0.6181965695947864,0.9046356899942597,0.7631427745195096
257,2.0,1.0,0.0,1.0,1,0.6120141342756185,0.32837933474876146,0.30530035335689043,0.6733196973800659,0.6339564919471741,0.9080542086793111,0.6228953889601162,0.7296853362243532,0.8760633994531899,0.7841745833292426
258,9.0,2.0,0.0,0.6666666666666666,2,0.5849387040280211,0.23495032144944475,0.19147694103911267,0.6228261590003967,0.7078169584274292,0.8527933664832739,0.5192013907222731,0.7730277071318226,0.8250268730007674,0.7425123343345342
259,2.0,1.0,1.0,1.0,1,0.5710691823899371,0.2418136020151134,0.2037735849056604,0.6505478024482727,0.6225607991218567,0.6137680810425533,0.6649897211870236,0.8685748628181512,0.6006958049195109,0.6870071174918098
260,8.0,2.0,0.0,0.75,1,0.5571233500227583,0.26970387243735766,0.2503413746017296,0.6794739961624146,0.7001627683639526,0.9181885260513423,0.6497300946189586,0.7499923636541597,0.8975314359277138,0.8038606050630436
261,9.0,1.0,0.0,0.75,2,0.6304909560723514,0.31246766683911015,0.25116279069767444,0.6575481295585632,0.6527495980262756,0.1589512380844523,0.6606763518316784,0.8374447256830877,0.19039360970341634,0.46186648132565866
262,8.0,1.0,1.0,0.6666666666666666,2,0.45719329214474846,0.2493368700265252,0.22947925860547222,0.6401102542877197,0.6703877449035645,0.6973823996128056,0.6455133409650895,0.6118546017614571,0.17631642219359006,0.5327666911332356
263,7.0,1.0,1.0,0.75,2,0.6510615133369625,0.3509536784741144,0.27653783342406096,0.6463178992271423,0.7537700533866882,0.8973106465751127,0.5224339115747259,0.7087440303244236,0.8889885486026737,0.754369284269234
264,2.0,2.0,0.0,1.0,1,0.6400506970849176,0.3362944162436548,0.26362484157160965,0.6960556507110596,0.6820886135101318,0.8813640465752245,0.5540882478016607,0.7184201252474088,0.8557683713664228,0.7524101977476793
265,8.0,2.0,1.0,0.75,3,0.35074216602528857,0.18932305998899282,0.21770203408466196,0.6266550421714783,0.8295975923538208,0.08018639457193372,0.706828049932069,0.6450101178148236,0.07036043743414339,0.3755962499382424
266,2.0,2.0,0.0,0.5714285714285714,1,0.4665948275862069,0.22114347357065803,0.25431034482758624,0.6144516468048096,0.6835558414459229,0.5580330088910439,0.5437146029527457,0.724084040337104,0.37606731132022053,0.5504747408752785
267,1.0,2.0,1.0,0.875,1,0.436558094312105,0.2394160583941606,0.25862907146329606,0.6270841956138611,0.6798059940338135,0.9410655354481168,0.6755481014579074,0.7945195459289229,0.8714454347326345,0.8206446543918954
268,8.0,1.0,1.0,0.75,2,0.6319895968790638,0.33072916666666663,0.29258777633289984,0.6850663423538208,0.7388960123062134,0.9085264437620129,0.634477443489503,0.6472501575560005,0.9035532693117073,0.7734518285298059
269,10.0,2.0,0.0,0.75,3,0.6510480887792849,0.32222222222222224,0.2762022194821208,0.6748113036155701,0.8638988137245178,0.8406655399293858,0.6014272455560654,0.820332057619659,0.8360844364091184,0.7746273198785572
270,2.0,2.0,1.0,0.875,1,0.6617480136208853,0.3034090909090909,0.22360953461975028,0.630972683429718,0.6394506692886353,0.8879677856182918,0.566711472836873,0.7146935098070889,0.8601277162190025,0.7573751211203141
271,8.0,1.0,1.0,1.0,3,0.6026831785345718,0.3316115702479339,0.29927760577915374,0.6658781170845032,0.6672677397727966,0.891302286758126,0.5167576149442662,0.6504692060245449,0.8986681210692065,0.7392993071990358
272,2.0,2.0,0.0,1.0,1,0.6395631067961165,0.3438639125151884,0.2512135922330097,0.6471375823020935,0.7208713889122009,0.885146876807101,0.6178264973769766,0.7070930541586596,0.8702518493321039,0.7700795694187103
273,3.0,2.0,1.0,0.75,1,0.60610806577917,0.3168627450980392,0.32732967893500386,0.6677796840667725,0.7573127150535583,0.08221836186150105,0.567512920226448,0.6833611940119466,0.24254049437607933,0.39390824261899376
274,10.0,2.0,0.0,1.0,3,0.5649851632047478,0.25787284610814026,0.23857566765578636,0.600799560546875,0.7020894289016724,0.8301979360375643,0.6164837897372849,0.614296584730191,0.7897169325804809,0.7126738107713804
275,1.0,2.0,1.0,0.8888888888888888,1,0.6493341788205453,0.29587301587301584,0.280279010779962,0.6769936084747314,0.7270777821540833,0.7906538279507983,0.5107854241359331,0.6910130667054917,0.8787494453387339,0.7178004410327392
276,8.0,1.0,1.0,0.875,2,0.6289798570500325,0.27065712426805466,0.1988304093567251,0.6121679544448853,0.4719735383987427,0.8081136149762378,0.46115992704533676,0.6889952761536335,0.7985216261307893,0.6891976110764994
277,1.0,1.0,1.0,0.8888888888888888,2,0.6322505800464038,0.305458768873403,0.24245939675174014,0.6610568165779114,0.6381772756576538,0.7179693429816366,0.6223620099601723,0.6503989648660864,0.6687330546790135,0.6648658431217273
278,8.0,1.0,1.0,1.0,1,0.5862815884476535,0.2950108459869848,0.2613718411552347,0.6488170027732849,0.632692277431488,0.18189905421507133,0.6430604805895664,0.6068331918255695,0.1882225590883651,0.4050038214296431
279,6.0,2.0,1.0,1.0,3,0.5958168456755228,0.2388228636106395,0.2091577162238553,0.6424884796142578,0.7651143670082092,0.8787805119176718,0.7348274097713678,0.8015647278712607,0.8523783392596322,0.8168877472049831
280,3.0,1.0,0.0,0.75,1,0.5494672754946728,0.24237804878048785,0.21765601217656014,0.6389394402503967,0.5943638682365417,0.4048467361320848,0.6365117261562501,0.6202398717885991,0.30035298683078765,0.49048783022693043
281,1.0,2.0,1.0,0.625,1,0.4513742071881606,0.2687830687830688,0.24947145877378432,0.6828113198280334,0.6625709533691406,0.19681846052031154,0.6805638997412213,0.6454888283697168,0.1326628053108318,0.41388349848552036
282,1.0,1.0,0.0,0.625,1,0.6228710462287105,0.24969549330085258,0.23844282238442824,0.6391479969024658,0.7751884460449219,0.9013035997224287,0.6822260783499943,0.7680316834318485,0.892196778932864,0.8109395351092838
283,1.0,2.0,1.0,0.625,1,0.5090909090909091,0.24573378839590443,0.22954545454545455,0.6377674341201782,0.7458876967430115,0.023527400469335904,0.6674628059667771,0.8370408400104392,0.03563680418283327,0.3909169626573464
284,1.0,2.0,1.0,1.0,1,0.13543599257884972,0.07056638811513463,0.08534322820037106,0.5608608722686768,0.5903459191322327,0.8967606692819032,0.8003535501195277,0.8576644556958493,0.7382022974538867,0.8232452431377917
285,2.0,1.0,0.0,1.0,1,0.5906735751295337,0.25500370644922166,0.24870466321243526,0.6768167018890381,0.754772961139679,0.8943543668029333,0.6170842417911693,0.8130481693074643,0.8778325537526585,0.8005798329135564
286,9.0,1.0,0.0,1.0,2,0.4264264264264264,0.2661654135338346,0.26876876876876876,0.6558747887611389,0.7658548951148987,0.9257935953724659,0.6359388385151048,0.7180204055241612,0.8666145739471095,0.7865918533397104
287,1.0,2.0,1.0,1.0,1,0.6696083838940982,0.34566537824406407,0.2846111417539989,0.6330543756484985,0.69972163438797,0.23581871499709495,0.5579603174381061,0.7227598953429537,0.32112546047379165,0.45941609706298664
288,8.0,2.0,1.0,0.8888888888888888,3,0.6444053895723492,0.29325513196480935,0.2917398945518454,0.6757789850234985,0.6998759508132935,0.8452621019415798,0.5297992465086112,0.6368312647454529,0.8261521322289164,0.7095111863561401
289,1.0,2.0,1.0,0.6666666666666666,1,0.5865724381625441,0.269833249115715,0.21807168096920745,0.6584498286247253,0.6647685766220093,0.814940723074863,0.43369077292154273,0.7947083993210978,0.8049952256979952,0.7120837802538748
290,1.0,1.0,0.0,1.0,1,0.6752789195537288,0.38095238095238104,0.3464474456840869,0.6634835600852966,0.7468599081039429,0.8968027581180144,0.7042622819440494,0.8089261523474365,0.8664813198165983,0.8191181280565246
291,2.0,2.0,0.0,1.0,4,0.6328079392877992,0.32261835184102866,0.29188558085230587,0.6599599719047546,0.6567323803901672,0.9012853763367523,0.43743888172565865,0.7316635384344433,0.8946482270391598,0.7412590058840036
292,1.0,2.0,1.0,1.0,1,0.637987012987013,0.28943089430894314,0.24512987012987014,0.6666625738143921,0.6432955861091614,0.43375511760267565,0.6448225905011553,0.6765760061502534,0.37132271761898017,0.5316191079682662
293,8.0,1.0,1.0,1.0,2,0.5909677419354838,0.272609819121447,0.2619354838709677,0.6507726311683655,0.6581392884254456,0.6402079486245136,0.543329890399243,0.6508124151488498,0.7227733979230934,0.6392809130239249
294,1.0,1.0,0.0,0.625,1,0.6085164835164836,0.29023383768913347,0.2582417582417582,0.6896309852600098,0.7358621954917908,0.7971116906011538,0.6279777237517413,0.7299240263891507,0.7712927237769214,0.7315765411297418
295,8.0,1.0,0.0,0.7142857142857143,2,0.5955124317768344,0.25986642380085007,0.22437841115827775,0.6495764851570129,0.5643513202667236,0.8953696436727463,0.5951874568081906,0.8065007671938116,0.8884021209710482,0.7963649971614493
296,1.0,2.0,0.0,0.75,2,0.513911620294599,0.2566903331512835,0.23677032187670485,0.6109912395477295,0.7367668151855469,0.5630549672006416,0.7399329623591356,0.7428336510851279,0.6295783934543017,0.6688499935248017
297,8.0,1.0,1.0,0.5714285714285714,1,0.4876001526135063,0.2504772814051165,0.20831743609309425,0.6705015301704407,0.7268627285957336,0.8850566284866264,0.7005059251070511,0.7984544945250656,0.8312163249151893,0.803808343258483
298,2.0,1.0,1.0,1.0,1,0.2923728813559322,0.14285714285714285,0.15112994350282488,0.6362535357475281,0.7378324270248413,0.2369948453410842,0.8495703971353634,0.8268514640336253,0.2236065473711256,0.5342558134702996
299,9.0,2.0,1.0,1.0,1,0.5914260717410323,0.2962313759859772,0.2887139107611549,0.6448854804039001,0.508475124835968,0.606198900109579,0.6021683428947615,0.6716654485354395,0.6362810231097167,0.6290784286623742
300,2.0,1.0,1.0,1.0,2,0.6290224650880389,0.288145896656535,0.26229508196721313,0.6193991303443909,0.6928969025611877,0.8708645040480478,0.6408377494774309,0.6912201865959774,0.8417848066898511,0.7611768117028268
301,8.0,2.0,0.0,1.0,2,0.49035812672176315,0.28551724137931034,0.22727272727272727,0.6638485193252563,0.6509175896644592,0.8235638774886845,0.7696014273034851,0.6605033947930975,0.3793465253904103,0.6582538062439194
302,9.0,1.0,1.0,0.75,2,0.45155555555555554,0.24933214603739984,0.21866666666666668,0.6408379077911377,0.7367594838142395,0.49337481393053545,0.7865639963021852,0.6870836002368595,0.2926953509128621,0.5649294403456105
303,8.0,1.0,1.0,1.0,1,0.4972497249724973,0.2610132158590308,0.21232123212321233,0.6318569779396057,0.6987650990486145,0.8193018919575743,0.6275561611707378,0.8217281171707072,0.6566093576045184,0.7312988819758844
304,1.0,1.0,0.0,0.875,1,0.5140096618357487,0.2207163601161665,0.25507246376811593,0.6397330164909363,0.7684979438781738,0.4029034629215878,0.6751029844360045,0.7184314197938437,0.3863659304995251,0.5457009494127403
305,7.0,2.0,0.0,0.75,2,0.570591108939912,0.23569682151589244,0.19052271617000488,0.6045860052108765,0.6956748962402344,0.9109027005671135,0.6394851696568989,0.7379131717573605,0.8855091318283448,0.7934525434524295
306,8.0,1.0,0.0,1.0,3,0.6048434731246308,0.3477232406859846,0.28470171293561725,0.6059550046920776,0.7310594916343689,0.7180018278581533,0.6184556072330402,0.7994957532314337,0.5563387218172279,0.6730729775349639
307,1.0,1.0,1.0,1.0,3,0.5436532507739937,0.2889026658400496,0.23900928792569662,0.6621456742286682,0.6939828395843506,0.8990333045720026,0.6472576498568848,0.8698487648707903,0.84676242732209,0.8157255366554419
308,8.0,1.0,1.0,1.0,1,0.5814067879980325,0.30428360413589367,0.23020167240531236,0.6520559787750244,0.7271759510040283,0.9215709857871851,0.619474086666754,0.7829599261181817,0.8838113949507888,0.8019540983807273
309,1.0,1.0,1.0,0.625,2,0.6134751773049646,0.2579881656804734,0.23286052009456265,0.6473139524459839,0.7059527039527893,0.7203402620362197,0.6208971426142634,0.8319356320279615,0.6161018439533439,0.6973187201579472
310,1.0,1.0,0.0,0.75,1,0.5847568988173456,0.2776315789473684,0.29172141918528255,0.6883494257926941,0.6892943382263184,0.7220290826985091,0.7416606895520494,0.8388515879980819,0.6223920883597703,0.7312333621521027
311,1.0,2.0,1.0,0.875,1,0.6515437933207309,0.30283911671924296,0.25204788909892883,0.654413104057312,0.6921930909156799,0.5191413233766327,0.49640065386926485,0.8346859348488548,0.6288928848466772,0.6197801992353574
312,5.0,2.0,1.0,0.625,1,0.45632065775950664,0.20706205005142267,0.17951353203151765,0.6428946852684021,0.5981619358062744,0.9056298416267993,0.5013746976593532,0.6732094038283718,0.8874193860352227,0.7419083322874367
313,4.0,2.0,1.0,0.625,1,0.5481393975191968,0.2791247782377292,0.2669816893089191,0.6741794943809509,0.7532613277435303,0.6098517072815424,0.6891168323311775,0.7099824220142781,0.7224923472629559,0.6828608272224885
314,9.0,1.0,0.0,1.0,2,0.5925361766945925,0.2974828375286041,0.3137852246763138,0.6293433308601379,0.7115670442581177,0.7704618923888997,0.6464677395733945,0.7465075867901322,0.6703737491353435,0.7084527419719425
315,8.0,1.0,1.0,1.0,2,0.5819618169848584,0.2702702702702703,0.27254772876892697,0.6745328307151794,0.7803766131401062,0.2955003676204333,0.6856426205045469,0.8258502964315602,0.15767703240352504,0.49116757924001636
316,9.0,2.0,1.0,0.625,1,0.5900990099009901,0.32309217046580774,0.2485148514851485,0.6413291096687317,0.7238665223121643,0.8181429691537552,0.532486768586535,0.7606383340234112,0.7792837665956945,0.722637959589849
317,1.0,1.0,0.0,1.0,1,0.5841760856632956,0.296605122096486,0.264128494943486,0.6818745136260986,0.6411066055297852,0.8518144618115078,0.6079853461118612,0.8132755753918642,0.790054934291611,0.765782579401711
318,2.0,2.0,1.0,1.0,1,0.6254962505513895,0.39558498896247235,0.3202470224966917,0.6972999572753906,0.7538588643074036,0.8888111639062823,0.7073439897186333,0.7459541889329011,0.8803179285387374,0.8056068177741385
319,4.0,1.0,1.0,0.8888888888888888,2,0.6463620981387479,0.3365330321852061,0.28313592780597857,0.6290313005447388,0.7614802718162537,0.7334274067030911,0.712674644059182,0.6507472189587973,0.7535169109305138,0.7125915451628961
320,1.0,1.0,0.0,1.0,1,0.6177730192719487,0.3076098606645231,0.21306209850107063,0.6400874853134155,0.7286727428436279,0.8133484142667887,0.6330343305534412,0.7846987862303126,0.8363044050341374,0.76684648402117
321,4.0,1.0,1.0,0.8888888888888888,2,0.5743243243243243,0.3269447576099211,0.3029279279279279,0.6514272689819336,0.7805411219596863,0.7362972970032982,0.693985752871594,0.693575031446467,0.5295103834547086,0.663342116194017
322,1.0,2.0,1.0,0.75,1,0.5103668261562999,0.257781324820431,0.21610845295055822,0.6134722232818604,0.7076361775398254,0.36112581714871145,0.6159859814785548,0.653010622800547,0.6727236617275498,0.5757115207888408
323,9.0,1.0,0.0,0.5555555555555556,3,0.48596491228070177,0.2607550482879719,0.3035087719298245,0.646901547908783,0.6200302839279175,0.6186752002525362,0.5839666018745305,0.6994165595726299,0.6321569243138707,0.6335538215033918
324,2.0,2.0,0.0,1.0,2,0.3996311097448509,0.21777914487849895,0.16784506609283736,0.636647641658783,0.7055822014808655,0.8420818352082918,0.649418203361809,0.6318617983889637,0.8257815881778969,0.7372858562842404
325,2.0,1.0,1.0,1.0,2,0.6756598240469208,0.352319436288902,0.26158357771261,0.630852222442627,0.6780581474304199,0.8444976507195662,0.5699954889287545,0.7289025393452641,0.8057785963182784,0.7372935688279658
326,10.0,2.0,1.0,1.0,2,0.610441767068273,0.3228029867892016,0.28112449799196787,0.6921173930168152,0.6118863224983215,0.8689375322640219,0.567280583761491,0.6766930321797169,0.8575759345394879,0.7426217706861794
327,8.0,1.0,1.0,0.75,3,0.5735064935064935,0.23816952678107126,0.21922077922077923,0.6188867092132568,0.6465609669685364,0.8908899130177574,0.5849967830358831,0.8082266053769546,0.8788124470898975,0.7907314371301232
328,1.0,1.0,0.0,0.5555555555555556,1,0.6316861946001019,0.31310555838857723,0.23942944472745797,0.6666603088378906,0.7094221711158752,0.7911668117420554,0.5978402738401394,0.7238841308517544,0.7856651622224765,0.7246390946641065
329,1.0,2.0,1.0,1.0,1,0.42897727272727276,0.20199146514935987,0.20738636363636362,0.6434429287910461,0.524553656578064,0.3630698739253356,0.6677013400968576,0.7940708893906107,0.17689944331375987,0.500435386681641
330,2.0,2.0,1.0,1.0,1,0.6360294117647058,0.3560257589696412,0.2922794117647059,0.633317768573761,0.749980092048645,0.8372240816296059,0.6646055147796783,0.7099926196562735,0.8230168676554459,0.7587097709302508
331,2.0,2.0,1.0,1.0,1,0.6558066211245402,0.3598106259863229,0.28901734104046245,0.6758586764335632,0.7090636491775513,0.9250871288860204,0.6583655294430517,0.7555922419001174,0.8870063164437488,0.8065128041682346
332,3.0,2.0,1.0,1.0,1,0.5789830508474577,0.2959945689069925,0.27796610169491526,0.6752647161483765,0.751227080821991,0.8370135411469226,0.5569515942552965,0.736018684963757,0.8288074585094262,0.7396978197188506
333,2.0,2.0,1.0,1.0,1,0.49850149850149855,0.21699999999999997,0.22277722277722278,0.6074744462966919,0.819926917552948,0.7575817664326772,0.6992697750339575,0.7360965965932891,0.7939597202426233,0.7467269645756368
334,9.0,1.0,1.0,1.0,2,0.6147783251231527,0.30374753451676534,0.27192118226600986,0.6348385810852051,0.7447139620780945,0.8563903365638934,0.7431214633201539,0.7704795056487925,0.875920161777883,0.8114778668276806
335,8.0,1.0,0.0,1.0,2,0.6217303822937627,0.3185483870967742,0.35010060362173034,0.6551045179367065,0.7709284424781799,0.27185268959847714,0.6101682125735587,0.7416839790222773,0.28054449962566186,0.47606234520499374
336,8.0,1.0,1.0,1.0,1,0.3663833805476866,0.2346263008514664,0.21529745042492918,0.6896990537643433,0.6855276226997375,0.7239745012936752,0.8306253425396207,0.7811343317568273,0.57706885601776,0.7282007579019708
337,10.0,2.0,1.0,1.0,2,0.6623876765083441,0.3521850899742931,0.2772785622593068,0.6581581830978394,0.6382946372032166,0.8208657598130303,0.6036263669159816,0.6371889658113813,0.8371721516514857,0.7247133110479698
338,8.0,2.0,1.0,1.0,2,0.4555932203389831,0.2659430122116689,0.2216949152542373,0.6296332478523254,0.6984719038009644,0.8622454223930929,0.5691699065298818,0.7503666768382974,0.8631046303380753,0.7612216590248368
339,8.0,1.0,1.0,0.875,2,0.6180555555555555,0.33657858136300417,0.34305555555555556,0.6410161852836609,0.8396838903427124,0.736423362243401,0.7213813801320591,0.7714373001911058,0.515443498671842,0.686171385309602
340,8.0,1.0,1.0,1.0,1,0.488785769528229,0.2354763749031758,0.22273781902552203,0.6550763845443726,0.5921721458435059,0.6810756995027643,0.610752400666048,0.6289828013513417,0.44333732432232514,0.5910370564606198
341,1.0,2.0,1.0,0.75,1,0.6512562814070353,0.3360160965794769,0.27437185929648245,0.6548249125480652,0.7379963994026184,0.9071893051546543,0.5580440730227555,0.8116687967926385,0.8847641797376256,0.7904165886769186
342,2.0,1.0,1.0,1.0,3,0.5250560957367241,0.2816479400749064,0.27973074046372476,0.6759088635444641,0.7006803154945374,0.5846133818697157,0.6049742421953682,0.6023422746982257,0.7409461693410129,0.6332190170260806
343,8.0,2.0,1.0,1.0,2,0.6151724137931034,0.3162983425414365,0.32,0.6678335070610046,0.7638388276100159,0.26784440540027127,0.6852925076168287,0.7562136771915263,0.26701334224634393,0.4940909831137425
344,9.0,2.0,1.0,1.0,0,0.5549613784907902,0.2331945270672219,0.22103386809269163,0.6520947217941284,0.5787100791931152,0.8703112291781446,0.6148701637143146,0.7420212778042351,0.830641141670405,0.7644609530917749
345,9.0,1.0,0.0,0.75,1,0.6900114810562571,0.3689655172413793,0.3008036739380023,0.7310777902603149,0.7067925333976746,0.9146856959069514,0.6802073595060006,0.6557455438354014,0.9013213233721434,0.7879899806551243
346,1.0,2.0,1.0,0.75,1,0.5558698727015557,0.23229461756373937,0.24893917963224893,0.6337059140205383,0.6774104833602905,0.013981238668907594,0.568674375440308,0.6593375261380046,0.02067854445921229,0.3156679211766081
347,2.0,2.0,1.0,1.0,1,0.4951406649616368,0.29902713773681516,0.2526854219948849,0.6148435473442078,0.7356989979743958,0.772356721436392,0.6047577222314642,0.7650996591342334,0.661009991505063,0.7008060235767881
348,3.0,2.0,0.0,1.0,2,0.49643140364789856,0.23253968253968257,0.1776367961934972,0.6198508143424988,0.6961328983306885,0.869095684383753,0.5325258586560523,0.6839890854503672,0.866791583135037,0.7381005529063023
349,9.0,1.0,1.0,0.875,1,0.4988290398126463,0.2520515826494724,0.2798594847775176,0.6253668665885925,0.7091658115386963,0.10941375912357883,0.629469310541094,0.7199309092265198,0.18115639510535653,0.4099925934991373
350,1.0,2.0,1.0,0.5555555555555556,1,0.6670397313933969,0.3843137254901961,0.3212087297146055,0.658141016960144,0.7672960758209229,0.7269304909961865,0.4996782324562803,0.6465335003426017,0.7011025468399866,0.6435611926587638
351,9.0,1.0,1.0,1.0,2,0.5219251336898395,0.2687366167023555,0.2374331550802139,0.6368621587753296,0.7595853209495544,0.8431323298906862,0.6288673802020232,0.7683344548875768,0.805109746908031,0.7613609779720794
352,2.0,1.0,1.0,0.625,3,0.43580846634281756,0.2334954829742877,0.24843858431644691,0.6210795640945435,0.7001097202301025,0.5699958812733839,0.658555168227023,0.6457572613583834,0.3407242201196429,0.5537581327446083
353,1.0,2.0,1.0,0.625,1,0.2868796736913664,0.18107556160653504,0.16859279401767507,0.663426399230957,0.6069278717041016,0.9236326175746977,0.7917723282900898,0.8698445668443663,0.5289426729807797,0.7785480464224834
354,4.0,2.0,0.0,0.625,1,0.545536927956502,0.2893424036281179,0.2646125962845492,0.6223297119140625,0.7871198058128357,0.3159114647083553,0.7261208132479692,0.7465341434866749,0.061389962441392526,0.462489095971098
355,13.0,1.0,0.0,0.75,3,0.2669264490988797,0.15407118478790835,0.16074037993180712,0.6490643620491028,0.6058032512664795,0.9102541357199514,0.7097512499767024,0.8177556366591224,0.8780528823255733,0.8289534761703373
356,4.0,2.0,1.0,0.875,1,0.6576728499156829,0.3477771525042206,0.28780213603147836,0.6465654373168945,0.7099990844726562,0.9064932269688375,0.6152926336445185,0.7239217990846978,0.8892180815398228,0.7837314353094692
357,3.0,2.0,1.0,1.0,1,0.5954198473282443,0.31393298059964725,0.3182618907809747,0.6472749710083008,0.7427387237548828,0.07082347949585834,0.570878546380366,0.7717461586714148,0.09944693657104162,0.3782237802796702
358,1.0,2.0,1.0,0.625,1,0.5077186963979416,0.30300429184549355,0.2684391080617496,0.6897867918014526,0.7478432059288025,0.8524015854006572,0.7490020760115547,0.7698961330056121,0.8352846579541773,0.8016461130930004
359,9.0,2.0,1.0,0.7777777777777778,1,0.630359212050985,0.2981438515081207,0.27809965237543455,0.673946738243103,0.6380563378334045,0.8415334044254699,0.5212972721265448,0.7310152522861644,0.8310873593622529,0.7312333220501079
360,1.0,1.0,0.0,1.0,1,0.6494252873563218,0.31415420023014956,0.29885057471264365,0.6780483722686768,0.6881028413772583,0.8671125267420752,0.5849497376140894,0.7325731698324753,0.8319931005665648,0.7541571336888011
361,8.0,2.0,1.0,1.0,3,0.3963494132985659,0.1934640522875817,0.2294654498044329,0.6230401396751404,0.5842384099960327,0.3524708499417423,0.7393510131165637,0.8157851686937465,0.7639768691192681,0.6678959752178302
362,8.0,2.0,1.0,1.0,2,0.5622657226155768,0.27177990829512294,0.2490628904623074,0.6688496470451355,0.7308015823364258,0.9028424158347839,0.6191205390127432,0.7125381648104465,0.8809560651125642,0.7788642961926344
363,8.0,2.0,1.0,0.875,2,0.5932781295664881,0.2740126767430522,0.2201656113005358,0.6499623656272888,0.6089261174201965,0.8872435076282259,0.5374258115448098,0.7405483775499528,0.8581231683466519,0.7558352162674102
364,2.0,2.0,1.0,1.0,2,0.36684782608695654,0.20217588395285582,0.21014492753623187,0.6487464308738708,0.6167709827423096,0.5254466841045315,0.5692234848721084,0.8005528742114139,0.3154281896100312,0.5526628081995213
365,1.0,1.0,1.0,1.0,1,0.22351797862001943,0.11295034079844206,0.13799805636540333,0.5887909531593323,0.5525547862052917,0.9232223428665804,0.6993347637156327,0.5896622374835686,0.935322109883381,0.7868853634872908
366,8.0,1.0,0.0,0.75,3,0.5925925925925926,0.3010849909584086,0.23035230352303523,0.6934977173805237,0.7164626121520996,0.9254681369058556,0.6308296927502076,0.7146170348013319,0.8720933536831228,0.7857520545351294
367,8.0,2.0,0.0,1.0,2,0.6243683323975295,0.32040472175379425,0.2638966872543515,0.6061109900474548,0.6528010368347168,0.9010031513137229,0.5828720529569664,0.6774324517799195,0.8496563650950134,0.7527410052864055
368,9.0,1.0,1.0,1.0,2,0.43771043771043766,0.2643290627107215,0.2276094276094276,0.6849103569984436,0.6458076238632202,0.6340930514920526,0.5765078304165911,0.6665492865833774,0.5468264631679957,0.6059941579150042
369,9.0,1.0,1.0,1.0,3,0.662007623888183,0.37150127226463103,0.36721728081321475,0.6958809494972229,0.6577785015106201,0.895833096620992,0.6173285291217703,0.6965555844171293,0.8902367951849931,0.7749885013362212
370,3.0,2.0,1.0,0.7777777777777778,1,0.5219399538106236,0.29218677762367085,0.22170900692840645,0.6078302264213562,0.6515210270881653,0.7897633798076173,0.6014475140603123,0.7296992791980084,0.7944169195101833,0.7288317731440304
371,1.0,1.0,0.0,0.75,1,0.6030267753201397,0.28205128205128205,0.23748544819557627,0.6256683468818665,0.6978088021278381,0.6554093969588449,0.59308517885796,0.6436607581852067,0.6825940834818605,0.643687354370968
372,9.0,1.0,1.0,1.0,3,0.6277724204435873,0.29633204633204635,0.24493731918997108,0.67670738697052,0.7098816633224487,0.9212973208944153,0.6771831453785282,0.8217606128139948,0.9096166247996491,0.8324644259716468
