index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
247,9.0,2.0,1.0,0.6666666666666666,3,0.6040688575899844,0.26005221932114886,0.21387584767866455,0.5810467600822449,0.7071290016174316,0.8743965277382066,0.6297134415619423,0.7720433845264769,0.8559904581564883,0.7830359529957784
248,1.0,1.0,0.0,1.0,1,0.5673940949935815,0.3088803088803089,0.37997432605905,0.6708318591117859,0.6958336234092712,0.16337203322726454,0.7328474408091973,0.7938382928397886,0.21800758775171725,0.4770163386569919
249,3.0,2.0,0.0,0.5555555555555556,2,0.44151115157032317,0.2724373576309795,0.21665908056440605,0.6790872812271118,0.6813471913337708,0.5522177319191407,0.5708142575499972,0.6132239440074313,0.557357508464452,0.5734033604852553
250,1.0,2.0,1.0,0.5555555555555556,1,0.5433350228079067,0.22628107559614408,0.20983274201723265,0.6507455110549927,0.664323091506958,0.8642748230264838,0.5854387271318384,0.7420572469276171,0.8625484338267173,0.7635798077281641
251,2.0,2.0,1.0,0.6666666666666666,3,0.547759932375317,0.2918781725888325,0.2248520710059172,0.6410883665084839,0.7847777605056763,0.8778386352553569,0.6073388396358249,0.6929513032853378,0.8315770321601198,0.7524264525841599
252,13.0,2.0,0.0,0.6666666666666666,1,0.554342667299478,0.26128266033254155,0.22021831988609394,0.6237830519676208,0.8050798177719116,0.6121555103898196,0.5850806368000678,0.7941795051866563,0.492929642013468,0.6210863235975029
253,9.0,1.0,0.0,1.0,3,0.5528317836010144,0.24724809483488566,0.231614539306847,0.6387362480163574,0.7120399475097656,0.24239784354764987,0.6841288505629951,0.7533361678738728,0.28692338590731375,0.49169656197295786
254,8.0,2.0,0.0,0.75,2,0.6002214839424141,0.2727272727272727,0.22369878183831673,0.6516160368919373,0.6725605130195618,0.9055217632318914,0.537734173133369,0.7238071113229162,0.8964663574737776,0.7658823512904885
255,1.0,1.0,0.0,1.0,1,0.4957555178268251,0.2414965986394558,0.232597623089983,0.63206547498703,0.5898649096488953,0.81185366622927,0.678022337965777,0.6840521676112133,0.8172569258897981,0.7477962744240146
256,1.0,2.0,1.0,0.875,1,0.4039785768936495,0.1868300153139357,0.17214996174445293,0.6203547716140747,0.6618871688842773,0.8069345032341682,0.6428553062583912,0.6503794946179153,0.6794397022735101,0.6949022515959962
257,2.0,1.0,0.0,1.0,1,0.6173010380622838,0.33679833679833676,0.2865051903114187,0.6880618929862976,0.5635087490081787,0.8920388886655352,0.5696514098194049,0.7104247344226997,0.8673603265365387,0.7598688398610447
258,9.0,2.0,0.0,0.6666666666666666,2,0.6228739002932552,0.27833235466823253,0.24750733137829908,0.6678954362869263,0.746915340423584,0.8350532271693222,0.6338360467237238,0.7366371626055319,0.8075598055822641,0.7532715605202105
259,2.0,1.0,1.0,1.0,1,0.6811180832857958,0.32667047401484867,0.3103251568739304,0.6537967920303345,0.7683370113372803,0.9107402288700618,0.6295531878573983,0.7160733562602511,0.8993139336210375,0.7889201766521873
260,8.0,2.0,0.0,0.75,1,0.5397260273972603,0.2595978062157221,0.26210045662100456,0.6851402521133423,0.7266718745231628,0.8932666348832663,0.6804381903838754,0.737200655207316,0.8736700287390633,0.7961438773033802
261,9.0,1.0,0.0,0.75,2,0.6230223677032187,0.3069361004915347,0.2782324058919804,0.6538419723510742,0.6290738582611084,0.26686779837551045,0.6445490775475822,0.7585502065015854,0.22705143255359578,0.4742546287445684
262,8.0,1.0,1.0,0.6666666666666666,2,0.5684367988032909,0.24868913857677902,0.23635003739715782,0.6338818073272705,0.6699707508087158,0.8224610498793021,0.534402637764456,0.6338935304439619,0.660470797336952,0.662807003856168
263,7.0,1.0,1.0,0.75,2,0.6695557963163595,0.4175704989154013,0.3856988082340195,0.6513550877571106,0.7691840529441833,0.8526314853045711,0.5256667792622651,0.7337726258576084,0.8507616939300522,0.7407081460886242
264,2.0,2.0,0.0,1.0,1,0.6522568340750158,0.3259070655633355,0.26954863318499683,0.6966686248779297,0.7133493423461914,0.8982948437973302,0.577534185144775,0.6845589891793165,0.8705126016742031,0.7577251549489062
265,8.0,2.0,1.0,0.75,3,0.3366445916114791,0.16685082872928178,0.19536423841059603,0.6314560770988464,0.7879690527915955,0.7650580060392258,0.7239761137131159,0.6265015962532727,0.47589332068109874,0.6478572591716782
266,2.0,2.0,0.0,0.5714285714285714,1,0.37738095238095243,0.1764004767580453,0.20952380952380953,0.6166979670524597,0.6139968037605286,0.42034778764377195,0.6631549972731232,0.7840755718001892,0.2689623951426227,0.5341351879649268
267,1.0,2.0,1.0,0.875,1,0.5075398535114175,0.22595946528676156,0.2085308056872038,0.6288143396377563,0.7333809733390808,0.8247918589648843,0.643086106932359,0.8918877504642345,0.8222328034888416,0.7954996299625798
268,8.0,1.0,1.0,0.75,2,0.6333333333333333,0.32267037552155775,0.3194444444444445,0.6741271615028381,0.7306827902793884,0.7001460631060569,0.5990634645481359,0.6357898101925757,0.619684671293554,0.6386710022850806
269,10.0,2.0,0.0,0.75,3,0.6536585365853658,0.3028083028083028,0.2829268292682927,0.6788070797920227,0.7858080267906189,0.8645434849324402,0.5689734860926848,0.7903212116281573,0.8542590286863849,0.7695243028349168
270,2.0,2.0,1.0,0.875,1,0.547635850388144,0.28127208480565374,0.24276640790402254,0.6327074766159058,0.6281723976135254,0.14754157868457868,0.7094714956232337,0.7466942387999003,0.17826158496168062,0.4454922245173483
271,8.0,1.0,1.0,1.0,3,0.5020624631703006,0.2914454277286136,0.27460223924572774,0.6672911643981934,0.6405166983604431,0.584119186198558,0.668171976674894,0.7629603620794481,0.1939552073589858,0.5523016830779715
272,2.0,2.0,0.0,1.0,1,0.257761053621825,0.11310084825636194,0.1411100658513641,0.5938016176223755,0.5796752572059631,0.528644550106542,0.6670397489042728,0.6158734963699926,0.3651704204128802,0.5441820539484219
273,3.0,2.0,1.0,0.75,1,0.6623376623376623,0.3540462427745665,0.35786435786435783,0.6561312675476074,0.7540493011474609,0.8564664753421989,0.5919771815634016,0.7308347304764443,0.747845399618013,0.7317809467500145
274,10.0,2.0,0.0,1.0,3,0.5868772782503037,0.2968369829683698,0.2976913730255164,0.5922023057937622,0.660347044467926,0.31801551773214765,0.590852473170523,0.6754731598549091,0.38398536950179857,0.49208163006484457
275,1.0,2.0,1.0,0.8888888888888888,1,0.6612802983219391,0.2924704418170504,0.23990055935363577,0.6752917766571045,0.6489629745483398,0.9030065467545186,0.5238589794576859,0.6757033424287823,0.8156460508891299,0.7295537298825292
276,8.0,1.0,1.0,0.875,2,0.6192754613807245,0.27926078028747436,0.24196855775803144,0.6107560396194458,0.5896417498588562,0.7161859943279024,0.5608077679547151,0.7282569311611307,0.649466875988872,0.663679392358155
277,1.0,1.0,1.0,0.8888888888888888,2,0.5489655172413793,0.3052486187845304,0.33103448275862074,0.6319467425346375,0.5681313872337341,0.6508392777511159,0.6474572896792457,0.7553481958272813,0.6961395135187346,0.6874460691940943
278,8.0,1.0,1.0,1.0,1,0.6009852216748768,0.3044397463002114,0.2631949331456721,0.659398078918457,0.6776363849639893,0.13602576044825793,0.6077819351426232,0.618041045311114,0.11554932301041865,0.3693495159781035
279,6.0,2.0,1.0,1.0,3,0.33359073359073355,0.1500386697602475,0.1606177606177606,0.6056803464889526,0.7957906723022461,0.9270620441550986,0.863448393134887,0.8605019875820047,0.7159999073733634,0.8417530830613384
280,3.0,1.0,0.0,0.75,1,0.5032362459546925,0.22204213938411668,0.22815533980582522,0.6338624954223633,0.6089959144592285,0.12160698400519548,0.5744606612567944,0.6314112532509889,0.1964803547719419,0.38098981332123016
281,1.0,2.0,1.0,0.625,1,0.5962845491617581,0.3419501133786848,0.29723606705935657,0.6856749057769775,0.7283614277839661,0.8503155622181506,0.6527909255212219,0.6659682137810358,0.8294617711992566,0.7496341181799162
282,1.0,1.0,0.0,0.625,1,0.5536480686695279,0.22779369627507165,0.25894134477825465,0.6461712718009949,0.7608612775802612,0.29948691899442825,0.7736676148088624,0.7736934855200901,0.27012004102647247,0.5292420150874633
283,1.0,2.0,1.0,0.625,1,0.5867475973697521,0.27139240506329115,0.24481537683358626,0.6493605375289917,0.7681410908699036,0.6710355012338962,0.6412209078713396,0.7597539713469662,0.7529393805904603,0.7062374402606655
284,1.0,2.0,1.0,1.0,1,0.13426573426573427,0.06999533364442372,0.08484848484848484,0.5656009912490845,0.6442828178405762,0.8536059615969863,0.8198173326852362,0.8330803311063497,0.6664034685172833,0.793226773476464
285,2.0,1.0,0.0,1.0,1,0.6080225193525686,0.2579281183932347,0.2322308233638283,0.6603015065193176,0.6988846659660339,0.879968077938563,0.6609671378536197,0.7681318374289429,0.8844909695644823,0.7983895056964019
286,9.0,1.0,0.0,1.0,2,0.4264264264264264,0.2691729323308271,0.26126126126126126,0.6548250913619995,0.7788988947868347,0.8578954677087363,0.6834683888598271,0.683646543060552,0.8702278999371927,0.773809574891577
287,1.0,2.0,1.0,1.0,1,0.6426991150442477,0.33665559246954596,0.25,0.6184878349304199,0.779833972454071,0.9039731838332844,0.7206617145831761,0.7999629202260345,0.8872373986026878,0.8279588043112958
288,8.0,2.0,1.0,0.8888888888888888,3,0.6309662398137369,0.2668997668997669,0.26426076833527357,0.6774720549583435,0.6522963047027588,0.8896028649536337,0.5063540303211908,0.7197179803019434,0.8747012161907531,0.7475940229418803
289,1.0,2.0,1.0,0.6666666666666666,1,0.6142929548910289,0.2770167427701674,0.20375063355296505,0.6570239663124084,0.6878255009651184,0.860496824079696,0.4306738275333182,0.7204474475754629,0.8253064224208199,0.7092311304023242
290,1.0,1.0,0.0,1.0,1,0.6580645161290323,0.34292425132119786,0.33665689149560113,0.6591781377792358,0.7336103916168213,0.9018269337771598,0.7008574001344492,0.6813618103361152,0.8710282367537756,0.7887685952503749
291,2.0,2.0,0.0,1.0,4,0.5972130059721301,0.29767441860465116,0.29462508294625084,0.6277987360954285,0.7219191193580627,0.20236597433524214,0.45460000658796823,0.762411368957761,0.2617685810300841,0.4202864827277638
292,1.0,2.0,1.0,1.0,1,0.47207586933614326,0.20274551214361142,0.20864067439409906,0.660278856754303,0.4521484971046448,0.837859179691726,0.6788564308443858,0.7162521283303552,0.5450739916849787,0.6945104326378615
293,8.0,1.0,1.0,1.0,2,0.5875625446747677,0.2662848962061561,0.27734095782701934,0.6690828800201416,0.7175853848457336,0.313706591179151,0.5376735859541278,0.7373712844004707,0.4235412297352537,0.5030731728172508
294,1.0,1.0,0.0,0.625,1,0.6164772727272727,0.3029871977240398,0.26704545454545453,0.6786249876022339,0.7301568388938904,0.8480358286397403,0.5577810589869502,0.709373795682409,0.817583710427333,0.7331935984341081
295,8.0,1.0,0.0,0.7142857142857143,2,0.5946275946275947,0.25550122249388757,0.21245421245421248,0.6358386278152466,0.6320292949676514,0.9184684338835569,0.6229587281678701,0.7769151809665835,0.9002909645365159,0.8046583268886317
296,1.0,2.0,0.0,0.75,2,0.5675403225806451,0.24318869828456108,0.19556451612903228,0.6178725957870483,0.715884804725647,0.8826989882030787,0.568626719720207,0.6574772694678599,0.8342792924400425,0.735770567457797
297,8.0,1.0,1.0,0.5714285714285714,1,0.31788653096578606,0.16038144776766364,0.16543958423559982,0.6514979600906372,0.6886018514633179,0.5762329933455328,0.769151474151482,0.8652664611939079,0.2511741562421898,0.6154562712332781
298,2.0,1.0,1.0,1.0,1,0.30964109781843774,0.18886539816772374,0.17593244194229415,0.648027241230011,0.6596037745475769,0.9079579558312874,0.9086045618759954,0.8671784403122319,0.8610717953818764,0.8862031883503477
299,9.0,2.0,1.0,1.0,1,0.591715976331361,0.29127857747671465,0.24852071005917162,0.6451289653778076,0.5737255811691284,0.4131182794288899,0.5559807089105019,0.5503977082583581,0.45126785661492275,0.49269113830316813
300,2.0,1.0,1.0,1.0,2,0.6103575832305795,0.2777777777777778,0.2675709001233046,0.6426080465316772,0.5660383105278015,0.8525211082292738,0.609933255814563,0.6109056613007912,0.8454437462250398,0.729700942892417
301,8.0,2.0,0.0,1.0,2,0.39673105497771166,0.23065476190476192,0.24368499257057952,0.6340252757072449,0.6138256192207336,0.7922274590185615,0.7006210838565716,0.6956905667181369,0.6553176339463532,0.7109641858849058
302,9.0,1.0,1.0,0.75,2,0.4588131089459699,0.24312333629103813,0.21789193976970767,0.6395102739334106,0.733454167842865,0.5479356416714426,0.7848494379272356,0.7329819478463137,0.33346281607986167,0.5998074608812134
303,8.0,1.0,1.0,1.0,1,0.6087383406971035,0.3203931203931204,0.2650957290132548,0.6357941627502441,0.7603227496147156,0.8767047842387704,0.5094260673588807,0.7544638389882398,0.8660589713832307,0.7516634154922803
304,1.0,1.0,0.0,0.875,1,0.5867126833477135,0.26101987899740703,0.25021570319240727,0.6532605886459351,0.6697132587432861,0.07087781965239695,0.6339919587454248,0.6776768601061118,0.14976190919326887,0.3830771369243006
305,7.0,2.0,0.0,0.75,2,0.5821550463188689,0.2362127867252318,0.19502681618722575,0.6219038963317871,0.7302204966545105,0.8749821147911966,0.6058577216907118,0.7673698631915725,0.8492226811031443,0.7743580951941563
306,8.0,1.0,0.0,1.0,3,0.613304488912926,0.2977801840822957,0.2704164413196322,0.5934420228004456,0.7944263219833374,0.8722241910140618,0.5584407788431862,0.6748814379344881,0.8631698612710622,0.7421790672656995
307,1.0,1.0,1.0,1.0,3,0.6199021207177813,0.2961350027218291,0.25774877650897227,0.6229158043861389,0.7076548933982849,0.9310577194021097,0.6257680521170581,0.7577866570856583,0.912449229526651,0.8067654145328693
308,8.0,1.0,1.0,1.0,1,0.6220510351468465,0.33349397590361446,0.23495426095329805,0.6364587545394897,0.7137460112571716,0.8703786422257381,0.5460228590345187,0.6271702079190427,0.8231571334529322,0.7166822106580579
309,1.0,1.0,1.0,0.625,2,0.6220657276995305,0.25029377203290243,0.2300469483568075,0.6568965315818787,0.7517620921134949,0.8979385390367255,0.6626263822817828,0.8268105518115115,0.9021530395324323,0.8223821281656131
310,1.0,1.0,0.0,0.75,1,0.6133501259445844,0.2484237074401009,0.27329974811083124,0.6934173703193665,0.6961460113525391,0.862928628969787,0.6807092879066977,0.7746322977793694,0.8369731188671296,0.7888108333807459
311,1.0,2.0,1.0,0.875,1,0.6317757009345794,0.3019338739862757,0.28535825545171345,0.6620395183563232,0.7812057137489319,0.46729930250810675,0.49073495814417306,0.7545415804615512,0.45309959116379733,0.541418858069407
312,5.0,2.0,1.0,0.625,1,0.46353988360150633,0.21719767043508054,0.1766518315645327,0.6370691061019897,0.7216115593910217,0.20354748474899437,0.4473611573413157,0.6086488032890207,0.46516134456391145,0.43117969748581053
313,4.0,2.0,1.0,0.625,1,0.6193753308628904,0.31266560678325384,0.31656961355214397,0.6389265656471252,0.7646217942237854,0.8612731820192475,0.6331784876502029,0.7811660401784893,0.8555403858833406,0.78278952393282
314,9.0,1.0,0.0,1.0,2,0.563079116179615,0.26980728051391867,0.26799714896650034,0.6276833415031433,0.6649315357208252,0.7482676254094005,0.5793736338000074,0.7633047842269265,0.7818778241057753,0.7182059668855274
315,8.0,1.0,1.0,1.0,2,0.5951468710089399,0.2851662404092072,0.27330779054916987,0.6747236847877502,0.7395714521408081,0.6997671752023739,0.7366980013014715,0.8420892554285935,0.6784447353580899,0.7392497918226322
316,9.0,2.0,1.0,0.625,1,0.508456082924168,0.28399781540142,0.26513911620294606,0.642737865447998,0.807854175567627,0.39975621400952854,0.6140455565551022,0.6806229783693548,0.15180204856010193,0.4615566993735219
317,1.0,1.0,0.0,1.0,1,0.6043405676126877,0.2596100278551532,0.21368948247078465,0.6939775943756104,0.6610224843025208,0.8889444473497732,0.6389588538916654,0.7409751299193051,0.8719580498348724,0.7852091202489041
318,2.0,2.0,1.0,1.0,1,0.623950508174989,0.41397611676249446,0.3084401237295626,0.6938472390174866,0.7945507764816284,0.9052701743544114,0.6700541078722203,0.7809516314467705,0.8869584769174716,0.8108085976477184
319,4.0,1.0,1.0,0.8888888888888888,2,0.6284429454749859,0.3275182892515476,0.25857223159078135,0.6542860269546509,0.7390661835670471,0.7629929121299953,0.646419040525094,0.6282908160000172,0.757304279266895,0.6987517619805004
320,1.0,1.0,0.0,1.0,1,0.4616376531270149,0.24273724983860553,0.2269503546099291,0.6381558179855347,0.718974769115448,0.5631188514583049,0.6228164498358659,0.7860100275225166,0.5743247067255247,0.636567508885553
321,4.0,1.0,1.0,0.8888888888888888,2,0.5290556900726392,0.3054545454545455,0.28329297820823246,0.6443145871162415,0.7521050572395325,0.5834741931175945,0.7163620052010513,0.6636632432231034,0.3305445592843618,0.5735110002065278
322,1.0,2.0,1.0,0.75,1,0.53515625,0.2759968725566849,0.23203125,0.6184363961219788,0.593576192855835,0.7461218078656445,0.5090770928245277,0.8308987379084862,0.7533602005830217,0.70986445979542
323,9.0,1.0,0.0,0.5555555555555556,3,0.5569830087028594,0.27955205309000414,0.2702030667219229,0.6469455361366272,0.6898056864738464,0.8900663780858163,0.5706161316099664,0.6546154226517623,0.8676829783113051,0.7457452276647125
324,2.0,2.0,0.0,1.0,2,0.15694902823615695,0.10128440366972474,0.11001100110011001,0.6405083537101746,0.7650961875915527,0.6504330952138913,0.6838925363573974,0.6368998935783352,0.6145511412128295,0.6464441665906133
325,2.0,1.0,1.0,1.0,2,0.6445971267957528,0.33270794246404,0.3035602748282324,0.605681300163269,0.7337201237678528,0.3005948711492991,0.6133273129264946,0.7118231089573961,0.28043952052360704,0.4765462033891992
326,10.0,2.0,1.0,1.0,2,0.5013888888888888,0.2948539638386648,0.2791666666666667,0.6599737405776978,0.7836107611656189,0.23884931610219604,0.6793840406696621,0.7023046053129326,0.10865879738190531,0.432299189866674
327,8.0,1.0,1.0,0.75,3,0.5764331210191084,0.281615302869288,0.1900212314225053,0.5978050827980042,0.6804121732711792,0.8171428141419603,0.5611966615566936,0.7131104083376625,0.8052073849896686,0.7241643172564962
328,1.0,1.0,0.0,0.5555555555555556,1,0.6409344845099035,0.32028469750889677,0.2549517521584561,0.6621732711791992,0.7576481699943542,0.7464708957474435,0.5505782095300013,0.7031084492808435,0.7477935444039083,0.6869877747405492
329,1.0,2.0,1.0,1.0,1,0.5206391478029294,0.22666666666666668,0.23568575233022637,0.644281268119812,0.5786399841308594,0.41867656721041335,0.6068628067253157,0.7981955459053531,0.2582884779706621,0.5205058494529361
330,2.0,2.0,1.0,1.0,1,0.6332404828226554,0.3828996282527881,0.3602599814298979,0.6343255043029785,0.8141574263572693,0.8382748005104556,0.5893321868220422,0.7283083804255646,0.7755130128358823,0.7328570951484862
331,2.0,2.0,1.0,1.0,1,0.5842696629213483,0.30708661417322836,0.2595505617977528,0.6917020082473755,0.7301046252250671,0.48130640008437764,0.6579358010716491,0.6346680782243905,0.5614976919651203,0.5838519928363844
332,3.0,2.0,1.0,1.0,1,0.6143527833668678,0.31027535258562794,0.2951039570757881,0.6856377124786377,0.7131494283676147,0.8475611586956211,0.5744040799274478,0.7021649537788238,0.8258899057561983,0.7375050245395227
333,2.0,2.0,1.0,1.0,1,0.5235294117647059,0.25515210991167814,0.24509803921568626,0.6267303228378296,0.7316312193870544,0.8156112991494613,0.724418680255167,0.7716171621795634,0.8046504872393788,0.7790744072058926
334,9.0,1.0,1.0,1.0,2,0.6052242483982258,0.2742969906265417,0.28289797930014793,0.6385243535041809,0.7658345103263855,0.8567714916285487,0.7090696790248238,0.773210912586544,0.8471042686564838,0.7965390879741001
335,8.0,1.0,0.0,1.0,2,0.6534090909090909,0.32068311195445925,0.34469696969696967,0.672855794429779,0.7811241745948792,0.28439323382156984,0.6246594056714405,0.7130501263423804,0.3492240482197989,0.49283170351379735
336,8.0,1.0,1.0,1.0,1,0.3650190114068441,0.2552380952380952,0.24904942965779467,0.6926873326301575,0.7454272508621216,0.9067216231625287,0.8173861936126471,0.8847469655472532,0.7543330480030246,0.8407969575813634
337,10.0,2.0,1.0,1.0,2,0.48262910798122066,0.27845719661335844,0.2666666666666667,0.653594970703125,0.503899872303009,0.7484489867432628,0.7120783995465587,0.6779506578071588,0.5168365183649855,0.6638286406154914
338,8.0,2.0,1.0,1.0,2,0.4746666666666666,0.2808539026017345,0.22399999999999998,0.6207493543624878,0.7479135990142822,0.8557415469513133,0.5575297337027257,0.7912318138945088,0.849674662550416,0.763544439274741
339,8.0,1.0,1.0,0.875,2,0.6005471956224351,0.347945205479452,0.34746922024623805,0.5604852437973022,0.8127300143241882,0.17614770688848622,0.7066136218790178,0.8017632427116826,0.06235350047379712,0.436719517988246
340,8.0,1.0,1.0,1.0,1,0.48549618320610693,0.20183486238532108,0.19541984732824427,0.649580180644989,0.5983415842056274,0.6524675921659714,0.5266265186135364,0.6870760415020309,0.5087379332894181,0.5937270213927393
341,1.0,2.0,1.0,0.75,1,0.6063947078280044,0.3509933774834437,0.30099228224917307,0.6536093354225159,0.7833468914031982,0.786461336720895,0.6324205034682393,0.7756008696097196,0.6164280950536875,0.7027277012131354
342,2.0,1.0,1.0,1.0,3,0.6134969325153373,0.33583617747440275,0.2822085889570552,0.6806288361549377,0.6823445558547974,0.5997519089782163,0.6115109164150331,0.6120073697735686,0.6134848786489073,0.6091887684539313
343,8.0,2.0,1.0,1.0,2,0.6018991964937911,0.3335771762984638,0.2965668371073777,0.6825031638145447,0.7090556621551514,0.033520598800969775,0.7401178017176552,0.7449792773608265,0.052329425810804006,0.3927367759225639
344,9.0,2.0,1.0,1.0,0,0.5815185403178341,0.2852091926929876,0.22483814008240138,0.6356893181800842,0.4984166622161865,0.6319433825120575,0.5687473573366477,0.6691077648506158,0.7337041906583676,0.6508756738394221
345,9.0,1.0,0.0,0.75,1,0.6979166666666666,0.37891077636152953,0.29398148148148145,0.711929440498352,0.7322284579277039,0.8374004479302037,0.6485246178976511,0.5994010589256453,0.8009143151697034,0.7215601099808009
346,1.0,2.0,1.0,0.75,1,0.6140878988561108,0.24593128390596744,0.25285972305839854,0.6499148011207581,0.716516375541687,0.7470119038656942,0.5326172028504319,0.793201393653266,0.7709412641905088,0.7109429411399751
347,2.0,2.0,1.0,1.0,1,0.40328767123287673,0.20625342841470104,0.2158904109589041,0.617620587348938,0.6773272752761841,0.7094611876032695,0.6782523484856667,0.7801406318502163,0.7262460395363293,0.7235250518688705
348,3.0,2.0,0.0,1.0,2,0.4920760697305864,0.25535289452815224,0.1941362916006339,0.6145138144493103,0.6927803158760071,0.8760923881446732,0.5127489453696772,0.6885904381935092,0.849175661080474,0.7316518581970834
349,9.0,1.0,1.0,0.875,1,0.45672191528545125,0.247080516287646,0.2627378759975445,0.6309625506401062,0.7402915954589844,0.6335755887550624,0.7208536165870694,0.7592857060054858,0.6472134223177869,0.6902320834163511
350,1.0,2.0,1.0,0.5555555555555556,1,0.49149081007488093,0.27266530334015,0.2627637848876787,0.6729425191879272,0.7955794930458069,0.06811260439918267,0.5827192183412923,0.6869551363996527,0.06521222234567924,0.35074979537145173
351,9.0,1.0,1.0,1.0,2,0.47935779816513757,0.26865671641791045,0.22477064220183485,0.6264678239822388,0.7108451724052429,0.6325461690854483,0.6476234682866242,0.7619622719833309,0.31961238845817697,0.5904360744533951
352,2.0,1.0,1.0,0.625,3,0.4786440677966102,0.263408010862186,0.27932203389830507,0.6078289747238159,0.7768039703369141,0.5718539908399906,0.5688004009843349,0.6804027401437646,0.6015166542886536,0.6056434465641859
353,1.0,2.0,1.0,0.625,1,0.5933300149328024,0.2879920279023418,0.23593827775012444,0.6403249502182007,0.6226385831832886,0.8896336737988425,0.6353736014352294,0.7238832890462342,0.8903236552665107,0.7848035548867043
354,4.0,2.0,0.0,0.625,1,0.585344827586207,0.29594477998274377,0.2267241379310345,0.6334025859832764,0.7105239629745483,0.9159422057271478,0.6293377106059236,0.8049289470404879,0.904098120190043,0.8135767458909007
355,13.0,1.0,0.0,0.75,3,0.2689156626506024,0.13796430294259526,0.1542168674698795,0.6532469987869263,0.6426475644111633,0.48470877155148456,0.6719163281451196,0.757713124563697,0.2577522086933053,0.5430226082384015
356,4.0,2.0,1.0,0.875,1,0.658454647256439,0.34753363228699546,0.33034714445688695,0.646790087223053,0.6016563177108765,0.8810744090097472,0.6130823871974745,0.7317866012877919,0.8587067196346581,0.771162529282418
357,3.0,2.0,1.0,1.0,1,0.6062322946175637,0.34146341463414637,0.2934844192634561,0.6203882098197937,0.8104801177978516,0.6846529359802873,0.5675638062096886,0.8228727334758007,0.5383836159173727,0.6533682728957874
358,1.0,2.0,1.0,0.625,1,0.5581395348837209,0.333197223356472,0.2284781721746226,0.6274111866950989,0.7718036770820618,0.8660624931230575,0.716541052788404,0.7983828912549688,0.8485265793148224,0.8073782541203132
359,9.0,2.0,1.0,0.7777777777777778,1,0.6237054085155351,0.2834101382488479,0.2704257767548907,0.6639695763587952,0.6409276127815247,0.8950535702439231,0.6227285317851963,0.6572666526058463,0.8914754258585603,0.7666310451233814
360,1.0,1.0,0.0,1.0,1,0.629567172568859,0.3140123804164322,0.25295109612141653,0.6629406213760376,0.7206301093101501,0.8238496552794361,0.5471974293222859,0.7285975209427228,0.7374893436873725,0.7092834873079543
361,8.0,2.0,1.0,1.0,3,0.6587591240875913,0.3674588665447897,0.2992700729927007,0.673598051071167,0.6305853128433228,0.6384048126136197,0.7463255085597172,0.7838709459027082,0.522868229934167,0.6728673742525532
362,8.0,2.0,1.0,1.0,2,0.5650899958141482,0.2823627984918307,0.2611971536207618,0.6708883047103882,0.6842266917228699,0.6796892988702465,0.601357919393457,0.7369569689381558,0.6975668836608592,0.6788927677156796
363,8.0,2.0,1.0,0.875,2,0.6319343945972021,0.33800096571704497,0.25277375783888084,0.6347759366035461,0.6831393837928772,0.9019042647995059,0.5154149099808323,0.8298822490466075,0.8845729854192971,0.7829436023115607
364,2.0,2.0,1.0,1.0,2,0.42936882782310004,0.22174473571121614,0.22928295405753538,0.6341666579246521,0.6222880482673645,0.5233430084314947,0.6181327364232084,0.7163382109456283,0.43836419766976004,0.5740445383675229
365,1.0,1.0,1.0,1.0,1,0.6300185299567634,0.31539888682745826,0.2841260037059913,0.6630240082740784,0.6769466400146484,0.8544770430226288,0.6200955936098825,0.7286302789542214,0.7957282325836201,0.7497327870425883
366,8.0,1.0,0.0,0.75,3,0.42173211403980637,0.24448034464189553,0.19903173749327593,0.6944514513015747,0.6135156750679016,0.7050168584836883,0.7315616708546177,0.6289433122288058,0.8296303930165935,0.7237880586459263
367,8.0,2.0,0.0,1.0,2,0.6118980169971672,0.31877481565513327,0.2696883852691218,0.6074129343032837,0.5785805583000183,0.8368011861179037,0.5844879441110483,0.5566422663645745,0.8377167256793064,0.7039120305682082
368,9.0,1.0,1.0,1.0,2,0.6367949393779653,0.34195250659630605,0.2667369530838166,0.7113999128341675,0.5352657437324524,0.8180679465046279,0.5784018877442498,0.6816546878746383,0.799877117753272,0.719500409969197
369,9.0,1.0,1.0,1.0,3,0.6110344827586207,0.2886740331491713,0.28689655172413786,0.6360554695129395,0.6466743350028992,0.7335299930389962,0.6195777190669202,0.5983544999404766,0.7757023075894771,0.6817911299089676
370,3.0,2.0,1.0,0.7777777777777778,1,0.46735395189003437,0.2732186732186732,0.2071674030436917,0.6294196248054504,0.7378634214401245,0.28809230344564335,0.6232714531777444,0.7111811655769374,0.17719111256231143,0.4499340086906591
371,1.0,1.0,0.0,0.75,1,0.6180400890868597,0.2787068004459309,0.2750556792873052,0.6005540490150452,0.770784854888916,0.8321002028719651,0.6303237715833196,0.6630626198935088,0.8089097965370693,0.7335990977214657
372,9.0,1.0,1.0,1.0,3,0.6251823043266893,0.31630170316301703,0.2489061740398639,0.6696889400482178,0.7280345559120178,0.8909886952099887,0.6687483163557799,0.7536399054730116,0.8869017757982941,0.8000696732092685
